strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.46,-63.46,
3000.0,0.0,-13336.26,-13336.26,
3200.0,0.0,-7418.7,-7418.7,
3400.0,0.0,-2572.27,-2572.27,-30388403.96
3600.0,0.0,-8240.14,-8240.14,-45448076.37
3800.0,0.0,-23691.57,-23691.57,-65629010.26
4000.0,0.0,-10198.57,-10198.57,-91172877.04
4200.0,0.0,-103644.43,-103644.43,-123489530.63
4400.0,0.0,-132071.38,-132071.38,-163823610.53
4600.0,0.0,-28005.83,-28005.83,-210022321.56
4800.0,0.0,-215800.31,-215800.31,-262163451.37
5000.0,0.0,-421659.2,-421659.2,-345145292.9
5200.0,0.0,-182535.92,-182535.92,-509347624.05
5400.0,0.0,-135159.03,-135159.03,-746954037.11
5500.0,0.0,-576178.39,-576178.39,-857341866.22
5600.0,0.0,-1915009.78,-1915009.78,-938594326.93
5700.0,0.0,-1626055.57,-1626055.57,-993909826.43
5725.0,0.0,0.0,0.0,-1006643008.26
5750.0,0.0,-17915.33,-17915.33,-1019935133.84
5775.0,0.0,-1637.55,-1637.55,-1033227259.43
5800.0,0.0,-400772.3,-400772.3,-1051827867.96
5825.0,0.0,-232149.2,-232149.2,-1072372019.41
5850.0,0.0,-206247.95,-206247.95,-1093305574.92
5875.0,0.0,-256927.17,-256927.17,-1128166051.93
5900.0,0.0,-417609.37,-417609.37,-1163026528.94
5925.0,0.0,-221439.9,-221439.9,-1204625870.43
5950.0,0.0,-365897.5,-365897.5,-1260388532.57
5975.0,0.0,-141827.94,-141827.94,-1316151194.7
6000.0,0.0,-1157941.46,-1157941.46,-1388826599.1
6025.0,0.0,-437876.29,-437876.29,-1471991630.42
6050.0,0.0,-1300120.57,-1300120.57,-1555156661.74
6075.0,0.0,-1359726.14,-1359726.14,-1671390225.87
6100.0,0.0,-4242468.99,-4242468.99,-1790798717.09
6110.0,0.0,0.0,0.0,-1838562113.58
6120.0,0.0,0.0,0.0,-1886703541.79
6125.0,0.0,-1382320.83,-1382320.83,-1920533443.39
6130.0,0.0,0.0,0.0,-1954363344.98
6140.0,0.0,0.0,0.0,-2022023148.17
6150.0,0.0,-2258472.52,-2258472.52,-2089682951.36
6160.0,0.0,-199568.21,-199568.21,-2157342754.55
6170.0,0.0,-67466.34,-67466.34,-2225002557.74
6175.0,0.0,-1645799.87,-1645799.87,-2258832459.33
6180.0,0.0,-165981.63,-165981.63,-2292662360.93
6190.0,0.0,-28542.03,-28542.03,-2367619687.63
6200.0,0.0,-12180997.03,-12180997.03,-2463674523.95
6210.0,0.0,-332008.73,-332008.73,-2559729360.27
6220.0,0.0,-573782.67,-573782.67,-2655784196.59
6225.0,0.0,-18066230.76,-18066230.76,-2703811614.75
6230.0,0.0,-178348.55,-178348.55,-2751839032.91
6235.0,0.0,0.0,0.0,-2799866451.07
6240.0,0.0,-546317.29,-546317.29,-2847893869.22
6245.0,0.0,0.0,0.0,-2895921287.38
6250.0,0.0,-3376758.02,-3376758.02,-2943948705.54
6255.0,0.0,0.0,0.0,-2991976123.7
6260.0,0.0,-789844.63,-789844.63,-3060616593.04
6265.0,0.0,0.0,0.0,-3129507423.33
6270.0,0.0,-1300159.65,-1300159.65,-3198398253.61
6275.0,0.0,-2491479.22,-2491479.22,-3267289083.9
6280.0,0.0,-608555.32,-608555.32,-3336179914.18
6285.0,0.0,-384872.27,-384872.27,-3405070744.46
6290.0,0.0,-602576.07,-602576.07,-3473961574.75
6295.0,0.0,-859075.01,-859075.01,-3542852405.03
6300.0,0.0,-6150426.08,-6150426.08,-3611743235.32
6305.0,0.0,-980666.4,-980666.4,-3680634065.6
6310.0,0.0,-685535.33,-685535.33,-3749524895.89
6315.0,0.0,-464301.57,-464301.57,-3818415726.17
6320.0,0.0,-1280517.22,-1280517.22,-3887306556.46
6325.0,0.0,-5229304.97,-5229304.97,-3967353176.48
