strike,call_gex,put_gex,net_gex,gex_profile
6465.0,0.0,-7205859.79,-7205859.79,-5917766115.95
6470.0,0.0,-8320853.44,-8320853.44,-5985588521.38
6475.0,0.0,-23245375.34,-23245375.34,-6053410926.82
6480.0,0.0,-20839172.91,-20839172.91,-6121233332.25
6485.0,0.0,-10353309.87,-10353309.87,-6189055737.68
6490.0,1150550.4,-15177422.9,-14026872.5,-6256878143.11
6495.0,0.0,-16328087.17,-16328087.17,-6324700548.55
6500.0,111746.61,-403774658.4,-403662911.79,-6392522953.98
6505.0,0.0,-11626857.37,-11626857.37,-6460345359.41
6510.0,4698014.98,-423180372.04,-418482357.06,-6481513390.28
6515.0,106626.8,-11051643.82,-10945017.02,-6472348378.94
6520.0,0.0,-47314755.04,-47314755.04,-6463183367.6
6525.0,46429.79,-38929540.98,-38883111.19,-6454018356.26
6530.0,4872146.15,-54351736.78,-49479590.63,-6444853344.92
6535.0,116050.44,-24524410.13,-24408359.7,-6435688333.58
6540.0,66203.54,-33451633.25,-33385429.71,-6426523322.24
6545.0,275524.52,-31774267.63,-31498743.11,-6417358310.9
6550.0,600943.72,-68254906.55,-67653962.83,-6408193299.56
6555.0,80756.73,-26987058.7,-26906301.96,-6399028288.22
6560.0,433250.32,-42587494.17,-42154243.86,-6389863276.88
6565.0,462921.0,-59419709.45,-58956788.45,-6380698265.54
6570.0,393338.8,-137565927.61,-137172588.81,-6371533254.2
6575.0,940069.72,-59062297.85,-58122228.13,-6350896609.08
6580.0,1213875.29,-64187876.31,-62974001.02,-6246134649.62
6585.0,930434.12,-46902543.69,-45972109.57,-6141372690.15
6590.0,1961973.18,-50963622.92,-49001649.74,-6036610730.68
6595.0,2055632.93,-72437015.85,-70381382.92,-5931848771.21
6600.0,9397909.77,-152333664.59,-142935754.82,-5827086811.74
6605.0,1403304.28,-20832252.81,-19428948.53,-5722324852.27
6610.0,4392171.97,-41538757.12,-37146585.15,-5617562892.81
6615.0,766141.54,-55037071.99,-54270930.45,-5512800933.34
6620.0,5579765.75,-63752563.14,-58172797.39,-5408038973.87
6625.0,7036905.14,-102900026.67,-95863121.53,-5303277014.4
6630.0,10397167.15,-400713732.15,-390316565.0,-5198515054.93
6635.0,2090617.09,-32754437.91,-30663820.82,-5093753095.46
6640.0,8233208.46,-67358947.56,-59125739.11,-4988991136.0
6645.0,2761578.86,-44658805.33,-41897226.47,-4801965457.65
6650.0,15428629.47,-128913955.68,-113485326.21,-4567449998.37
6655.0,17759008.38,-42528358.47,-24769350.09,-4332934539.1
6660.0,40841991.57,-69731847.59,-28889856.02,-4098419079.82
6665.0,11520117.89,-59432180.08,-47912062.19,-3863903620.55
6670.0,8642202.09,-81693010.32,-73050808.23,-3629388161.27
6675.0,25359084.55,-289723356.25,-264364271.7,-3394872702.0
6680.0,15241361.82,-139408929.27,-124167567.45,-3160357242.72
6685.0,30714798.71,-103994561.55,-73279762.84,-2925841783.45
6690.0,20241821.88,-264402884.13,-244161062.25,-2691326324.17
6695.0,36623086.27,-44765078.15,-8141991.88,-2456810864.89
6700.0,82880896.48,-165363688.85,-82482792.37,-2222295405.62
6705.0,25271369.85,-37497404.09,-12226034.24,-1987779946.34
6710.0,32667278.44,-41450109.58,-8782831.14,-1730995774.33
6715.0,36134744.73,-50930330.0,-14795585.27,-1348022230.1
6720.0,50947013.2,-59814043.84,-8867030.64,-965048685.87
6725.0,46914423.43,-53701344.09,-6786920.66,-582075141.65
6730.0,25697824.82,-44601974.03,-18904149.22,-199101597.42
6735.0,46329566.15,-35881879.17,10447686.98,183871946.81
6740.0,27614165.9,-35509896.53,-7895730.63,566845491.03
6745.0,51284336.77,-8930957.1,42353379.66,949819035.26
6750.0,116633426.16,-129038457.88,-12405031.72,1332792579.49
6755.0,25209602.42,-10987992.31,14221610.11,1715766123.71
6760.0,54473676.54,-103776536.95,-49302860.41,2098739667.94
6765.0,21507854.77,-24735273.09,-3227418.33,2481713212.17
6770.0,35066876.28,-16812467.0,18254409.28,2864686756.39
6775.0,36499683.38,-21353416.46,15146266.92,3247660300.62
6780.0,32345655.24,-52287224.53,-19941569.29,3628086866.44
6785.0,32161436.33,-48985873.61,-16824437.28,4007224599.81
6790.0,22570496.57,-31579068.93,-9008572.36,4386362333.18
6795.0,21630241.23,-5153234.26,16477006.97,4765500066.56
6800.0,72684248.24,-60935486.21,11748762.03,5144637799.93
6805.0,24729740.82,-33586028.59,-8856287.77,5523775533.3
6810.0,30540433.24,-38326993.55,-7786560.31,5902913266.67
6815.0,16980663.32,-19236530.19,-2255866.87,6282051000.05
6820.0,18423046.53,-5301859.97,13121186.56,6661188733.42
6825.0,18055895.54,-4614002.35,13441893.2,7040326466.79
6830.0,29696020.0,-10775666.52,18920353.47,7419464200.16
6835.0,15733939.49,-2040919.34,13693020.14,7798601933.54
6840.0,17158899.18,-5973985.0,11184914.18,8177739666.91
6845.0,14839762.58,-589403.7,14250358.88,8513075592.76
6850.0,32897618.23,-5940715.55,26956902.68,8646135755.78
6855.0,13054016.61,-1967307.74,11086708.87,8779195918.8
6860.0,20534778.78,-1476435.24,19058343.54,8912256081.82
6865.0,16787760.22,-410503.26,16377256.96,9045316244.84
6870.0,23523240.47,-1744002.33,21779238.14,9178376407.86
6875.0,14519759.26,-3229807.67,11289951.59,9311436570.88
6880.0,11609999.84,-1960016.81,9649983.03,9444496733.9
6885.0,4974771.67,-601593.79,4373177.87,9577556896.93
6890.0,11495582.35,-1007396.55,10488185.79,9710617059.95
6895.0,2492980.15,-806281.99,1686698.16,9843677222.97
6900.0,93328441.84,-710330.86,92618110.98,9976737385.99
6905.0,3635863.95,-17797.34,3618066.6,10109797549.01
6910.0,95544833.15,-52190.06,95492643.08,10242857712.03
6915.0,10844313.74,0.0,10844313.74,10186324841.64
6920.0,28504156.4,-40565.59,28463590.81,10045406632.69
6925.0,2691627.48,-196628.98,2494998.5,9904488423.73
6930.0,8619983.99,0.0,8619983.99,9763570214.78
6935.0,4979829.96,-47223.09,4932606.88,9622652005.83
6940.0,2480804.64,0.0,2480804.64,9481733796.87
6945.0,3107049.03,0.0,3107049.03,9340815587.92
6950.0,17797937.72,-474335.07,17323602.66,9199897378.96
6955.0,1740819.03,-25181.4,1715637.63,9058979170.01
6960.0,1930655.63,-145688.25,1784967.38,8918060961.05
6965.0,2887481.87,-23899.89,2863581.98,8777142752.1
6970.0,1615587.3,-77683.95,1537903.35,8636224543.14
6975.0,3256642.0,-128853.14,3127788.86,8495306334.19
6980.0,2229354.91,0.0,2229354.91,8336150544.22
6990.0,5557427.02,0.0,5557427.02,7877250232.97
7000.0,7576708.84,0.0,7576708.84,7418349921.72
7010.0,1806750.51,0.0,1806750.51,6959449610.47
7020.0,2187240.86,0.0,2187240.86,6500549299.21
7025.0,1712243.85,0.0,1712243.85,6271099143.59
7030.0,1595572.26,0.0,1595572.26,6041648987.96
7040.0,2483270.69,0.0,2483270.69,5582748676.71
7050.0,1864681.46,-2642.35,1862039.1,5167482568.54
7060.0,550882.0,0.0,550882.0,4829788376.97
7070.0,742454.79,-2467.73,739987.06,4492094185.4
7075.0,1170739.81,-3846.87,1166892.94,4323247089.61
7080.0,969421.92,0.0,969421.92,4154399993.82
7100.0,2111609.79,-5867.97,2105741.82,3479011610.68
7125.0,1081834.34,0.0,1081834.34,2809910532.83
7150.0,882260.97,-18100.66,864160.32,2357649989.17
7175.0,364524.98,0.0,364524.98,1905389445.52
7200.0,819677.27,0.0,819677.27,1621901938.47
7225.0,143521.5,0.0,143521.5,1394792190.71
7250.0,216169.21,0.0,216169.21,1173071563.98
7275.0,303185.81,0.0,303185.81,1048807637.2
7300.0,439536.97,0.0,439536.97,924543710.43
7325.0,853288.1,0.0,853288.1,816856975.11
7350.0,108209.99,0.0,108209.99,739263069.31
7375.0,3757.15,0.0,3757.15,661669163.5
7400.0,922677.02,0.0,922677.02,598519691.45
7425.0,174717.86,0.0,174717.86,542877812.62
7500.0,5282.75,0.0,5282.75,398381246.46
7600.0,0.0,-1774.46,-1774.46,250675534.13
7800.0,1171.33,-573.87,597.46,74317389.63
8000.0,1132.36,0.0,1132.36,14780707.72
8200.0,1455.83,0.0,1455.83,2779105.64
8400.0,451.73,0.0,451.73,1219281.88
8600.0,0.0,0.0,0.0,973944.76
8800.0,109.83,0.0,109.83,820127.16
9000.0,864.67,0.0,864.67,679421.49
