strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-702.28,-702.28,
3000.0,0.0,-279.2,-279.2,
3200.0,0.0,-782.61,-782.61,
3400.0,0.0,-192.8,-192.8,-9597016.93
3600.0,0.0,-177.27,-177.27,-18329221.45
3800.0,0.0,-959.97,-959.97,-31221439.99
4000.0,0.0,-9299.14,-9299.14,-49317169.19
4200.0,0.0,-89797.41,-89797.41,-75245273.72
4400.0,642.44,-23694.72,-23052.29,-112387070.91
4600.0,0.0,-91500.2,-91500.2,-161203928.89
4800.0,0.0,-167587.65,-167587.65,-221484506.9
5000.0,1355.48,-416708.1,-415352.62,-321221212.76
5200.0,0.0,-283479.08,-283479.08,-537436224.35
5300.0,0.0,0.0,0.0,-698618119.95
5400.0,1798.13,-419096.96,-417298.83,-870441209.2
5500.0,3147.81,-673188.21,-670040.4,-1021885476.47
5600.0,0.0,-6655268.92,-6655268.92,-1130347229.07
5700.0,0.0,-1208443.52,-1208443.52,-1196530883.02
5725.0,0.0,-288193.54,-288193.54,-1210361216.15
5750.0,0.0,-136814.0,-136814.0,-1223795119.3
5775.0,0.0,-253258.84,-253258.84,-1237229022.45
5800.0,3911.16,-1945447.8,-1941536.64,-1253504430.82
5825.0,0.0,-238284.4,-238284.4,-1271686838.67
5850.0,0.0,-316520.05,-316520.05,-1289869246.52
5875.0,0.0,-315796.12,-315796.12,-1318675111.52
5900.0,0.0,-1860210.14,-1860210.14,-1347997889.72
5925.0,0.0,-699612.03,-699612.03,-1383813832.32
5950.0,0.0,-2067641.44,-2067641.44,-1434136495.43
5975.0,0.0,-1345331.82,-1345331.82,-1484459158.55
6000.0,28836072.79,-27860986.46,975086.32,-1562443587.76
6025.0,0.0,-1764657.38,-1764657.38,-1654375405.65
6050.0,11188.73,-13796415.31,-13785226.58,-1748119174.96
6075.0,0.0,-1052975.28,-1052975.28,-1930648563.57
6080.0,0.0,0.0,0.0,-1967154441.29
6090.0,0.0,0.0,0.0,-2040166196.73
6100.0,93023.84,-6528437.74,-6435413.9,-2113177952.17
6110.0,0.0,-131908.08,-131908.08,-2186189707.62
6120.0,0.0,-297852.93,-297852.93,-2292126639.6
6125.0,0.0,-4721282.86,-4721282.86,-2366132718.38
