strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1736.85,-1736.85,
1600.0,0.0,-897.08,-897.08,
1800.0,0.0,-751.49,-751.49,
2000.0,0.0,-6267.52,-6267.52,
2200.0,0.0,-3176.69,-3176.69,
2400.0,0.0,-1896.27,-1896.27,
2600.0,0.0,-7559.55,-7559.55,
2800.0,0.0,-10266.53,-10266.53,
3000.0,0.0,-33856.92,-33856.92,
3200.0,0.0,-78677.18,-78677.18,
3300.0,0.0,-26628.73,-26628.73,-178505371.27
3400.0,0.0,-78923.69,-78923.69,-199263427.77
3500.0,0.0,-23342.24,-23342.24,-220304886.37
3600.0,0.0,-120489.92,-120489.92,-241469316.23
3700.0,0.0,-20303.03,-20303.03,-262563701.94
3800.0,0.0,-90451.19,-90451.19,-283492902.77
3900.0,0.0,-59602.82,-59602.82,-304469515.85
4000.0,0.0,-83965.93,-83965.93,-326278073.69
4050.0,0.0,-1599.76,-1599.76,-338086362.7
4100.0,0.0,-20767.53,-20767.53,-350796060.49
4150.0,0.0,-13721.4,-13721.4,-364668896.81
4200.0,0.0,-110542.72,-110542.72,-381253266.64
4250.0,0.0,-12672.42,-12672.42,-400562721.44
4300.0,0.0,-21427.96,-21427.96,-423191499.86
4350.0,0.0,-35817.45,-35817.45,-449742286.23
4400.0,0.0,-75779.68,-75779.68,-484174088.81
4450.0,0.0,-54207.6,-54207.6,-525829146.65
4500.0,0.0,-67706.4,-67706.4,-575706430.23
4550.0,0.0,-25084.55,-25084.55,-634888381.14
4600.0,0.0,-49984.09,-49984.09,-711041142.2
4650.0,0.0,-29049.14,-29049.14,-802390047.68
4700.0,0.0,-37054.95,-37054.95,-910363505.92
4750.0,0.0,-159592.14,-159592.14,-1036864435.79
4800.0,0.0,-54854.86,-54854.86,-1196030877.21
4850.0,0.0,-89267.86,-89267.86,-1385863043.82
4900.0,0.0,-71795.54,-71795.54,-1609030148.2
4950.0,0.0,-256524.54,-256524.54,-1869632783.88
5000.0,0.0,-533013.93,-533013.93,-2194505313.28
5025.0,0.0,-51160.51,-51160.51,-2375781229.38
5050.0,0.0,-287646.33,-287646.33,-2579388060.93
5075.0,0.0,-53897.9,-53897.9,-2782994892.48
5100.0,0.0,-323427.44,-323427.44,-3023881153.48
5125.0,0.0,-15646.37,-15646.37,-3273994259.29
5150.0,0.0,-38846.51,-38846.51,-3531021829.26
5175.0,0.0,-990721.94,-990721.94,-3828755211.66
5200.0,0.0,-692113.59,-692113.59,-4126488594.05
5225.0,0.0,-31012.55,-31012.55,-4444414310.7
5250.0,0.0,-123010.38,-123010.38,-4783423928.27
5275.0,0.0,-1142472.96,-1142472.96,-5122433545.85
5300.0,0.0,-653960.32,-653960.32,-5482965385.73
5325.0,0.0,-754106.12,-754106.12,-5847818209.73
5350.0,0.0,-2211769.34,-2211769.34,-6212890053.72
5360.0,0.0,-28822.12,-28822.12,-6359326703.66
5370.0,0.0,-42749.7,-42749.7,-6505763353.61
5375.0,0.0,-50219.14,-50219.14,-6578981678.58
5380.0,0.0,-35759.31,-35759.31,-6652200003.55
5390.0,0.0,-95108.82,-95108.82,-6798636653.5
5400.0,0.0,-2549381.63,-2549381.63,-6945073303.44
5410.0,0.0,-52662.94,-52662.94,-7091509953.39
5420.0,0.0,-22291.13,-22291.13,-7228768273.02
5425.0,0.0,-828850.59,-828850.59,-7296257303.16
5430.0,0.0,-62529.52,-62529.52,-7363746333.31
5440.0,0.0,-24109.29,-24109.29,-7498724393.6
5450.0,0.0,-1305850.52,-1305850.52,-7633702453.88
5460.0,0.0,-84167.63,-84167.63,-7768680514.17
5470.0,0.0,-83084.48,-83084.48,-7903658574.46
5475.0,0.0,-81030.9,-81030.9,-7971147604.6
5480.0,0.0,-53058.52,-53058.52,-8034897235.4
5490.0,0.0,-115504.26,-115504.26,-8146649212.8
5500.0,0.0,-934853.34,-934853.34,-8258401190.2
5510.0,0.0,-66103.86,-66103.86,-8370153167.6
5520.0,841.25,-49659.7,-48818.45,-8481905144.99
5525.0,6244.27,-3144472.23,-3138227.97,-8537781133.69
5530.0,0.0,-142337.56,-142337.56,-8593657122.39
5540.0,0.0,-117825.57,-117825.57,-8705409099.79
5550.0,0.0,-206592.83,-206592.83,-8800559876.29
5560.0,1906.1,-68516.83,-66610.73,-8880386467.35
5570.0,0.0,-1762173.74,-1762173.74,-8960213058.42
5575.0,0.0,-6702194.57,-6702194.57,-9000126353.95
5580.0,0.0,-55396.82,-55396.82,-9040039649.48
5590.0,0.0,-36506.71,-36506.71,-9119866240.54
5600.0,0.0,-5605110.9,-5605110.9,-9199692831.6
5610.0,0.0,-55607.86,-55607.86,-9279519422.66
5620.0,0.0,-94926.52,-94926.52,-9327782613.44
5625.0,0.0,-16377282.82,-16377282.82,-9349762158.81
5630.0,1769.59,-72283.65,-70514.05,-9371741704.18
5640.0,524.51,-68790.46,-68265.95,-9415700794.91
5650.0,0.0,-6601598.77,-6601598.77,-9459659885.65
5660.0,0.0,-71093.05,-71093.05,-9503618976.39
5670.0,0.0,-46218.32,-46218.32,-9547578067.13
5675.0,0.0,-9545542.85,-9545542.85,-9569557612.5
5680.0,0.0,-107033.25,-107033.25,-9583226546.97
5690.0,0.0,-149226.77,-149226.77,-9592413207.19
5700.0,0.0,-1172061.09,-1172061.09,-9601599867.4
5710.0,0.0,-171399.28,-171399.28,-9610786527.62
5720.0,0.0,-249321.81,-249321.81,-9619973187.83
5725.0,0.0,-18096644.76,-18096644.76,-9624566517.94
