strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-425.85,-425.85,
3000.0,0.0,-195.92,-195.92,
3200.0,0.0,-405.62,-405.62,
3400.0,0.0,-41.4,-41.4,-28173456.49
3600.0,0.0,-2267.57,-2267.57,-48420739.83
3800.0,0.0,-36035.83,-36035.83,-74677293.62
4000.0,0.0,-23502.28,-23502.28,-104600902.36
4200.0,0.0,-132550.92,-132550.92,-135837043.46
4400.0,0.0,-158252.0,-158252.0,-167310424.64
4600.0,0.0,-70453.85,-70453.85,-200557769.02
4800.0,0.0,-159922.73,-159922.73,-248848018.14
5000.0,0.0,-280690.24,-280690.24,-357798604.6
5200.0,0.0,-117471.7,-117471.7,-587958459.49
5300.0,0.0,-38937.08,-38937.08,-744864268.97
5400.0,0.0,-200850.01,-200850.01,-908228003.43
5500.0,0.0,-1722351.58,-1722351.58,-1062843258.88
5600.0,0.0,-3880854.86,-3880854.86,-1209261453.2
5625.0,0.0,0.0,0.0,-1246863730.51
5650.0,0.0,0.0,0.0,-1284466007.83
5675.0,0.0,0.0,0.0,-1323868082.74
5700.0,0.0,-280255.8,-280255.8,-1365860110.3
5725.0,0.0,-405503.03,-405503.03,-1407852137.86
5750.0,0.0,-131468.58,-131468.58,-1455055109.93
5775.0,0.0,-570795.2,-570795.2,-1504201097.55
5800.0,0.0,-930462.84,-930462.84,-1553799212.52
5825.0,0.0,-147644.75,-147644.75,-1612606040.87
5850.0,0.0,-165695.86,-165695.86,-1671412869.23
5875.0,0.0,-508613.89,-508613.89,-1735241417.34
5900.0,0.0,-453411.78,-453411.78,-1807798847.43
5925.0,0.0,-152454.87,-152454.87,-1880356277.53
5950.0,0.0,-1901750.61,-1901750.61,-1529404080.94
5975.0,0.0,-211716.96,-211716.96,-982433092.82
5990.0,0.0,0.0,0.0,-654250499.95
6000.0,0.0,-14758872.92,-14758872.92,-438656640.33
6010.0,0.0,0.0,0.0,-752290848.53
6020.0,0.0,0.0,0.0,-1065925056.73
6025.0,0.0,-463432.53,-463432.53,-1222742160.83
6030.0,0.0,0.0,0.0,-1379559264.93
6040.0,0.0,0.0,0.0,-1693193473.13
6050.0,0.0,-1069724.53,-1069724.53,-2006827681.33
6060.0,0.0,0.0,0.0,-2320461889.53
6070.0,0.0,0.0,0.0,-2565933730.89
6075.0,0.0,-1090908.62,-1090908.62,-2609899234.26
6080.0,0.0,-473146.29,-473146.29,-2653864737.63
6090.0,0.0,-420114.34,-420114.34,-2741795744.37
6100.0,0.0,-10672525.18,-10672525.18,-2829726751.11
6110.0,0.0,-209929.66,-209929.66,-2917657757.85
6120.0,0.0,-154790.66,-154790.66,-3005588764.59
6125.0,0.0,-2947456.65,-2947456.65,-3049554267.96
6130.0,0.0,-396447.87,-396447.87,-3093519771.33
6135.0,0.0,0.0,0.0,-3141817091.25
6140.0,0.0,-178916.32,-178916.32,-3207883699.47
6145.0,0.0,0.0,0.0,-3273950307.69
6150.0,0.0,-3953404.82,-3953404.82,-3340016915.91
6155.0,0.0,0.0,0.0,-3406083524.12
6160.0,0.0,-260274.01,-260274.01,-3472150132.34
6165.0,0.0,0.0,0.0,-3538216740.56
6170.0,0.0,-839250.06,-839250.06,-3604283348.78
6175.0,0.0,-4095109.11,-4095109.11,-3670349957.0
6180.0,0.0,-1268739.89,-1268739.89,-3736416565.21
6185.0,0.0,0.0,0.0,-3802483173.43
6190.0,0.0,-1007963.68,-1007963.68,-3868549781.65
6195.0,0.0,0.0,0.0,-3934616389.87
6200.0,0.0,-7517423.41,-7517423.41,-4000682998.09
6205.0,0.0,0.0,0.0,-4082147978.39
6210.0,0.0,-1082843.27,-1082843.27,-4167755667.94
6215.0,0.0,-77582.34,-77582.34,-4253363357.49
6220.0,0.0,-2974027.47,-2974027.47,-4338971047.04
6225.0,0.0,-10307373.27,-10307373.27,-4424578736.59
6230.0,0.0,-6178618.73,-6178618.73,-4510186426.13
6235.0,0.0,-310430.3,-310430.3,-4595794115.68
6240.0,0.0,-2567024.06,-2567024.06,-4681401805.23
6245.0,0.0,-512446.48,-512446.48,-4767009494.78
6250.0,0.0,-9980472.68,-9980472.68,-4852617184.33
6255.0,0.0,-760415.98,-760415.98,-4938224873.87
6260.0,0.0,-1237784.05,-1237784.05,-5023832563.42
6265.0,0.0,-847039.02,-847039.02,-5109440252.97
6270.0,0.0,-3600848.91,-3600848.91,-5194282242.69
6275.0,0.0,-2978520.01,-2978520.01,-5277874932.68
6280.0,0.0,-3686166.38,-3686166.38,-5361467622.67
6285.0,0.0,-1340718.74,-1340718.74,-5445060312.66
6290.0,0.0,-7433976.52,-7433976.52,-5528653002.65
6295.0,0.0,-1388685.29,-1388685.29,-5612245692.64
6300.0,0.0,-47540815.28,-47540815.28,-5695838382.63
6305.0,0.0,-2294737.88,-2294737.88,-5779431072.62
6310.0,0.0,-4499105.16,-4499105.16,-5863023762.61
6315.0,0.0,-1633142.25,-1633142.25,-5946616452.6
6320.0,0.0,-9856200.9,-9856200.9,-6030209142.59
6325.0,0.0,-6756948.77,-6756948.77,-6113801832.58
6330.0,0.0,-3611552.99,-3611552.99,-6197394522.57
6335.0,0.0,-2565183.65,-2565183.65,-6280987212.56
6340.0,0.0,-5108468.5,-5108468.5,-6324332536.51
6345.0,0.0,-4524374.05,-4524374.05,-6366518471.32
6350.0,0.0,-19385429.11,-19385429.11,-6408704406.13
6355.0,0.0,-2959886.67,-2959886.67,-6450890340.94
6360.0,0.0,-54968078.46,-54968078.46,-6493076275.75
6365.0,0.0,-10141217.56,-10141217.56,-6535262210.56
6370.0,0.0,-99200656.88,-99200656.88,-6577448145.37
6375.0,0.0,-99006876.27,-99006876.27,-6619634080.18
6380.0,0.0,-8451375.31,-8451375.31,-6661820014.99
6385.0,0.0,-9300556.41,-9300556.41,-6704005949.8
