strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-634.41,-634.41,
3000.0,0.0,-57.91,-57.91,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-295.91,-295.91,-40055774.19
3600.0,0.0,-3886.7,-3886.7,-65265849.4
3800.0,0.0,-24479.08,-24479.08,-92773458.49
4000.0,0.0,-54614.35,-54614.35,-117228602.32
4200.0,0.0,-237551.95,-237551.95,-135187664.76
4400.0,0.0,-65165.96,-65165.96,-147669492.04
4600.0,0.0,-24328.28,-24328.28,-159499625.16
4800.0,0.0,-65408.77,-65408.77,-179022962.11
5000.0,0.0,-100426.75,-100426.75,-232135731.36
5200.0,0.0,-282875.53,-282875.53,-382681024.95
5400.0,0.0,-109039.93,-109039.93,-673159798.63
5500.0,0.0,-134792.96,-134792.96,-844899319.19
5600.0,0.0,-514837.51,-514837.51,-999098369.52
5700.0,0.0,-4521215.12,-4521215.12,-1119822477.25
5800.0,0.0,-1256260.64,-1256260.64,-1202383566.55
5825.0,0.0,-19239.64,-19239.64,-1219766361.66
5850.0,0.0,-120054.67,-120054.67,-1237194118.84
5875.0,0.0,-139753.91,-139753.91,-1254770050.03
5900.0,0.0,-202474.72,-202474.72,-1272345981.22
5925.0,0.0,-223924.84,-223924.84,-1291815821.56
5950.0,0.0,-309809.29,-309809.29,-1313188683.69
5975.0,0.0,-188091.69,-188091.69,-1334561545.82
6000.0,0.0,-1366289.55,-1366289.55,-1361096508.58
6025.0,0.0,-416789.38,-416789.38,-1389218979.28
6050.0,0.0,-192120.63,-192120.63,-1417688079.42
6075.0,0.0,-203343.0,-203343.0,-1457064752.75
6100.0,0.0,-463019.48,-463019.48,-1496441426.08
6125.0,0.0,-204379.94,-204379.94,-1542121461.91
6150.0,0.0,-1155034.21,-1155034.21,-1602764540.41
6175.0,0.0,-1356662.08,-1356662.08,-1663407618.91
6200.0,0.0,-8896876.9,-8896876.9,-1744529860.99
6210.0,0.0,-256094.62,-256094.62,-1783352642.59
6220.0,0.0,-59888.83,-59888.83,-1822175424.2
6225.0,0.0,-493153.03,-493153.03,-1841586815.0
6230.0,0.0,-153555.59,-153555.59,-1860998205.8
6240.0,0.0,-464575.55,-464575.55,-1899820987.4
6250.0,0.0,-888427.62,-888427.62,-1938643769.0
6260.0,0.0,-253695.29,-253695.29,-1987784198.63
6270.0,0.0,-67317.21,-67317.21,-2044676416.36
6275.0,0.0,-983194.93,-983194.93,-2073122525.22
6280.0,0.0,-217741.8,-217741.8,-2101568634.08
6290.0,0.0,-644706.67,-644706.67,-2158460851.81
6300.0,0.0,-2264737.23,-2264737.23,-2215353069.53
6310.0,0.0,-274408.85,-274408.85,-2272245287.26
6320.0,0.0,-270603.32,-270603.32,-2329137504.98
6325.0,0.0,-1807117.23,-1807117.23,-2360438869.92
6330.0,0.0,-332910.54,-332910.54,-2394959991.71
6335.0,0.0,-469375.47,-469375.47,-2429481113.5
6340.0,0.0,-422051.07,-422051.07,-2464002235.29
6345.0,0.0,-119987.76,-119987.76,-2498523357.08
6350.0,0.0,-4468284.59,-4468284.59,-2533044478.87
6355.0,0.0,-430766.79,-430766.79,-2567565600.66
6360.0,0.0,-631900.44,-631900.44,-2602086722.45
6365.0,0.0,-386126.86,-386126.86,-2636607844.24
6370.0,0.0,-562839.12,-562839.12,-2671128966.02
6375.0,0.0,-4997021.7,-4997021.7,-2705650087.81
6380.0,0.0,-351017.15,-351017.15,-2740171209.6
6385.0,0.0,-476703.62,-476703.62,-2774692331.39
6390.0,0.0,-448763.66,-448763.66,-2809213453.18
6395.0,0.0,-384310.15,-384310.15,-2842017457.25
6400.0,0.0,-6252814.23,-6252814.23,-2874392181.89
6405.0,0.0,-615305.73,-615305.73,-2906766906.53
6410.0,0.0,-1681323.46,-1681323.46,-2939141631.17
6415.0,0.0,-754892.63,-754892.63,-2971516355.81
