strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-428.41,-428.41,
3000.0,0.0,-197.17,-197.17,
3200.0,0.0,-408.48,-408.48,
3400.0,0.0,-41.71,-41.71,-28002635.88
3600.0,0.0,-2286.92,-2286.92,-48274305.38
3800.0,0.0,-36363.44,-36363.44,-74628840.59
4000.0,0.0,-23745.43,-23745.43,-104682587.66
4200.0,0.0,-134035.42,-134035.42,-136019520.29
4400.0,0.0,-160267.04,-160267.04,-167485406.53
4600.0,0.0,-71462.5,-71462.5,-200116567.06
4800.0,0.0,-162540.77,-162540.77,-245916320.57
5000.0,0.0,-285865.01,-285865.01,-351648932.27
5200.0,0.0,-120036.16,-120036.16,-583633845.41
5300.0,0.0,-39852.12,-39852.12,-741674899.29
5400.0,0.0,-206014.89,-206014.89,-898711137.11
5500.0,0.0,-1322982.39,-1322982.39,-1026255078.4
5600.0,0.0,-3998795.66,-3998795.66,-1105328804.99
5625.0,0.0,0.0,0.0,-1118171997.09
5650.0,0.0,0.0,0.0,-1130757416.38
5675.0,0.0,0.0,0.0,-1140858344.45
5700.0,0.0,-289983.66,-289983.66,-1150959272.52
5725.0,0.0,-343402.4,-343402.4,-1162645920.2
5750.0,0.0,-111401.66,-111401.66,-1176515193.35
5775.0,0.0,-484346.64,-484346.64,-1190384466.5
5800.0,0.0,-678552.59,-678552.59,-1212597751.67
5825.0,0.0,-95267.78,-95267.78,-1237634064.47
5850.0,5572.9,-107217.93,-101645.03,-1264058892.63
5875.0,0.0,-402603.54,-402603.54,-1307960903.39
5900.0,0.0,-359709.69,-359709.69,-1351862914.16
5925.0,0.0,-100195.14,-100195.14,-1407166504.06
5950.0,0.0,-1457802.46,-1457802.46,-1479543987.2
5975.0,0.0,-150737.12,-150737.12,-1551921470.35
5990.0,0.0,0.0,0.0,-1610133592.6
6000.0,17474146.96,-9846059.48,7628087.49,-1657182055.1
6010.0,0.0,0.0,0.0,-1704230517.6
6020.0,0.0,0.0,0.0,-1751278980.1
6025.0,0.0,-350421.91,-350421.91,-1774803211.35
6030.0,0.0,0.0,0.0,-1798327442.6
6040.0,0.0,0.0,0.0,-1845375905.1
6050.0,0.0,-799944.79,-799944.79,-1896549944.97
6060.0,0.0,0.0,0.0,-1974386298.24
6070.0,0.0,0.0,0.0,-2052222651.52
6075.0,0.0,-849244.11,-849244.11,-2091140828.15
6080.0,0.0,-352246.11,-352246.11,-2130059004.79
6090.0,0.0,-313369.81,-313369.81,-2207895358.06
6100.0,0.0,-8589178.89,-8589178.89,-2285731711.34
6110.0,0.0,-162309.2,-162309.2,-2363568064.61
6120.0,0.0,-115323.38,-115323.38,-2463696856.61
6125.0,0.0,-2348716.64,-2348716.64,-2527384409.62
6130.0,0.0,-316263.21,-316263.21,-2591071962.62
