strike,call_gex,put_gex,net_gex,gex_profile
2800.0,132.93,-340.73,-207.8,
3000.0,0.0,-137.92,-137.92,
3200.0,70.34,-269.44,-199.1,
3400.0,0.0,-506.73,-506.73,-32281068.4
3600.0,0.0,-3240.11,-3240.11,-49348364.82
3800.0,0.0,-44511.59,-44511.59,-67187544.72
4000.0,0.0,-71785.39,-71785.39,-85607648.56
4200.0,0.0,-119246.04,-119246.04,-109651647.38
4400.0,275.52,-20219.28,-19943.76,-147340798.12
4600.0,0.0,-20394.32,-20394.32,-201554003.34
4800.0,162.39,-121593.48,-121431.09,-271171461.1
5000.0,0.0,-535519.88,-535519.88,-383703654.64
5200.0,3343.87,-291246.25,-287902.38,-614640085.59
5300.0,0.0,-72012.12,-72012.12,-782350656.49
5400.0,2091.13,-215683.33,-213592.19,-967789867.3
5500.0,0.0,-1177515.19,-1177515.19,-1155756335.02
5600.0,867.93,-3117014.17,-3116146.24,-1360073955.47
5625.0,0.0,-78843.51,-78843.51,-1417329493.58
5650.0,0.0,-253174.29,-253174.29,-1485773347.49
5675.0,0.0,-6856.74,-6856.74,-1554217201.4
5700.0,0.0,-723240.93,-723240.93,-1634612273.86
5725.0,0.0,-66727.42,-66727.42,-1725155274.48
5750.0,0.0,-221840.18,-221840.18,-1815698275.11
5775.0,0.0,-74068.45,-74068.45,-1930034326.1
5800.0,0.0,-760060.63,-760060.63,-2047590326.68
5825.0,0.0,-139367.95,-139367.95,-2170993853.33
5850.0,0.0,-237762.51,-237762.51,-2315081278.86
5875.0,0.0,-188062.12,-188062.12,-2459168704.39
5900.0,0.0,-3456702.62,-3456702.62,-2615949853.64
5925.0,0.0,-412099.33,-412099.33,-2782704642.95
5950.0,0.0,-282898.03,-282898.03,-2949459432.26
5975.0,0.0,-406010.82,-406010.82,-3137421037.6
5990.0,0.0,-782720.3,-782720.3,-3251618074.84
6000.0,0.0,-19142622.6,-19142622.6,-3327749433.0
6010.0,0.0,-120025.38,-120025.38,-3403880791.15
6020.0,0.0,-399063.78,-399063.78,-3481483210.02
6025.0,0.0,-1946121.0,-1946121.0,-3527054300.86
6030.0,0.0,-302104.17,-302104.17,-3572625391.7
6040.0,0.0,-48758.64,-48758.64,-3663767573.39
6050.0,0.0,-8103794.51,-8103794.51,-3754909755.08
6060.0,0.0,-207879.66,-207879.66,-3846051936.76
6070.0,0.0,-282216.73,-282216.73,-3937194118.45
6075.0,0.0,-1496154.51,-1496154.51,-3982765209.29
6080.0,0.0,-287940.1,-287940.1,-4028336300.14
6090.0,0.0,-251527.5,-251527.5,-4129508245.62
6100.0,0.0,-13558778.66,-13558778.66,-4243088377.62
6110.0,0.0,-5893075.0,-5893075.0,-4356668509.63
6120.0,0.0,-6170364.64,-6170364.64,-4470248641.63
6125.0,0.0,-3816238.86,-3816238.86,-4527038707.63
6130.0,0.0,-492896.49,-492896.49,-4583828773.63
6135.0,0.0,-181506.92,-181506.92,-4640618839.64
6140.0,0.0,-1432073.68,-1432073.68,-4697408905.64
6145.0,0.0,-128283.09,-128283.09,-4754198971.64
6150.0,0.0,-4727514.05,-4727514.05,-4810989037.64
6155.0,0.0,-58663.42,-58663.42,-4873262414.34
6160.0,0.0,-257601.67,-257601.67,-4939283643.12
6165.0,0.0,-9380.44,-9380.44,-5005304871.91
6170.0,0.0,-890419.62,-890419.62,-5071326100.7
6175.0,0.0,-8077046.24,-8077046.24,-5137347329.48
