strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-344.5,-344.5,
3000.0,0.0,-139.6,-139.6,
3200.0,0.0,-272.98,-272.98,
3400.0,0.0,-514.14,-514.14,-32089018.51
3600.0,0.0,-3291.98,-3291.98,-49374880.53
3800.0,0.0,-45297.06,-45297.06,-67374874.24
4000.0,0.0,-73181.59,-73181.59,-85566466.45
4200.0,0.0,-121826.87,-121826.87,-108990568.11
4400.0,703.46,-20707.9,-20004.44,-146400674.56
4600.0,0.0,-20954.33,-20954.33,-201441522.37
4800.0,0.0,-125479.34,-125479.34,-272650727.16
5000.0,0.0,-554888.19,-554888.19,-385864369.87
5200.0,0.0,-303468.26,-303468.26,-615645603.17
5300.0,0.0,-75343.97,-75343.97,-782873645.92
5400.0,23941.65,-226531.63,-202589.98,-961278821.77
5500.0,0.0,-1662711.49,-1662711.49,-1123926925.07
5600.0,3403.77,-4425742.97,-4422339.2,-1259286682.83
5625.0,0.0,-83846.33,-83846.33,-1290539066.72
5650.0,0.0,-269598.85,-269598.85,-1321791450.6
5675.0,0.0,-7317.81,-7317.81,-1357941412.95
5700.0,0.0,-773748.37,-773748.37,-1395123068.59
5725.0,0.0,-87410.9,-87410.9,-1435329526.35
5750.0,0.0,-291329.96,-291329.96,-1489241282.29
5775.0,0.0,-113480.22,-113480.22,-1543153038.22
5800.0,0.0,-1319378.97,-1319378.97,-1611953702.21
5825.0,0.0,-198566.35,-198566.35,-1693664016.86
5850.0,0.0,-376125.6,-376125.6,-1775374331.52
5875.0,0.0,-256017.34,-256017.34,-1889070012.38
5900.0,0.0,-5151279.1,-5151279.1,-2006718940.75
5925.0,0.0,-499583.21,-499583.21,-2134562887.14
5950.0,0.0,-339141.12,-339141.12,-2293858130.93
5975.0,0.0,-563124.62,-563124.62,-2453153374.73
5990.0,0.0,-1089080.76,-1089080.76,-2559326554.66
6000.0,25415286.89,-24437714.68,977572.21,-2644279188.57
6010.0,0.0,-163009.09,-163009.09,-2729231822.47
6020.0,0.0,-542662.02,-542662.02,-2814184456.38
6025.0,0.0,-2456480.51,-2456480.51,-2856660773.33
6030.0,0.0,-381570.66,-381570.66,-2899137090.28
