strike,call_gex,put_gex,net_gex,gex_profile
2800.0,125.14,-341.13,-215.99,
3000.0,0.0,-138.11,-138.11,
3200.0,0.0,-269.82,-269.82,
3400.0,0.0,-507.53,-507.53,-32268627.58
3600.0,0.0,-3245.84,-3245.84,-49359791.62
3800.0,0.0,-44604.62,-44604.62,-67218029.82
4000.0,0.0,-71929.9,-71929.9,-85619423.4
4200.0,0.0,-119513.83,-119513.83,-109613260.15
4400.0,0.0,-20271.21,-20271.21,-147296004.74
4600.0,0.0,-20448.6,-20448.6,-201714463.18
4800.0,0.0,-122002.32,-122002.32,-272499027.9
5000.0,0.0,-537553.36,-537553.36,-388335739.01
5200.0,0.0,-292613.15,-292613.15,-616628328.7
5300.0,0.0,-72370.53,-72370.53,-771691791.49
5400.0,0.0,-216793.63,-216793.63,-928210316.22
5500.0,0.0,-1184530.55,-1184530.55,-1064498357.92
5600.0,0.0,-4193905.21,-4193905.21,-1190232355.33
5625.0,0.0,-79337.05,-79337.05,-1225976406.99
5650.0,0.0,-254880.87,-254880.87,-1268561708.68
5675.0,0.0,-6906.35,-6906.35,-1311147010.36
5700.0,0.0,-728850.45,-728850.45,-1367700123.03
5725.0,0.0,-67225.04,-67225.04,-1430826323.22
5750.0,0.0,-223612.7,-223612.7,-1494555410.39
5775.0,0.0,-74636.51,-74636.51,-1586119675.91
5800.0,0.0,-766313.21,-766313.21,-1677683941.43
5825.0,0.0,-140543.15,-140543.15,-1780452316.84
5850.0,0.0,-239926.82,-239926.82,-1902933000.4
5875.0,0.0,-189761.72,-189761.72,-2025413683.95
5900.0,0.0,-3490620.17,-3490620.17,-2168339767.96
5925.0,0.0,-415953.13,-415953.13,-2319878723.9
5950.0,0.0,-285734.56,-285734.56,-2472783055.66
5975.0,0.0,-410120.96,-410120.96,-2654799150.2
5990.0,0.0,-863527.26,-863527.26,-2764008806.92
6000.0,67442369.79,-19339113.66,48103256.13,-2836815244.74
6010.0,0.0,-130939.93,-130939.93,-2909621682.56
6020.0,0.0,-435085.11,-435085.11,-2990684839.67
6025.0,0.0,-1968389.22,-1968389.22,-3035947199.46
6030.0,0.0,-305579.89,-305579.89,-3081209559.24
6040.0,0.0,-52736.65,-52736.65,-3171734278.81
6050.0,0.0,-8200755.8,-8200755.8,-3262258998.38
6060.0,0.0,-223348.58,-223348.58,-3352783717.96
6070.0,0.0,-303264.24,-303264.24,-3443308437.53
6075.0,8477.72,-1599363.06,-1590885.34,-3488570797.31
6080.0,0.0,-307695.57,-307695.57,-3533833157.1
6090.0,0.0,-254662.73,-254662.73,-3645475531.49
6100.0,54990.12,-14427145.62,-14372155.5,-3761784933.39
6110.0,0.0,-6563433.45,-6563433.45,-3878094335.28
6120.0,0.0,-6539143.9,-6539143.9,-3994403737.17
6125.0,0.0,-3867057.36,-3867057.36,-4052558438.12
6130.0,0.0,-520745.63,-520745.63,-4110713139.07
6135.0,0.0,-191849.32,-191849.32,-4168867840.01
6140.0,0.0,-1514377.02,-1514377.02,-4227022540.96
6145.0,0.0,-140894.6,-140894.6,-4285177241.91
6150.0,44267.83,-5163284.46,-5119016.63,-4347333986.3
6155.0,0.0,-59508.17,-59508.17,-4417122534.49
6160.0,0.0,-261360.38,-261360.38,-4486911082.67
6165.0,0.0,-9868.15,-9868.15,-4556699630.85
6170.0,0.0,-967851.89,-967851.89,-4626488179.03
6175.0,0.0,-8778867.36,-8778867.36,-4696276727.21
6180.0,0.0,-5928914.73,-5928914.73,-4766065275.4
6185.0,0.0,-165921.12,-165921.12,-4835853823.58
6190.0,0.0,-4545622.3,-4545622.3,-4905642371.76
6195.0,0.0,-998639.49,-998639.49,-4975430919.94
6200.0,29076.25,-14398737.2,-14369660.95,-5045219468.12
6205.0,0.0,-172631.33,-172631.33,-5115008016.31
6210.0,0.0,-1666260.72,-1666260.72,-5184796564.49
6215.0,0.0,-211517.95,-211517.95,-5254554600.79
6220.0,0.0,-1037502.99,-1037502.99,-5323732911.32
6225.0,16177.07,-10100430.98,-10084253.9,-5392911221.84
6230.0,0.0,-2211412.24,-2211412.24,-5462089532.37
6235.0,0.0,-3432309.5,-3432309.5,-5531267842.9
6240.0,0.0,-14144712.7,-14144712.7,-5600446153.43
6245.0,0.0,-1795875.47,-1795875.47,-5669624463.96
6250.0,0.0,-20238110.75,-20238110.75,-5738802774.49
6255.0,0.0,-968075.18,-968075.18,-5807981085.02
6260.0,428861.41,-3173533.27,-2744671.86,-5877159395.55
6265.0,0.0,-1666634.23,-1666634.23,-5946337706.08
6270.0,0.0,-3275228.31,-3275228.31,-6015516016.6
6275.0,41381.46,-5045537.19,-5004155.74,-6084694327.13
6280.0,0.0,-7208323.05,-7208323.05,-6153872637.66
6285.0,0.0,-3791082.49,-3791082.49,-6208505457.39
6290.0,0.0,-4782985.0,-4782985.0,-6258494466.07
6295.0,0.0,-2121780.2,-2121780.2,-6308483474.75
6300.0,71344.2,-58674014.91,-58602670.7,-6358472483.43
6305.0,0.0,-6512747.45,-6512747.45,-6408461492.11
6310.0,0.0,-6186002.45,-6186002.45,-6458450500.79
6315.0,71647.0,-3876512.09,-3804865.09,-6508439509.47
6320.0,0.0,-81763710.42,-81763710.42,-6558428518.15
6325.0,25402.89,-95296889.26,-95271486.37,-6608417526.83
6330.0,0.0,-13815079.75,-13815079.75,-6658406535.52
