strike,call_gex,put_gex,net_gex,gex_profile
2800.0,176.38,-432.63,-256.25,
3000.0,0.0,-199.33,-199.33,
3200.0,0.0,-413.25,-413.25,
3400.0,0.0,-42.25,-42.25,-27669409.5
3600.0,0.0,-2319.46,-2319.46,-47980596.35
3800.0,0.0,-36941.55,-36941.55,-74517257.24
4000.0,0.0,-24157.73,-24157.73,-104810654.18
4200.0,0.0,-136635.29,-136635.29,-136328317.89
4400.0,0.0,-163718.51,-163718.51,-167882802.66
4600.0,0.0,-73209.46,-73209.46,-200212081.95
4800.0,0.0,-167048.78,-167048.78,-243917694.83
5000.0,581.4,-294820.11,-294238.71,-345875545.62
5200.0,0.0,-124523.69,-124523.69,-581897602.43
5300.0,0.0,-41490.16,-41490.16,-747183295.89
5400.0,0.0,-215136.85,-215136.85,-914528773.55
5500.0,0.0,-1386893.27,-1386893.27,-1050094506.49
5600.0,0.0,-4215137.49,-4215137.49,-1133050113.36
5625.0,0.0,0.0,0.0,-1147626900.51
5650.0,0.0,0.0,0.0,-1157641949.72
5675.0,0.0,0.0,0.0,-1167656998.94
5700.0,0.0,-376101.42,-376101.42,-1177377773.47
5725.0,0.0,-519728.83,-519728.83,-1186890304.46
5750.0,0.0,-168901.23,-168901.23,-1196402835.44
5775.0,0.0,-832723.82,-832723.82,-1212233494.75
5800.0,0.0,-1167220.44,-1167220.44,-1228572007.08
5825.0,0.0,-164256.3,-164256.3,-1248964341.21
5850.0,7404.42,-223985.2,-216580.78,-1280542785.14
5875.0,0.0,-689584.11,-689584.11,-1312121229.07
5900.0,7120.18,-666649.05,-659528.87,-1359137972.27
5925.0,0.0,-198916.27,-198916.27,-1416192157.56
5950.0,1511.51,-2647545.29,-2646033.78,-1473246342.85
5975.0,0.0,-289941.84,-289941.84,-1568825323.31
5990.0,0.0,0.0,0.0,-1627481838.18
6000.0,28678890.4,-19937514.52,8741375.88,-1666586181.43
6010.0,0.0,0.0,0.0,-1705690524.67
6020.0,0.0,0.0,0.0,-1750510497.21
6025.0,0.0,-714880.93,-714880.93,-1783293292.2
6030.0,0.0,0.0,0.0,-1816076087.18
6040.0,0.0,0.0,0.0,-1881641677.14
6050.0,0.0,-1587815.48,-1587815.48,-1947207267.11
6060.0,0.0,0.0,0.0,-2012772857.07
6070.0,0.0,0.0,0.0,-2078338447.04
6075.0,0.0,-1649218.3,-1649218.3,-2111121242.02
6080.0,0.0,-684013.4,-684013.4,-2143904037.0
6090.0,0.0,-626528.81,-626528.81,-2232638536.18
6100.0,0.0,-16390103.81,-16390103.81,-2339066399.89
6110.0,0.0,-309990.4,-309990.4,-2445494263.6
6120.0,0.0,-231701.73,-231701.73,-2551922127.31
6125.0,0.0,-4420288.48,-4420288.48,-2605136059.17
6130.0,0.0,-595257.69,-595257.69,-2658349991.02
6135.0,0.0,0.0,0.0,-2711563922.88
6140.0,0.0,-271909.65,-271909.65,-2764777854.73
6145.0,0.0,0.0,0.0,-2817991786.59
6150.0,6925.93,-6073989.53,-6067063.61,-2871205718.44
6155.0,0.0,0.0,0.0,-2945900547.85
6160.0,0.0,-408832.8,-408832.8,-3024870951.59
6165.0,0.0,0.0,0.0,-3103841355.34
6170.0,0.0,-1305269.75,-1305269.75,-3182811759.08
6175.0,0.0,-6301616.15,-6301616.15,-3261782162.82
6180.0,0.0,-1990222.86,-1990222.86,-3340752566.56
6185.0,0.0,0.0,0.0,-3419722970.3
6190.0,0.0,-1551365.45,-1551365.45,-3498693374.05
6195.0,0.0,0.0,0.0,-3577663777.79
6200.0,29323.5,-11968453.17,-11939129.67,-3656634181.53
6205.0,0.0,0.0,0.0,-3735604585.27
6210.0,0.0,-1694869.74,-1694869.74,-3814574989.01
6215.0,0.0,-123244.26,-123244.26,-3893545392.76
6220.0,0.0,-4860033.23,-4860033.23,-3982597452.15
6225.0,0.0,-16701751.73,-16701751.73,-4080447360.86
6230.0,0.0,-10049800.73,-10049800.73,-4178297269.58
6235.0,0.0,-511613.07,-511613.07,-4276147178.29
6240.0,0.0,-4241835.59,-4241835.59,-4373997087.0
6245.0,396530.99,-840959.64,-444428.65,-4471846995.71
