strike,call_gex,put_gex,net_gex,gex_profile
2800.0,182.82,-357.67,-174.85,
3000.0,0.0,-347.9,-347.9,
3200.0,0.0,-531.1,-531.1,
3400.0,769.19,-83.16,686.03,-10344174.8
3600.0,1023.67,-1078.07,-54.41,-17677203.63
3800.0,0.0,-15849.83,-15849.83,-30704884.89
4000.0,0.0,-21809.1,-21809.1,-53149171.74
4200.0,0.0,-10903.83,-10903.83,-88480011.88
4400.0,0.0,-13742.16,-13742.16,-137868325.99
4600.0,0.0,-245827.15,-245827.15,-197532054.43
4800.0,64695.4,-129854.37,-65158.97,-261130636.15
5000.0,1812.95,-508879.64,-507066.69,-333255878.22
5200.0,0.0,-222655.03,-222655.03,-439007296.09
5400.0,1908.36,-542517.13,-540608.77,-613464111.58
5500.0,1444.45,-429244.2,-427799.75,-751135578.91
5600.0,2162.49,-1875728.1,-1873565.61,-950744470.84
5700.0,1436.95,-2826068.42,-2824631.46,-1235618660.55
5750.0,0.0,0.0,0.0,-1408352889.33
5775.0,0.0,0.0,0.0,-1499890919.95
5800.0,0.0,-1454199.13,-1454199.13,-1595333822.13
5825.0,0.0,-250273.08,-250273.08,-1694840978.38
5850.0,0.0,-390002.08,-390002.08,-1794348134.63
5875.0,0.0,-429395.34,-429395.34,-1897316554.78
5900.0,0.0,-1622481.2,-1622481.2,-2001077968.53
5925.0,0.0,-768776.48,-768776.48,-2105579448.08
5950.0,0.0,-1170813.24,-1170813.24,-2214734927.41
5975.0,0.0,-9654456.12,-9654456.12,-2323890406.73
6000.0,0.0,-33432802.68,-33432802.68,-2439573649.43
6025.0,0.0,-1918282.5,-1918282.5,-2562895281.92
6050.0,0.0,-3433955.78,-3433955.78,-2686216914.41
6075.0,0.0,-2277039.22,-2277039.22,-2833211352.44
6100.0,0.0,-22244630.83,-22244630.83,-2986712492.23
6125.0,0.0,-5274889.77,-5274889.77,-3145835764.55
6150.0,0.0,-3710749.37,-3710749.37,-3351393686.92
6160.0,0.0,0.0,0.0,-3433616855.87
6170.0,0.0,0.0,0.0,-3515840024.83
6175.0,9922.61,-6622713.75,-6612791.14,-3556951609.3
6180.0,0.0,0.0,0.0,-3598063193.78
6190.0,0.0,0.0,0.0,-3682796384.82
6200.0,40371.2,-25126337.25,-25085966.06,-3796791985.27
6210.0,0.0,0.0,0.0,-3910787585.72
6220.0,0.0,0.0,0.0,-4024783186.17
6225.0,0.0,-16537909.71,-16537909.71,-4081780986.4
6230.0,0.0,0.0,0.0,-4138778786.63
6240.0,0.0,-1961761.74,-1961761.74,-4252774387.08
6250.0,101338.27,-11207423.57,-11106085.31,-4366769987.53
6260.0,0.0,-2592431.11,-2592431.11,-4496588293.3
6270.0,0.0,-2424909.16,-2424909.16,-4651364062.09
6275.0,0.0,-14846789.34,-14846789.34,-4728751946.48
6280.0,12449.98,-1721686.1,-1709236.12,-4806139830.88
6285.0,0.0,0.0,0.0,-4883527715.27
6290.0,0.0,-4833139.71,-4833139.71,-4960915599.66
6295.0,0.0,0.0,0.0,-5038303484.06
6300.0,28615.73,-80365876.16,-80337260.43,-5115691368.45
6305.0,0.0,0.0,0.0,-5193079252.85
6310.0,0.0,-14799773.44,-14799773.44,-5270467137.24
6315.0,0.0,0.0,0.0,-5347855021.63
6320.0,0.0,-5406064.34,-5406064.34,-5425242906.03
6325.0,0.0,-12106338.2,-12106338.2,-5509011838.37
6330.0,0.0,-9722400.1,-9722400.1,-5602595275.94
6335.0,0.0,0.0,0.0,-5696178713.51
6340.0,0.0,-78277416.43,-78277416.43,-5789762151.07
6345.0,0.0,0.0,0.0,-5883345588.64
6350.0,87932.76,-104964626.21,-104876693.45,-5976929026.21
6355.0,0.0,0.0,0.0,-6070512463.78
6360.0,0.0,-30773381.7,-30773381.7,-6164095901.35
6365.0,0.0,0.0,0.0,-6257679338.91
6370.0,0.0,-5026029.74,-5026029.74,-6351262776.48
6375.0,55978.06,-19080879.08,-19024901.02,-6444846214.05
6380.0,0.0,-3298046.33,-3298046.33,-6538429651.62
6385.0,0.0,-3867043.4,-3867043.4,-6632013089.18
6390.0,0.0,-3937885.13,-3937885.13,-6725520879.56
6395.0,0.0,-6321638.6,-6321638.6,-6812800384.38
6400.0,105850.58,-39765960.62,-39660110.04,-6900079889.2
6405.0,0.0,-4426938.16,-4426938.16,-6987359394.03
6410.0,0.0,-32077104.06,-32077104.06,-7074638898.85
6415.0,0.0,-2744644.95,-2744644.95,-7161918403.67
6420.0,760467.48,-42002430.86,-41241963.37,-7249197908.5
6425.0,0.0,-12172925.46,-12172925.46,-7336477413.32
6430.0,0.0,-25159677.78,-25159677.78,-7423756918.14
6435.0,1449338.64,-14929516.76,-13480178.13,-7511036422.96
6440.0,1613614.82,-44805109.73,-43191494.91,-7598315927.79
6445.0,0.0,-11126603.42,-11126603.42,-7685595432.61
6450.0,330584.84,-297681251.77,-297350666.93,-7772874937.43
6455.0,0.0,-11685222.59,-11685222.59,-7860154442.26
6460.0,1081010.95,-13555697.16,-12474686.21,-7919020996.64
6465.0,187687.98,-6932239.41,-6744551.44,-7961200580.12
6470.0,65200.48,-12918361.38,-12853160.9,-8003380163.61
6475.0,475669.6,-315756154.39,-315280484.79,-8045559747.1
6480.0,2969178.18,-33738964.38,-30769786.2,-8087739330.58
6485.0,0.0,-26798600.18,-26798600.18,-8129918914.07
6490.0,0.0,-28504799.71,-28504799.71,-8172098497.56
6495.0,0.0,-18865363.44,-18865363.44,-8214278081.04
6500.0,1810976.36,-233251862.76,-231440886.4,-8256457664.53
6505.0,341385.06,-13525548.71,-13184163.65,-8298637248.02
6510.0,88388.58,-39081292.38,-38992903.8,-8340816831.5
6515.0,91481.28,-18022273.05,-17930791.77,-8382996414.99
6520.0,188763.37,-35533024.95,-35344261.58,-8425175998.48
6525.0,292442.14,-148284113.15,-147991671.01,-8446734821.71
6530.0,503202.59,-715200799.85,-714697597.27,-8405766178.39
6535.0,414450.16,-16384938.64,-15970488.48,-8364797535.06
6540.0,855367.59,-764767757.84,-763912390.26,-8323828891.73
6545.0,881356.92,-47201637.36,-46320280.45,-8282860248.4
6550.0,1916600.7,-277384269.45,-275467668.75,-8241891605.08
6555.0,346991.13,-22283394.89,-21936403.76,-8200922961.75
6560.0,1303749.98,-117120337.11,-115816587.14,-8159954318.42
6565.0,365034.64,-22305025.91,-21939991.28,-8118985675.09
6570.0,373312.76,-299067819.52,-298694506.75,-8078017031.77
6575.0,1651805.44,-61279314.5,-59627509.07,-8037048388.44
6580.0,2981106.21,-128050578.31,-125069472.1,-7996079745.11
6585.0,791729.01,-35187458.26,-34395729.25,-7955111101.78
6590.0,1344247.65,-54382958.34,-53038710.69,-7914142458.46
6595.0,820280.22,-24234232.91,-23413952.69,-7780768668.1
6600.0,7508617.72,-605204890.63,-597696272.91,-7633096621.74
6605.0,980319.55,-19706732.52,-18726412.97,-7485424575.38
6610.0,568063.38,-56179079.41,-55611016.03,-7337752529.02
6615.0,1004333.27,-23966929.49,-22962596.23,-7190080482.66
6620.0,3042612.11,-314544363.92,-311501751.81,-7042408436.3
6625.0,5258611.75,-91638984.54,-86380372.79,-6894736389.94
6630.0,5720468.46,-33918188.24,-28197719.78,-6747064343.58
6635.0,4853824.17,-106332121.24,-101478297.08,-6599392297.22
6640.0,6909059.54,-41622881.8,-34713822.26,-6451720250.86
6645.0,5301628.72,-23485037.76,-18183409.04,-6304048204.5
6650.0,11030975.43,-418577731.35,-407546755.92,-6156376158.14
6655.0,6147957.27,-24228331.85,-18080374.57,-6008704111.78
6660.0,14269172.24,-106442200.58,-92173028.34,-5806244148.38
6665.0,5782960.77,-22314375.25,-16531414.48,-5544904224.35
6670.0,4289499.02,-47407424.62,-43117925.6,-5283564300.31
6675.0,79236326.28,-279311032.52,-200074706.24,-5022224376.27
6680.0,22089799.85,-63145400.97,-41055601.12,-4760884452.23
6685.0,11887672.83,-35761484.79,-23873811.96,-4499544528.2
6690.0,22233388.9,-52757470.27,-30524081.38,-4238204604.16
6695.0,41492733.38,-94415008.99,-52922275.61,-3976864680.12
6700.0,89384051.68,-419247812.93,-329863761.26,-3715524756.08
6705.0,21085064.54,-36676355.25,-15591290.72,-3454184832.05
6710.0,16011668.48,-70083190.66,-54071522.17,-3192844908.01
6715.0,33061431.01,-41658226.86,-8596795.86,-2931504983.97
6720.0,21564827.62,-35383111.04,-13818283.41,-2670165059.93
6725.0,27439753.31,-52427390.6,-24987637.29,-2399999215.38
6730.0,18032526.57,-32375097.68,-14342571.11,-2050400086.15
6735.0,13481728.75,-17050766.11,-3569037.36,-1700800956.92
6740.0,32439907.17,-19984934.65,12454972.52,-1351201827.7
6745.0,13313526.79,-15371027.77,-2057500.98,-1001602698.47
6750.0,133242616.03,-125381752.38,7860863.65,-652003569.24
6755.0,12936948.69,-27727054.4,-14790105.7,-302404440.02
6760.0,23591748.85,-43401702.03,-19809953.18,47194689.21
6765.0,21226349.29,-19305303.38,1921045.91,396793818.44
6770.0,14402084.81,-27245707.49,-12843622.68,746392947.66
6775.0,24825490.17,-35221626.44,-10396136.27,1095992076.89
6780.0,35352325.56,-49829430.82,-14477105.26,1445591206.11
6785.0,9406202.67,-20395480.11,-10989277.45,1795190335.34
6790.0,18401346.64,-12056488.66,6344857.98,2144789464.57
6795.0,15733057.4,-9725507.45,6007549.95,2494208511.18
6800.0,100951439.65,-54041551.15,46909888.5,2843556828.95
6805.0,15077962.6,-9658811.85,5419150.75,3192905146.73
6810.0,14081352.0,-19491736.07,-5410384.07,3542253464.51
6815.0,7746454.58,-10454413.49,-2707958.91,3891601782.29
6820.0,14335845.78,-35149665.88,-20813820.1,4240950100.07
6825.0,23058232.42,-24046729.61,-988497.19,4590298417.85
6830.0,8752533.49,-25911802.99,-17159269.51,4939646735.63
6835.0,8248816.69,-8194612.63,54204.06,5288995053.41
6840.0,24957295.25,-6186535.33,18770759.92,5638343371.19
6845.0,9705353.1,-23883643.15,-14178290.05,5987691688.97
6850.0,18409023.69,-8818872.89,9590150.8,6337040006.75
6855.0,13274984.36,-2448885.65,10826098.71,6686388324.52
6860.0,7627313.15,-5983823.31,1643489.83,6991726846.91
6865.0,3523187.51,-3013181.68,510005.84,7210093630.76
6870.0,6619244.63,-7177610.01,-558365.37,7428460414.62
6875.0,12286517.49,-7724897.29,4561620.2,7646827198.47
6880.0,10950238.32,-1132823.15,9817415.17,7865193982.33
6885.0,5279634.97,-1233535.85,4046099.12,8083560766.18
6890.0,7479979.14,0.0,7479979.14,8301927550.04
6895.0,3638331.7,0.0,3638331.7,8520294333.89
6900.0,34648702.97,-9751371.67,24897331.3,8738661117.75
6905.0,2603703.61,0.0,2603703.61,8957027901.6
6910.0,8311449.31,0.0,8311449.31,9175394685.46
6915.0,3069372.4,-31171.58,3038200.81,9393761469.31
6920.0,10381624.7,0.0,10381624.7,9612128253.17
6925.0,3345213.46,0.0,3345213.46,9830495037.02
6930.0,5789889.16,-630737.18,5159151.98,9852513170.25
6935.0,2007116.02,-214309.38,1792806.64,9865063758.49
6940.0,30666355.62,-452082.64,30214272.98,9877614346.72
6945.0,3572371.91,0.0,3572371.91,9890164934.96
6950.0,37123769.24,-3866360.66,33257408.59,9902715523.19
6955.0,1866411.68,-760726.3,1105685.38,9915266111.42
6960.0,12310988.08,0.0,12310988.08,9927816699.66
6965.0,2852590.71,0.0,2852590.71,9940367287.89
6970.0,3392537.82,0.0,3392537.82,9952917876.12
6975.0,3358062.32,0.0,3358062.32,9965468464.36
6980.0,4124614.97,0.0,4124614.97,9978019052.59
6985.0,3790482.48,0.0,3790482.48,9990569640.82
6990.0,4711722.8,0.0,4711722.8,10003120229.06
6995.0,4525192.45,0.0,4525192.45,9924464377.12
7000.0,5011281.04,0.0,5011281.04,9777563146.89
7005.0,1689199.49,0.0,1689199.49,9630661916.65
7010.0,2739880.11,0.0,2739880.11,9483760686.41
7015.0,3890247.3,0.0,3890247.3,9336859456.18
7020.0,2299336.23,0.0,2299336.23,9189958225.94
7025.0,4042372.69,0.0,4042372.69,9043056995.7
7030.0,2375882.24,0.0,2375882.24,8896155765.47
7040.0,1990649.22,0.0,1990649.22,8602353304.99
7050.0,2005568.88,0.0,2005568.88,8308550844.52
7060.0,3768507.39,0.0,3768507.39,8005875381.03
7070.0,637842.79,0.0,637842.79,7618672888.82
7075.0,1182087.88,0.0,1182087.88,7425071642.72
7080.0,608996.56,0.0,608996.56,7231470396.62
7090.0,588139.31,0.0,588139.31,6844267904.41
7100.0,803392.68,0.0,803392.68,6457065412.2
7110.0,258876.53,0.0,258876.53,6069862919.99
7120.0,296463.03,0.0,296463.03,5682660427.79
7125.0,1054186.29,0.0,1054186.29,5489059181.68
7150.0,803072.61,0.0,803072.61,4694886277.03
7175.0,1145933.69,0.0,1145933.69,3907655135.81
7200.0,1174169.07,0.0,1174169.07,3202313090.5
7225.0,431642.22,0.0,431642.22,2702210616.6
7250.0,173244.87,0.0,173244.87,2202108142.7
7275.0,22944.96,0.0,22944.96,1835622295.41
7300.0,573289.05,0.0,573289.05,1554995226.58
7325.0,759190.47,0.0,759190.47,1274368157.75
7350.0,34992.37,0.0,34992.37,1111488986.41
7375.0,12143.72,0.0,12143.72,957146663.91
7400.0,33487.68,0.0,33487.68,819039838.82
7425.0,904107.15,0.0,904107.15,728117428.03
7450.0,43509.87,0.0,43509.87,637195017.24
7500.0,91778.15,0.0,91778.15,504193770.14
7600.0,11946.27,0.0,11946.27,314182345.82
7800.0,1078.33,0.0,1078.33,110492316.92
8000.0,1052.9,0.0,1052.9,30038543.28
8200.0,341.43,0.0,341.43,6592701.2
8400.0,710.99,0.0,710.99,1589390.64
8600.0,0.0,0.0,0.0,690539.55
8800.0,0.0,0.0,0.0,468255.63
9000.0,275.71,0.0,275.71,350829.81
