strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.03,-8.03,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-316.86,-316.86,
2800.0,0.0,-929.59,-929.59,
3000.0,0.0,-15180.79,-15180.79,
3200.0,0.0,-24231.82,-24231.82,
3400.0,0.0,-30406.07,-30406.07,-101002832.52
3600.0,0.0,-30689.87,-30689.87,-148211193.05
3800.0,0.0,-37575.92,-37575.92,-206235952.17
4000.0,0.0,-145296.8,-145296.8,-275817918.32
4200.0,0.0,-360236.63,-360236.63,-361585779.48
4400.0,0.0,-148758.32,-148758.32,-473295670.68
4600.0,0.0,-172912.26,-172912.26,-635634718.33
4800.0,0.0,-845047.98,-845047.98,-920175663.12
5000.0,575840.07,-577934.69,-2094.62,-1546344765.62
5100.0,0.0,-148661.63,-148661.63,-2123722837.64
5200.0,0.0,-767478.38,-767478.38,-3013289487.53
5300.0,0.0,-1860973.46,-1860973.46,-4184855437.97
5400.0,0.0,-1102391.24,-1102391.24,-5605667482.88
5425.0,0.0,-42441.18,-42441.18,-5972223362.33
5450.0,0.0,-1242357.13,-1242357.13,-6329370265.33
5475.0,0.0,-80260.84,-80260.84,-6680671643.41
5500.0,0.0,-875579.03,-875579.03,-7031973021.49
5525.0,0.0,-22058.01,-22058.01,-7337034704.83
5550.0,0.0,-1405429.64,-1405429.64,-7637878100.87
5575.0,0.0,-151850.44,-151850.44,-7921350842.22
5600.0,0.0,-1855436.0,-1855436.0,-8141774540.65
5625.0,589.44,-140402.85,-139813.41,-8362198239.07
5650.0,0.0,-20482022.23,-20482022.23,-8532585894.85
5675.0,0.0,-2785144.53,-2785144.53,-8655965290.23
5700.0,17817.92,-5114871.16,-5097053.24,-8779344685.6
5725.0,0.0,-1179200.51,-1179200.51,-8825089272.4
5750.0,0.0,-18935607.95,-18935607.95,-8853234604.25
5775.0,0.0,-3210660.58,-3210660.58,-8872810220.52
5800.0,0.0,-1529650.04,-1529650.04,-8826306461.9
5825.0,0.0,-1550954.13,-1550954.13,-8779802703.29
5850.0,0.0,-546591.05,-546591.05,-8716903969.14
5875.0,0.0,-425584.8,-425584.8,-8630837045.64
5900.0,0.0,-2165974.47,-2165974.47,-8544770122.13
5925.0,0.0,-700616.65,-700616.65,-8460633712.61
5930.0,6707.45,-21205.86,-14498.41,-8443961088.13
5940.0,0.0,-106155.3,-106155.3,-8410615839.17
5950.0,0.0,-632333.23,-632333.23,-8377270590.21
5960.0,0.0,-41793.02,-41793.02,-8343925341.25
5970.0,0.0,-51566.28,-51566.28,-8310580092.29
5975.0,1471.66,-1265699.89,-1264228.23,-8294496607.67
5980.0,0.0,-75710.8,-75710.8,-8286487804.77
5990.0,979853.32,-29221.17,950632.15,-8270470198.96
6000.0,14697009.19,-6200948.57,8496060.62,-8254452593.16
6010.0,0.0,-89795.2,-89795.2,-8238434987.35
6020.0,0.0,-63249.76,-63249.76,-8222417381.54
6025.0,0.0,-420406.84,-420406.84,-8214408578.64
6030.0,0.0,-53853.84,-53853.84,-8206399775.74
6040.0,0.0,-180391.54,-180391.54,-8190382169.93
6050.0,484640.34,-3731419.4,-3246779.05,-8197335110.42
6060.0,0.0,-128331.49,-128331.49,-8210654089.92
6070.0,0.0,-59267.8,-59267.8,-8223973069.42
6075.0,0.0,-1836578.36,-1836578.36,-8230632559.17
6080.0,0.0,-462383.45,-462383.45,-8237292048.92
6090.0,0.0,-3704485.76,-3704485.76,-8250611028.42
6100.0,44258.23,-7888015.99,-7843757.76,-8263930007.92
6110.0,0.0,-89818.23,-89818.23,-8278380078.23
6120.0,0.0,-153094.86,-153094.86,-8327045645.52
6125.0,183794.47,-1188241.32,-1004446.85,-8351378429.16
6130.0,0.0,-81138.06,-81138.06,-8375711212.8
6140.0,795565.49,-470751.2,324814.29,-8424376780.08
6150.0,86086.15,-2839362.93,-2753276.78,-8473042347.37
6160.0,57999.57,-767123.48,-709123.9,-8521707914.65
6170.0,0.0,-363242.61,-363242.61,-8570373481.93
6175.0,89449.82,-2361923.25,-2272473.43,-8594706265.57
6180.0,27952.79,-1163423.51,-1135470.73,-8630219738.8
6190.0,52407.28,-921674.64,-869267.35,-8718674236.98
6200.0,394315.51,-24116762.87,-23722447.36,-8807128735.16
6210.0,31373.92,-1465757.76,-1434383.84,-8895583233.34
6220.0,109247.76,-930924.83,-821677.06,-8984037731.52
6225.0,0.0,-4708241.2,-4708241.2,-9028264980.61
6230.0,40357.76,-960198.38,-919840.62,-9072492229.7
6240.0,25570.99,-2990684.09,-2965113.1,-9160946727.88
6250.0,277079.66,-14132190.95,-13855111.29,-9278858533.91
6260.0,18308.43,-2527218.59,-2508910.16,-9422892858.23
6270.0,0.0,-2317100.88,-2317100.88,-9566927182.56
6275.0,19719.29,-7545335.66,-7525616.37,-9638944344.72
6280.0,50256.01,-2002754.23,-1952498.22,-9710961506.88
6290.0,31890.19,-2885964.63,-2854074.44,-9854995831.2
6300.0,150864.51,-33573291.23,-33422426.73,-9999030155.52
6310.0,0.0,-20206087.68,-20206087.68,-10143064479.84
6320.0,24791.57,-3306754.45,-3281962.87,-10354015960.96
