strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-703.75,-703.75,
3000.0,0.0,-279.87,-279.87,
3200.0,0.0,-784.42,-784.42,
3400.0,0.0,-193.32,-193.32,-9556064.77
3600.0,0.0,-177.79,-177.79,-18282535.98
3800.0,0.0,-963.04,-963.04,-31183072.69
4000.0,0.0,-9329.92,-9329.92,-49283630.99
4200.0,0.0,-90187.82,-90187.82,-75195729.5
4400.0,373.47,-23787.39,-23413.92,-112344620.09
4600.0,0.0,-91984.2,-91984.2,-161221274.65
4800.0,0.0,-168456.25,-168456.25,-221436421.1
5000.0,0.0,-419159.0,-419159.0,-320566607.34
5200.0,0.0,-285709.59,-285709.59,-535534759.81
5300.0,0.0,0.0,0.0,-694315163.35
5400.0,0.0,-422607.96,-422607.96,-860346105.33
5500.0,0.0,-679985.92,-679985.92,-1002339708.64
5600.0,0.0,-6722933.94,-6722933.94,-1102719912.28
5700.0,0.0,-1223028.17,-1223028.17,-1178919310.23
5725.0,0.0,-291719.06,-291719.06,-1199053328.82
5750.0,0.0,-138671.52,-138671.52,-1221035813.8
5775.0,0.0,-256384.6,-256384.6,-1243018298.78
5800.0,0.0,-1972158.97,-1972158.97,-1270582345.52
5825.0,0.0,-241638.39,-241638.39,-1299335283.87
5850.0,0.0,-299953.07,-299953.07,-1329752570.1
5875.0,0.0,-320275.18,-320275.18,-1367630222.69
5900.0,0.0,-1789006.13,-1789006.13,-1405507875.27
5925.0,0.0,-710485.49,-710485.49,-1450960495.23
5950.0,0.0,-1922662.9,-1922662.9,-1502855481.97
5975.0,0.0,-1369247.51,-1369247.51,-1554750468.71
6000.0,54386836.05,-28359657.82,26027178.23,-1633193845.22
6025.0,0.0,-1798781.08,-1798781.08,-1714639577.47
6050.0,7999.46,-15265761.37,-15257761.91,-1814843851.3
6075.0,0.0,-1125166.06,-1125166.06,-1969450822.14
6080.0,0.0,0.0,0.0,-2000372216.31
6090.0,0.0,0.0,0.0,-2062215004.65
6100.0,109870.43,-7087004.43,-6977134.0,-2124057792.98
6110.0,0.0,-145923.21,-145923.21,-2188336404.54
6120.0,0.0,-327686.41,-327686.41,-2317840948.91
6125.0,0.0,-5283819.39,-5283819.39,-2382593221.1
6130.0,0.0,-80634.88,-80634.88,-2447345493.28
6140.0,0.0,-348544.82,-348544.82,-2576850037.65
6150.0,0.0,-6149927.84,-6149927.84,-2706354582.03
6160.0,0.0,-464758.46,-464758.46,-2835859126.4
6170.0,0.0,-938676.39,-938676.39,-2965363670.77
6175.0,28243.99,-5997875.69,-5969631.7,-3030115942.96
6180.0,0.0,-2532803.19,-2532803.19,-3145851037.41
6190.0,0.0,-3131378.69,-3131378.69,-3393645192.59
6200.0,31618.0,-24379217.76,-24347599.76,-3641439347.78
6210.0,0.0,-2594024.36,-2594024.36,-3889233502.97
6215.0,0.0,0.0,0.0,-4013130580.57
6220.0,0.0,-1164283.27,-1164283.27,-4137027658.16
6225.0,0.0,-17264586.5,-17264586.5,-4260924735.75
6230.0,0.0,-3214888.75,-3214888.75,-4384821813.35
6235.0,0.0,-1286990.05,-1286990.05,-4508718890.94
6240.0,0.0,-2540131.52,-2540131.52,-4632615968.54
6245.0,0.0,-873682.29,-873682.29,-4794911869.03
6250.0,21197.28,-25652213.74,-25631016.46,-4977702846.77
6255.0,0.0,-1998634.04,-1998634.04,-5160493824.51
6260.0,0.0,-4997284.59,-4997284.59,-5343284802.25
6265.0,0.0,-2253718.73,-2253718.73,-5526075780.0
6270.0,25239.82,-6631465.18,-6606225.36,-5708866757.74
6275.0,0.0,-12399687.1,-12399687.1,-5891657735.48
6280.0,0.0,-4188685.09,-4188685.09,-6074448713.22
6285.0,0.0,-2505319.64,-2505319.64,-6257239690.96
6290.0,0.0,-15861182.96,-15861182.96,-6440030668.7
6295.0,0.0,-2249646.93,-2249646.93,-6622821646.45
6300.0,60512.78,-66091105.08,-66030592.29,-6805612624.19
6305.0,0.0,-20411507.68,-20411507.68,-6988403601.93
6310.0,0.0,-13212495.07,-13212495.07,-7167931589.24
6315.0,0.0,-2022011.75,-2022011.75,-7343340235.7
6320.0,0.0,-8512782.77,-8512782.77,-7518748882.15
6325.0,0.0,-36800928.48,-36800928.48,-7694157528.61
6330.0,0.0,-6669343.55,-6669343.55,-7869566175.06
6335.0,0.0,-6680706.11,-6680706.11,-8044974821.52
6340.0,0.0,-13698801.27,-13698801.27,-8220383467.97
6345.0,0.0,-8737094.64,-8737094.64,-8395792114.43
6350.0,1305617.65,-38657104.87,-37351487.22,-8571200760.88
6355.0,0.0,-43514838.72,-43514838.72,-8746609407.34
6360.0,0.0,-49481038.85,-49481038.85,-8922018053.79
6365.0,0.0,-43533344.99,-43533344.99,-9097426700.25
6370.0,0.0,-18133860.68,-18133860.68,-9272835346.7
6375.0,112527.95,-47966565.39,-47854037.44,-9420847117.96
6380.0,0.0,-32293935.9,-32293935.9,-9478165785.11
6385.0,0.0,-38750626.15,-38750626.15,-9535484452.26
6390.0,0.0,-42209654.76,-42209654.76,-9592803119.41
6395.0,0.0,-274717033.71,-274717033.71,-9650121786.56
6400.0,779340.98,-987224561.87,-986445220.89,-9707440453.7
6405.0,443906.93,-16473223.35,-16029316.42,-9764759120.85
6410.0,77057.67,-38398202.04,-38321144.37,-9822077788.0
6415.0,241392.37,-17379539.56,-17138147.2,-9879396455.15
6420.0,83945.32,-45842377.65,-45758432.33,-9936715122.3
6425.0,174986.93,-851692543.61,-851517556.68,-9994033789.45
6430.0,0.0,-33955058.09,-33955058.09,-10051352456.6
6435.0,94873.66,-23299719.06,-23204845.4,-10108671123.75
6440.0,0.0,-44269798.77,-44269798.77,-10161961484.71
6445.0,0.0,-32928088.55,-32928088.55,-10036175325.21
6450.0,3074450.54,-969301063.03,-966226612.5,-9910389165.71
6455.0,0.0,-21998061.36,-21998061.36,-9784603006.22
6460.0,0.0,-958938528.31,-958938528.31,-9658816846.72
6465.0,0.0,-38048064.38,-38048064.38,-9533030687.22
6470.0,121446.98,-49272158.71,-49150711.73,-9407244527.72
6475.0,0.0,-96785601.47,-96785601.47,-9281458368.22
6480.0,3720506.65,-42705891.71,-38985385.06,-9155672208.73
6485.0,0.0,-31289464.51,-31289464.51,-9029886049.23
6490.0,4902668.64,-50521469.7,-45618801.06,-8904099889.73
6495.0,278755.22,-28804885.43,-28526130.21,-8778313730.23
6500.0,3282233.27,-426980194.39,-423697961.11,-8652527570.73
6505.0,1311467.98,-56804204.06,-55492736.08,-8526741411.24
6510.0,1630138.0,-139257122.54,-137626984.54,-8275912486.09
6515.0,2265305.48,-23065440.06,-20800134.58,-7996132772.84
6520.0,5503733.09,-89909841.67,-84406108.58,-7716353059.58
6525.0,2476348.14,-151574015.07,-149097666.93,-7436573346.33
6530.0,1259481.45,-50244648.67,-48985167.21,-7156793633.08
6535.0,5863801.81,-40991128.43,-35127326.62,-6877013919.82
6540.0,3357526.85,-45840697.39,-42483170.54,-6597234206.57
6545.0,3854445.61,-28983390.37,-25128944.76,-6317454493.32
6550.0,27288487.37,-372013195.15,-344724707.79,-6037674780.06
6555.0,3381697.37,-107812784.04,-104431086.67,-5757895066.81
6560.0,9474452.53,-51200520.93,-41726068.39,-5478115353.56
6565.0,6866478.92,-38492856.64,-31626377.72,-5198335640.3
6570.0,17332166.06,-67686998.05,-50354831.99,-4918555927.05
6575.0,27095348.23,-154025323.36,-126929975.14,-4594482041.62
6580.0,24143790.3,-74661352.26,-50517561.96,-4240878708.06
6585.0,21667403.37,-68030430.71,-46363027.35,-3887275374.5
6590.0,28104915.99,-85632339.84,-57527423.85,-3533672040.94
6595.0,26630941.08,-37555924.69,-10924983.61,-3180068707.38
6600.0,40927321.33,-304464332.05,-263537010.72,-2826465373.83
6605.0,10276141.42,-61285648.89,-51009507.47,-2472862040.27
6610.0,21069063.77,-56609338.89,-35540275.12,-2119258706.71
6615.0,19346929.55,-24174051.47,-4827121.93,-1765655373.15
6620.0,22325318.32,-58645170.3,-36319851.97,-1412052039.59
6625.0,47676075.76,-62560831.72,-14884755.96,-1058448706.04
6630.0,54049709.7,-53906939.96,142769.74,-704845372.48
6635.0,17352343.74,-16860551.19,491792.55,-351242038.92
6640.0,34380346.3,-34758824.71,-378478.41,3619102.66
6645.0,19674352.91,-24805383.21,-5131030.3,360447584.99
6650.0,184096669.53,-91502648.87,92594020.66,717276067.32
6655.0,11670238.53,-15255163.42,-3584924.89,1074104549.65
6660.0,23132587.26,-14864415.63,8268171.63,1430933031.98
6665.0,20643310.12,-8618418.87,12024891.25,1787761514.31
6670.0,63651635.16,-17249471.78,46402163.37,2144589996.64
6675.0,60157852.56,-57041961.98,3115890.58,2501418478.97
6680.0,18909488.04,-22348568.31,-3439080.28,2858246961.31
6685.0,15887815.23,-5997857.31,9889957.92,3215075443.64
6690.0,11682692.57,-11514169.48,168523.09,3571903925.97
6695.0,13840550.45,-11728427.15,2112123.31,3928732408.3
6700.0,282044464.44,-104531040.11,177513424.32,4285560890.63
6705.0,12572418.05,-8428679.16,4143738.89,4632879532.71
6710.0,15105573.01,-10017268.58,5088304.43,4936875569.23
6715.0,13774854.41,-3088316.39,10686538.02,5240871605.75
6720.0,107910318.48,-5631433.65,102278884.83,5544867642.27
6725.0,41949049.04,-3280931.27,38668117.77,5848863678.78
6730.0,13177249.53,-2448429.31,10728820.21,6152859715.3
6735.0,8954121.17,0.0,8954121.17,6456855751.82
6740.0,17288129.03,0.0,17288129.03,6760851788.34
6745.0,6740778.84,0.0,6740778.84,7064847824.86
6750.0,66301970.6,0.0,66301970.6,7368843861.37
6755.0,7449536.9,0.0,7449536.9,7672839897.89
6760.0,12305193.77,0.0,12305193.77,7976835934.41
6765.0,7310015.77,0.0,7310015.77,8280831970.93
6770.0,50196406.36,0.0,50196406.36,8584828007.44
6775.0,7808337.76,0.0,7808337.76,8772683328.85
6780.0,5891151.59,0.0,5891151.59,8956946669.37
6785.0,3859875.35,0.0,3859875.35,9141210009.89
6790.0,5173561.48,0.0,5173561.48,9325473350.41
6795.0,3126129.83,0.0,3126129.83,9509736690.93
6800.0,17882523.51,0.0,17882523.51,9694000031.45
6805.0,3122038.22,-102342.58,3019695.64,9878263371.97
6810.0,7843153.4,-1219739.27,6623414.13,10062526712.49
6815.0,7077738.57,-526480.78,6551257.79,10246790053.01
6820.0,4789722.44,-3065966.9,1723755.53,10431053393.53
6825.0,4688353.01,-2431495.92,2256857.09,10615316734.05
6830.0,5014611.25,0.0,5014611.25,10799580074.57
6835.0,3445703.97,-367571.39,3078132.58,10983843415.1
6840.0,4174840.64,-2919567.96,1255272.68,11048188906.08
6845.0,3363373.95,-1930389.55,1432984.4,11074665602.48
6850.0,8256261.82,-1031345.66,7224916.16,11101142298.87
6855.0,2554568.06,-901608.96,1652959.1,11127618995.27
6860.0,7255941.4,0.0,7255941.4,11154095691.67
6865.0,2876095.69,-225341.35,2650754.34,11180572388.06
6870.0,2147599.76,-584133.84,1563465.93,11207049084.46
6875.0,3671182.36,-1537960.49,2133221.87,11233525780.86
6880.0,1590611.34,-438922.56,1151688.78,11260002477.25
6885.0,1531154.99,-25837.26,1505317.73,11286479173.65
6890.0,28241618.72,0.0,28241618.72,11312955870.05
6895.0,1304902.7,-27598.17,1277304.53,11339432566.44
6900.0,36157275.78,-1923805.65,34233470.13,11365909262.84
6905.0,10283103.31,-13595.48,10269507.83,11317174681.78
6910.0,1875445.38,-182438.31,1693007.07,11206903600.97
6915.0,3435738.16,-102294.4,3333443.76,11096632520.17
6920.0,4058061.66,-71149.06,3986912.6,10986361439.36
6925.0,4045366.74,-1630566.22,2414800.51,10876090358.56
6930.0,4065976.71,-286012.35,3779964.36,10765819277.75
6935.0,1781199.7,0.0,1781199.7,10655548196.95
6940.0,2889545.02,-345239.45,2544305.58,10545277116.14
6945.0,2099988.66,-6566.92,2093421.74,10435006035.34
6950.0,5414405.15,-516860.13,4897545.02,10324734954.54
6960.0,1674104.86,-31200.86,1642904.0,10104192792.93
6970.0,1064536.59,-15459.03,1049077.56,9858140444.81
6975.0,2589500.07,0.0,2589500.07,9672839403.7
6980.0,1004523.01,-117875.44,886647.57,9487538362.59
6990.0,1028679.63,-19221.37,1009458.26,9116936280.37
7000.0,11458051.86,0.0,11458051.86,8746334198.15
7010.0,713244.62,0.0,713244.62,8375732115.93
7020.0,387458.86,-97793.72,289665.14,8005130033.71
7025.0,639396.65,-96337.55,543059.1,7819828992.6
7030.0,234919.8,0.0,234919.8,7634527951.49
7040.0,460716.31,-7537.84,453178.48,7260273219.36
7050.0,1279177.72,-44012.43,1235165.29,6883206270.04
7060.0,177287.86,0.0,177287.86,6506139320.72
7070.0,644661.54,-6799.71,637861.82,6129072371.4
7075.0,593356.88,-7692.26,585664.61,5940538896.75
7080.0,309605.71,-7595.35,302010.36,5752005422.09
7100.0,546433.86,-14443.63,531990.23,4997871523.45
7125.0,341418.24,0.0,341418.24,4265978505.01
7150.0,571659.1,0.0,571659.1,3537512711.85
7175.0,198677.39,0.0,198677.39,2897889824.91
7200.0,299664.59,0.0,299664.59,2429198611.35
7225.0,229079.02,0.0,229079.02,1960507397.79
7250.0,102329.06,0.0,102329.06,1631686793.97
7275.0,83883.85,0.0,83883.85,1362810737.18
7300.0,95841.37,-4680.25,91161.12,1101071618.77
7325.0,114980.04,0.0,114980.04,955246223.6
7350.0,516079.66,0.0,516079.66,809420828.44
7375.0,1812.27,-3500.86,-1688.59,691388186.79
7400.0,41873.14,-2083.25,39789.89,612372295.26
7425.0,30518.79,0.0,30518.79,533356403.73
7500.0,428244.54,-5091.66,423152.88,391609849.53
7600.0,206310.55,0.0,206310.55,286246418.68
7800.0,80180.21,0.0,80180.21,157991678.38
8000.0,562.43,0.0,562.43,80177168.21
8200.0,0.0,0.0,0.0,36578207.51
8400.0,0.0,0.0,0.0,15262849.18
8600.0,110.96,0.0,110.96,5938639.83
8800.0,96.67,0.0,96.67,2181174.83
9000.0,0.0,0.0,0.0,768958.72
