strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.64,-38.64,
3000.0,0.0,-4887.56,-4887.56,
3200.0,0.0,-3043.38,-3043.38,
3400.0,0.0,-41305.97,-41305.97,-46153514.48
3600.0,0.0,-36252.4,-36252.4,-60659958.12
3800.0,0.0,-7569.71,-7569.71,-76849497.77
4000.0,0.0,-37001.18,-37001.18,-94103484.55
4200.0,0.0,-114601.76,-114601.76,-112053844.64
4400.0,0.0,-38547.87,-38547.87,-130984065.69
4600.0,0.0,-106936.22,-106936.22,-152983083.43
4800.0,0.0,-103174.31,-103174.31,-190418133.34
5000.0,0.0,-172759.09,-172759.09,-288810749.95
5200.0,0.0,-210396.85,-210396.85,-520762318.82
5400.0,493.45,-279182.06,-278688.61,-878734925.72
5500.0,559.78,-1081284.21,-1080724.43,-1060555571.79
5600.0,409.01,-2858275.9,-2857866.89,-1220459569.7
5700.0,0.0,-414044.25,-414044.25,-1345040798.94
5725.0,0.0,-35937.95,-35937.95,-1372079200.22
5750.0,0.0,-21629.16,-21629.16,-1396770412.06
5775.0,0.0,-230291.01,-230291.01,-1418902480.9
5800.0,0.0,-1573798.14,-1573798.14,-1441034549.74
5825.0,0.0,-65380.02,-65380.02,-1459973109.67
5850.0,0.0,-353915.77,-353915.77,-1478083126.98
5875.0,0.0,-160762.05,-160762.05,-1495933031.45
5900.0,0.0,-526168.66,-526168.66,-1511661063.06
5925.0,0.0,-255221.87,-255221.87,-1527389094.67
5950.0,0.0,-353929.83,-353929.83,-1543544827.32
5975.0,0.0,-513738.38,-513738.38,-1560279688.12
6000.0,2636.35,-3699575.94,-3696939.59,-1577014548.93
6025.0,0.0,-347638.63,-347638.63,-1599447613.96
6050.0,0.0,-814430.87,-814430.87,-1623878590.69
6075.0,0.0,-1038477.4,-1038477.4,-1649442261.24
6100.0,1309.06,-1957194.37,-1955885.31,-1694099913.14
6110.0,0.0,-84220.0,-84220.0,-1711962973.9
6120.0,0.0,-90326.94,-90326.94,-1729826034.66
6125.0,0.0,-732601.79,-732601.79,-1738757565.04
6130.0,0.0,-50881.31,-50881.31,-1747689095.42
6140.0,0.0,-13731.29,-13731.29,-1765552156.18
6150.0,0.0,-2674561.99,-2674561.99,-1799864861.18
6160.0,0.0,-203548.26,-203548.26,-1835434751.06
6170.0,0.0,-181438.01,-181438.01,-1871004640.93
6175.0,0.0,-1769652.92,-1769652.92,-1888789585.87
6180.0,0.0,-157742.05,-157742.05,-1906574530.8
6190.0,0.0,-80125.98,-80125.98,-1942144420.68
6200.0,19864.46,-2937044.86,-2917180.39,-1977714310.55
6210.0,0.0,-285012.24,-285012.24,-2021557695.64
6220.0,0.0,-47681.45,-47681.45,-2095079398.45
6225.0,0.0,-6185208.94,-6185208.94,-2131840249.86
6230.0,4816.75,-148843.9,-144027.15,-2168601101.26
6235.0,4909.74,-428040.8,-423131.06,-2205361952.67
6240.0,0.0,-914986.3,-914986.3,-2242122804.07
6245.0,0.0,-477294.67,-477294.67,-2278883655.48
6250.0,89910.06,-3866736.03,-3776825.97,-2315644506.88
6255.0,0.0,-1157639.93,-1157639.93,-2352405358.29
6260.0,0.0,-479291.89,-479291.89,-2389166209.69
6265.0,0.0,-598433.99,-598433.99,-2425927061.1
6270.0,0.0,-827705.18,-827705.18,-2462687912.5
6275.0,0.0,-4278812.68,-4278812.68,-2499879063.58
6280.0,123582.97,-850220.49,-726637.53,-2572498220.78
6285.0,0.0,-385591.63,-385591.63,-2645117377.98
6290.0,0.0,-380043.59,-380043.59,-2717736535.18
6295.0,0.0,-828318.48,-828318.48,-2790355692.38
6300.0,9589.09,-6574029.61,-6564440.52,-2862974849.58
6305.0,0.0,-681271.69,-681271.69,-2935594006.78
6310.0,13797.04,-1872802.69,-1859005.64,-3008213163.98
6315.0,0.0,-767593.43,-767593.43,-3080832321.18
6320.0,0.0,-506073.4,-506073.4,-3153451478.38
6325.0,1436.41,-12773037.41,-12771600.99,-3226070635.58
6330.0,0.0,-480054.82,-480054.82,-3298689792.78
6335.0,0.0,-224739.22,-224739.22,-3371308949.98
6340.0,0.0,-3802027.5,-3802027.5,-3443928107.18
6345.0,34018.25,-1145331.46,-1111313.21,-3539955386.15
6350.0,44134.24,-15318433.26,-15274299.02,-3652249326.03
6355.0,0.0,-458347.36,-458347.36,-3764543265.9
6360.0,0.0,-3832398.82,-3832398.82,-3876837205.77
6365.0,0.0,-887607.44,-887607.44,-3989131145.64
6370.0,0.0,-2200730.9,-2200730.9,-4101425085.51
6375.0,15699.0,-5317352.99,-5301653.99,-4213719025.39
6380.0,611845.08,-3813235.07,-3201389.99,-4326012965.26
6385.0,0.0,-5352300.34,-5352300.34,-4438306905.13
6390.0,0.0,-18832443.79,-18832443.79,-4550600845.0
6395.0,0.0,-3251933.51,-3251933.51,-4662894784.87
6400.0,45852.68,-41729754.2,-41683901.52,-4775188724.74
6405.0,0.0,-1489169.09,-1489169.09,-4887482664.62
6410.0,0.0,-23719379.65,-23719379.65,-4998823732.59
6415.0,0.0,-4401037.2,-4401037.2,-5105445815.9
6420.0,0.0,-6339738.38,-6339738.38,-5212067899.21
6425.0,0.0,-10920443.26,-10920443.26,-5318689982.53
6430.0,0.0,-16398269.21,-16398269.21,-5425312065.84
6435.0,0.0,-2916942.72,-2916942.72,-5531934149.15
6440.0,0.0,-15450786.55,-15450786.55,-5638556232.47
6445.0,0.0,-6416246.02,-6416246.02,-5745178315.78
6450.0,72976.8,-37902276.59,-37829299.79,-5851800399.09
6455.0,0.0,-6857520.44,-6857520.44,-5958422482.41
6460.0,0.0,-5048855.26,-5048855.26,-6065044565.72
6465.0,0.0,-9620527.35,-9620527.35,-6171666649.03
6470.0,219061.08,-11120172.56,-10901111.49,-6278288732.35
6475.0,141464.84,-31793328.75,-31651863.91,-6384910815.66
6480.0,0.0,-27951079.73,-27951079.73,-6433906374.46
6485.0,0.0,-14090135.3,-14090135.3,-6463281105.87
6490.0,4510208.02,-20653043.77,-16142835.75,-6492655837.29
6495.0,0.0,-22410389.12,-22410389.12,-6522030568.71
