strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.01,-63.01,
3000.0,0.0,-13231.56,-13231.56,
3200.0,0.0,-7354.57,-7354.57,
3400.0,0.0,-2548.12,-2548.12,-30570124.7
3600.0,0.0,-8155.07,-8155.07,-45634232.29
3800.0,0.0,-23421.17,-23421.17,-65787971.9
4000.0,0.0,-10073.57,-10073.57,-91338858.22
4200.0,0.0,-102223.57,-102223.57,-123667154.27
4400.0,0.0,-130043.51,-130043.51,-163844071.61
4600.0,0.0,-27530.02,-27530.02,-209811715.6
4800.0,0.0,-211633.28,-211633.28,-262497805.24
5000.0,0.0,-412520.2,-412520.2,-347188819.81
5200.0,0.0,-177988.26,-177988.26,-511367283.0
5400.0,0.0,-131098.83,-131098.83,-744245161.89
5500.0,0.0,-557866.72,-557866.72,-849707167.55
5600.0,0.0,-1847045.28,-1847045.28,-931546812.88
5700.0,0.0,-1563522.67,-1563522.67,-988314972.32
5725.0,0.0,0.0,0.0,-1001518760.15
5750.0,0.0,-17178.36,-17178.36,-1016683227.37
5775.0,0.0,-1568.49,-1568.49,-1033378253.44
5800.0,0.0,-383436.88,-383436.88,-1050073279.52
5825.0,0.0,-221656.8,-221656.8,-1075179753.73
5850.0,0.0,-196842.18,-196842.18,-1101812691.13
5875.0,0.0,-244836.84,-244836.84,-1130642883.23
5900.0,0.0,-397372.55,-397372.55,-1174023188.78
5925.0,0.0,-210442.75,-210442.75,-1217403494.33
5950.0,0.0,-306820.85,-306820.85,-1270460205.95
5975.0,0.0,-121149.49,-121149.49,-1337123490.48
6000.0,0.0,-1002544.96,-1002544.96,-1403786775.01
6025.0,0.0,-382591.59,-382591.59,-1491701026.54
6050.0,0.0,-1223502.65,-1223502.65,-1588705497.54
6075.0,0.0,-1123685.78,-1123685.78,-1685709968.54
6100.0,0.0,-3740381.71,-3740381.71,-1821825464.91
6110.0,0.0,0.0,0.0,-1876506678.96
6120.0,0.0,0.0,0.0,-1931187893.01
6125.0,0.0,-1162803.46,-1162803.46,-1958528500.03
6130.0,0.0,0.0,0.0,-1985869107.06
6140.0,0.0,0.0,0.0,-2040550321.1
6150.0,0.0,-1811908.56,-1811908.56,-2109817285.78
6160.0,0.0,-167311.73,-167311.73,-2186107019.28
6170.0,0.0,-54681.17,-54681.17,-2262396752.78
6175.0,0.0,-1400967.15,-1400967.15,-2300541619.53
6180.0,0.0,-141185.32,-141185.32,-2338686486.28
6190.0,0.0,-24390.59,-24390.59,-2414976219.78
6200.0,0.0,-10392935.5,-10392935.5,-2491265953.28
6210.0,0.0,-283021.84,-283021.84,-2567555686.78
6220.0,0.0,-471244.94,-471244.94,-2671915127.85
6225.0,0.0,-15452207.39,-15452207.39,-2725882828.63
6230.0,0.0,-158527.03,-158527.03,-2779850529.41
6235.0,0.0,0.0,0.0,-2833818230.19
6240.0,0.0,-468640.85,-468640.85,-2887785930.97
6245.0,0.0,0.0,0.0,-2941753631.74
6250.0,0.0,-2893414.91,-2893414.91,-2995721332.52
6255.0,0.0,0.0,0.0,-3049689033.3
6260.0,0.0,-678085.29,-678085.29,-3103656734.08
6265.0,0.0,0.0,0.0,-3157624434.86
6270.0,0.0,-1118892.39,-1118892.39,-3211592135.64
6275.0,0.0,-2141847.54,-2141847.54,-3265559836.42
6280.0,0.0,-522587.05,-522587.05,-3323862778.37
6285.0,0.0,-341018.48,-341018.48,-3399725636.62
