strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-429.96,-429.96,
3000.0,0.0,-197.97,-197.97,
3200.0,0.0,-410.27,-410.27,
3400.0,0.0,-41.91,-41.91,-27885217.23
3600.0,0.0,-2299.12,-2299.12,-48171872.22
3800.0,0.0,-36582.37,-36582.37,-74592080.82
4000.0,0.0,-23896.6,-23896.6,-104733924.69
4200.0,0.0,-135029.06,-135029.06,-136139213.94
4400.0,0.0,-161549.69,-161549.69,-167689124.72
4600.0,0.0,-72101.79,-72101.79,-200636607.43
4800.0,0.0,-164241.75,-164241.75,-247186162.93
5000.0,0.0,-289262.33,-289262.33,-352734621.59
5200.0,0.0,-121668.24,-121668.24,-582221495.33
5300.0,0.0,-40451.01,-40451.01,-740091195.71
5400.0,0.0,-209376.72,-209376.72,-904294882.86
5500.0,0.0,-1802325.66,-1802325.66,-1055624680.61
5600.0,0.0,-4078354.52,-4078354.52,-1190914130.37
5625.0,0.0,0.0,0.0,-1224561825.5
5650.0,0.0,0.0,0.0,-1260466394.47
5675.0,0.0,0.0,0.0,-1298394958.06
5700.0,0.0,-296274.08,-296274.08,-1336323521.65
5725.0,0.0,-351219.05,-351219.05,-1381563809.53
5750.0,0.0,-114064.65,-114064.65,-1428006257.94
5775.0,0.0,-496108.55,-496108.55,-1476490594.76
5800.0,0.0,-695290.96,-695290.96,-1533657247.02
5825.0,0.0,-119376.88,-119376.88,-1590823899.27
5850.0,0.0,-134437.53,-134437.53,-1653623387.79
5875.0,0.0,-413496.6,-413496.6,-1721580914.12
5900.0,0.0,-370017.15,-370017.15,-1789538440.46
5925.0,0.0,-120016.6,-120016.6,-1867618914.0
5950.0,0.0,-1291716.53,-1291716.53,-1947435563.12
5975.0,0.0,-155581.02,-155581.02,-2031162313.76
5990.0,0.0,0.0,0.0,-2091692717.65
6000.0,0.0,-10174400.39,-10174400.39,-2132046320.24
6010.0,0.0,0.0,0.0,-2172399922.83
6020.0,0.0,0.0,0.0,-2212753525.42
6025.0,0.0,-362326.41,-362326.41,-2232930326.71
6030.0,0.0,0.0,0.0,-2253107128.01
6040.0,0.0,0.0,0.0,-2299318799.61
6050.0,0.0,-749403.72,-749403.72,-2359665811.79
6060.0,0.0,0.0,0.0,-2420012823.98
6070.0,0.0,0.0,0.0,-2480359836.16
6075.0,0.0,-731649.65,-731649.65,-2510533342.25
6080.0,0.0,-335544.32,-335544.32,-2540706848.35
6090.0,0.0,-298604.47,-298604.47,-2601053860.53
6100.0,0.0,-7604472.78,-7604472.78,-2661400872.71
6110.0,0.0,-156640.46,-156640.46,-2748840224.36
6120.0,0.0,-111457.83,-111457.83,-2852744052.41
6125.0,0.0,-2125888.62,-2125888.62,-2904695966.43
6130.0,0.0,-286219.0,-286219.0,-2956647880.45
6135.0,0.0,0.0,0.0,-3008599794.47
6140.0,0.0,-124960.02,-124960.02,-3060551708.49
6145.0,0.0,0.0,0.0,-3112503622.52
6150.0,0.0,-2884121.87,-2884121.87,-3164455536.54
6155.0,0.0,0.0,0.0,-3216407450.56
6160.0,0.0,-190446.93,-190446.93,-3268359364.58
6165.0,0.0,0.0,0.0,-3320311278.6
6170.0,0.0,-637580.06,-637580.06,-3372263192.63
6175.0,0.0,-2832072.23,-2832072.23,-3456364008.82
6180.0,0.0,-938471.31,-938471.31,-3543957721.25
6185.0,0.0,0.0,0.0,-3631551433.69
6190.0,0.0,-707899.18,-707899.18,-3719145146.12
6195.0,0.0,0.0,0.0,-3806738858.56
6200.0,0.0,-5619354.41,-5619354.41,-3894332571.0
6205.0,0.0,0.0,0.0,-3981926283.43
6210.0,0.0,-773687.46,-773687.46,-4069519995.87
6215.0,0.0,-58557.62,-58557.62,-4157113708.3
6220.0,0.0,-2249622.27,-2249622.27,-4244707420.74
6225.0,0.0,-7639439.29,-7639439.29,-4332301133.18
6230.0,0.0,-4489826.48,-4489826.48,-4419894845.61
6235.0,0.0,-237263.95,-237263.95,-4507488558.05
6240.0,0.0,-1835608.5,-1835608.5,-4613150564.99
6245.0,0.0,-377580.63,-377580.63,-4733009089.05
6250.0,0.0,-7370852.16,-7370852.16,-4852867613.1
6255.0,0.0,-566685.9,-566685.9,-4972726137.16
6260.0,0.0,-924599.89,-924599.89,-5092584661.22
6265.0,0.0,-586868.57,-586868.57,-5212443185.27
6270.0,0.0,-2614625.87,-2614625.87,-5332301709.33
6275.0,0.0,-2186126.74,-2186126.74,-5452160233.39
6280.0,0.0,-2814687.05,-2814687.05,-5572018757.44
6285.0,0.0,-996577.23,-996577.23,-5691877281.5
