strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.33,-63.33,
3000.0,0.0,-13307.46,-13307.46,
3200.0,0.0,-7400.27,-7400.27,
3400.0,0.0,-2565.17,-2565.17,-30442013.43
3600.0,0.0,-8215.53,-8215.53,-45503376.16
3800.0,0.0,-23609.86,-23609.86,-65676943.15
4000.0,0.0,-10164.46,-10164.46,-91223222.23
4200.0,0.0,-103260.56,-103260.56,-123545669.34
4400.0,0.0,-131534.0,-131534.0,-163852116.94
4600.0,0.0,-27864.37,-27864.37,-210211366.06
4800.0,0.0,-214654.27,-214654.27,-263805081.89
5000.0,0.0,-419168.51,-419168.51,-349960133.48
5200.0,0.0,-181298.56,-181298.56,-513693710.82
5400.0,0.0,-133969.17,-133969.17,-741666214.47
5500.0,0.0,-571067.83,-571067.83,-845395430.85
5600.0,0.0,-2537490.45,-2537490.45,-922925288.26
5700.0,0.0,-1608720.29,-1608720.29,-976750544.32
5725.0,0.0,0.0,0.0,-989316621.48
5750.0,0.0,-17700.87,-17700.87,-1003539076.26
5775.0,0.0,-1618.0,-1618.0,-1017761531.03
5800.0,0.0,-484037.15,-484037.15,-1036010658.97
5825.0,0.0,-326742.62,-326742.62,-1058594146.06
5850.0,0.0,-203558.4,-203558.4,-1081177633.14
5875.0,0.0,-253383.0,-253383.0,-1115538448.16
5900.0,0.0,-411830.7,-411830.7,-1153345988.94
5925.0,0.0,-192882.82,-192882.82,-1192547971.61
5950.0,0.0,-360698.99,-360698.99,-1251483419.9
5975.0,0.0,-126020.57,-126020.57,-1310418868.19
6000.0,0.0,-1043937.9,-1043937.9,-1378891239.73
6025.0,0.0,-365418.95,-365418.95,-1464466138.44
6050.0,0.0,-1183783.41,-1183783.41,-1550041037.15
6075.0,0.0,-1175106.5,-1175106.5,-1658210322.39
6100.0,0.0,-3664061.77,-3664061.77,-1778524437.78
6110.0,0.0,0.0,0.0,-1826650083.94
6120.0,0.0,0.0,0.0,-1874775730.1
6125.0,0.0,-1149874.09,-1149874.09,-1898838553.17
6130.0,0.0,0.0,0.0,-1929608336.84
6140.0,0.0,0.0,0.0,-1996573759.94
6150.0,0.0,-1905530.41,-1905530.41,-2063539183.04
6160.0,0.0,-176256.14,-176256.14,-2130504606.13
6170.0,0.0,-57602.65,-57602.65,-2197470029.23
6175.0,0.0,-1405002.49,-1405002.49,-2230952740.78
6180.0,0.0,-141677.54,-141677.54,-2264435452.32
6190.0,0.0,-23430.3,-23430.3,-2331400875.42
6200.0,0.0,-9998877.34,-9998877.34,-2413903050.77
6210.0,0.0,-286255.75,-286255.75,-2507336535.62
6220.0,0.0,-476955.71,-476955.71,-2600770020.47
6225.0,0.0,-15713636.21,-15713636.21,-2647486762.89
6230.0,0.0,-155112.7,-155112.7,-2694203505.32
6235.0,0.0,0.0,0.0,-2740920247.75
6240.0,0.0,-478902.36,-478902.36,-2787636990.17
6245.0,0.0,0.0,0.0,-2834353732.6
6250.0,0.0,-2837863.39,-2837863.39,-2881070475.02
6255.0,0.0,0.0,0.0,-2927787217.45
6260.0,0.0,-669848.63,-669848.63,-2974503959.87
6265.0,0.0,0.0,0.0,-3035042757.32
6270.0,0.0,-1070669.84,-1070669.84,-3103560848.37
6275.0,0.0,-2131133.42,-2131133.42,-3172078939.41
6280.0,0.0,-520404.16,-520404.16,-3240597030.46
6285.0,0.0,-329286.71,-329286.71,-3309115121.5
6290.0,0.0,-501399.7,-501399.7,-3377633212.54
6295.0,0.0,-695844.94,-695844.94,-3446151303.59
6300.0,0.0,-4982174.72,-4982174.72,-3514669394.63
6305.0,0.0,-822923.85,-822923.85,-3583187485.68
6310.0,0.0,-574989.0,-574989.0,-3651705576.72
6315.0,0.0,-392708.41,-392708.41,-3720223667.77
6320.0,0.0,-1057570.26,-1057570.26,-3788741758.81
6325.0,0.0,-4316198.3,-4316198.3,-3857259849.85
6330.0,0.0,-907684.41,-907684.41,-3928747728.5
6335.0,0.0,-421817.01,-421817.01,-4028859304.73
6340.0,0.0,-2137038.94,-2137038.94,-4128970880.95
6345.0,0.0,-427128.19,-427128.19,-4229082457.17
6350.0,0.0,-15934871.35,-15934871.35,-4329194033.39
6355.0,0.0,-339415.0,-339415.0,-4429305609.61
6360.0,0.0,-2409060.69,-2409060.69,-4529417185.83
6365.0,0.0,-300472.97,-300472.97,-4629528762.05
6370.0,0.0,-8725480.24,-8725480.24,-4729640338.27
6375.0,0.0,-10872553.49,-10872553.49,-4829751914.49
6380.0,0.0,-8891395.87,-8891395.87,-4929863490.71
6385.0,0.0,-781896.64,-781896.64,-5029975066.94
6390.0,0.0,-21898117.7,-21898117.7,-5130086643.16
6395.0,0.0,-1430832.84,-1430832.84,-5230198219.38
6400.0,0.0,-33655482.04,-33655482.04,-5337935151.26
6405.0,0.0,-2360556.96,-2360556.96,-5451761395.94
6410.0,0.0,-12393789.19,-12393789.19,-5565587640.62
6415.0,0.0,-1730089.34,-1730089.34,-5679413885.31
6420.0,0.0,-6079316.36,-6079316.36,-5793240129.99
6425.0,0.0,-7270047.98,-7270047.98,-5907066374.67
6430.0,0.0,-4372244.57,-4372244.57,-6020892619.35
6435.0,0.0,-2092086.67,-2092086.67,-6134718864.03
6440.0,0.0,-8079640.63,-8079640.63,-6248545108.71
6445.0,0.0,-2741506.96,-2741506.96,-6362371353.39
6450.0,0.0,-9018272.35,-9018272.35,-6476197598.07
6455.0,0.0,-6304381.07,-6304381.07,-6590023842.75
6460.0,0.0,-7909097.43,-7909097.43,-6703850087.43
6465.0,0.0,-4942292.98,-4942292.98,-6816892120.33
6470.0,0.0,-5220681.77,-5220681.77,-6881705128.31
6475.0,0.0,-8226817.12,-8226817.12,-6946518136.28
6480.0,0.0,-12203568.97,-12203568.97,-7011331144.26
6485.0,0.0,-5620808.2,-5620808.2,-7076144152.24
6490.0,0.0,-6282791.36,-6282791.36,-7140957160.22
6495.0,32811.48,-6773077.09,-6740265.61,-7205770168.19
6500.0,70787.16,-88957851.35,-88887064.19,-7270583176.17
6505.0,32041.77,-6283572.23,-6251530.47,-7335396184.15
6510.0,0.0,-39151327.58,-39151327.58,-7400209192.13
6515.0,0.0,-9432114.3,-9432114.3,-7465022200.1
6520.0,97457.94,-274329581.93,-274232124.0,-7529835208.08
6525.0,89951.15,-30810513.63,-30720562.48,-7594648216.06
6530.0,344656.49,-311817677.7,-311473021.21,-7659461224.04
6535.0,0.0,-7263091.67,-7263091.67,-7674215905.19
6540.0,73962.74,-54117229.43,-54043266.69,-7634304380.08
6545.0,164704.37,-22253538.83,-22088834.47,-7594392854.96
6550.0,2645514.97,-69956483.49,-67310968.52,-7554481329.84
6555.0,145834.27,-49559989.24,-49414154.98,-7514569804.73
6560.0,496970.01,-21969723.55,-21472753.54,-7474658279.61
6565.0,828477.54,-5210175.83,-4381698.29,-7434746754.49
6570.0,1302974.85,-49812102.39,-48509127.54,-7394835229.38
6575.0,985495.58,-68280529.11,-67295033.53,-7354923704.26
6580.0,2602335.6,-63286133.36,-60683797.77,-7315012179.14
6585.0,1054284.95,-47951485.13,-46897200.18,-7275100654.03
6590.0,3253493.07,-83693850.59,-80440357.52,-7235189128.91
6595.0,1501968.87,-56466920.44,-54964951.57,-7195277603.79
6600.0,4429834.69,-146017121.64,-141587286.96,-7155366078.68
6605.0,3333695.55,-78082988.59,-74749293.04,-7014633487.01
6610.0,4483354.94,-269834146.19,-265350791.24,-6867236816.32
6615.0,5505472.84,-35506088.46,-30000615.62,-6719840145.63
6620.0,7275228.87,-130529113.94,-123253885.06,-6572443474.94
6625.0,4822399.58,-26767665.52,-21945265.94,-6425046804.25
6630.0,17932063.63,-123354901.05,-105422837.41,-6277650133.56
6635.0,15078500.38,-19539519.21,-4461018.83,-6130253462.87
6640.0,9722725.49,-46638646.04,-36915920.55,-5982856792.18
6645.0,11604895.78,-38547735.25,-26942839.47,-5835460121.49
6650.0,62925306.64,-208409231.73,-145483925.09,-5688063450.8
6655.0,15871499.27,-94657381.07,-78785881.8,-5540666780.11
6660.0,66860954.12,-124175981.92,-57315027.79,-5393270109.42
6665.0,16522050.46,-104109502.67,-87587452.2,-5245873438.72
6670.0,18855064.45,-95568371.37,-76713306.91,-5054239762.64
6675.0,34558699.74,-117219400.23,-82660700.49,-4796250578.45
6680.0,16560215.22,-314110129.51,-297549914.29,-4538261394.27
6685.0,12085052.55,-91736021.15,-79650968.6,-4280272210.09
6690.0,33759926.59,-64464493.57,-30704566.98,-4022283025.9
6695.0,28015771.57,-33600185.14,-5584413.57,-3764293841.72
6700.0,99566251.6,-396807110.07,-297240858.46,-3506304657.54
6705.0,33751725.01,-79007460.77,-45255735.76,-3248315473.35
6710.0,31455916.95,-109810384.41,-78354467.46,-2990326289.17
6715.0,65993300.18,-63195062.33,2798237.85,-2732337104.99
6720.0,38208759.46,-71516685.05,-33307925.59,-2474347920.81
6725.0,52132679.46,-76225327.41,-24092647.95,-2216358736.62
6730.0,56109002.65,-100523837.28,-44414834.64,-1958369552.44
6735.0,53805994.26,-51992813.91,1813180.35,-1700380368.26
6740.0,36772642.67,-44041661.02,-7269018.35,-1350516760.24
6745.0,70712992.19,-31953018.57,38759973.62,-985696850.68
6750.0,156916701.41,-61512810.1,95403891.31,-620876941.11
6755.0,26187435.28,-19240600.61,6946834.67,-256057031.54
6760.0,44612050.36,-42743007.26,1869043.09,108762878.03
6765.0,42698318.18,-15960623.56,26737694.62,473582787.59
6770.0,93613235.88,-30736571.36,62876664.52,838402697.16
6775.0,76740634.77,-36769802.64,39970832.12,1203222606.73
6780.0,83360258.11,-92303516.5,-8943258.39,1568042516.29
6785.0,25140281.43,-34688098.85,-9547817.42,1932862425.86
6790.0,29629713.19,-11361981.26,18267731.93,2297682335.43
6795.0,30231875.43,-18553082.1,11678793.33,2662502245.0
6800.0,83642762.06,-190655806.07,-107013044.01,3027322154.56
6805.0,41138218.47,-39789485.89,1348732.58,3382721876.38
6810.0,21029218.76,-14276166.98,6753051.78,3718286544.47
6815.0,15218130.32,-5026844.83,10191285.48,4053851212.56
6820.0,12054947.48,-15013272.96,-2958325.48,4389415880.65
6825.0,61990890.45,-34532722.03,27458168.42,4724980548.74
6830.0,13242393.74,-9194619.08,4047774.66,5060545216.83
6835.0,5269144.91,-12804801.48,-7535656.58,5396109884.92
6840.0,9339373.23,-2970474.53,6368898.7,5731674553.01
6845.0,4500200.67,-3582708.4,917492.27,6067239221.1
6850.0,23041920.27,-20015868.86,3026051.41,6402803889.19
6855.0,4300424.75,-1522332.95,2778091.8,6738368557.28
6860.0,8167838.78,-2447610.39,5720228.39,7073933225.37
6865.0,6034580.25,-1642361.92,4392218.34,7409497893.47
6870.0,6685905.01,-2009059.92,4676845.1,7745062561.56
6875.0,12388324.51,-52084777.87,-39696453.35,7935214545.96
6880.0,10051666.44,-2362672.75,7688993.68,8084829490.66
6885.0,2884354.84,-2285812.49,598542.35,8234444435.36
6890.0,5675743.56,-3798199.29,1877544.27,8384059380.06
6895.0,9905529.97,-487851.2,9417678.77,8533674324.76
6900.0,23111699.05,-77575118.07,-54463419.02,8683289269.46
6905.0,5057122.33,-610782.72,4446339.61,8832904214.16
6910.0,7440616.14,-1657494.86,5783121.28,8982519158.86
6915.0,1704424.71,-566939.77,1137484.95,9132134103.56
6920.0,7180748.43,-2256401.6,4924346.83,9281749048.26
6925.0,6042844.54,-5768335.92,274508.62,9431363992.96
6930.0,45249436.15,-1113101.18,44136334.97,9580978937.66
6935.0,2129813.07,-414438.01,1715375.05,9730593882.36
6940.0,37317412.61,-957817.62,36359594.99,9822919838.59
6945.0,2970249.92,-790225.99,2180023.93,9737743846.94
6950.0,8000707.67,-3556340.92,4444366.75,9652567855.3
6955.0,3142777.17,-2077006.82,1065770.35,9567391863.65
6960.0,5082551.09,-1512382.67,3570168.41,9482215872.0
6965.0,2100475.84,-87898.22,2012577.63,9397039880.36
6970.0,9856580.67,-319716.05,9536864.62,9311863888.71
6975.0,2733965.3,-907952.02,1826013.28,9226687897.06
6980.0,9341458.54,-108905.55,9232552.98,9141511905.42
6985.0,1363397.4,-151383.74,1212013.66,9056335913.77
6990.0,2812069.94,-68067.84,2744002.1,8971159922.13
6995.0,1231509.57,-48163.95,1183345.62,8885983930.48
7000.0,5277152.7,-1341017.63,3936135.08,8800807938.83
7005.0,3147874.85,0.0,3147874.85,8715631947.19
7010.0,2586434.27,0.0,2586434.27,8558603468.05
7015.0,2741958.67,-24342.76,2717615.91,8371364283.94
7020.0,5080855.61,-467353.94,4613501.67,8184125099.83
