strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.62,-63.62,
3000.0,0.0,-13372.25,-13372.25,
3200.0,0.0,-7439.22,-7439.22,
3400.0,0.0,-2580.45,-2580.45,-30323108.39
3600.0,0.0,-8266.85,-8266.85,-45381383.65
3800.0,0.0,-23781.46,-23781.46,-65571303.72
4000.0,0.0,-10242.93,-10242.93,-91110171.38
4200.0,0.0,-104127.85,-104127.85,-123417977.84
4400.0,0.0,-132789.82,-132789.82,-163805465.17
4600.0,0.0,-28161.58,-28161.58,-210092740.23
4800.0,0.0,-217267.3,-217267.3,-262012690.61
5000.0,0.0,-424800.6,-424800.6,-344270471.19
5200.0,0.0,-184198.92,-184198.92,-508418289.24
5400.0,0.0,-136554.18,-136554.18,-747708381.48
5500.0,0.0,-582720.44,-582720.44,-859540535.68
5600.0,0.0,-1937488.21,-1937488.21,-939981020.18
5700.0,0.0,-1647885.98,-1647885.98,-994197029.16
5725.0,0.0,0.0,0.0,-1006358764.86
5750.0,0.0,-18178.49,-18178.49,-1018569094.96
5775.0,0.0,-1661.38,-1661.38,-1030953340.09
5800.0,0.0,-406880.26,-406880.26,-1049557605.25
5825.0,0.0,-235656.29,-235656.29,-1068161870.41
5850.0,0.0,-209501.71,-209501.71,-1091224622.95
5875.0,0.0,-261194.24,-261194.24,-1123522031.17
5900.0,0.0,-424552.11,-424552.11,-1155819439.4
5925.0,0.0,-199163.42,-199163.42,-1200963913.04
5950.0,0.0,-372676.73,-372676.73,-1253849567.13
5975.0,0.0,-144495.67,-144495.67,-1306735221.22
6000.0,0.0,-1081253.38,-1081253.38,-1384538469.33
6025.0,0.0,-446824.01,-446824.01,-1464426284.26
6050.0,0.0,-1327333.32,-1327333.32,-1552201054.04
6075.0,0.0,-1307627.77,-1307627.77,-1667744180.28
6100.0,0.0,-4337363.32,-4337363.32,-1783287306.51
6110.0,0.0,0.0,0.0,-1829504557.0
6120.0,0.0,0.0,0.0,-1891567419.09
6125.0,0.0,-1345693.48,-1345693.48,-1924579551.59
6130.0,0.0,0.0,0.0,-1957591684.08
6140.0,0.0,0.0,0.0,-2023615949.08
6150.0,0.0,-2313521.22,-2313521.22,-2089640214.07
6160.0,0.0,-214030.63,-214030.63,-2155664479.06
6170.0,0.0,-66361.08,-66361.08,-2221688744.05
6175.0,0.0,-1618266.3,-1618266.3,-2254700876.54
6180.0,0.0,-163271.28,-163271.28,-2289021227.47
6190.0,0.0,-28173.95,-28173.95,-2383485023.47
6200.0,0.0,-12508425.45,-12508425.45,-2477948819.48
6210.0,0.0,-341162.51,-341162.51,-2572412615.48
6220.0,0.0,-568965.97,-568965.97,-2666876411.49
6225.0,0.0,-17923398.08,-17923398.08,-2714108309.49
6230.0,0.0,-183411.13,-183411.13,-2761340207.49
6235.0,0.0,0.0,0.0,-2808572105.5
6240.0,0.0,-543759.96,-543759.96,-2855804003.5
6245.0,0.0,0.0,0.0,-2903035901.5
6250.0,0.0,-3478471.21,-3478471.21,-2962343021.2
6255.0,0.0,0.0,0.0,-3030251668.68
6260.0,0.0,-788592.9,-788592.9,-3098160316.16
6265.0,0.0,0.0,0.0,-3166068963.64
6270.0,0.0,-1301658.22,-1301658.22,-3233977611.12
6275.0,0.0,-2569775.58,-2569775.58,-3301886258.6
6280.0,0.0,-627732.41,-627732.41,-3369794906.08
6285.0,0.0,-397341.34,-397341.34,-3437703553.56
6290.0,0.0,-622715.72,-622715.72,-3505612201.04
6295.0,0.0,-840304.66,-840304.66,-3573520848.51
6300.0,0.0,-6353522.2,-6353522.2,-3641429495.99
6305.0,0.0,-1013962.26,-1013962.26,-3709338143.47
6310.0,0.0,-708925.69,-708925.69,-3777246790.95
6315.0,0.0,-468630.18,-468630.18,-3847057993.95
6320.0,0.0,-1326000.15,-1326000.15,-3939358378.84
6325.0,0.0,-5412110.95,-5412110.95,-4031658763.73
6330.0,0.0,-1139110.72,-1139110.72,-4123959148.62
6335.0,0.0,-529822.03,-529822.03,-4216259533.51
6340.0,0.0,-2803692.28,-2803692.28,-4308559918.4
6345.0,0.0,-543632.98,-543632.98,-4400860303.29
6350.0,0.0,-19728132.98,-19728132.98,-4493160688.18
6355.0,0.0,-437709.89,-437709.89,-4585461073.07
6360.0,0.0,-3108260.27,-3108260.27,-4677761457.96
6365.0,0.0,-402206.11,-402206.11,-4770061842.85
6370.0,0.0,-11565044.55,-11565044.55,-4862362227.74
6375.0,0.0,-14665074.44,-14665074.44,-4954662612.63
6380.0,0.0,-12063147.15,-12063147.15,-5046962997.52
6385.0,0.0,-1061244.49,-1061244.49,-5143955678.76
6390.0,0.0,-29899041.79,-29899041.79,-5244488162.51
6395.0,0.0,-1962270.04,-1962270.04,-5345020646.26
6400.0,0.0,-47352645.77,-47352645.77,-5445553130.01
6405.0,0.0,-3291079.44,-3291079.44,-5546085613.75
6410.0,0.0,-17317723.96,-17317723.96,-5646618097.5
6415.0,0.0,-2398339.01,-2398339.01,-5747150581.25
6420.0,0.0,-8620150.7,-8620150.7,-5847683065.0
6425.0,0.0,-10514854.87,-10514854.87,-5948215548.75
6430.0,0.0,-6216511.9,-6216511.9,-6048748032.5
6435.0,0.0,-3027309.57,-3027309.57,-6149280516.25
6440.0,0.0,-11687855.88,-11687855.88,-6249813000.0
6445.0,0.0,-3961321.17,-3961321.17,-6350345483.75
6450.0,0.0,-13199517.1,-13199517.1,-6448539393.97
6455.0,0.0,-9334381.28,-9334381.28,-6512531666.35
6460.0,0.0,-11820582.53,-11820582.53,-6576523938.73
6465.0,0.0,-7343986.01,-7343986.01,-6640516211.11
6470.0,0.0,-7728343.19,-7728343.19,-6704508483.5
6475.0,0.0,-12229678.5,-12229678.5,-6768500755.88
6480.0,0.0,-17903134.48,-17903134.48,-6832493028.26
6485.0,0.0,-8256939.78,-8256939.78,-6896485300.64
6490.0,0.0,-9279206.15,-9279206.15,-6960477573.02
6495.0,0.0,-9890399.69,-9890399.69,-7024469845.4
6500.0,0.0,-130778293.57,-130778293.57,-7088462117.78
6505.0,0.0,-9097338.51,-9097338.51,-7152454390.16
6510.0,0.0,-56588116.96,-56588116.96,-7216446662.54
6515.0,0.0,-13552997.26,-13552997.26,-7280438934.92
6520.0,0.0,-391492501.65,-391492501.65,-7299484566.09
6525.0,47941.79,-43436291.17,-43388349.39,-7282637555.72
6530.0,267584.34,-437906493.54,-437638909.21,-7265790545.34
6535.0,0.0,-10036188.64,-10036188.64,-7248943534.97
6540.0,89240.34,-74304070.43,-74214830.09,-7232096524.59
6545.0,219750.67,-30258199.61,-30038448.94,-7215249514.22
6550.0,3468289.51,-93979114.03,-90510824.52,-7198402503.84
6555.0,194872.34,-65496454.02,-65301581.67,-7181555493.47
6560.0,626886.54,-28641239.39,-28014352.85,-7164708483.09
6565.0,1106069.75,-6733936.3,-5627866.55,-7147861472.72
6570.0,1677720.96,-63340870.61,-61663149.64,-7131014462.35
6575.0,1282329.11,-85536508.77,-84254179.66,-7114167451.97
6580.0,3410987.66,-78007945.17,-74596957.51,-7097320441.6
6585.0,1334966.49,-58227516.13,-56892549.64,-7075799076.58
6590.0,4047373.66,-100081118.57,-96033744.91,-6961569677.83
