strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-325.04,-325.04,
3000.0,0.0,-13930.23,-13930.23,
3200.0,0.0,-13735.66,-13735.66,
3400.0,0.0,-28016.09,-28016.09,-60118094.06
3600.0,0.0,-37281.87,-37281.87,-71176035.27
3800.0,0.0,-64915.19,-64915.19,-79244085.98
4000.0,0.0,-61141.95,-61141.95,-85242946.78
4200.0,0.0,-20188.49,-20188.49,-93370303.23
4400.0,0.0,-16591.59,-16591.59,-112438620.44
4600.0,0.0,-40936.73,-40936.73,-154826714.74
4800.0,0.0,-72947.97,-72947.97,-233397008.8
5000.0,0.0,-100645.64,-100645.64,-366111257.89
5200.0,0.0,-685750.01,-685750.01,-590100664.41
5400.0,0.0,-403818.55,-403818.55,-943940192.71
5500.0,0.0,-641500.36,-641500.36,-1161711314.07
5600.0,0.0,-1401218.36,-1401218.36,-1391179481.22
5700.0,0.0,-863094.12,-863094.12,-1622100915.12
5725.0,0.0,-21658.46,-21658.46,-1680683705.8
5750.0,0.0,-50725.48,-50725.48,-1739266496.49
5775.0,0.0,-210058.58,-210058.58,-1800462087.7
5800.0,0.0,-4425003.88,-4425003.88,-1863521918.35
5825.0,0.0,-199837.04,-199837.04,-1926581749.0
5850.0,0.0,-217767.41,-217767.41,-1999188984.82
5875.0,0.0,-124550.21,-124550.21,-2073391912.06
5900.0,0.0,-691422.67,-691422.67,-2150382976.77
5925.0,0.0,-191860.27,-191860.27,-2246033115.25
5950.0,0.0,-329322.36,-329322.36,-2341683253.73
5975.0,0.0,-202034.14,-202034.14,-2452297809.86
6000.0,0.0,-2943137.45,-2943137.45,-2585062079.42
6025.0,0.0,-429084.22,-429084.22,-2717826348.97
6050.0,0.0,-663919.29,-663919.29,-2893074071.17
6075.0,0.0,-2871169.92,-2871169.92,-3088646520.27
6100.0,0.0,-1091378.02,-1091378.02,-3284218969.38
6110.0,0.0,-32123.89,-32123.89,-3398575342.96
6120.0,0.0,-174718.49,-174718.49,-3518140013.61
6125.0,0.0,-475059.12,-475059.12,-3577922348.94
6130.0,0.0,-175546.73,-175546.73,-3637704684.27
6140.0,0.0,-184810.89,-184810.89,-3757269354.92
6150.0,0.0,-2513946.71,-2513946.71,-3876834025.57
6160.0,0.0,-164556.98,-164556.98,-3996398696.22
6170.0,0.0,-377839.94,-377839.94,-4119385803.92
6175.0,0.0,-973504.4,-973504.4,-4209189516.85
6180.0,0.0,-191788.42,-191788.42,-4298993229.78
6190.0,0.0,-322957.89,-322957.89,-4478600655.64
6200.0,0.0,-2899454.37,-2899454.37,-4658208081.49
6210.0,0.0,-143278.71,-143278.71,-4837815507.35
6220.0,0.0,-6936172.37,-6936172.37,-5017422933.2
6225.0,0.0,-10555267.81,-10555267.81,-5107226646.13
6230.0,0.0,-191003.86,-191003.86,-5197030359.06
6235.0,0.0,-365583.99,-365583.99,-5286834071.99
6240.0,0.0,-2018805.93,-2018805.93,-5392228643.87
6245.0,0.0,-502134.07,-502134.07,-5514513312.95
6250.0,0.0,-2182307.32,-2182307.32,-5636797982.04
6255.0,0.0,-155664.67,-155664.67,-5759082651.12
6260.0,0.0,-134815.98,-134815.98,-5881367320.21
6265.0,0.0,-166254.61,-166254.61,-6003651989.29
6270.0,0.0,-1511307.45,-1511307.45,-6125936658.37
6275.0,0.0,-6792559.0,-6792559.0,-6248221327.46
6280.0,0.0,-261672.67,-261672.67,-6370505996.54
6285.0,0.0,-409100.29,-409100.29,-6492790665.63
6290.0,0.0,-582478.25,-582478.25,-6615075334.71
6295.0,0.0,-168987.84,-168987.84,-6737360003.79
6300.0,0.0,-6026664.58,-6026664.58,-6859644672.88
6305.0,0.0,-207758.82,-207758.82,-6981929341.96
6310.0,0.0,-331159.79,-331159.79,-7116853338.6
6315.0,0.0,-333728.74,-333728.74,-7254078111.17
6320.0,0.0,-932537.84,-932537.84,-7391302883.74
6325.0,0.0,-15719470.07,-15719470.07,-7528527656.31
6330.0,0.0,-932204.41,-932204.41,-7665752428.88
6335.0,0.0,-358674.6,-358674.6,-7802977201.45
6340.0,0.0,-1872993.72,-1872993.72,-7940201974.02
6345.0,0.0,-359095.99,-359095.99,-8077426746.6
6350.0,0.0,-6911006.89,-6911006.89,-8214651519.17
6355.0,0.0,-509100.19,-509100.19,-8351876291.74
6360.0,0.0,-3376798.27,-3376798.27,-8489101064.31
6365.0,0.0,-850204.7,-850204.7,-8626325836.88
6370.0,0.0,-26935040.02,-26935040.02,-8763550609.45
6375.0,0.0,-30513918.99,-30513918.99,-8894790275.53
6380.0,0.0,-1584495.83,-1584495.83,-9003783413.69
6385.0,0.0,-2414008.19,-2414008.19,-9112776551.86
6390.0,0.0,-3128603.22,-3128603.22,-9221769690.02
6395.0,0.0,-1903387.12,-1903387.12,-9330762828.19
6400.0,0.0,-16189636.43,-16189636.43,-9439755966.35
6405.0,0.0,-891989.13,-891989.13,-9548749104.52
6410.0,0.0,-4655824.84,-4655824.84,-9657742242.68
6415.0,0.0,-1736508.33,-1736508.33,-9766735380.84
6420.0,0.0,-8977589.11,-8977589.11,-9875728519.01
6425.0,0.0,-89069053.02,-89069053.02,-9984721657.17
6430.0,0.0,-15394123.62,-15394123.62,-10093714795.34
6435.0,0.0,-3825531.11,-3825531.11,-10202707933.5
6440.0,0.0,-4400079.28,-4400079.28,-10311701071.66
6445.0,0.0,-2491968.67,-2491968.67,-10374145673.85
6450.0,0.0,-114955313.77,-114955313.77,-10402605012.75
6455.0,0.0,-2797862.79,-2797862.79,-10431064351.65
6460.0,0.0,-46528944.03,-46528944.03,-10459523690.54
6465.0,0.0,-2781441.56,-2781441.56,-10487983029.44
6470.0,0.0,-9671161.59,-9671161.59,-10516442368.34
6475.0,0.0,-7451560.31,-7451560.31,-10544901707.23
6480.0,0.0,-11758543.72,-11758543.72,-10573361046.13
6485.0,0.0,-4407578.95,-4407578.95,-10601820385.03
6490.0,0.0,-13041705.72,-13041705.72,-10630279723.92
6495.0,0.0,-136340466.66,-136340466.66,-10658739062.82
6500.0,0.0,-42968560.17,-42968560.17,-10687198401.72
6505.0,0.0,-162404564.82,-162404564.82,-10715657740.61
6510.0,0.0,-6871834.0,-6871834.0,-10744117079.51
6515.0,0.0,-5242815.28,-5242815.28,-10669894527.5
6520.0,0.0,-7053831.13,-7053831.13,-10589580676.88
6525.0,0.0,-10305557.02,-10305557.02,-10509266826.25
6530.0,0.0,-90025694.57,-90025694.57,-10428952975.63
6535.0,0.0,-6983402.79,-6983402.79,-10348639125.0
6540.0,0.0,-26891837.68,-26891837.68,-10268325274.38
6545.0,0.0,-25917289.32,-25917289.32,-10188011423.75
6550.0,0.0,-51836966.35,-51836966.35,-10107697573.13
6555.0,0.0,-13543111.77,-13543111.77,-10027383722.5
6560.0,90124.3,-87935722.39,-87845598.09,-9947069871.88
6565.0,326445.76,-14667850.13,-14341404.37,-9866756021.25
6570.0,260245.4,-35724980.32,-35464734.91,-9786442170.63
6575.0,99444.82,-36222382.26,-36122937.43,-9706128320.0
6580.0,212290.0,-52267975.35,-52055685.34,-9594464127.19
6585.0,1838632.16,-28804466.18,-26965834.02,-9413020140.46
6590.0,283156.26,-38543154.81,-38259998.55,-9231576153.74
6595.0,1438881.05,-52062592.42,-50623711.37,-9050132167.01
6600.0,57269816.69,-260106203.98,-202836387.29,-8868688180.29
6605.0,1145667.35,-42048029.48,-40902362.13,-8687244193.56
6610.0,2580170.37,-50245047.37,-47664877.01,-8505800206.84
6615.0,982356.49,-46058034.48,-45075677.99,-8324356220.11
6620.0,1600963.52,-76105005.51,-74504041.99,-8142912233.39
6625.0,2595583.74,-52012282.07,-49416698.33,-7961468246.67
6630.0,88768999.49,-208238714.58,-119469715.09,-7780024259.94
6635.0,3669987.0,-17480548.18,-13810561.18,-7598580273.22
6640.0,15797850.8,-78307798.32,-62509947.52,-7417136286.49
6645.0,9864841.92,-32320784.46,-22455942.55,-7235692299.77
6650.0,31631324.47,-143242759.12,-111611434.66,-6990685564.42
6655.0,7112544.66,-21005941.54,-13893396.88,-6715213843.04
6660.0,132571427.65,-331826546.41,-199255118.75,-6439742121.66
6665.0,8692527.88,-69554700.71,-60862172.83,-6164270400.28
6670.0,11050629.88,-100976426.2,-89925796.32,-5888798678.9
6675.0,20196941.11,-94983784.51,-74786843.4,-5613326957.52
6680.0,25380515.28,-79286026.91,-53905511.63,-5337855236.13
6685.0,22086033.68,-83677822.56,-61591788.88,-5062383514.75
6690.0,28261967.4,-53199678.32,-24937710.92,-4786911793.37
6695.0,40807166.98,-44636045.57,-3828878.59,-4511440071.99
6700.0,94812574.89,-348828404.37,-254015829.48,-4235968350.61
6705.0,41614777.02,-32292437.5,9322339.52,-3960496629.23
6710.0,30238524.52,-39765171.43,-9526646.91,-3685024907.85
6715.0,38219631.63,-27124314.0,11095317.63,-3404719491.11
6720.0,40478342.95,-61522673.62,-21044330.68,-3014159784.95
6725.0,143702424.47,-217627683.06,-73925258.58,-2623600078.8
6730.0,47614092.45,-54437841.87,-6823749.42,-2233040372.64
6735.0,28811893.06,-41975670.04,-13163776.98,-1842480666.49
6740.0,34464495.54,-32729432.57,1735062.97,-1451920960.33
6745.0,63163382.92,-67260180.54,-4096797.61,-1061361254.17
6750.0,197564687.55,-171746398.28,25818289.27,-670801548.02
6755.0,47466737.36,-47913067.71,-446330.35,-280241841.86
6760.0,143337118.02,-93214951.16,50122166.86,110317864.3
6765.0,44387312.05,-41983374.76,2403937.29,500877570.45
6770.0,284870637.68,-152443658.99,132426978.69,891437276.61
6775.0,72533009.24,-98463704.45,-25930695.21,1281996982.77
6780.0,203344007.01,-40577445.25,162766561.76,1672556688.92
6785.0,191396575.85,-14217123.76,177179452.1,2071253822.16
6790.0,190023792.35,-66470518.43,123553273.92,2481856452.16
6795.0,122975991.6,-22392516.53,100583475.07,2892459082.16
6800.0,352504591.58,-201139808.58,151364782.99,3303061712.16
6805.0,149924830.62,-7768897.82,142155932.8,3713664342.16
6810.0,186951798.27,-25080955.61,161870842.66,4124266972.16
6815.0,73965629.88,-10214395.5,63751234.39,4534869602.16
6820.0,157454965.35,-10730235.57,146724729.78,4945472232.17
