strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.28,-63.28,
3000.0,0.0,-13294.18,-13294.18,
3200.0,0.0,-7392.1,-7392.1,
3400.0,0.0,-2562.66,-2562.66,-30463848.14
3600.0,0.0,-8205.73,-8205.73,-45525893.4
3800.0,0.0,-23577.89,-23577.89,-65695974.91
4000.0,0.0,-10149.0,-10149.0,-91243381.07
4200.0,0.0,-103078.53,-103078.53,-123568046.76
4400.0,0.0,-131247.24,-131247.24,-163838758.59
4600.0,0.0,-27806.58,-27806.58,-209939834.74
4800.0,0.0,-214075.75,-214075.75,-262325144.63
5000.0,0.0,-417969.14,-417969.14,-346084720.75
5200.0,0.0,-180746.55,-180746.55,-510316325.27
5400.0,0.0,-133553.48,-133553.48,-745531107.46
5500.0,0.0,-568593.36,-568593.36,-853243555.99
5600.0,0.0,-1887500.76,-1887500.76,-933796357.97
5700.0,0.0,-1600730.81,-1600730.81,-988385183.32
5725.0,0.0,0.0,0.0,-1000780834.93
5750.0,0.0,-17614.9,-17614.9,-1015049267.38
5775.0,0.0,-1609.0,-1609.0,-1029317699.83
5800.0,0.0,-393807.96,-393807.96,-1046749408.99
5825.0,0.0,-278715.56,-278715.56,-1069448749.51
5850.0,0.0,-202375.61,-202375.61,-1092148090.04
5875.0,0.0,-251907.85,-251907.85,-1124987544.75
5900.0,0.0,-351164.24,-351164.24,-1162912281.94
5925.0,0.0,-191724.8,-191724.8,-1200837019.13
5950.0,0.0,-358367.63,-358367.63,-1259040069.87
5975.0,0.0,-125187.96,-125187.96,-1318149840.03
6000.0,0.0,-1037063.0,-1037063.0,-1383991405.78
6025.0,0.0,-396210.43,-396210.43,-1470245513.0
6050.0,0.0,-1174599.72,-1174599.72,-1556499620.21
6075.0,0.0,-1166457.2,-1166457.2,-1662091188.47
6100.0,0.0,-3635899.81,-3635899.81,-1784235164.0
6110.0,0.0,0.0,0.0,-1833092754.21
6120.0,0.0,0.0,0.0,-1881950344.42
6125.0,0.0,-1211402.08,-1211402.08,-1906379139.52
6130.0,0.0,0.0,0.0,-1932277848.71
6140.0,0.0,0.0,0.0,-2000734293.42
6150.0,0.0,-1889979.21,-1889979.21,-2069190738.13
6160.0,0.0,-184420.41,-184420.41,-2137647182.84
6170.0,0.0,-57127.48,-57127.48,-2206103627.55
6175.0,0.0,-1463379.26,-1463379.26,-2240331849.9
6180.0,0.0,-147504.78,-147504.78,-2274560072.26
6190.0,0.0,-25527.46,-25527.46,-2343016516.96
6200.0,0.0,-10883050.58,-10883050.58,-2420021112.33
6210.0,0.0,-296760.31,-296760.31,-2516782691.68
6220.0,0.0,-494015.64,-494015.64,-2613544271.02
6225.0,0.0,-16216968.99,-16216968.99,-2661925060.7
6230.0,0.0,-160005.47,-160005.47,-2710305850.37
6235.0,0.0,0.0,0.0,-2758686640.04
6240.0,0.0,-473844.77,-473844.77,-2807067429.72
6245.0,0.0,0.0,0.0,-2855448219.39
6250.0,0.0,-2928574.21,-2928574.21,-2903829009.06
6255.0,0.0,0.0,0.0,-2952209798.74
6260.0,0.0,-688968.98,-688968.98,-3000590588.41
6265.0,0.0,0.0,0.0,-3050277604.47
6270.0,0.0,-1100951.53,-1100951.53,-3121179538.73
6275.0,0.0,-2185376.34,-2185376.34,-3192081473.0
6280.0,0.0,-533359.18,-533359.18,-3262983407.26
6285.0,0.0,-348830.6,-348830.6,-3333885341.53
6290.0,0.0,-530995.94,-530995.94,-3404787275.79
6295.0,0.0,-736687.38,-736687.38,-3475689210.06
6300.0,0.0,-5272907.35,-5272907.35,-3546591144.32
6305.0,0.0,-840530.28,-840530.28,-3617493078.59
6310.0,0.0,-605880.8,-605880.8,-3688395012.86
6315.0,0.0,-400428.67,-400428.67,-3759296947.12
6320.0,0.0,-1110467.72,-1110467.72,-3830198881.39
6325.0,0.0,-4530354.96,-4530354.96,-3901100815.65
6330.0,0.0,-952347.38,-952347.38,-3972002749.92
6335.0,0.0,-442394.95,-442394.95,-4057473834.12
6340.0,0.0,-2301877.6,-2301877.6,-4156720418.07
6345.0,0.0,-446017.92,-446017.92,-4255967002.02
6350.0,0.0,-16589516.13,-16589516.13,-4355213585.97
6355.0,0.0,-353474.05,-353474.05,-4454460169.91
6360.0,0.0,-2507666.78,-2507666.78,-4553706753.86
6365.0,0.0,-320436.73,-320436.73,-4652953337.81
6370.0,0.0,-9050714.88,-9050714.88,-4752199921.76
6375.0,0.0,-11543983.86,-11543983.86,-4851446505.71
6380.0,0.0,-9190690.77,-9190690.77,-4950693089.66
6385.0,0.0,-843434.92,-843434.92,-5049939673.61
6390.0,0.0,-23058070.28,-23058070.28,-5149186257.56
6395.0,0.0,-1470797.77,-1470797.77,-5248432841.5
6400.0,0.0,-35314444.75,-35314444.75,-5347679425.45
6405.0,0.0,-2467502.87,-2467502.87,-5453198646.27
6410.0,0.0,-13143638.73,-13143638.73,-5558925226.98
6415.0,0.0,-1799212.35,-1799212.35,-5664651807.7
6420.0,0.0,-6408320.31,-6408320.31,-5770378388.41
6425.0,0.0,-7660647.27,-7660647.27,-5876104969.13
6430.0,0.0,-4582082.01,-4582082.01,-5981831549.84
6435.0,0.0,-2217961.2,-2217961.2,-6087558130.55
6440.0,0.0,-8534544.0,-8534544.0,-6193284711.27
6445.0,0.0,-2844585.53,-2844585.53,-6299011291.98
6450.0,0.0,-9449708.6,-9449708.6,-6404737872.7
6455.0,0.0,-6669675.47,-6669675.47,-6510464453.41
6460.0,0.0,-8434038.08,-8434038.08,-6616191034.12
6465.0,0.0,-5230712.9,-5230712.9,-6721917614.84
6470.0,0.0,-5498323.36,-5498323.36,-6806156203.37
6475.0,0.0,-8698313.01,-8698313.01,-6860963371.33
6480.0,0.0,-12731113.56,-12731113.56,-6915770539.29
6485.0,0.0,-5833945.44,-5833945.44,-6970577707.25
6490.0,0.0,-6591561.59,-6591561.59,-7025384875.22
6495.0,38913.53,-7057081.0,-7018167.47,-7080192043.18
6500.0,92457.83,-93509074.91,-93416617.09,-7134999211.14
6505.0,40212.83,-6523215.56,-6483002.73,-7189806379.1
6510.0,0.0,-40866065.1,-40866065.1,-7244613547.06
6515.0,0.0,-9784242.49,-9784242.49,-7299420715.02
6520.0,98559.87,-282911293.58,-282812733.71,-7354227882.98
6525.0,105861.52,-31724403.17,-31618541.65,-7409035050.95
6530.0,351065.14,-320563353.28,-320212288.14,-7463842218.91
6535.0,0.0,-7445281.8,-7445281.8,-7518649386.87
6540.0,84697.23,-55179756.44,-55095059.2,-7487691299.21
6545.0,183541.18,-22631490.92,-22447949.74,-7444815943.68
6550.0,2630872.94,-70784800.34,-68153927.39,-7401940588.15
6555.0,155155.01,-50042445.93,-49887290.92,-7359065232.63
6560.0,516104.75,-21994754.15,-21478649.4,-7316189877.1
6565.0,853982.78,-5227102.09,-4373119.31,-7273314521.57
6570.0,1285074.4,-49592328.69,-48307254.29,-7230439166.04
6575.0,1000544.78,-67969397.6,-66968852.81,-7187563810.52
6580.0,2684395.64,-62582939.34,-59898543.7,-7144688454.99
6585.0,1066501.3,-47296678.51,-46230177.21,-7101813099.46
6590.0,3231609.98,-82381976.7,-79150366.72,-7058937743.94
6595.0,1489776.6,-55251922.17,-53762145.58,-7016062388.41
6600.0,4327318.52,-142564476.2,-138237157.68,-6973187032.88
6605.0,3255969.89,-75925656.43,-72669686.54,-6896873667.03
6610.0,4357587.52,-261339269.55,-256981682.02,-6753281412.95
6615.0,5322308.77,-34278981.0,-28956672.23,-6609689158.86
6620.0,7015731.92,-125572979.46,-118557247.54,-6466096904.78
6625.0,4630838.93,-25685696.74,-21054857.81,-6322504650.69
6630.0,17192291.68,-117961054.34,-100768762.66,-6178912396.61
6635.0,14391674.76,-18631436.27,-4239761.51,-6035320142.52
6640.0,9247968.48,-44468917.94,-35220949.47,-5891727888.44
6645.0,10997256.38,-36710164.27,-25712907.88,-5748135634.35
6650.0,59723152.84,-197662912.49,-137939759.66,-5604543380.27
6655.0,15122497.67,-89713184.05,-74590686.38,-5460951126.18
6660.0,63507691.53,-117459456.83,-53951765.3,-5317358872.09
6665.0,15549830.8,-98136674.57,-82586843.77,-5173766618.01
6670.0,17733844.31,-90680226.25,-72946381.95,-5030174363.92
6675.0,32690448.28,-110920305.96,-78229857.67,-4802180605.15
6680.0,15731606.67,-295427616.62,-279696009.95,-4551207301.85
6685.0,11540240.12,-87371038.51,-75830798.39,-4300233998.55
6690.0,32003431.05,-61602241.39,-29598810.33,-4049260695.24
6695.0,26616041.95,-31924655.19,-5308613.24,-3798287391.94
6700.0,94668968.54,-380514309.63,-285845341.09,-3547314088.64
6705.0,32508933.75,-75963618.24,-43454684.49,-3296340785.33
6710.0,30134788.65,-106223223.12,-76088434.47,-3045367482.03
6715.0,63668280.04,-61052301.43,2615978.61,-2794394178.73
6720.0,37244175.76,-69791777.32,-32547601.56,-2543420875.42
6725.0,50882955.5,-74570807.99,-23687852.49,-2292447572.12
6730.0,55388826.63,-99407520.39,-44018693.77,-2041474268.82
6735.0,53395088.07,-50926417.5,2468670.57,-1790500965.51
6740.0,36823754.45,-43525102.05,-6701347.6,-1512338260.18
6745.0,71472814.45,-32254984.42,39217830.03,-1149012055.94
6750.0,159356489.17,-62380716.43,96975772.74,-785685851.7
6755.0,26887450.98,-19732398.67,7155052.31,-422359647.46
6760.0,46320314.25,-44232799.09,2087515.16,-59033443.22
6765.0,44792403.75,-16622541.32,28169862.43,304292761.02
6770.0,99249517.11,-32186564.41,67062952.7,667618965.26
6775.0,82282294.35,-38822231.9,43460062.45,1030945169.5
6780.0,90266846.97,-97549575.0,-7282728.02,1394271373.74
6785.0,27384375.14,-37536567.05,-10152191.91,1757597577.98
6790.0,32543699.96,-12273878.02,20269821.94,2120923782.22
6795.0,33547137.17,-19889038.64,13658098.54,2484249986.46
6800.0,93816959.0,-197451846.31,-103634887.3,2847576190.7
6805.0,46323512.22,-41816703.23,4506808.99,3210902394.94
6810.0,23619650.66,-15279900.87,8339749.79,3558929520.22
6815.0,17198134.6,-5055467.16,12142667.44,3900274289.17
6820.0,13333729.52,-15547191.72,-2213462.2,4241619058.12
6825.0,69638140.63,-36937097.05,32701043.59,4582963827.07
6830.0,14630699.28,-10023792.36,4606906.92,4924308596.02
6835.0,5921329.84,-12879131.74,-6957801.89,5265653364.97
6840.0,10134319.41,-3008599.11,7125720.3,5606998133.92
6845.0,4901492.41,-3828006.65,1073485.76,5948342902.87
6850.0,25247720.7,-21661809.37,3585911.33,6289687671.81
6855.0,4742985.75,-1708566.93,3034418.82,6631032440.76
6860.0,8431145.6,-2661611.14,5769534.46,6972377209.71
6865.0,6724075.7,-1881748.15,4842327.55,7313721978.66
6870.0,7541980.43,-2091281.03,5450699.4,7655066747.61
6875.0,12753688.78,-57274560.71,-44520871.93,7966878436.09
6880.0,10332369.41,-2631604.16,7700765.25,8111336001.87
6885.0,2960477.07,-2369039.86,591437.2,8255793567.64
6890.0,5839210.79,-3944049.36,1895161.42,8400251133.42
6895.0,11371799.66,-505117.99,10866681.67,8544708699.2
6900.0,23758220.9,-70119701.36,-46361480.46,8689166264.98
6905.0,5180505.2,-531523.24,4648981.97,8833623830.76
6910.0,7627788.71,-1428328.16,6199460.55,8978081396.54
6915.0,2095055.38,-643917.9,1451137.48,9122538962.32
6920.0,7350066.49,-1652175.01,5697891.48,9266996528.1
6925.0,7433687.5,-4398592.0,3035095.5,9411454093.88
6930.0,46295018.46,-875488.17,45419530.29,9555911659.66
6935.0,2176268.18,-328827.3,1847440.88,9700369225.43
6940.0,38178929.65,-781007.26,37397922.39,9844826791.21
6945.0,3652384.08,-601856.23,3050527.86,9844350494.05
6950.0,8182223.34,-4083578.11,4098645.23,9749643269.51
6955.0,3209973.92,-2164309.22,1045664.7,9654936044.96
6960.0,5185038.7,-1021061.34,4163977.36,9560228820.41
6965.0,2140267.98,-70260.0,2070007.98,9465521595.86
6970.0,10052295.76,-247587.54,9804708.22,9370814371.32
6975.0,2790821.5,-701865.77,2088955.73,9276107146.77
6980.0,9524922.64,-95862.92,9429059.71,9181399922.22
