strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-354.57,-354.57,
3000.0,0.0,-344.73,-344.73,
3200.0,0.0,-525.78,-525.78,
3400.0,0.0,-82.21,-82.21,-10494069.62
3600.0,0.0,-1064.96,-1064.96,-17976649.66
3800.0,0.0,-15638.3,-15638.3,-31264726.29
4000.0,0.0,-21478.49,-21478.49,-54036845.95
4200.0,0.0,-10721.06,-10721.06,-89666329.18
4400.0,0.0,-13491.68,-13491.68,-139136831.92
4600.0,0.0,-240830.42,-240830.42,-198502830.91
4800.0,0.0,-126816.51,-126816.51,-261816039.79
5000.0,0.0,-495096.09,-495096.09,-334589376.1
5200.0,0.0,-215781.98,-215781.98,-441920277.72
5400.0,0.0,-523187.06,-523187.06,-619381876.87
5500.0,0.0,-412422.89,-412422.89,-761309847.03
5600.0,0.0,-1538001.11,-1538001.11,-962818043.54
5700.0,1642.71,-2990590.53,-2988947.82,-1245350626.05
5750.0,0.0,0.0,0.0,-1411958078.82
5775.0,0.0,0.0,0.0,-1504599384.41
5800.0,0.0,-1189359.67,-1189359.67,-1597240690.01
5825.0,0.0,-220962.5,-220962.5,-1692864610.77
5850.0,0.0,-327433.96,-327433.96,-1792029571.56
5875.0,0.0,-382683.68,-382683.68,-1891194532.35
5900.0,3109.37,-1384890.29,-1381780.92,-1994635946.55
5925.0,0.0,-722450.99,-722450.99,-2099363411.76
5950.0,0.0,-1053903.83,-1053903.83,-2204929193.66
5975.0,0.0,-8720684.56,-8720684.56,-2320083483.27
6000.0,17153.85,-30230219.87,-30213066.02,-2435237772.89
6025.0,0.0,-1735461.43,-1735461.43,-2559232201.22
6050.0,0.0,-3106936.43,-3106936.43,-2696937865.11
6075.0,0.0,-1971648.45,-1971648.45,-2834643529.0
6100.0,0.0,-19362884.83,-19362884.83,-3001452603.22
6125.0,0.0,-4603713.78,-4603713.78,-3180498338.59
6150.0,0.0,-3203434.99,-3203434.99,-3360563622.62
6160.0,0.0,0.0,0.0,-3458324189.76
6170.0,0.0,0.0,0.0,-3556084756.91
6175.0,16402.41,-5662097.36,-5645694.95,-3604965040.48
6180.0,0.0,0.0,0.0,-3653845324.05
6190.0,0.0,0.0,0.0,-3751605891.19
6200.0,56524.98,-21559902.0,-21503377.01,-3849366458.34
6210.0,0.0,0.0,0.0,-3947127025.48
6220.0,0.0,0.0,0.0,-4055986267.22
6225.0,0.0,-14094731.08,-14094731.08,-4122317297.02
6230.0,0.0,0.0,0.0,-4188648326.82
6240.0,0.0,-1645608.76,-1645608.76,-4321310386.42
6250.0,132686.99,-9490054.45,-9357367.46,-4453972446.02
6260.0,0.0,-2163568.29,-2163568.29,-4586634505.62
