strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.1,-327.1,
3000.0,0.0,-14028.95,-14028.95,
3200.0,0.0,-13841.11,-13841.11,
3400.0,0.0,-28249.04,-28249.04,-60237615.22
3600.0,0.0,-37625.57,-37625.57,-71362606.39
3800.0,0.0,-65566.24,-65566.24,-79431224.78
4000.0,0.0,-61808.16,-61808.16,-85322782.84
4200.0,0.0,-20437.96,-20437.96,-93198583.75
4400.0,0.0,-16816.38,-16816.38,-111909983.88
4600.0,0.0,-41567.36,-41567.36,-153925966.28
4800.0,0.0,-74213.22,-74213.22,-231933516.82
5000.0,0.0,-102618.68,-102618.68,-363392211.68
5200.0,0.0,-701049.87,-701049.87,-585277233.06
5400.0,0.0,-414352.66,-414352.66,-940862118.54
5500.0,0.0,-659951.21,-659951.21,-1162768066.58
5600.0,0.0,-1444483.14,-1444483.14,-1394349498.59
5700.0,0.0,-893223.33,-893223.33,-1625267108.17
5725.0,0.0,-22429.05,-22429.05,-1682819630.67
5750.0,0.0,-52610.6,-52610.6,-1741224265.86
5775.0,0.0,-217933.84,-217933.84,-1801141141.03
5800.0,0.0,-4595294.28,-4595294.28,-1861058016.19
5825.0,0.0,-207908.98,-207908.98,-1926104712.62
5850.0,0.0,-226614.61,-226614.61,-1994002019.12
5875.0,0.0,-129867.36,-129867.36,-2061899325.61
5900.0,0.0,-721805.1,-721805.1,-2145347343.97
5925.0,0.0,-200547.0,-200547.0,-2230052596.7
5950.0,0.0,-345021.85,-345021.85,-2320846428.16
5975.0,0.0,-211774.42,-211774.42,-2434880094.83
6000.0,0.0,-3092865.86,-3092865.86,-2548913761.5
6025.0,0.0,-451678.68,-451678.68,-2687042461.1
6050.0,0.0,-573545.17,-573545.17,-2850249664.37
6075.0,0.0,-3032025.72,-3032025.72,-3013456867.64
6100.0,0.0,-1153658.95,-1153658.95,-3242120728.58
6110.0,0.0,-34031.46,-34031.46,-3341301412.94
6120.0,0.0,-163945.92,-163945.92,-3440482097.29
6125.0,0.0,-503993.28,-503993.28,-3490072439.47
6130.0,0.0,-164850.52,-164850.52,-3539662781.64
6140.0,0.0,-173862.7,-173862.7,-3638843465.99
6150.0,0.0,-2367135.4,-2367135.4,-3745722639.27
6160.0,0.0,-175150.7,-175150.7,-3901096673.42
6170.0,0.0,-402380.95,-402380.95,-4056470707.57
6175.0,0.0,-1037022.87,-1037022.87,-4134157724.65
6180.0,0.0,-204368.55,-204368.55,-4211844741.73
6190.0,0.0,-344705.51,-344705.51,-4367218775.88
6200.0,0.0,-3096949.64,-3096949.64,-4522592810.03
6210.0,0.0,-140575.12,-140575.12,-4677966844.18
6220.0,0.0,-7428891.72,-7428891.72,-4859601688.74
6225.0,0.0,-11310292.91,-11310292.91,-4975569770.55
6230.0,0.0,-204961.79,-204961.79,-5091537852.36
6235.0,0.0,-392493.24,-392493.24,-5207505934.17
6240.0,0.0,-2168867.61,-2168867.61,-5323474015.98
6245.0,0.0,-539755.75,-539755.75,-5439442097.79
6250.0,0.0,-2347135.23,-2347135.23,-5555410179.6
6255.0,0.0,-167519.19,-167519.19,-5671378261.41
6260.0,0.0,-135817.78,-135817.78,-5787346343.22
6265.0,0.0,-167834.56,-167834.56,-5903314425.03
6270.0,0.0,-1629812.16,-1629812.16,-6019282506.84
6275.0,0.0,-7331732.84,-7331732.84,-6135250588.64
6280.0,0.0,-282576.26,-282576.26,-6251218670.45
6285.0,0.0,-416776.03,-416776.03,-6370301274.83
6290.0,0.0,-594152.67,-594152.67,-6518712300.04
