strike,call_gex,put_gex,net_gex,gex_profile
2000.0,20.0,0.0,20.0,
2200.0,0.0,-8.01,-8.01,
2400.0,0.0,0.0,0.0,
2600.0,39.99,-315.93,-275.94,
2800.0,0.0,-926.59,-926.59,
3000.0,0.0,-15127.62,-15127.62,
3200.0,0.0,-24135.72,-24135.72,
3400.0,99.41,-30276.51,-30177.1,-101113306.87
3600.0,0.0,-30554.99,-30554.99,-148105630.07
3800.0,0.0,-37391.22,-37391.22,-205808228.71
4000.0,0.0,-144489.13,-144489.13,-275158380.72
4200.0,0.0,-358103.27,-358103.27,-361059279.1
4400.0,202.35,-147786.43,-147584.08,-473568712.66
4600.0,0.0,-171650.44,-171650.44,-637660135.42
4800.0,63.44,-837875.2,-837811.77,-925705769.0
5000.0,1133723.79,-572456.36,561267.43,-1558668661.75
5100.0,2129.79,-147152.03,-145022.25,-2140730670.26
5200.0,0.0,-758588.52,-758588.52,-3025815814.01
5300.0,20628.57,-1838374.14,-1817745.57,-4194060811.59
5400.0,0.0,-1088078.49,-1088078.49,-5586122419.24
5425.0,0.0,-41862.96,-41862.96,-5946101126.98
5450.0,3787.11,-1225438.35,-1221651.24,-6301007380.07
5475.0,0.0,-59049.25,-59049.25,-6641047193.75
5500.0,2624.25,-863143.52,-860519.27,-6981087007.44
5525.0,0.0,-21731.19,-21731.19,-7291789110.18
5550.0,0.0,-1383744.74,-1383744.74,-7578448809.35
5575.0,0.0,-149414.53,-149414.53,-7865108508.52
5600.0,3049.29,-1825519.5,-1822470.21,-8083797616.7
5625.0,601.78,-138118.64,-137516.86,-8289999703.42
5650.0,260124.26,-20146119.08,-19885994.82,-8483098898.18
5675.0,0.0,-2737157.61,-2737157.61,-8595440727.25
5700.0,54166.45,-5022434.57,-4968268.12,-8707782556.32
5725.0,0.0,-1158603.52,-1158603.52,-8781158143.92
5750.0,1956.36,-18588890.54,-18586934.19,-8803881202.38
5775.0,0.0,-3151521.04,-3151521.04,-8826604260.83
5800.0,0.0,-1498939.25,-1498939.25,-8799832657.86
5825.0,0.0,-1519633.9,-1519633.9,-8754754810.26
5850.0,34337.63,-535481.47,-501143.84,-8708851385.08
5875.0,1339.38,-416532.91,-415193.53,-8631012522.35
5900.0,2890.36,-2117735.79,-2114845.43,-8553173659.62
5925.0,0.0,-684286.24,-684286.24,-8477870338.1
5930.0,10191.43,-20718.52,-10527.09,-8463887278.81
5940.0,0.0,-103687.2,-103687.2,-8435921160.22
5950.0,5997.52,-505942.05,-499944.53,-8407955041.63
5960.0,0.0,-33418.55,-33418.55,-8379988923.04
5970.0,0.0,-41242.05,-41242.05,-8352022804.46
5975.0,14633.42,-1235070.85,-1220437.43,-8338039745.16
5980.0,0.0,-73831.97,-73831.97,-8324056685.87
5990.0,1692558.39,-28484.32,1664074.07,-8305741891.63
6000.0,25542931.85,-6042183.67,19500748.17,-8295715037.63
6010.0,0.0,-87460.28,-87460.28,-8285688183.63
6020.0,0.0,-61634.86,-61634.86,-8275661329.63
6025.0,0.0,-409394.25,-409394.25,-8270647902.63
6030.0,0.0,-52456.46,-52456.46,-8265634475.63
6040.0,0.0,-175633.27,-175633.27,-8255607621.63
6050.0,102803.49,-3631336.61,-3528533.12,-8245580767.63
6060.0,0.0,-124711.86,-124711.86,-8257080395.78
6070.0,0.0,-57567.29,-57567.29,-8274793853.83
6075.0,0.0,-1784313.34,-1784313.34,-8283650582.85
6080.0,0.0,-448883.73,-448883.73,-8292507311.88
6090.0,0.0,-3598046.7,-3598046.7,-8310220769.93
6100.0,61047.86,-8889000.57,-8827952.7,-8327934227.98
6110.0,0.0,-87152.63,-87152.63,-8345647686.02
6120.0,0.0,-148309.6,-148309.6,-8363778353.29
6125.0,233164.71,-1151269.22,-918104.51,-8388681590.42
6130.0,0.0,-88690.89,-88690.89,-8413584827.56
6140.0,1106064.34,-455994.34,650070.0,-8463391301.84
6150.0,113578.62,-3099867.8,-2986289.18,-8513197776.12
6160.0,84207.7,-741859.01,-657651.31,-8563004250.39
6170.0,0.0,-350978.82,-350978.82,-8612810724.67
6175.0,127965.75,-2282288.81,-2154323.06,-8637713961.81
6180.0,39953.51,-1124248.43,-1084294.92,-8662617198.95
6190.0,17856.93,-1071359.84,-1053502.91,-8721811262.86
6200.0,486264.93,-23250967.71,-22764702.78,-8809018492.68
6210.0,28036.07,-1538825.54,-1510789.47,-8896225722.5
6220.0,33553.74,-976511.36,-942957.62,-8983432952.32
6225.0,0.0,-4534253.44,-4534253.44,-9027036567.23
6230.0,38263.66,-924621.08,-886357.42,-9070640182.14
6240.0,36600.93,-3096090.14,-3059489.2,-9157847411.95
6250.0,408917.71,-15612745.48,-15203827.77,-9245054641.77
6260.0,27264.56,-2592047.53,-2564782.97,-9360143240.04
6270.0,0.0,-2357783.07,-2357783.07,-9504367583.24
6275.0,23635.72,-7671933.62,-7648297.9,-9576479754.84
6280.0,61395.34,-2034738.66,-1973343.33,-9648591926.44
6290.0,13548.69,-3087477.89,-3073929.2,-9792816269.65
6300.0,214012.55,-35531819.81,-35317807.26,-9937040612.85
6310.0,0.0,-22053955.77,-22053955.77,-10081264956.05
6320.0,33244.96,-3564444.82,-3531199.86,-10225489299.26
6325.0,119348.6,-14442736.88,-14323388.28,-10317974207.83
6330.0,18342.95,-3713569.71,-3695226.75,-10434960249.41
