strike,call_gex,put_gex,net_gex,gex_profile
2800.0,93.64,-631.17,-537.54,
3000.0,67.22,-57.6,9.62,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-294.03,-294.03,-40179690.48
3600.0,0.0,-3860.32,-3860.32,-65282413.91
3800.0,0.0,-24287.23,-24287.23,-92605731.37
4000.0,0.0,-54146.81,-54146.81,-116834192.32
4200.0,589.69,-235273.21,-234683.52,-134752444.93
4400.0,123.11,-64517.61,-64394.49,-147390317.58
4600.0,0.0,-24049.84,-24049.84,-159373032.59
4800.0,0.0,-64557.05,-64557.05,-178554035.37
5000.0,0.0,-98959.05,-98959.05,-229611368.38
5200.0,857.23,-278028.54,-277171.31,-377183505.09
5400.0,726.96,-106908.74,-106181.77,-671444125.68
5500.0,0.0,-131938.56,-131938.56,-848336287.26
5600.0,0.0,-502958.93,-502958.93,-1009561264.0
5700.0,0.0,-3290661.47,-3290661.47,-1132984334.2
5800.0,1983.58,-913830.31,-911846.73,-1219109643.24
5825.0,0.0,-18679.7,-18679.7,-1236068492.1
5850.0,0.0,-116488.57,-116488.57,-1253027340.96
5875.0,0.0,-135413.8,-135413.8,-1270282986.64
5900.0,2610.26,-196066.32,-193456.06,-1287721468.37
5925.0,0.0,-216695.48,-216695.48,-1305159950.1
5950.0,0.0,-299357.41,-299357.41,-1326314699.79
5975.0,0.0,-148731.76,-148731.76,-1347987762.15
6000.0,5547.55,-1078687.21,-1073139.66,-1370770794.77
6025.0,0.0,-401388.37,-401388.37,-1400605403.13
6050.0,0.0,-184788.43,-184788.43,-1430440011.5
6075.0,0.0,-195313.39,-195313.39,-1466027520.61
6100.0,15153.19,-444356.69,-429203.5,-1510433812.73
6125.0,0.0,-173253.62,-173253.62,-1554840104.85
6150.0,0.0,-977908.34,-977908.34,-1615765080.77
6175.0,0.0,-1295558.69,-1295558.69,-1685444756.92
6200.0,31562.12,-8472447.55,-8440885.43,-1755124433.07
6210.0,0.0,-243881.0,-243881.0,-1794301064.86
6220.0,0.0,-56939.07,-56939.07,-1836647661.74
6225.0,0.0,-468890.48,-468890.48,-1857820960.18
6230.0,0.0,-157257.69,-157257.69,-1878994258.62
6240.0,15121.42,-475820.26,-460698.84,-1921340855.5
6250.0,95674.11,-842541.33,-746867.22,-1963687452.38
6260.0,0.0,-257034.15,-257034.15,-2006034049.26
6270.0,0.0,-63738.02,-63738.02,-2048380646.14
6275.0,0.0,-993637.66,-993637.66,-2075694766.26
6280.0,0.0,-218539.51,-218539.51,-2104058722.41
6290.0,0.0,-690220.85,-690220.85,-2160786634.72
6300.0,0.0,-2266950.41,-2266950.41,-2217514547.02
6310.0,0.0,-273013.36,-273013.36,-2274242459.32
6320.0,0.0,-268793.06,-268793.06,-2330970371.63
