strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-700.92,-700.92,
3000.0,0.0,-278.67,-278.67,
3200.0,0.0,-781.0,-781.0,
3400.0,0.0,-192.32,-192.32,-9640854.97
3600.0,0.0,-176.81,-176.81,-18381594.3
3800.0,0.0,-957.21,-957.21,-31283397.78
4000.0,0.0,-9265.78,-9265.78,-49405558.96
4200.0,0.0,-89504.87,-89504.87,-75349179.96
4400.0,0.0,-23598.66,-23598.66,-112466216.03
4600.0,0.0,-91059.8,-91059.8,-161223650.34
4800.0,0.0,-166667.94,-166667.94,-221558712.59
5000.0,0.0,-413843.75,-413843.75,-321656417.05
5200.0,0.0,-281442.58,-281442.58,-537937467.03
5300.0,0.0,0.0,0.0,-699862982.56
5400.0,0.0,-415388.95,-415388.95,-876350687.95
5500.0,0.0,-667498.76,-667498.76,-1048019553.99
5600.0,0.0,-6581425.29,-6581425.29,-1211356780.07
5700.0,0.0,-1055221.02,-1055221.02,-1385987324.9
5725.0,0.0,-284973.79,-284973.79,-1432359862.77
5750.0,0.0,-135200.15,-135200.15,-1484565366.49
5775.0,0.0,-250002.99,-250002.99,-1536770870.21
5800.0,0.0,-1918779.43,-1918779.43,-1590795017.7
5825.0,0.0,-234846.33,-234846.33,-1647915774.87
5850.0,0.0,-291479.23,-291479.23,-1705036532.04
5875.0,0.0,-290730.6,-290730.6,-1764611271.1
5900.0,0.0,-1733390.7,-1733390.7,-1825127133.25
5925.0,0.0,-655257.33,-655257.33,-1886186170.68
5950.0,0.0,-1949210.96,-1949210.96,-1953886890.88
5975.0,0.0,-1271577.92,-1271577.92,-2021587611.08
6000.0,0.0,-26463466.81,-26463466.81,-2101135513.53
6025.0,0.0,-1572662.2,-1572662.2,-2196490720.76
6050.0,0.0,-13139223.03,-13139223.03,-2291845927.99
6075.0,0.0,-982178.48,-982178.48,-2453081345.08
6080.0,0.0,0.0,0.0,-2489018799.7
6090.0,0.0,0.0,0.0,-2560893708.94
6100.0,0.0,-6390052.46,-6390052.46,-2632768618.18
6110.0,0.0,-131838.49,-131838.49,-2704643527.42
6120.0,0.0,-291183.75,-291183.75,-2776518436.66
6125.0,0.0,-4711180.45,-4711180.45,-2837934256.64
6130.0,0.0,-70694.93,-70694.93,-2911899122.24
6140.0,0.0,-311710.25,-311710.25,-3059828853.45
6150.0,0.0,-5508487.72,-5508487.72,-3207758584.66
6160.0,0.0,-417611.33,-417611.33,-3355688315.87
6170.0,0.0,-833605.6,-833605.6,-3503618047.08
6175.0,0.0,-5268819.4,-5268819.4,-3577582912.69
6180.0,0.0,-2253751.3,-2253751.3,-3651547778.29
6190.0,0.0,-2763943.99,-2763943.99,-3824662829.65
6200.0,0.0,-21365204.16,-21365204.16,-4088653944.01
6210.0,0.0,-2278856.81,-2278856.81,-4352645058.36
6215.0,0.0,0.0,0.0,-4484640615.54
6220.0,0.0,-1037475.44,-1037475.44,-4616636172.72
6225.0,0.0,-15247386.12,-15247386.12,-4748631729.9
6230.0,0.0,-2847585.59,-2847585.59,-4880627287.08
6235.0,0.0,-1131894.86,-1131894.86,-5012622844.26
6240.0,0.0,-2238417.43,-2238417.43,-5144618401.44
6245.0,0.0,-783356.14,-783356.14,-5276613958.62
6250.0,0.0,-22855679.44,-22855679.44,-5408609515.8
6255.0,0.0,-1782014.08,-1782014.08,-5549335755.28
6260.0,0.0,-4461940.87,-4461940.87,-5725425667.5
6265.0,0.0,-2002486.36,-2002486.36,-5901515579.73
6270.0,0.0,-5907080.66,-5907080.66,-6077605491.95
6275.0,0.0,-11058258.98,-11058258.98,-6253695404.18
6280.0,0.0,-3736566.86,-3736566.86,-6429785316.4
6285.0,0.0,-2251877.07,-2251877.07,-6605875228.63
6290.0,0.0,-14196438.85,-14196438.85,-6781965140.85
6295.0,0.0,-2017810.38,-2017810.38,-6958055053.07
6300.0,0.0,-58753650.01,-58753650.01,-7134144965.3
6305.0,0.0,-18326731.11,-18326731.11,-7310234877.52
6310.0,0.0,-11790940.31,-11790940.31,-7486324789.75
6315.0,0.0,-1821941.9,-1821941.9,-7662414701.97
6320.0,0.0,-7594891.61,-7594891.61,-7838504614.2
6325.0,0.0,-32980539.81,-32980539.81,-7988492871.96
6330.0,0.0,-5986182.8,-5986182.8,-8137450087.25
6335.0,0.0,-6000924.83,-6000924.83,-8286407302.53
6340.0,0.0,-12302562.3,-12302562.3,-8435364517.81
6345.0,0.0,-7870436.79,-7870436.79,-8584321733.1
6350.0,0.0,-34838928.55,-34838928.55,-8733278948.38
6355.0,0.0,-39111958.99,-39111958.99,-8882236163.66
6360.0,0.0,-44504093.12,-44504093.12,-9031193378.95
6365.0,0.0,-39084213.2,-39084213.2,-9180150594.23
6370.0,0.0,-16335582.76,-16335582.76,-9329107809.51
6375.0,0.0,-43219455.62,-43219455.62,-9478065024.8
6380.0,0.0,-28998420.96,-28998420.96,-9627022240.08
6385.0,0.0,-34818222.59,-34818222.59,-9775979455.36
6390.0,0.0,-37958544.62,-37958544.62,-9837261900.55
6395.0,0.0,-246819009.99,-246819009.99,-9865454969.7
6400.0,400705.26,-887513890.86,-887113185.6,-9893648038.85
6405.0,279223.38,-14812848.43,-14533625.05,-9921841107.99
6410.0,51057.74,-34475961.04,-34424903.3,-9950034177.14
6415.0,172230.03,-15616730.27,-15444500.23,-9978227246.29
6420.0,63611.13,-41194670.22,-41131059.09,-10006420315.44
6425.0,137603.53,-765234432.19,-765096828.67,-10034613384.59
6430.0,0.0,-30505560.67,-30505560.67,-10062806453.73
6435.0,81538.76,-20931758.26,-20850219.49,-10090999522.88
6440.0,0.0,-39784742.61,-39784742.61,-10119192592.03
6445.0,0.0,-29586943.88,-29586943.88,-10147385661.18
6450.0,2843607.86,-871392050.7,-868548442.84,-10175578730.32
6455.0,0.0,-19788332.95,-19788332.95,-10120660317.67
