strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,16.16,-7.98,8.17,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-314.66,-314.66,
2800.0,0.0,-922.66,-922.66,
3000.0,0.0,-15057.99,-15057.99,
3200.0,0.0,-24012.6,-24012.6,
3400.0,143.64,-30111.94,-29968.3,-101457033.57
3600.0,0.0,-30363.23,-30363.23,-148554594.9
3800.0,0.0,-37140.04,-37140.04,-206485099.55
4000.0,208.26,-143414.59,-143206.33,-276122737.16
4200.0,0.0,-355144.64,-355144.64,-362100607.25
4400.0,534.63,-146404.88,-145870.25,-474438099.38
4600.0,0.0,-169848.44,-169848.44,-638788201.51
4800.0,484.87,-828360.0,-827875.14,-929846689.03
5000.0,539390.81,-564723.76,-25332.95,-1572985110.19
5100.0,2449.49,-145067.96,-142618.46,-2173327047.0
5200.0,830.84,-747438.81,-746607.97,-3053136659.16
5300.0,18619.96,-1808401.95,-1789781.99,-4232402755.84
5400.0,0.0,-1068542.08,-1068542.08,-5611954856.73
5425.0,0.0,-41086.83,-41086.83,-5968493571.83
5450.0,4615.14,-1202822.3,-1198207.16,-6325032286.93
5475.0,0.0,-57923.92,-57923.92,-6662321558.3
5500.0,3014.58,-846169.88,-843155.3,-6993478622.9
5525.0,0.0,-21305.78,-21305.78,-7321929684.16
5550.0,0.0,-1355795.4,-1355795.4,-7596237938.9
5575.0,0.0,-146301.38,-146301.38,-7870546193.63
5600.0,3496.75,-1786901.84,-1783405.09,-8117693105.34
5625.0,2111.8,-135089.67,-132977.86,-8311260150.11
5650.0,272907.66,-19688177.1,-19415269.44,-8504827194.87
5675.0,0.0,-2674615.16,-2674615.16,-8641472732.07
5700.0,194841.59,-4907075.55,-4712233.95,-8743994499.22
5725.0,0.0,-1130130.25,-1130130.25,-8846516266.37
5750.0,2344.49,-18129160.58,-18126816.09,-8871684968.43
5775.0,0.0,-3070618.34,-3070618.34,-8889575373.35
5800.0,0.0,-1460178.27,-1460178.27,-8894796463.02
5825.0,0.0,-1478796.04,-1478796.04,-8850337875.55
5850.0,471463.6,-520520.71,-49057.12,-8805879288.09
5875.0,2751.09,-494491.87,-491740.77,-8747378096.97
5900.0,6722.67,-2510534.06,-2503811.39,-8674377632.17
5925.0,0.0,-810665.79,-810665.79,-8601377167.36
5930.0,12287.18,-24515.33,-12228.14,-8586777074.39
5940.0,0.0,-122720.43,-122720.43,-8561349636.77
5950.0,7211.16,-598419.14,-591207.97,-8536112421.76
5960.0,0.0,-39465.65,-39465.65,-8510875206.74
5970.0,0.0,-48671.32,-48671.32,-8485637991.72
5975.0,0.0,-1390986.02,-1390986.02,-8473019384.21
5980.0,0.0,-71427.42,-71427.42,-8460400776.71
5990.0,809979.45,-27553.67,782425.79,-8435163561.69
6000.0,0.0,-5838793.1,-5838793.1,-8413090397.46
6010.0,0.0,-84427.46,-84427.46,-8405933472.65
6020.0,0.0,-59489.57,-59489.57,-8398776547.83
6025.0,0.0,-460054.92,-460054.92,-8395198085.43
6030.0,0.0,-58858.46,-58858.46,-8391619623.02
6040.0,0.0,-197004.25,-197004.25,-8384462698.21
6050.0,379347.89,-4600836.64,-4221488.74,-8377305773.39
6060.0,0.0,-157890.84,-157890.84,-8370148848.58
6070.0,0.0,-72828.44,-72828.44,-8374348688.14
6075.0,0.0,-2255360.49,-2255360.49,-8385073455.42
6080.0,0.0,-567452.69,-567452.69,-8395798222.69
6090.0,0.0,-4540320.83,-4540320.83,-8417247757.25
6100.0,38562.24,-10676510.03,-10637947.79,-8438697291.81
6110.0,0.0,-94491.28,-94491.28,-8460146826.36
6120.0,0.0,-177810.84,-177810.84,-8481596360.92
6125.0,222982.53,-1378670.22,-1155687.69,-8492321128.2
6130.0,0.0,-85026.89,-85026.89,-8503045895.47
6140.0,736438.21,-527211.64,209226.57,-8546990072.93
6150.0,86595.7,-3282743.12,-3196147.42,-8604779902.96
6160.0,55671.41,-856194.31,-800522.91,-8662569732.98
6170.0,0.0,-404676.96,-404676.96,-8720359563.01
6175.0,91595.49,-2627745.41,-2536149.92,-8749254478.03
6180.0,0.0,-1293753.48,-1293753.48,-8778149393.04
6190.0,57547.13,-1022904.91,-965357.78,-8835939223.07
6200.0,396954.37,-27839288.73,-27442334.36,-8893729053.1
6210.0,27633.77,-1687916.95,-1660283.18,-8991265946.63
6220.0,0.0,-1070295.08,-1070295.08,-9096261315.26
6225.0,0.0,-4965682.74,-4965682.74,-9148758999.58
6230.0,39733.44,-1011676.58,-971943.14,-9201256683.9
6240.0,24201.06,-3333173.77,-3308972.71,-9306252052.53
6250.0,271585.17,-16582157.51,-16310572.35,-9411247421.16
6260.0,17863.94,-2749291.73,-2731427.8,-9516242789.8
6270.0,0.0,-2354162.82,-2354162.82,-9625536780.11
6275.0,19128.72,-8035892.98,-8016764.26,-9711617446.25
6280.0,0.0,-2226262.53,-2226262.53,-9797698112.39
6290.0,29806.14,-3200011.47,-3170205.33,-9969859444.67
6300.0,134005.48,-36495138.74,-36361133.26,-10142020776.95
6310.0,0.0,-21582848.48,-21582848.48,-10314182109.23
6320.0,24892.3,-3474959.12,-3450066.82,-10486343441.51
6325.0,96831.7,-14540009.35,-14443177.64,-10572424107.65
