strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.28,-38.28,
3000.0,0.0,-4838.61,-4838.61,
3200.0,0.0,-3010.05,-3010.05,
3400.0,0.0,-40804.8,-40804.8,-46188951.55
3600.0,0.0,-35776.01,-35776.01,-60662083.03
3800.0,0.0,-7461.76,-7461.76,-76793403.74
4000.0,0.0,-36416.49,-36416.49,-93987572.64
4200.0,0.0,-112603.69,-112603.69,-111911073.14
4400.0,0.0,-37797.62,-37797.62,-130890355.73
4600.0,0.0,-104646.45,-104646.45,-153403359.6
4800.0,0.0,-100607.44,-100607.44,-193304143.8
5000.0,0.0,-167894.68,-167894.68,-296564263.2
5200.0,0.0,-203658.03,-203658.03,-528302131.1
5400.0,0.0,-268458.91,-268458.91,-876457992.42
5500.0,0.0,-1036497.49,-1036497.49,-1056241468.29
5600.0,0.0,-2726574.55,-2726574.55,-1213167752.55
5700.0,0.0,-393119.13,-393119.13,-1341564122.22
5725.0,0.0,-34063.46,-34063.46,-1366319851.75
5750.0,0.0,-20464.48,-20464.48,-1391075581.27
5775.0,0.0,-217482.93,-217482.93,-1413873969.88
5800.0,0.0,-1483366.44,-1483366.44,-1433412905.91
5825.0,0.0,-61572.36,-61572.36,-1452951841.94
5850.0,0.0,-332760.52,-332760.52,-1469888139.31
5875.0,0.0,-150757.97,-150757.97,-1485588375.25
5900.0,0.0,-492067.1,-492067.1,-1501288611.2
5925.0,0.0,-238195.38,-238195.38,-1516141287.26
5950.0,0.0,-401960.31,-401960.31,-1530977019.05
5975.0,0.0,-581974.85,-581974.85,-1547163088.96
6000.0,6422.58,-3990044.46,-3983621.88,-1566766963.85
6025.0,0.0,-421974.94,-421974.94,-1586370838.74
6050.0,0.0,-984138.57,-984138.57,-1614669745.9
6075.0,0.0,-1190504.41,-1190504.41,-1649121695.0
6100.0,4458.53,-1952096.79,-1947638.26,-1683573644.11
6110.0,0.0,-92687.91,-92687.91,-1706957513.22
6120.0,0.0,-96837.98,-96837.98,-1734057418.34
6125.0,0.0,-784187.69,-784187.69,-1747607370.9
6130.0,0.0,-49931.24,-49931.24,-1761157323.46
6140.0,0.0,-14377.3,-14377.3,-1788257228.57
6150.0,0.0,-2795172.94,-2795172.94,-1815357133.69
6160.0,0.0,-196911.8,-196911.8,-1842457038.81
6170.0,0.0,-174027.79,-174027.79,-1869556943.93
6175.0,0.0,-1789593.13,-1789593.13,-1896432959.61
6180.0,0.0,-159319.12,-159319.12,-1923922308.74
6190.0,0.0,-76144.91,-76144.91,-1978901007.01
6200.0,0.0,-2637797.01,-2637797.01,-2033879705.27
6210.0,0.0,-268241.4,-268241.4,-2088858403.54
6220.0,0.0,-42652.33,-42652.33,-2143837101.8
6225.0,0.0,-5528908.73,-5528908.73,-2171326450.94
6230.0,0.0,-132841.41,-132841.41,-2198815800.07
6235.0,0.0,-381410.0,-381410.0,-2226305149.2
6240.0,0.0,-814603.04,-814603.04,-2266106875.04
6245.0,0.0,-408597.12,-408597.12,-2319904721.41
6250.0,43.83,-3433298.25,-3433254.42,-2373702567.78
6255.0,0.0,-1026877.38,-1026877.38,-2427500414.15
6260.0,0.0,-396328.0,-396328.0,-2481298260.52
6265.0,0.0,-494043.67,-494043.67,-2535096106.88
6270.0,0.0,-707386.15,-707386.15,-2588893953.25
6275.0,0.0,-3656808.6,-3656808.6,-2642691799.62
6280.0,208093.79,-704808.83,-496715.04,-2696489645.99
6285.0,0.0,-319070.95,-319070.95,-2750287492.36
6290.0,0.0,-323992.23,-323992.23,-2804085338.73
6295.0,0.0,-668127.73,-668127.73,-2857883185.1
6300.0,10239.32,-5451274.59,-5441035.26,-2911681031.47
6305.0,0.0,-550553.23,-550553.23,-2965478877.84
6310.0,4489.11,-1516897.07,-1512407.96,-3053504679.3
6315.0,0.0,-636703.41,-636703.41,-3142157877.09
6320.0,0.0,-401348.7,-401348.7,-3230811074.89
6325.0,4790.2,-10111206.83,-10106416.63,-3319464272.68
6330.0,0.0,-373591.87,-373591.87,-3408117470.47
6335.0,0.0,-178683.53,-178683.53,-3496770668.26
6340.0,0.0,-2909596.1,-2909596.1,-3585423866.05
6345.0,23212.69,-913256.64,-890043.95,-3674077063.85
6350.0,13953.98,-11795867.38,-11781913.4,-3762730261.64
6355.0,0.0,-359398.28,-359398.28,-3851383459.43
6360.0,0.0,-2964617.99,-2964617.99,-3940036657.22
6365.0,0.0,-697786.87,-697786.87,-4028689855.02
6370.0,0.0,-1707587.73,-1707587.73,-4117343052.81
6375.0,8124.32,-4072730.39,-4064606.07,-4213765646.28
