strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-697.74,-697.74,
3000.0,0.0,-277.26,-277.26,
3200.0,0.0,-776.52,-776.52,
3400.0,0.0,-191.19,-191.19,-9733545.93
3600.0,0.0,-175.6,-175.6,-18487995.91
3800.0,0.0,-949.84,-949.84,-31403946.06
4000.0,0.0,-9191.25,-9191.25,-49580748.47
4200.0,0.0,-88710.87,-88710.87,-75615985.49
4400.0,197.66,-23355.65,-23157.99,-112730074.31
4600.0,0.0,-90042.26,-90042.26,-161332212.33
4800.0,0.0,-164500.14,-164500.14,-222128316.67
5000.0,252.6,-407843.91,-407591.31,-324350114.75
5200.0,0.0,-276755.18,-276755.18,-541242008.47
5300.0,0.0,0.0,0.0,-700686810.84
5400.0,561.97,-407103.69,-406541.72,-873082864.09
5500.0,694.97,-651880.92,-651185.95,-1031255738.92
5600.0,0.0,-6417385.57,-6417385.57,-1154882373.92
5700.0,0.0,-1025979.83,-1025979.83,-1224248130.1
5725.0,0.0,-276860.86,-276860.86,-1235195839.66
5750.0,0.0,-131155.55,-131155.55,-1243938172.93
5775.0,0.0,-242258.14,-242258.14,-1250241029.32
5800.0,1268.9,-1859036.73,-1857767.82,-1256543885.71
5825.0,0.0,-227392.79,-227392.79,-1265433915.07
5850.0,0.0,-301767.87,-301767.87,-1274887249.99
5875.0,0.0,-300241.67,-300241.67,-1286946397.31
5900.0,0.0,-1766708.19,-1766708.19,-1311910520.27
5925.0,0.0,-663384.96,-663384.96,-1336874643.24
5950.0,0.0,-1875214.61,-1875214.61,-1379125025.35
5975.0,0.0,-1270130.73,-1270130.73,-1437693851.18
6000.0,11765476.94,-26259567.72,-14494090.78,-1496262677.01
6025.0,0.0,-1658309.54,-1658309.54,-1610876304.63
6050.0,2625.14,-13663919.26,-13661294.12,-1734552939.24
6075.0,0.0,-983846.58,-983846.58,-1884695947.87
6080.0,0.0,0.0,0.0,-1934928744.95
6090.0,0.0,0.0,0.0,-2035394339.1
6100.0,53893.71,-6332393.93,-6278500.22,-2135859933.26
6110.0,0.0,-130256.37,-130256.37,-2236325527.42
6120.0,0.0,-287105.97,-287105.97,-2336791121.58
6125.0,0.0,-4632030.56,-4632030.56,-2387023918.65
6130.0,0.0,-70723.59,-70723.59,-2437256715.73
6140.0,0.0,-305271.04,-305271.04,-2572078204.35
6150.0,0.0,-5383038.12,-5383038.12,-2761779888.03
6160.0,0.0,-406595.76,-406595.76,-2951481571.7
6170.0,0.0,-820589.74,-820589.74,-3141183255.37
6175.0,14644.89,-5244461.37,-5229816.48,-3236034097.21
6180.0,0.0,-2212046.01,-2212046.01,-3330884939.05
6190.0,0.0,-2699654.8,-2699654.8,-3520586622.72
6200.0,18873.6,-20805798.11,-20786924.52,-3710288306.4
6210.0,0.0,-2210432.2,-2210432.2,-3982423465.02
6215.0,0.0,0.0,0.0,-4132156780.2
6220.0,0.0,-991217.65,-991217.65,-4281890095.38
6225.0,0.0,-14707756.95,-14707756.95,-4431623410.55
6230.0,0.0,-2713991.96,-2713991.96,-4581356725.73
6235.0,0.0,-1077583.93,-1077583.93,-4731090040.9
6240.0,0.0,-2126186.06,-2126186.06,-4880823356.08
6245.0,0.0,-730379.54,-730379.54,-5030556671.25
6250.0,13663.94,-21469140.7,-21455476.76,-5180289986.43
6255.0,0.0,-1671673.7,-1671673.7,-5330023301.6
6260.0,0.0,-4179959.25,-4179959.25,-5479756616.78
6265.0,0.0,-1873304.68,-1873304.68,-5629489931.96
6270.0,16067.84,-5482113.83,-5466045.99,-5785053016.69
6275.0,0.0,-10248525.0,-10248525.0,-5959488745.26
6280.0,0.0,-3482688.32,-3482688.32,-6133924473.83
6285.0,0.0,-2056854.65,-2056854.65,-6308360202.39
6290.0,0.0,-12959164.26,-12959164.26,-6482795930.96
6295.0,0.0,-1841070.49,-1841070.49,-6657231659.53
6300.0,41101.25,-53606955.79,-53565854.54,-6831667388.1
6305.0,0.0,-16710201.87,-16710201.87,-7006103116.66
6310.0,0.0,-10644437.16,-10644437.16,-7180538845.23
6315.0,0.0,-1630766.22,-1630766.22,-7354974573.8
6320.0,0.0,-6825560.33,-6825560.33,-7529410302.36
6325.0,0.0,-29546067.72,-29546067.72,-7703846030.93
6330.0,0.0,-5326714.0,-5326714.0,-7878281759.5
6335.0,0.0,-5325243.06,-5325243.06,-8052717488.07
6340.0,0.0,-10858476.37,-10858476.37,-8174381591.71
6345.0,0.0,-6958603.54,-6958603.54,-8294301178.82
6350.0,961907.0,-30531839.0,-29569932.0,-8414220765.93
6355.0,0.0,-34251085.75,-34251085.75,-8534140353.05
6360.0,0.0,-39037676.85,-39037676.85,-8654059940.16
6365.0,0.0,-34217470.59,-34217470.59,-8773979527.28
6370.0,0.0,-14236407.95,-14236407.95,-8893899114.39
6375.0,84967.29,-37889930.26,-37804962.96,-9013818701.51
6380.0,0.0,-25323653.1,-25323653.1,-9133738288.62
6385.0,0.0,-30389564.3,-30389564.3,-9253657875.73
6390.0,0.0,-33152476.25,-33152476.25,-9373577462.85
6395.0,0.0,-215643986.37,-215643986.37,-9493497049.96
6400.0,597081.31,-773501443.79,-772904362.48,-9613416637.08
6405.0,341886.28,-12890842.72,-12548956.44,-9639491931.79
6410.0,59810.51,-30058495.7,-29998685.2,-9625348244.05
6415.0,188356.4,-13637496.25,-13449139.84,-9611204556.3
6420.0,65748.07,-36140550.14,-36074802.07,-9597060868.56
6425.0,137786.98,-671310264.11,-671172477.13,-9582917180.81
6430.0,0.0,-26799332.88,-26799332.88,-9568773493.07
6435.0,75472.28,-18415235.77,-18339763.49,-9554629805.33
6440.0,0.0,-35116602.68,-35116602.68,-9540486117.58
6445.0,0.0,-26156740.84,-26156740.84,-9526342429.84
6450.0,2485940.62,-772294644.6,-769808703.98,-9512198742.09
6455.0,0.0,-17575140.95,-17575140.95,-9498055054.35
6460.0,0.0,-769251227.95,-769251227.95,-9483911366.61
6465.0,0.0,-30545970.67,-30545970.67,-9469767678.86
6470.0,99900.68,-39755432.13,-39655531.45,-9388892405.42
6475.0,0.0,-78417981.26,-78417981.26,-9220989303.64
6480.0,3101534.8,-34776910.79,-31675375.99,-9053086201.85
6485.0,0.0,-25324038.48,-25324038.48,-8885183100.06
6490.0,4109130.79,-41392055.66,-37282924.87,-8717279998.27
6495.0,234724.45,-23818763.6,-23584039.15,-8549376896.48
6500.0,2782986.8,-352396090.75,-349613103.95,-8381473794.69
6505.0,1117721.14,-47218686.84,-46100965.71,-8213570692.9
6510.0,1402838.16,-115957659.69,-114554821.53,-8045667591.12
6515.0,1958583.98,-19468465.41,-17509881.43,-7877764489.33
6520.0,4789137.04,-76690966.53,-71901829.49,-7709861387.54
6525.0,2171991.94,-129822264.21,-127650272.27,-7541958285.75
6530.0,1109172.58,-43207599.79,-42098427.21,-7374055183.96
6535.0,5223828.7,-35367300.7,-30143472.0,-7187230083.04
6540.0,3011913.66,-40167924.03,-37156010.37,-6905339034.7
6545.0,3490815.28,-25329981.62,-21839166.34,-6623447986.35
6550.0,25159169.88,-329512945.05,-304353775.17,-6341556938.0
6555.0,3119737.43,-96849477.07,-93729739.64,-6059665889.65
6560.0,8848494.44,-45997274.84,-37148780.4,-5777774841.3
6565.0,6495698.62,-35195072.17,-28699373.55,-5495883792.95
6570.0,16818961.0,-62118187.04,-45299226.04,-5213992744.6
6575.0,26408047.5,-146314911.79,-119906864.3,-4932101696.25
6580.0,23937724.87,-71617091.72,-47679366.85,-4650210647.91
6585.0,21764820.72,-66442900.75,-44678080.02,-4368319599.56
6590.0,28916631.71,-84227509.98,-55310878.26,-4086428551.21
6595.0,27608803.16,-37875294.4,-10266491.24,-3804537502.86
