strike,call_gex,put_gex,net_gex,gex_profile
2000.0,43.67,0.0,43.67,
2200.0,0.0,-7.98,-7.98,
2400.0,0.0,0.0,0.0,
2600.0,77.89,-314.48,-236.58,
2800.0,0.0,-922.07,-922.07,
3000.0,201.33,-15047.92,-14846.59,
3200.0,0.0,-23998.03,-23998.03,
3400.0,123.91,-30085.18,-29961.27,-101484487.04
3600.0,0.0,-30341.05,-30341.05,-148588168.66
3800.0,0.0,-37107.53,-37107.53,-206543596.42
4000.0,217.41,-143266.18,-143048.77,-276223517.72
4200.0,0.0,-354725.42,-354725.42,-362227668.66
4400.0,871.8,-146218.53,-145346.73,-474566085.78
4600.0,0.0,-169634.71,-169634.71,-639000775.76
4800.0,0.0,-827082.6,-827082.6,-930573460.33
5000.0,493061.94,-563774.95,-70713.01,-1574963300.97
5100.0,2651.85,-144756.88,-142105.03,-2177077204.47
5200.0,54.64,-745817.69,-745763.05,-3053936049.53
5300.0,20946.63,-1804312.19,-1783365.56,-4229057099.71
5400.0,1432.7,-1065925.33,-1064492.63,-5596175057.87
5425.0,0.0,-41004.3,-41004.3,-5947914017.57
5450.0,4695.95,-1199310.49,-1194614.54,-6299652977.28
5475.0,0.0,-57780.23,-57780.23,-6632166045.86
5500.0,3358.24,-844449.88,-841091.64,-6956105857.04
5525.0,0.0,-21241.55,-21241.55,-7280045668.21
5550.0,0.0,-1352315.91,-1352315.91,-7546381351.76
5575.0,0.0,-195414.67,-195414.67,-7811517439.35
5600.0,3736.11,-1781460.18,-1777724.07,-8054718249.85
5625.0,1941.94,-134736.43,-132794.49,-8237883944.74
5650.0,299000.97,-19631524.82,-19332523.85,-8421049639.62
5675.0,0.0,-2666164.43,-2666164.43,-8553581143.7
5700.0,132000.1,-4890097.27,-4758097.18,-8645612585.86
5725.0,0.0,-1126721.83,-1126721.83,-8737644028.03
5750.0,2587.37,-18068588.12,-18066000.75,-8759209477.78
5775.0,0.0,-3059321.86,-3059321.86,-8767750407.6
5800.0,0.0,-1454286.39,-1454286.39,-8768360034.66
5825.0,0.0,-1472264.6,-1472264.6,-8716815337.48
5850.0,309670.04,-518452.17,-208782.14,-8665270640.3
5875.0,3076.06,-403004.9,-399928.84,-8602936569.61
5900.0,0.0,-2501122.38,-2501122.38,-8525702887.88
5925.0,0.0,-807310.38,-807310.38,-8448469206.15
5930.0,0.0,-24420.22,-24420.22,-8433022469.8
5940.0,0.0,-122203.71,-122203.71,-8405947853.71
5950.0,7028.72,-595696.08,-588667.37,-8380013935.06
5960.0,0.0,-39306.87,-39306.87,-8354080016.4
5970.0,0.0,-48501.46,-48501.46,-8328146097.75
5975.0,10130.96,-1189471.4,-1179340.44,-8315179138.42
5980.0,0.0,-71089.83,-71089.83,-8302212179.09
5990.0,765024.9,-27413.48,737611.42,-8276278260.43
6000.0,11261338.78,-5812208.54,5449130.24,-8250344341.78
6010.0,0.0,-84089.4,-84089.4,-8242621350.25
6020.0,0.0,-68917.02,-68917.02,-8235063745.55
6025.0,0.0,-457622.17,-457622.17,-8231284943.2
6030.0,0.0,-58614.76,-58614.76,-8227506140.85
6040.0,0.0,-221471.93,-221471.93,-8219948536.15
6050.0,449459.32,-4578071.25,-4128611.93,-8212390931.45
6060.0,0.0,-157054.28,-157054.28,-8204833326.75
6070.0,0.0,-72416.52,-72416.52,-8203089722.75
6075.0,0.0,-2243178.42,-2243178.42,-8213088173.23
6080.0,0.0,-564535.16,-564535.16,-8223086623.72
6090.0,0.0,-4515312.62,-4515312.62,-8243083524.7
6100.0,38344.22,-10623885.4,-10585541.18,-8263080425.67
6110.0,0.0,-93984.14,-93984.14,-8283077326.65
6120.0,0.0,-176805.39,-176805.39,-8303074227.62
6125.0,169135.6,-1371229.63,-1202094.03,-8313072678.11
6130.0,0.0,-93561.17,-93561.17,-8323071128.6
6140.0,688507.45,-523937.05,164570.4,-8357474937.39
6150.0,73064.71,-3557089.25,-3484024.54,-8410898538.63
6160.0,50876.65,-850974.83,-800098.18,-8464322139.87
6170.0,0.0,-402052.84,-402052.84,-8517745741.11
6175.0,78534.6,-2613740.1,-2535205.5,-8544457541.73
6180.0,24520.66,-1286017.9,-1261497.24,-8571169342.35
6190.0,44222.03,-1095870.35,-1051648.31,-8624592943.59
6200.0,366773.97,-27667732.75,-27300958.77,-8678016544.84
6210.0,27461.39,-1678342.03,-1650880.64,-8759712169.05
6220.0,101227.86,-1062853.82,-961625.96,-8856564377.02
6225.0,0.0,-4936812.19,-4936812.19,-8904990481.0
6230.0,37326.68,-1005135.44,-967808.76,-8953416584.98
6240.0,23591.88,-3495861.38,-3472269.49,-9050268792.94
6250.0,260213.94,-16474791.86,-16214577.92,-9147121000.91
6260.0,16504.97,-2730352.67,-2713847.7,-9243973208.87
6270.0,0.0,-2453482.55,-2453482.55,-9340825416.83
6275.0,18056.81,-8343012.15,-8324955.35,-9414824244.23
6280.0,45128.04,-2211143.06,-2166015.02,-9497714935.02
6290.0,28589.31,-3176950.35,-3148361.04,-9663496316.6
6300.0,130807.95,-36234735.14,-36103927.2,-9829277698.18
6310.0,0.0,-21412286.94,-21412286.94,-9995059079.76
6320.0,22080.9,-3447845.84,-3425764.94,-10160840461.34
6325.0,78809.31,-14425237.15,-14346427.84,-10243731152.13
6330.0,11483.61,-3578565.3,-3567081.69,-10326621842.92
6335.0,0.0,-1556596.59,-1556596.59,-10409512533.71
6340.0,23913.75,-5519137.11,-5495223.35,-10501479493.13
6345.0,0.0,-1553899.82,-1553899.82,-10633697730.84
6350.0,37984.92,-20885934.25,-20847949.32,-10765915968.55
6355.0,0.0,-1232698.32,-1232698.32,-10898134206.26
6360.0,0.0,-6501912.84,-6501912.84,-11030352443.97
6365.0,0.0,-2082234.44,-2082234.44,-11162570681.68
6370.0,85233.73,-3916480.75,-3831247.02,-11294788919.39
6375.0,1466880.32,-14035402.7,-12568522.38,-11427007157.1
6380.0,0.0,-3052167.75,-3052167.75,-11559225394.81
6385.0,0.0,-1220066.44,-1220066.44,-11691443632.52
6390.0,0.0,-25566259.4,-25566259.4,-11823661870.23
6395.0,0.0,-6647330.59,-6647330.59,-11955880107.94
6400.0,271134.5,-79241808.31,-78970673.81,-12088098345.65
6405.0,186045.01,-629451.98,-443406.97,-12220316583.36
6410.0,449948.8,-8911385.56,-8461436.76,-12372934878.86
6415.0,18444.85,-9274991.25,-9256546.4,-12537845516.87
