strike,call_gex,put_gex,net_gex,gex_profile
2800.0,11.86,-630.71,-618.85,
3000.0,0.0,-57.55,-57.55,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-293.71,-293.71,-40217789.9
3600.0,0.0,-3854.75,-3854.75,-65308815.69
3800.0,0.0,-24260.08,-24260.08,-92600416.35
4000.0,0.0,-54078.45,-54078.45,-116797711.02
4200.0,0.0,-234961.51,-234961.51,-134718971.43
4400.0,0.0,-64384.61,-64384.61,-147392528.68
4600.0,0.0,-23992.09,-23992.09,-159429058.67
4800.0,0.0,-64411.57,-64411.57,-178726471.61
5000.0,0.0,-98713.44,-98713.44,-230091128.73
5200.0,0.0,-277285.1,-277285.1,-377919237.39
5400.0,0.0,-106536.49,-106536.49,-671616405.13
5500.0,73.99,-131372.63,-131298.64,-847765750.02
5600.0,0.0,-501083.74,-501083.74,-1008551185.86
5700.0,0.0,-3277927.1,-3277927.1,-1131338791.27
5800.0,0.0,-908559.3,-908559.3,-1218123012.34
5825.0,0.0,-18590.04,-18590.04,-1235324464.96
5850.0,0.0,-115848.07,-115848.07,-1252525917.57
5875.0,411.33,-134681.93,-134270.6,-1270134741.56
5900.0,0.0,-194859.57,-194859.57,-1288137475.38
5925.0,0.0,-215379.46,-215379.46,-1306140209.21
5950.0,0.0,-297565.13,-297565.13,-1327657917.2
5975.0,0.0,-147718.33,-147718.33,-1350249390.15
6000.0,0.0,-1071400.72,-1071400.72,-1373042858.05
6025.0,0.0,-398659.78,-398659.78,-1404341010.35
6050.0,0.0,-183535.49,-183535.49,-1435639162.64
6075.0,0.0,-166634.42,-166634.42,-1471266829.72
6100.0,0.0,-378928.32,-378928.32,-1517983481.95
6125.0,0.0,-171890.96,-171890.96,-1564700134.18
6150.0,0.0,-970146.03,-970146.03,-1625437066.75
6175.0,0.0,-1160209.62,-1160209.62,-1698194358.53
6200.0,0.0,-8401012.08,-8401012.08,-1770951650.32
6210.0,0.0,-241695.37,-241695.37,-1807068655.77
6220.0,0.0,-56454.3,-56454.3,-1850515312.23
6225.0,0.0,-464794.77,-464794.77,-1872238640.46
6230.0,0.0,-144570.11,-144570.11,-1893961968.69
6240.0,0.0,-437209.41,-437209.41,-1937408625.15
