strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-432.28,-432.28,
3000.0,0.0,-199.17,-199.17,
3200.0,0.0,-412.89,-412.89,
3400.0,0.0,-42.2,-42.2,-27700894.78
3600.0,0.0,-2316.42,-2316.42,-48008422.17
3800.0,0.0,-36892.37,-36892.37,-74530082.69
4000.0,0.0,-24119.19,-24119.19,-104805603.36
4200.0,0.0,-136438.41,-136438.41,-136310385.06
4400.0,0.0,-163423.26,-163423.26,-167861351.69
4600.0,0.0,-73068.57,-73068.57,-200218033.6
4800.0,0.0,-166685.92,-166685.92,-244104205.12
5000.0,0.0,-294232.3,-294232.3,-346325693.06
5200.0,0.0,-124193.34,-124193.34,-580916393.74
5300.0,0.0,-41358.37,-41358.37,-743247071.86
5400.0,0.0,-214404.34,-214404.34,-904864225.89
5500.0,0.0,-1381467.44,-1381467.44,-1033502085.07
5600.0,0.0,-4196637.9,-4196637.9,-1111747176.88
5625.0,0.0,0.0,0.0,-1126481558.73
5650.0,0.0,0.0,0.0,-1137900247.16
5675.0,0.0,0.0,0.0,-1149318935.6
5700.0,0.0,-374104.21,-374104.21,-1161719174.46
5725.0,0.0,-443818.76,-443818.76,-1175129645.44
5750.0,0.0,-168062.55,-168062.55,-1188540116.41
5775.0,0.0,-732118.61,-732118.61,-1209141209.4
5800.0,0.0,-1161353.04,-1161353.04,-1231194254.91
5825.0,0.0,-163314.98,-163314.98,-1255863215.27
5850.0,6610.86,-203913.64,-197302.78,-1293196137.26
5875.0,0.0,-627734.55,-627734.55,-1330529059.25
5900.0,9547.94,-613555.73,-604007.78,-1379654612.65
5925.0,0.0,-184746.27,-184746.27,-1440092219.98
5950.0,4168.37,-2475413.84,-2471245.47,-1500529827.32
5975.0,0.0,-272670.45,-272670.45,-1591917920.3
5990.0,0.0,0.0,0.0,-1650048467.96
6000.0,40838085.69,-18843592.29,21994493.39,-1688802166.4
6010.0,0.0,0.0,0.0,-1727555864.84
6020.0,0.0,0.0,0.0,-1766309563.29
6025.0,0.0,-654024.38,-654024.38,-1797392420.72
6030.0,0.0,0.0,0.0,-1829196030.26
6040.0,0.0,0.0,0.0,-1892803249.33
6050.0,0.0,-1467876.35,-1467876.35,-1956410468.4
6060.0,0.0,0.0,0.0,-2020017687.46
6070.0,0.0,0.0,0.0,-2083624906.53
6075.0,0.0,-1432571.51,-1432571.51,-2115428516.07
6080.0,0.0,-637363.3,-637363.3,-2147232125.6
6090.0,0.0,-567836.45,-567836.45,-2223961758.3
6100.0,0.0,-14455134.42,-14455134.42,-2328705070.24
6110.0,0.0,-290862.64,-290862.64,-2433448382.18
6120.0,0.0,-206867.2,-206867.2,-2538191694.13
6125.0,0.0,-3945207.09,-3945207.09,-2590563350.1
6130.0,0.0,-561533.56,-561533.56,-2642935006.07
6135.0,0.0,0.0,0.0,-2695306662.04
6140.0,0.0,-245140.4,-245140.4,-2747678318.01
6145.0,0.0,0.0,0.0,-2800049973.98
6150.0,8627.75,-5519418.34,-5510790.59,-2852421629.95
6155.0,0.0,0.0,0.0,-2914031221.09
6160.0,0.0,-364399.64,-364399.64,-2994061365.58
6165.0,0.0,0.0,0.0,-3074091510.06
6170.0,0.0,-1194494.82,-1194494.82,-3154121654.55
6175.0,0.0,-5669789.93,-5669789.93,-3234151799.04
6180.0,0.0,-1759413.13,-1759413.13,-3314181943.53
6185.0,0.0,0.0,0.0,-3394212088.01
6190.0,0.0,-1382963.53,-1382963.53,-3474242232.5
6195.0,0.0,0.0,0.0,-3554272376.99
6200.0,33376.35,-10748167.61,-10714791.26,-3634302521.48
6205.0,0.0,0.0,0.0,-3714332665.96
6210.0,0.0,-1531891.29,-1531891.29,-3794362810.45
6215.0,0.0,-109993.66,-109993.66,-3874392954.94
6220.0,0.0,-4364225.31,-4364225.31,-3955037185.74
6225.0,0.0,-14812730.46,-14812730.46,-4056998984.41
6230.0,0.0,-8972824.18,-8972824.18,-4158960783.08
6235.0,0.0,-451738.64,-451738.64,-4260922581.75
6240.0,0.0,-3770159.53,-3770159.53,-4362884380.42
6245.0,408662.88,-739751.43,-331088.55,-4464846179.09
6250.0,0.0,-14820036.3,-14820036.3,-4566807977.76
6255.0,0.0,-1117560.62,-1117560.62,-4668769776.44
6260.0,0.0,-1845331.74,-1845331.74,-4770731575.11
6265.0,0.0,-1236857.16,-1236857.16,-4872693373.78
6270.0,0.0,-5389544.03,-5389544.03,-4974655172.45
6275.0,0.0,-4419941.21,-4419941.21,-5076616971.12
6280.0,0.0,-5591927.07,-5591927.07,-5178578769.79
6285.0,0.0,-2016158.6,-2016158.6,-5280540568.46
6290.0,0.0,-11101106.73,-11101106.73,-5375702482.9
6295.0,0.0,-2114436.81,-2114436.81,-5468272176.28
6300.0,35423.48,-71911496.78,-71876073.31,-5560841869.67
6305.0,0.0,-3474546.96,-3474546.96,-5653411563.05
6310.0,0.0,-6824812.94,-6824812.94,-5745981256.43
6315.0,60521.26,-2492295.76,-2431774.5,-5838550949.82
6320.0,618312.54,-15308097.92,-14689785.38,-5931120643.2
6325.0,44533.6,-10441674.26,-10397140.66,-6023690336.58
6330.0,0.0,-5647582.5,-5647582.5,-6116260029.96
6335.0,0.0,-4013403.33,-4013403.33,-6208829723.35
6340.0,51260.73,-7903852.9,-7852592.17,-6301399416.73
6345.0,29425.59,-7042074.56,-7012648.98,-6393969110.11
6350.0,140228.21,-30575122.88,-30434894.67,-6486538803.5
6355.0,59036.69,-4626092.36,-4567055.67,-6553909660.54
6360.0,31030.71,-87296364.36,-87265333.65,-6586482124.54
6365.0,0.0,-16022276.97,-16022276.97,-6619054588.53
6370.0,0.0,-157491599.14,-157491599.14,-6651627052.53
6375.0,38576.17,-157004539.47,-156965963.3,-6684199516.53
6380.0,0.0,-13525742.6,-13525742.6,-6716771980.53
6385.0,0.0,-14864205.18,-14864205.18,-6749344444.52
6390.0,43266.51,-16735385.29,-16692118.78,-6781916908.52
6395.0,184590.37,-14569657.33,-14385066.96,-6814489372.52
6400.0,772582.53,-74850040.43,-74077457.89,-6847061836.51
6405.0,48295.9,-23890613.4,-23842317.51,-6879634300.51
6410.0,0.0,-39814131.03,-39814131.03,-6912206764.51
6415.0,0.0,-24600554.56,-24600554.56,-6944779228.51
6420.0,1591399.92,-39032854.07,-37441454.16,-6966080145.37
6425.0,179239.43,-30066083.12,-29886843.69,-6901484099.61
