strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1736.62,-1736.62,
1600.0,0.0,-897.07,-897.07,
1800.0,0.0,-751.41,-751.41,
2000.0,0.0,-6266.76,-6266.76,
2200.0,0.0,-3176.0,-3176.0,
2400.0,0.0,-1895.95,-1895.95,
2600.0,0.0,-7557.6,-7557.6,
2800.0,0.0,-10264.98,-10264.98,
3000.0,0.0,-33856.62,-33856.62,
3200.0,0.0,-78660.85,-78660.85,
3300.0,0.0,-26624.78,-26624.78,-178502596.3
3400.0,0.0,-78893.36,-78893.36,-199259898.87
3500.0,0.0,-23337.25,-23337.25,-220300619.8
3600.0,0.0,-120469.17,-120469.17,-241464373.31
3700.0,0.0,-20299.78,-20299.78,-262560341.37
3800.0,0.0,-90416.77,-90416.77,-283501079.22
3900.0,0.0,-59600.02,-59600.02,-304519714.5
4000.0,0.0,-83947.83,-83947.83,-326448972.84
4050.0,0.0,-1599.37,-1599.37,-338374620.47
4100.0,0.0,-20762.62,-20762.62,-351250061.83
4150.0,0.0,-13718.86,-13718.86,-365365398.31
4200.0,0.0,-110486.45,-110486.45,-382300861.45
4250.0,0.0,-12670.16,-12670.16,-402059320.58
4300.0,0.0,-21413.2,-21413.2,-425235319.94
4350.0,0.0,-35806.39,-35806.39,-452429238.75
4400.0,0.0,-75747.01,-75747.01,-487715459.03
4450.0,0.0,-54200.95,-54200.95,-530235480.6
4500.0,0.0,-67695.16,-67695.16,-581025778.1
4550.0,0.0,-25068.78,-25068.78,-641160073.52
4600.0,0.0,-49954.73,-49954.73,-718465658.5
4650.0,0.0,-29045.76,-29045.76,-810964883.35
4700.0,0.0,-37038.35,-37038.35,-920292160.55
4750.0,0.0,-159457.66,-159457.66,-1048445063.23
4800.0,0.0,-54818.35,-54818.35,-1210337770.68
4850.0,0.0,-89231.48,-89231.48,-1403526875.87
4900.0,0.0,-71782.82,-71782.82,-1630915668.15
4950.0,0.0,-256285.67,-256285.67,-1896609237.63
5000.0,0.0,-532721.91,-532721.91,-2228033134.73
5025.0,0.0,-51156.07,-51156.07,-2411898690.2
5050.0,0.0,-287432.29,-287432.29,-2618570943.16
5075.0,0.0,-53854.06,-53854.06,-2825243196.12
5100.0,0.0,-323143.68,-323143.68,-3067458545.99
5125.0,0.0,-15641.92,-15641.92,-3319305045.14
5150.0,0.0,-38832.64,-38832.64,-3576985829.73
5175.0,0.0,-1329496.53,-1329496.53,-3873573781.53
5200.0,0.0,-691835.63,-691835.63,-4170161733.34
5225.0,0.0,-41604.21,-41604.21,-4484379616.39
5250.0,0.0,-164994.38,-164994.38,-4818161515.96
5275.0,0.0,-1532151.84,-1532151.84,-5151943415.53
5300.0,0.0,-653653.77,-653653.77,-5503035259.04
5325.0,0.0,-753746.66,-753746.66,-5857988812.16
5350.0,0.0,-2210570.21,-2210570.21,-6212545685.33
5360.0,0.0,-28794.82,-28794.82,-6353542789.1
5370.0,0.0,-42721.43,-42721.43,-6494539892.87
5375.0,0.0,-50190.07,-50190.07,-6565038444.75
5380.0,0.0,-35719.73,-35719.73,-6635536996.64
5390.0,0.0,-95027.81,-95027.81,-6776534100.4
5400.0,0.0,-2546261.42,-2546261.42,-6917531204.17
5410.0,0.0,-52645.69,-52645.69,-7058528307.94
5420.0,0.0,-22275.32,-22275.32,-7190368199.09
5425.0,0.0,-828347.39,-828347.39,-7254858081.27
5430.0,0.0,-62500.32,-62500.32,-7319347963.46
5440.0,0.0,-24087.91,-24087.91,-7448327727.83
5450.0,0.0,-1305046.23,-1305046.23,-7577307492.19
5460.0,0.0,-84083.69,-84083.69,-7706287256.56
5470.0,0.0,-83080.69,-83080.69,-7835267020.93
5475.0,0.0,-80981.83,-80981.83,-7899756903.11
5480.0,0.0,-53033.77,-53033.77,-7961551074.78
5490.0,0.0,-141466.08,-141466.08,-8068252239.8
5500.0,0.0,-1144778.2,-1144778.2,-8174953404.81
5510.0,0.0,-80985.25,-80985.25,-8281654569.83
5520.0,0.0,-60781.01,-60781.01,-8388355734.85
5525.0,0.0,-3849720.63,-3849720.63,-8441706317.36
5530.0,0.0,-174299.99,-174299.99,-8495056899.87
5540.0,0.0,-144248.45,-144248.45,-8601758064.89
5550.0,0.0,-252697.18,-252697.18,-8694403432.84
5560.0,0.0,-83846.58,-83846.58,-8771821687.31
5570.0,0.0,-2155889.75,-2155889.75,-8849239941.78
5575.0,0.0,-7822059.85,-7822059.85,-8887949069.01
5580.0,0.0,-55360.2,-55360.2,-8926658196.25
5590.0,0.0,-42587.19,-42587.19,-9004076450.72
5600.0,0.0,-6539676.48,-6539676.48,-9081494705.18
5610.0,0.0,-55540.01,-55540.01,-9158912959.65
5620.0,0.0,-110710.4,-110710.4,-9209978538.08
5625.0,0.0,-19102454.59,-19102454.59,-9232982852.43
5630.0,0.0,-72225.18,-72225.18,-9255987166.77
5640.0,0.0,-90850.33,-90850.33,-9301995795.45
5650.0,0.0,-8717013.05,-8717013.05,-9348004424.13
5660.0,0.0,-93930.22,-93930.22,-9394013052.81
5670.0,0.0,-61053.28,-61053.28,-9440021681.5
5675.0,0.0,-10797742.62,-10797742.62,-9463025995.84
5680.0,0.0,-141371.06,-141371.06,-9480378227.0
5690.0,0.0,-168913.47,-168913.47,-9497840981.02
