strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-635.31,-635.31,
3000.0,0.0,-58.01,-58.01,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-296.5,-296.5,-40008123.48
3600.0,0.0,-3895.64,-3895.64,-65252826.98
3800.0,0.0,-24538.03,-24538.03,-92813997.57
4000.0,0.0,-54758.13,-54758.13,-117314517.83
4200.0,0.0,-238197.57,-238197.57,-135319360.67
4400.0,0.0,-65388.46,-65388.46,-147744802.77
4600.0,0.0,-24410.4,-24410.4,-159485803.64
4800.0,0.0,-65652.34,-65652.34,-178785362.63
5000.0,0.0,-100893.84,-100893.84,-231247445.31
5200.0,0.0,-284394.02,-284394.02,-381240654.19
5400.0,0.0,-109742.47,-109742.47,-672788494.22
5500.0,0.0,-135684.57,-135684.57,-845364656.34
5600.0,0.0,-518666.72,-518666.72,-1000070674.47
5700.0,0.0,-4557189.47,-4557189.47,-1120560152.31
5800.0,0.0,-1267758.37,-1267758.37,-1199914102.65
5825.0,0.0,-19422.0,-19422.0,-1216692484.08
5850.0,0.0,-121233.85,-121233.85,-1233520581.76
5875.0,0.0,-141064.97,-141064.97,-1250416107.98
5900.0,0.0,-204445.84,-204445.84,-1267311634.2
5925.0,0.0,-226375.13,-226375.13,-1286986652.64
5950.0,0.0,-313062.18,-313062.18,-1307896465.71
5975.0,0.0,-155709.9,-155709.9,-1328806278.78
6000.0,0.0,-1381680.96,-1381680.96,-1356191068.99
6025.0,0.0,-421698.25,-421698.25,-1383840033.96
6050.0,0.0,-194491.37,-194491.37,-1413840247.67
6075.0,0.0,-176915.62,-176915.62,-1451765649.48
6100.0,9770.2,-469412.06,-459641.86,-1489691051.28
6125.0,0.0,-183329.67,-183329.67,-1537247466.91
6150.0,0.0,-1037621.35,-1037621.35,-1594558967.38
6175.0,0.0,-1244948.5,-1244948.5,-1651870467.86
6200.0,20723.36,-8167594.54,-8146871.18,-1736485121.44
6210.0,0.0,-215831.13,-215831.13,-1773689613.42
6220.0,0.0,-55819.75,-55819.75,-1810894105.4
6225.0,0.0,-459729.14,-459729.14,-1829496351.39
6230.0,0.0,-143174.1,-143174.1,-1848098597.38
6240.0,11968.65,-433310.11,-421341.46,-1885303089.36
6250.0,80226.21,-768877.85,-688651.64,-1924113521.06
6260.0,0.0,-239504.26,-239504.26,-1980666684.31
6270.0,0.0,-59485.6,-59485.6,-2037219847.55
6275.0,0.0,-928105.48,-928105.48,-2065496429.17
6280.0,0.0,-192500.53,-192500.53,-2093773010.8
6290.0,0.0,-609650.88,-609650.88,-2150326174.04
6300.0,0.0,-2158313.79,-2158313.79,-2206879337.29
6310.0,0.0,-246862.22,-246862.22,-2263432500.54
6320.0,0.0,-243620.5,-243620.5,-2323712706.75
6325.0,0.0,-1628325.17,-1628325.17,-2359354985.95
6330.0,0.0,-299947.18,-299947.18,-2394997265.14
6335.0,0.0,-428105.34,-428105.34,-2430639544.33
6340.0,0.0,-384957.36,-384957.36,-2466281823.52
6345.0,0.0,-109543.28,-109543.28,-2501924102.72
6350.0,0.0,-4083218.43,-4083218.43,-2537566381.91
6355.0,0.0,-393289.83,-393289.83,-2573208661.1
6360.0,0.0,-550256.05,-550256.05,-2608850940.3
6365.0,0.0,-356419.5,-356419.5,-2644493219.49
6370.0,0.0,-497183.79,-497183.79,-2680135498.68
6375.0,0.0,-4421259.48,-4421259.48,-2715777777.88
6380.0,0.0,-310781.84,-310781.84,-2751420057.07
6385.0,0.0,-444451.17,-444451.17,-2787062336.26
6390.0,0.0,-418877.23,-418877.23,-2821598270.09
6395.0,0.0,-344648.82,-344648.82,-2855932812.45
6400.0,0.0,-5881025.33,-5881025.33,-2890267354.81
6405.0,0.0,-552197.41,-552197.41,-2924601897.16
6410.0,0.0,-1454527.22,-1454527.22,-2958936439.52
6415.0,0.0,-684935.1,-684935.1,-2993270981.88
6420.0,0.0,-1390959.39,-1390959.39,-3027605524.24
6425.0,12949.21,-2731392.58,-2718443.38,-3061940066.59
6430.0,0.0,-3216518.46,-3216518.46,-3096274608.95
6435.0,0.0,-574207.87,-574207.87,-3130609151.31
6440.0,0.0,-15910838.49,-15910838.49,-3164943693.66
6445.0,0.0,-1196631.56,-1196631.56,-3199278236.02
6450.0,101486.37,-22521288.85,-22419802.49,-3233612778.38
6455.0,0.0,-1324245.91,-1324245.91,-3265687504.22
6460.0,53679.16,-1767801.34,-1714122.18,-3288001746.0
6465.0,0.0,-820390.82,-820390.82,-3310315987.78
6470.0,389043.59,-3649767.52,-3260723.93,-3332630229.56
6475.0,51386.58,-2806726.5,-2755339.92,-3354944471.34
6480.0,71547.49,-2986062.09,-2914514.6,-3377258713.12
6485.0,82267.0,-3138285.37,-3056018.37,-3399572954.9
6490.0,336445.73,-7287869.42,-6951423.7,-3421887196.68
6495.0,0.0,-1342901.57,-1342901.57,-3444201438.46
6500.0,425772.0,-18595626.59,-18169854.59,-3466515680.23
6505.0,23735.5,-2617655.91,-2593920.41,-3488829922.01
6510.0,0.0,-6263009.06,-6263009.06,-3511144163.79
6515.0,0.0,-9395970.49,-9395970.49,-3533458405.57
6520.0,44135.26,-7103844.51,-7059709.25,-3555772647.35
6525.0,45499.53,-7483814.23,-7438314.69,-3568153997.79
6530.0,73838.81,-9206569.69,-9132730.87,-3571655945.37
6535.0,26469.94,-2719320.01,-2692850.07,-3575157892.94
6540.0,26972.98,-11404374.98,-11377402.0,-3578659840.52
6545.0,0.0,-4137345.16,-4137345.16,-3582161788.1
6550.0,206105.52,-31283979.12,-31077873.6,-3585663735.67
6555.0,63337.53,-2495252.26,-2431914.72,-3589165683.25
