strike,call_gex,put_gex,net_gex,gex_profile
1400.0,507.51,-1733.54,-1226.03,
1600.0,0.0,-895.33,-895.33,
1800.0,276.83,-749.78,-472.95,
2000.0,5938.96,-6252.24,-313.28,
2200.0,1567.14,-3168.15,-1601.0,
2400.0,0.0,-1890.74,-1890.74,
2600.0,2807.24,-7534.85,-4727.6,
2800.0,290.03,-10230.13,-9940.09,
3000.0,5993.66,-33728.7,-27735.04,
3200.0,0.0,-78356.51,-78356.51,
3300.0,0.0,-26516.91,-26516.91,-177729213.84
3400.0,263.18,-78564.74,-78301.56,-198371537.7
3500.0,1371.04,-23235.12,-21864.08,-219266845.19
3600.0,0.0,-119871.05,-119871.05,-240258064.44
3700.0,366.33,-20201.06,-19834.72,-261154248.34
3800.0,0.0,-89931.95,-89931.95,-281854694.59
3900.0,3642.88,-59261.06,-55618.18,-302582687.22
4000.0,5426.11,-83439.75,-78013.65,-324193975.25
4050.0,0.0,-1589.72,-1589.72,-335858664.93
4100.0,15971.58,-20636.0,-4664.42,-348366069.42
4150.0,1373.54,-13633.03,-12259.49,-362369440.58
4200.0,0.0,-109763.17,-109763.17,-378762531.63
4250.0,0.0,-12583.18,-12583.18,-397745414.19
4300.0,1897.47,-21266.87,-19369.4,-419844624.07
4350.0,1314.68,-35566.03,-34251.35,-446765112.28
4400.0,665.37,-75188.22,-74522.85,-480543003.57
4450.0,0.0,-53804.39,-53804.39,-521074944.56
4500.0,0.0,-67168.52,-67168.52,-569350185.37
4550.0,0.0,-24870.82,-24870.82,-628777217.82
4600.0,0.0,-49547.71,-49547.71,-703343468.77
4650.0,0.0,-28800.82,-28800.82,-792081334.1
4700.0,910.02,-36726.6,-35816.57,-896748948.04
4750.0,34441.65,-158039.02,-123597.37,-1023627184.02
4800.0,12940.23,-54322.36,-41382.13,-1180909649.19
4850.0,1049.59,-88354.84,-87305.24,-1366693090.56
4900.0,51642.38,-71055.01,-19412.63,-1584712074.19
4950.0,0.0,-253704.61,-253704.61,-1847323494.01
5000.0,192136.03,-527043.71,-334907.68,-2171982639.62
5025.0,0.0,-50595.02,-50595.02,-2342679733.32
5050.0,5458.88,-284341.91,-278883.03,-2551830241.25
5075.0,0.0,-53254.35,-53254.35,-2760980749.18
5100.0,4957.51,-319411.56,-314454.05,-2990961289.2
5125.0,0.0,-15453.49,-15453.49,-3248063068.05
5150.0,8659.91,-38370.6,-29710.69,-3505164846.91
5175.0,0.0,-978041.38,-978041.38,-3799781630.36
5200.0,68853.36,-683277.24,-614423.88,-4105377468.93
5225.0,0.0,-30598.19,-30598.19,-4415611905.36
5250.0,1749.99,-121367.29,-119617.3,-4762330065.39
5275.0,0.0,-1127203.1,-1127203.1,-5109048225.43
5300.0,0.0,-480976.81,-480976.81,-5466632556.3
5325.0,0.0,-554679.61,-554679.61,-5837412210.67
5350.0,0.0,-1625931.15,-1625931.15,-6208191865.04
5360.0,0.0,-21179.91,-21179.91,-6356044644.8
5370.0,0.0,-31424.32,-31424.32,-6503394070.52
5375.0,2284.74,-36919.32,-34634.57,-6577068783.37
5380.0,0.0,-26275.1,-26275.1,-6650743496.23
5390.0,0.0,-69903.92,-69903.92,-6798092921.95
5400.0,0.0,-1873067.57,-1873067.57,-6945442347.67
5410.0,0.0,-38702.7,-38702.7,-7092791773.39
5420.0,0.0,-16387.27,-16387.27,-7240141199.1
5425.0,0.0,-816094.07,-816094.07,-7309434282.01
5430.0,0.0,-61557.82,-61557.82,-7376347220.25
5440.0,0.0,-23727.31,-23727.31,-7510173096.73
5450.0,0.0,-1285618.12,-1285618.12,-7643998973.2
5460.0,0.0,-82781.0,-82781.0,-7777824849.68
5470.0,0.0,-81744.53,-81744.53,-7911650726.16
5475.0,0.0,-79710.0,-79710.0,-7978563664.4
5480.0,0.0,-52185.11,-52185.11,-8045476602.64
5490.0,3149.86,-113563.85,-110413.99,-8174911509.64
5500.0,32574.06,-919471.03,-886896.97,-8283208493.83
5510.0,0.0,-64993.44,-64993.44,-8391505478.01
5520.0,2247.58,-48807.16,-46559.58,-8499802462.2
5525.0,0.0,-3092152.14,-3092152.14,-8553950954.29
5530.0,0.0,-139943.64,-139943.64,-8608099446.38
5540.0,0.0,-115716.56,-115716.56,-8716396430.57
5550.0,0.0,-202963.33,-202963.33,-8824693414.76
5560.0,646.66,-67286.78,-66640.12,-8915358297.08
5570.0,0.0,-1729842.49,-1729842.49,-8989682059.94
5575.0,0.0,-5374812.73,-5374812.73,-9026843941.38
5580.0,0.0,-44444.53,-44444.53,-9064005822.81
5590.0,0.0,-29270.74,-29270.74,-9138329585.67
5600.0,30109.86,-4494608.18,-4464498.32,-9212653348.54
5610.0,0.0,-44563.18,-44563.18,-9286977111.4
5620.0,0.0,-76079.08,-76079.08,-9361300874.27
5625.0,0.0,-13121100.45,-13121100.45,-9384823778.73
5630.0,0.0,-49627.89,-49627.89,-9403403947.67
5640.0,0.0,-55099.92,-55099.92,-9440564285.54
5650.0,0.0,-5288283.87,-5288283.87,-9477724623.41
5660.0,0.0,-56952.76,-56952.76,-9514884961.29
5670.0,0.0,-37028.48,-37028.48,-9552045299.16
5675.0,0.0,-6551763.29,-6551763.29,-9570625468.1
5680.0,0.0,-85758.19,-85758.19,-9589205637.03
5690.0,0.0,-125351.53,-125351.53,-9618901821.61
5700.0,25564.88,-1147317.33,-1121752.45,-9621182938.5
5710.0,0.0,-167827.59,-167827.59,-9623464055.38
5720.0,16131.05,-215532.18,-199401.13,-9625745172.26
5725.0,5813.52,-17707229.4,-17701415.89,-9626885730.71
5730.0,3519.91,-350216.36,-346696.45,-9628026289.15
5740.0,0.0,-488687.47,-488687.47,-9630307406.03
5750.0,4681.4,-3081436.73,-3076755.33,-9632588522.91
5760.0,0.0,-172391.7,-172391.7,-9618995573.84
5770.0,2465.62,-118027.1,-115561.48,-9593031021.77
5775.0,813.88,-228718.04,-227904.16,-9580048745.73
5780.0,0.0,-164464.16,-164464.16,-9567066469.69
5790.0,0.0,-470318.21,-470318.21,-9541101917.62
5800.0,138276.42,-4397396.94,-4259120.51,-9515137365.54
5810.0,4862.61,-349001.27,-344138.66,-9489172813.46
5820.0,2479.77,-295060.95,-292581.19,-9463208261.39
5825.0,0.0,-338983.97,-338983.97,-9442788785.41
5830.0,0.0,-254595.98,-254595.98,-9420714577.91
5840.0,1291.22,-350374.35,-349083.13,-9376566162.91
5850.0,0.0,-2232165.89,-2232165.89,-9332417747.91
5860.0,1518.89,-318722.22,-317203.33,-9288269332.91
5870.0,0.0,-1898633.53,-1898633.53,-9244120917.91
5875.0,0.0,-2005823.61,-2005823.61,-9222046710.41
5880.0,0.0,-1629780.8,-1629780.8,-9199972502.91
5890.0,0.0,-194593.79,-194593.79,-9154736841.6
5900.0,71339.76,-2364016.52,-2292676.76,-9106357896.24
5910.0,0.0,-509431.05,-509431.05,-9057978950.89
5920.0,0.0,-545042.9,-545042.9,-9009600005.53
5925.0,68707.8,-1016623.98,-947916.18,-8985410532.85
5930.0,452113.95,-486394.47,-34280.53,-8961221060.17
5940.0,21389.87,-272665.17,-251275.3,-8912842114.81
5950.0,0.0,-1470500.6,-1470500.6,-8864463169.45
5960.0,8492.65,-673382.72,-664890.07,-8825323388.76
5970.0,0.0,-566030.1,-566030.1,-8792241073.66
5975.0,9592.45,-2373285.98,-2363693.53,-8775699916.1
5980.0,0.0,-802715.77,-802715.77,-8759158758.55
5990.0,0.0,-1197451.77,-1197451.77,-8726076443.44
6000.0,375771.53,-27754089.03,-27378317.5,-8692994128.33
6010.0,18319.84,-568051.37,-549731.53,-8659911813.22
6020.0,0.0,-761273.04,-761273.04,-8626829498.12
6025.0,0.0,-29288804.99,-29288804.99,-8628896192.34
6030.0,0.0,-234498.43,-234498.43,-8632938941.61
6035.0,0.0,-426804.55,-426804.55,-8636981690.89
6040.0,23289.29,-606247.79,-582958.49,-8641024440.16
6045.0,0.0,-550900.99,-550900.99,-8645067189.44
6050.0,13710.07,-3763410.47,-3749700.4,-8649109938.71
6055.0,0.0,-256558.96,-256558.96,-8653152687.99
6060.0,1367220.61,-3540741.18,-2173520.57,-8657195437.26
6065.0,0.0,-162646.43,-162646.43,-8661238186.54
6070.0,0.0,-982886.72,-982886.72,-8665280935.81
6075.0,4143.5,-1447647.5,-1443504.0,-8669323685.09
6080.0,0.0,-10203372.04,-10203372.04,-8673366434.37
6085.0,0.0,-788850.98,-788850.98,-8677409183.64
6090.0,8693.49,-703294.51,-694601.02,-8701946474.02
6095.0,0.0,-801955.11,-801955.11,-8740261031.15
6100.0,16023.68,-7621769.0,-7605745.32,-8778575588.29
6105.0,0.0,-1883580.48,-1883580.48,-8816890145.42
6110.0,0.0,-1076313.97,-1076313.97,-8855204702.56
6115.0,0.0,-1045175.57,-1045175.57,-8893519259.69
6120.0,0.0,-1363488.91,-1363488.91,-8931833816.82
6125.0,36105662.24,-17911362.05,18194300.19,-8970148373.96
6130.0,9939.17,-1005198.82,-995259.66,-9008462931.09
6135.0,0.0,-1609009.01,-1609009.01,-9046777488.23
6140.0,5144.99,-1032211.09,-1027066.1,-9085092045.36
6145.0,0.0,-1059759.89,-1059759.89,-9123406602.5
6150.0,0.0,-4795395.22,-4795395.22,-9161721159.63
6155.0,0.0,-403964.97,-403964.97,-9212823171.4
6160.0,0.0,-1897121.21,-1897121.21,-9294632472.2
6165.0,0.0,-509797.67,-509797.67,-9376441772.99
6170.0,0.0,-2440071.74,-2440071.74,-9458251073.79
6175.0,9758.48,-22894166.47,-22884407.98,-9540060374.58
