strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-325.55,-325.55,
3000.0,0.0,-13956.17,-13956.17,
3200.0,0.0,-13764.17,-13764.17,
3400.0,0.0,-28074.21,-28074.21,-60148036.84
3600.0,0.0,-37363.45,-37363.45,-71222777.17
3800.0,0.0,-65079.88,-65079.88,-79291194.22
4000.0,0.0,-61321.3,-61321.3,-85264440.14
4200.0,0.0,-20251.19,-20251.19,-93332853.11
4400.0,0.0,-16648.92,-16648.92,-112317736.79
4600.0,0.0,-41104.85,-41104.85,-154549110.91
4800.0,0.0,-73294.73,-73294.73,-232732191.91
5000.0,0.0,-101175.29,-101175.29,-364103290.28
5200.0,0.0,-689690.73,-689690.73,-583715497.97
5400.0,0.0,-406591.45,-406591.45,-936569263.42
5500.0,0.0,-646215.05,-646215.05,-1159827481.66
5600.0,0.0,-1412124.2,-1412124.2,-1397509784.24
5700.0,0.0,-870157.04,-870157.04,-1635000891.13
5725.0,0.0,-21851.63,-21851.63,-1693888035.81
5750.0,0.0,-51216.5,-51216.5,-1752775180.49
5775.0,0.0,-211908.05,-211908.05,-1813571431.46
5800.0,0.0,-3343089.78,-3343089.78,-1874897393.59
5825.0,0.0,-201930.52,-201930.52,-1936740648.11
5850.0,0.0,-220054.79,-220054.79,-2006924356.62
5875.0,0.0,-125862.52,-125862.52,-2077108065.14
5900.0,0.0,-698729.26,-698729.26,-2153670485.88
5925.0,0.0,-194071.14,-194071.14,-2242952135.19
5950.0,0.0,-333447.48,-333447.48,-2332233784.5
5975.0,0.0,-204582.32,-204582.32,-2442341491.98
6000.0,0.0,-2980548.15,-2980548.15,-2565809054.24
6025.0,0.0,-434583.4,-434583.4,-2689276616.5
6050.0,0.0,-672921.79,-672921.79,-2864378559.08
6075.0,0.0,-2910854.1,-2910854.1,-3046203241.95
6100.0,0.0,-1106772.17,-1106772.17,-3243843876.43
6110.0,0.0,-28040.16,-28040.16,-3356015025.41
6120.0,0.0,-156972.35,-156972.35,-3468186174.39
6125.0,0.0,-482426.04,-482426.04,-3524271748.88
6130.0,0.0,-157752.93,-157752.93,-3580357323.36
6140.0,0.0,-166282.26,-166282.26,-3692528472.34
6150.0,0.0,-2260304.02,-2260304.02,-3804699621.32
6160.0,0.0,-167194.36,-167194.36,-3916870770.3
6170.0,0.0,-383835.29,-383835.29,-4064851245.12
6175.0,0.0,-894493.89,-894493.89,-4151283705.92
6180.0,0.0,-176097.3,-176097.3,-4237716166.72
6190.0,0.0,-296686.3,-296686.3,-4410581088.31
6200.0,0.0,-2948341.45,-2948341.45,-4583446009.91
6210.0,0.0,-133714.01,-133714.01,-4756310931.51
6220.0,0.0,-6471433.48,-6471433.48,-4929175853.1
6225.0,0.0,-9851642.41,-9851642.41,-5015608313.9
6230.0,0.0,-194468.59,-194468.59,-5102040774.7
6235.0,0.0,-372210.58,-372210.58,-5208608280.94
6240.0,0.0,-1908671.25,-1908671.25,-5331125052.58
6245.0,0.0,-474498.57,-474498.57,-5453641824.22
6250.0,0.0,-2063108.64,-2063108.64,-5576158595.86
6255.0,0.0,-147086.35,-147086.35,-5698675367.5
6260.0,0.0,-128491.89,-128491.89,-5821192139.13
6265.0,0.0,-158686.53,-158686.53,-5943708910.77
6270.0,0.0,-1441865.44,-1441865.44,-6066225682.41
6275.0,0.0,-6111911.11,-6111911.11,-6188742454.05
6280.0,0.0,-249669.6,-249669.6,-6311259225.68
6285.0,0.0,-393200.33,-393200.33,-6433775997.32
6290.0,0.0,-560160.43,-560160.43,-6556292768.96
6295.0,0.0,-162607.77,-162607.77,-6678809540.6
6300.0,0.0,-5797028.3,-5797028.3,-6801326312.24
6305.0,0.0,-189625.83,-189625.83,-6944277449.44
6310.0,0.0,-320682.36,-320682.36,-7088625808.23
6315.0,0.0,-323068.67,-323068.67,-7232974167.02
6320.0,0.0,-860246.68,-860246.68,-7377322525.8
6325.0,0.0,-14628086.16,-14628086.16,-7521670884.59
6330.0,0.0,-867783.15,-867783.15,-7666019243.38
6335.0,0.0,-334313.74,-334313.74,-7810367602.16
6340.0,0.0,-1746427.6,-1746427.6,-7954715960.95
6345.0,0.0,-351312.05,-351312.05,-8099064319.74
6350.0,0.0,-6247071.18,-6247071.18,-8243412678.52
6355.0,0.0,-481478.1,-481478.1,-8387761037.31
6360.0,0.0,-3192079.8,-3192079.8,-8532109396.1
6365.0,0.0,-804823.56,-804823.56,-8676457754.88
6370.0,0.0,-24823244.25,-24823244.25,-8813909391.19
