strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.02,-8.02,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-316.39,-316.39,
2800.0,0.0,-928.2,-928.2,
3000.0,0.0,-15155.48,-15155.48,
3200.0,74.5,-24184.61,-24110.11,
3400.0,25.98,-30344.76,-30318.78,-101109699.9
3600.0,0.0,-30620.91,-30620.91,-148424033.55
3800.0,0.0,-37488.56,-37488.56,-206895106.27
4000.0,138.56,-144898.45,-144759.89,-277696277.96
4200.0,0.0,-359213.28,-359213.28,-365820766.38
4400.0,180.69,-148282.81,-148102.12,-481015951.74
4600.0,0.0,-172318.59,-172318.59,-647282245.1
4800.0,249.4,-841404.1,-841154.7,-934971053.02
5000.0,0.0,-575307.86,-575307.86,-1563680520.93
5100.0,1109.6,-147894.71,-146785.11,-2140573881.46
5200.0,793.61,-763285.64,-762492.03,-3033813162.17
5300.0,10395.71,-1849901.17,-1839505.46,-4210305720.11
5400.0,1286.15,-1095034.22,-1093748.07,-5630081747.74
5425.0,0.0,-42141.83,-42141.83,-5997585364.32
5450.0,4134.91,-1233903.8,-1229768.89,-6357835537.27
5475.0,0.0,-59469.93,-59469.93,-6708763642.8
5500.0,1828.55,-869455.27,-867626.72,-7059691748.32
5525.0,0.0,-21893.66,-21893.66,-7373154568.56
5550.0,0.0,-1395250.93,-1395250.93,-7673095622.8
5575.0,0.0,-150674.31,-150674.31,-7970448245.61
5600.0,3626.98,-1375289.89,-1371662.91,-8190499440.85
5625.0,2063.07,-104073.65,-102010.58,-8410550636.1
5650.0,253268.03,-20316705.27,-20063437.24,-8599167074.17
5675.0,0.0,-2761278.67,-2761278.67,-8723845826.53
5700.0,203060.7,-5068301.76,-4865241.06,-8848524578.9
5725.0,0.0,-1168650.2,-1168650.2,-8914837072.93
5750.0,1067.37,-18754994.57,-18753927.2,-8946457377.69
5775.0,0.0,-3180434.0,-3180434.0,-8978077682.45
5800.0,0.0,-1514252.71,-1514252.71,-8942583273.45
5825.0,0.0,-1535475.64,-1535475.64,-8901600036.72
5850.0,331672.44,-541185.02,-209512.58,-8852153598.35
5875.0,1600.29,-421053.33,-419453.03,-8772979018.49
5900.0,7234.55,-2143005.36,-2135770.8,-8693804438.63
5925.0,0.0,-692598.72,-692598.72,-8616167167.39
5930.0,9632.52,-20955.75,-11323.23,-8600924435.01
5940.0,0.0,-104922.06,-104922.06,-8570438970.26
5950.0,7271.48,-512182.55,-504911.07,-8539953505.51
5960.0,0.0,-33814.82,-33814.82,-8509468040.76
5970.0,0.0,-41749.21,-41749.21,-8478982576.01
5975.0,5944.52,-1024161.01,-1018216.49,-8463739843.64
5980.0,0.0,-74762.35,-74762.35,-8449179313.78
5990.0,0.0,-28859.67,-28859.67,-8435332934.64
6000.0,0.0,-6119789.79,-6119789.79,-8421486555.51
6010.0,0.0,-88632.55,-88632.55,-8407640176.38
6020.0,0.0,-62440.79,-62440.79,-8393793797.25
6025.0,0.0,-415244.04,-415244.04,-8386870607.68
6030.0,0.0,-53172.58,-53172.58,-8379947418.11
6040.0,0.0,-177972.73,-177972.73,-8366101038.98
6050.0,0.0,-3681878.17,-3681878.17,-8360147970.52
6060.0,0.0,-103834.67,-103834.67,-8373997418.31
6070.0,0.0,-58440.2,-58440.2,-8387846866.09
6075.0,0.0,-1810182.73,-1810182.73,-8394771589.98
6080.0,0.0,-455983.24,-455983.24,-8401696313.88
6090.0,0.0,-3653661.08,-3653661.08,-8415545761.66
6100.0,0.0,-7772998.14,-7772998.14,-8429395209.45
6110.0,0.0,-76194.27,-76194.27,-8443244657.24
6120.0,0.0,-129759.83,-129759.83,-8474897572.18
6125.0,0.0,-1169752.16,-1169752.16,-8498681639.96
6130.0,0.0,-68775.68,-68775.68,-8522465707.75
6140.0,0.0,-410570.85,-410570.85,-8570033843.33
6150.0,0.0,-2791596.37,-2791596.37,-8617601978.91
6160.0,0.0,-669537.08,-669537.08,-8665170114.49
6170.0,0.0,-357084.81,-357084.81,-8712738250.06
6175.0,0.0,-2059463.67,-2059463.67,-8736522317.85
6180.0,0.0,-1143749.14,-1143749.14,-8760306385.64
6190.0,0.0,-906112.23,-906112.23,-8839337810.88
6200.0,0.0,-21437585.41,-21437585.41,-8927714363.64
6210.0,0.0,-1302294.4,-1302294.4,-9016090916.41
6220.0,0.0,-826683.47,-826683.47,-9104467469.18
6225.0,0.0,-4245535.39,-4245535.39,-9148655745.57
6230.0,0.0,-865691.71,-865691.71,-9192844021.95
6240.0,0.0,-2692690.95,-2692690.95,-9281220574.72
6250.0,0.0,-13856971.55,-13856971.55,-9370528302.35
6260.0,0.0,-2300809.26,-2300809.26,-9520983178.84
6270.0,0.0,-2126318.83,-2126318.83,-9671438055.33
