strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-635.35,-635.35,
3000.0,0.0,-58.02,-58.02,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-296.5,-296.5,-40006901.14
3600.0,0.0,-3895.96,-3895.96,-65252257.28
3800.0,0.0,-24537.91,-24537.91,-92813790.88
4000.0,0.0,-54768.18,-54768.18,-117315708.48
4200.0,0.0,-238182.14,-238182.14,-135321778.48
4400.0,0.0,-65379.56,-65379.56,-147743243.48
4600.0,0.0,-24410.99,-24410.99,-159399694.86
4800.0,0.0,-65659.4,-65659.4,-177830111.64
5000.0,0.0,-100916.18,-100916.18,-226788255.75
5200.0,0.0,-284377.29,-284377.29,-373252637.47
5400.0,0.0,-109742.24,-109742.24,-672792328.09
5500.0,0.0,-135678.08,-135678.08,-854178603.68
5600.0,0.0,-519058.27,-519058.27,-1017824093.74
5700.0,0.0,-3407530.69,-3407530.69,-1145102769.92
5800.0,0.0,-1267467.86,-1267467.86,-1226998363.15
5825.0,0.0,-19419.64,-19419.64,-1243826450.27
5850.0,0.0,-121232.96,-121232.96,-1260274698.87
5875.0,0.0,-141088.53,-141088.53,-1276221080.98
5900.0,0.0,-204529.31,-204529.31,-1292167463.08
5925.0,0.0,-226338.29,-226338.29,-1310371165.28
5950.0,0.0,-313107.19,-313107.19,-1329545980.01
5975.0,0.0,-155791.99,-155791.99,-1348720794.75
6000.0,0.0,-1381530.92,-1381530.92,-1374838369.13
6025.0,0.0,-421678.67,-421678.67,-1401191388.63
6050.0,0.0,-226561.54,-226561.54,-1430544798.89
6075.0,0.0,-206036.94,-206036.94,-1469632923.52
6100.0,0.0,-530509.17,-530509.17,-1508721048.15
6125.0,0.0,-229418.49,-229418.49,-1559094859.36
6150.0,0.0,-1415089.34,-1415089.34,-1620593005.02
6175.0,0.0,-1620903.13,-1620903.13,-1682091150.67
6200.0,0.0,-10622125.79,-10622125.79,-1770040894.29
6210.0,0.0,-300062.37,-300062.37,-1808345643.72
6220.0,0.0,-74523.61,-74523.61,-1846650393.15
6225.0,0.0,-613647.62,-613647.62,-1865802767.87
6230.0,0.0,-190910.92,-190910.92,-1884955142.59
6240.0,0.0,-578071.2,-578071.2,-1923259892.02
6250.0,0.0,-1082045.79,-1082045.79,-1963101564.69
6260.0,0.0,-324627.99,-324627.99,-2016775546.46
6270.0,0.0,-80621.46,-80621.46,-2070449528.23
6275.0,0.0,-1257826.64,-1257826.64,-2097286519.12
6280.0,0.0,-272777.14,-272777.14,-2124123510.0
6290.0,0.0,-899450.87,-899450.87,-2177797491.77
6300.0,0.0,-2955512.88,-2955512.88,-2231471473.55
6310.0,0.0,-351025.69,-351025.69,-2285145455.32
6320.0,0.0,-358893.25,-358893.25,-2341329440.85
6325.0,0.0,-2396109.04,-2396109.04,-2372797434.99
6330.0,0.0,-441302.19,-441302.19,-2404265429.13
6335.0,0.0,-610095.1,-610095.1,-2435733423.27
6340.0,0.0,-547920.13,-547920.13,-2467201417.4
6345.0,0.0,-155844.8,-155844.8,-2498669411.54
6350.0,0.0,-5991877.82,-5991877.82,-2530137405.68
6355.0,0.0,-577084.44,-577084.44,-2561605399.82
6360.0,0.0,-830817.17,-830817.17,-2593073393.95
6365.0,0.0,-507553.41,-507553.41,-2624541388.09
6370.0,0.0,-727749.61,-727749.61,-2656009382.23
6375.0,0.0,-6464437.96,-6464437.96,-2687477376.37
6380.0,0.0,-465988.71,-465988.71,-2718945370.5
6385.0,0.0,-632734.34,-632734.34,-2750413364.64
6390.0,0.0,-625152.69,-625152.69,-2780011716.67
6395.0,0.0,-514034.34,-514034.34,-2809359935.17
6400.0,0.0,-8363262.34,-8363262.34,-2838708153.68
6405.0,0.0,-859237.5,-859237.5,-2868056372.18
6410.0,0.0,-2262548.12,-2262548.12,-2897404590.69
6415.0,0.0,-1056532.45,-1056532.45,-2926752809.19
6420.0,0.0,-2142984.2,-2142984.2,-2956101027.7
6425.0,0.0,-4103573.98,-4103573.98,-2985449246.2
6430.0,0.0,-4920217.23,-4920217.23,-3014797464.7
6435.0,0.0,-907079.67,-907079.67,-3044145683.21
6440.0,0.0,-25112443.93,-25112443.93,-3073493901.71
6445.0,0.0,-1869837.12,-1869837.12,-3102842120.22
6450.0,0.0,-34888798.09,-34888798.09,-3132190338.72
6455.0,0.0,-2049537.3,-2049537.3,-3159439451.76
6460.0,0.0,-2808459.23,-2808459.23,-3179416663.73
