strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-635.67,-635.67,
3000.0,0.0,-58.04,-58.04,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-296.67,-296.67,-39993826.85
3600.0,0.0,-3898.17,-3898.17,-65248588.1
3800.0,0.0,-24557.13,-24557.13,-92825577.3
4000.0,0.0,-54803.23,-54803.23,-117339612.23
4200.0,0.0,-238432.46,-238432.46,-135350363.27
4400.0,0.0,-65441.04,-65441.04,-147763691.07
4600.0,0.0,-24440.87,-24440.87,-159396463.81
4800.0,0.0,-65752.49,-65752.49,-177770971.76
5000.0,0.0,-101043.34,-101043.34,-226541751.65
5200.0,0.0,-284789.31,-284789.31,-372772554.24
5400.0,0.0,-109935.48,-109935.48,-672261044.48
5500.0,0.0,-136008.63,-136008.63,-853362260.75
5600.0,0.0,-520042.63,-520042.63,-1016584734.41
5700.0,0.0,-3415272.7,-3415272.7,-1143142040.84
5800.0,0.0,-1271245.69,-1271245.69,-1223540558.78
5825.0,0.0,-19470.54,-19470.54,-1240095826.21
5850.0,0.0,-121599.56,-121599.56,-1256184997.18
5875.0,0.0,-141569.05,-141569.05,-1271776458.87
5900.0,0.0,-205131.92,-205131.92,-1287367920.56
5925.0,0.0,-227087.59,-227087.59,-1305203156.55
5950.0,0.0,-314252.15,-314252.15,-1323776774.41
5975.0,0.0,-190860.36,-190860.36,-1342487058.59
6000.0,0.0,-1135508.82,-1135508.82,-1367387820.6
6025.0,0.0,-423130.85,-423130.85,-1392288582.62
6050.0,0.0,-227416.98,-227416.98,-1420401607.35
6075.0,0.0,-206789.01,-206789.01,-1456363880.09
6100.0,0.0,-471040.06,-471040.06,-1492326152.84
6125.0,0.0,-207949.92,-207949.92,-1540038001.36
6150.0,0.0,-1303229.84,-1303229.84,-1597011675.69
6175.0,0.0,-1383196.88,-1383196.88,-1653985350.02
6200.0,0.0,-9894147.27,-9894147.27,-1740912447.76
6210.0,0.0,-261494.7,-261494.7,-1778172170.34
6220.0,0.0,-61158.07,-61158.07,-1815431892.93
6225.0,0.0,-543145.37,-543145.37,-1834061754.23
6230.0,0.0,-168997.89,-168997.89,-1852691615.52
6240.0,0.0,-511868.83,-511868.83,-1889951338.11
6250.0,0.0,-970281.17,-970281.17,-1931627851.48
6260.0,0.0,-277361.02,-277361.02,-1987138775.67
6270.0,0.0,-68867.81,-68867.81,-2042649699.85
6275.0,0.0,-1074330.48,-1074330.48,-2070405161.95
6280.0,0.0,-222992.57,-222992.57,-2098160624.04
6290.0,0.0,-789787.26,-789787.26,-2153671548.23
6300.0,0.0,-2460695.61,-2460695.61,-2209182472.41
6310.0,0.0,-281314.44,-281314.44,-2264693396.6
6320.0,0.0,-292906.01,-292906.01,-2325505785.54
6325.0,0.0,-1956267.92,-1956267.92,-2359663982.85
6330.0,0.0,-378466.46,-378466.46,-2393822180.16
6335.0,0.0,-505736.76,-505736.76,-2427980377.47
6340.0,0.0,-475177.29,-475177.29,-2462138574.78
6345.0,0.0,-135268.3,-135268.3,-2496296772.09
6350.0,0.0,-5039727.15,-5039727.15,-2530454969.4
6355.0,0.0,-485655.14,-485655.14,-2564613166.71
6360.0,0.0,-679163.33,-679163.33,-2598771364.02
6365.0,0.0,-415053.37,-415053.37,-2632929561.33
6370.0,0.0,-602801.34,-602801.34,-2667087758.64
6375.0,0.0,-5357072.37,-5357072.37,-2701245955.95
6380.0,0.0,-390997.84,-390997.84,-2735404153.26
6385.0,0.0,-530767.15,-530767.15,-2769267957.08
6390.0,0.0,-499889.85,-499889.85,-2801714564.35
6395.0,0.0,-411417.41,-411417.41,-2834161171.61
6400.0,0.0,-6933000.3,-6933000.3,-2866607778.88
6405.0,0.0,-681953.87,-681953.87,-2899054386.15
6410.0,0.0,-1855973.55,-1855973.55,-2931500993.42
6415.0,0.0,-832946.02,-832946.02,-2963947600.68
6420.0,0.0,-1690769.81,-1690769.81,-2996394207.95
6425.0,5053.63,-3281257.98,-3276204.35,-3028840815.22
6430.0,0.0,-3976416.13,-3976416.13,-3061287422.48
6435.0,0.0,-709018.72,-709018.72,-3093734029.75
6440.0,0.0,-20185539.79,-20185539.79,-3126180637.02
6445.0,0.0,-1495897.94,-1495897.94,-3158627244.29
6450.0,38942.36,-27119901.62,-27080959.25,-3191073851.55
6455.0,0.0,-1633354.97,-1633354.97,-3217779153.48
6460.0,12297.47,-2229556.72,-2217259.24,-3239099200.01
6465.0,0.0,-990061.28,-990061.28,-3260419246.54
6470.0,193519.46,-4497512.11,-4303992.64,-3281739293.07
6475.0,19514.91,-3593553.09,-3574038.18,-3303059339.6
6480.0,41713.68,-3669132.62,-3627418.94,-3324379386.13
6485.0,31129.55,-3922587.38,-3891457.83,-3345699432.66
6490.0,192739.2,-8942312.87,-8749573.67,-3367019479.19
6495.0,0.0,-1697860.37,-1697860.37,-3388339525.72
6500.0,272775.18,-23070965.14,-22798189.96,-3409659572.25
6505.0,14580.8,-3333087.0,-3318506.2,-3430979618.78
6510.0,0.0,-7686589.0,-7686589.0,-3452299665.31
6515.0,0.0,-11699165.9,-11699165.9,-3473619711.84
6520.0,36495.39,-8811355.16,-8774859.77,-3494939758.37
6525.0,41606.31,-9243988.89,-9202382.58,-3501732772.1
6530.0,53128.81,-11335062.77,-11281933.96,-3506160920.03
6535.0,21188.56,-3318990.64,-3297802.08,-3510589067.96
6540.0,24805.11,-13807907.15,-13783102.04,-3515017215.89
6545.0,0.0,-4972357.54,-4972357.54,-3519445363.83
6550.0,159306.36,-37225276.19,-37065969.83,-3523873511.76
6555.0,64592.68,-2981652.23,-2917059.55,-3528301659.69
6560.0,32736.33,-9356179.96,-9323443.63,-3532729807.62
6565.0,0.0,-6030616.6,-6030616.6,-3537157955.55
6570.0,987842.28,-9050216.91,-8062374.63,-3541586103.48
6575.0,116232.54,-18095257.09,-17979024.54,-3546014251.41
6580.0,173548.68,-14668597.75,-14495049.07,-3550442399.35
6585.0,45077.89,-6651901.28,-6606823.39,-3554870547.28
6590.0,0.0,-14196620.9,-14196620.9,-3554992857.21
6595.0,103029.7,-9877015.69,-9773985.98,-3538313956.15
6600.0,2760584.74,-59453057.9,-56692473.16,-3521635055.08
6605.0,759684.09,-20990528.47,-20230844.38,-3504956154.01
6610.0,307712.51,-30108815.3,-29801102.79,-3488277252.94
6615.0,200644.51,-29077586.69,-28876942.18,-3471598351.88
6620.0,139904.27,-35027825.79,-34887921.51,-3454919450.81
6625.0,527304.99,-52658212.49,-52130907.5,-3438240549.74
6630.0,713382.34,-35998951.99,-35285569.65,-3421561648.68
6635.0,0.0,-17261617.1,-17261617.1,-3404882747.61
6640.0,1059231.85,-22161078.93,-21101847.08,-3388203846.54
6645.0,2704622.29,-17003744.75,-14299122.46,-3371524945.48
6650.0,19011560.62,-107423690.38,-88412129.76,-3354846044.41
6655.0,1961023.83,-18482428.75,-16521404.92,-3338167143.34
6660.0,3470818.38,-25465919.26,-21995100.89,-3297382617.11
6665.0,4322065.59,-38052278.78,-33730213.19,-3236715348.95
6670.0,3337434.65,-35182637.3,-31845202.66,-3176048080.79
6675.0,1248254.13,-35198564.29,-33950310.16,-3115380812.62
6680.0,3258720.73,-32055732.86,-28797012.13,-3054713544.46
6685.0,4630597.08,-31119462.1,-26488865.02,-2994046276.3
6690.0,7232158.71,-136824422.25,-129592263.54,-2933379008.14
6695.0,5021315.52,-44823177.51,-39801861.99,-2872711739.98
6700.0,26806175.68,-158975549.35,-132169373.67,-2812044471.82
6705.0,9677128.43,-21869670.43,-12192542.0,-2751377203.66
6710.0,6734202.38,-52253106.03,-45518903.65,-2690709935.5
6715.0,6938676.72,-55401672.41,-48462995.7,-2630042667.33
6720.0,36663828.65,-75820998.56,-39157169.91,-2569375399.17
6725.0,13995272.5,-102243460.47,-88248187.97,-2508708131.01
6730.0,12028802.55,-64498171.12,-52469368.57,-2326874989.46
6735.0,18144121.59,-31600300.63,-13456179.04,-2130371540.36
6740.0,39185143.02,-100822965.01,-61637821.99,-1933868091.26
6745.0,23492856.49,-109778542.44,-86285685.95,-1737364642.16
6750.0,62106846.88,-170821702.09,-108714855.21,-1540861193.07
6755.0,29839270.0,-16679137.17,13160132.83,-1344357743.97
6760.0,21188984.77,-72814874.7,-51625889.93,-1147854294.87
6765.0,38717675.57,-99755804.86,-61038129.29,-951350845.78
6770.0,20722955.94,-128738138.7,-108015182.76,-754847396.68
6775.0,39588496.32,-248604720.93,-209016224.6,-558343947.58
6780.0,38081523.87,-49630374.5,-11548850.63,-361840498.48
6785.0,29500253.41,-40356832.16,-10856578.75,-165337049.39
6790.0,44794476.19,-77625194.76,-32830718.58,31166399.71
6795.0,59105292.13,-37575396.58,21529895.55,283605643.07
6800.0,165106917.08,-130060581.7,35046335.37,717125169.56
6805.0,55891715.61,-65940162.31,-10048446.7,1150644696.05
6810.0,92586139.89,-124924043.27,-32337903.38,1584164222.54
6815.0,33758411.32,-64444997.51,-30686586.19,2017683749.04
6820.0,62029772.23,-67810009.07,-5780236.85,2451203275.53
6825.0,56020785.48,-51176416.14,4844369.34,2884722802.02
6830.0,40962237.4,-67488302.21,-26526064.81,3318242328.51
6835.0,66250397.53,-11085030.49,55165367.05,3751761855.0
6840.0,39691675.17,-18228436.35,21463238.82,4185281381.49
6845.0,46648004.93,-31118350.36,15529654.57,4618800907.98
6850.0,117309743.17,-62339846.05,54969897.11,5052320434.47
6855.0,37284752.58,-13142494.35,24142258.23,5485839960.96
6860.0,32002796.98,-10015552.26,21987244.72,5919359487.45
6865.0,27337673.51,-7788675.04,19548998.47,6325836954.73
6870.0,57254630.82,-11667578.93,45587051.88,6712732241.21
6875.0,43995288.0,-9361298.32,34633989.68,7099627527.68
6880.0,33567921.79,-15091604.02,18476317.77,7486522814.16
6885.0,24532746.86,-1924504.21,22608242.65,7873418100.63
6890.0,21253518.04,-8918127.64,12335390.4,8260313387.11
6895.0,29548273.68,-3088369.63,26459904.05,8647208673.58
6900.0,80795450.29,-20828787.58,59966662.71,9034103960.05
6905.0,17537654.09,-8382704.48,9154949.61,9420999246.53
6910.0,23429626.09,-4338137.63,19091488.46,9807894533.0
6915.0,14908177.92,-704738.66,14203439.26,10194789819.48
6920.0,31514547.18,-4057688.24,27456858.94,10581685105.95
6925.0,18927275.59,-4685131.01,14242144.58,10968580392.42
6930.0,13502964.27,-1507562.11,11995402.15,11355475678.9
6935.0,10826240.96,-418673.34,10407567.62,11321319296.77
6940.0,88820851.71,-1678269.76,87142581.95,11252530959.22
6945.0,6931360.73,-334541.16,6596819.56,11183742621.66
6950.0,85143249.82,-3781603.52,81361646.31,11114954284.11
6955.0,3009971.91,-274026.8,2735945.11,11046165946.55
6960.0,13486436.88,-622106.11,12864330.77,10977377609.0
6965.0,4149014.55,-54494.99,4094519.56,10908589271.44
6970.0,13632028.84,-287618.27,13344410.58,10839800933.89
6975.0,7652994.19,-429989.64,7223004.56,10771012596.34
6980.0,8225257.02,-558669.91,7666587.11,10702224258.78
6985.0,3666497.15,-25598.52,3640898.62,10633435921.23
6990.0,5229321.8,-138293.62,5091028.18,10564647583.67
6995.0,2914479.2,-94521.63,2819957.58,10495859246.12
7000.0,14233052.25,-1574279.07,12658773.18,10361706661.28
7005.0,5448491.66,0.0,5448491.66,10049021878.62
7010.0,12211016.3,-98556.98,12112459.31,9736337095.96
