strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-702.29,-702.29,
3000.0,0.0,-279.26,-279.26,
3200.0,0.0,-782.83,-782.83,
3400.0,0.0,-192.82,-192.82,-9596291.41
3600.0,0.0,-177.31,-177.31,-18327690.88
3800.0,0.0,-960.18,-960.18,-31219935.09
4000.0,0.0,-9298.4,-9298.4,-49315896.88
4200.0,0.0,-89856.04,-89856.04,-75242527.12
4400.0,346.94,-23688.37,-23341.42,-112340931.47
4600.0,0.0,-91525.4,-91525.4,-160931140.04
4800.0,0.0,-167641.98,-167641.98,-220826750.65
5000.0,0.0,-416569.89,-416569.89,-320984890.47
5200.0,0.0,-283789.69,-283789.69,-539677848.65
5300.0,0.0,0.0,0.0,-703675172.56
5400.0,0.0,-313010.33,-313010.33,-883253236.98
5500.0,1192.04,-673940.24,-672748.2,-1058474655.76
5600.0,0.0,-6654898.33,-6654898.33,-1224317211.72
5700.0,0.0,-1340340.78,-1340340.78,-1397070564.15
5725.0,0.0,-319814.11,-319814.11,-1443172470.21
5750.0,0.0,-165890.46,-165890.46,-1492808064.76
5775.0,0.0,-276690.78,-276690.78,-1542443659.31
5800.0,0.0,-2102744.91,-2102744.91,-1594660486.92
5825.0,0.0,-275647.92,-275647.92,-1648541530.58
5850.0,0.0,-336434.31,-336434.31,-1702422574.25
5875.0,0.0,-373195.11,-373195.11,-1759774439.36
5900.0,0.0,-2140624.14,-2140624.14,-1817257414.78
5925.0,0.0,-796202.33,-796202.33,-1877307480.66
5950.0,0.0,-2311863.19,-2311863.19,-1942842810.07
5975.0,0.0,-1539356.99,-1539356.99,-2008378139.47
6000.0,0.0,-31419482.52,-31419482.52,-2092800843.62
6025.0,0.0,-1964752.77,-1964752.77,-2186342363.34
6050.0,1366.53,-16758014.48,-16756647.94,-2282323647.84
6075.0,0.0,-1217087.77,-1217087.77,-2457190660.54
6080.0,0.0,0.0,0.0,-2492164063.07
6090.0,0.0,0.0,0.0,-2562110868.15
6100.0,82826.55,-7572292.06,-7489465.51,-2632057673.23
6110.0,0.0,-157705.15,-157705.15,-2702004478.31
6120.0,0.0,-351597.42,-351597.42,-2805173926.38
6125.0,0.0,-5573512.5,-5573512.5,-2875947590.76
6130.0,0.0,-85917.17,-85917.17,-2946721255.14
6140.0,0.0,-374797.28,-374797.28,-3088268583.9
6150.0,0.0,-6591994.33,-6591994.33,-3229815912.66
6160.0,0.0,-489544.95,-489544.95,-3371363241.42
6170.0,0.0,-1005475.44,-1005475.44,-3512910570.18
6175.0,0.0,-6262218.55,-6262218.55,-3583684234.56
6180.0,0.0,-2694775.37,-2694775.37,-3654457898.94
6190.0,0.0,-3276697.2,-3276697.2,-3888407741.67
