strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.66,-327.66,
3000.0,0.0,-14055.74,-14055.74,
3200.0,0.0,-13869.97,-13869.97,
3400.0,0.0,-28314.31,-28314.31,-60269735.22
3600.0,0.0,-37712.13,-37712.13,-71411654.62
3800.0,0.0,-65728.48,-65728.48,-79477043.57
4000.0,0.0,-61992.7,-61992.7,-85333163.14
4200.0,0.0,-20504.98,-20504.98,-93130505.8
4400.0,52.6,-16878.75,-16826.15,-111732705.99
4600.0,0.0,-41725.82,-41725.82,-153658819.7
4800.0,0.0,-74535.64,-74535.64,-231610212.29
5000.0,0.0,-103153.62,-103153.62,-362960525.4
5200.0,0.0,-705302.15,-705302.15,-584693689.38
5400.0,158.6,-417257.26,-417098.66,-940313177.57
5500.0,0.0,-665080.89,-665080.89,-1162486512.28
5600.0,148.99,-1457026.09,-1456877.1,-1393794475.37
5700.0,0.0,-901227.21,-901227.21,-1622507574.96
5725.0,0.0,-22657.24,-22657.24,-1679216234.47
5750.0,0.0,-53121.36,-53121.36,-1736837467.64
5775.0,0.0,-220005.23,-220005.23,-1795165313.91
5800.0,0.0,-4642268.31,-4642268.31,-1853493160.19
5825.0,0.0,-210017.18,-210017.18,-1917719990.98
5850.0,0.0,-229258.75,-229258.75,-1983000907.17
5875.0,0.0,-131256.53,-131256.53,-2050325206.5
5900.0,0.0,-730014.02,-730014.02,-2130946836.94
5925.0,0.0,-202971.29,-202971.29,-2211568467.38
5950.0,0.0,-349110.03,-349110.03,-2303294698.68
5975.0,0.0,-214630.52,-214630.52,-2410482359.89
6000.0,0.0,-3133786.92,-3133786.92,-2517670021.11
6025.0,0.0,-457973.27,-457973.27,-2655215357.51
6050.0,0.0,-709826.22,-709826.22,-2805598344.82
6075.0,0.0,-2524876.01,-2524876.01,-2955981332.14
6100.0,0.0,-1008284.18,-1008284.18,-3179895659.0
6110.0,0.0,-29721.63,-29721.63,-3269830684.45
6120.0,0.0,-166442.53,-166442.53,-3359765709.89
6125.0,19406.77,-512209.16,-492802.38,-3404733222.62
6130.0,0.0,-167561.19,-167561.19,-3449700735.34
6140.0,0.0,-176762.24,-176762.24,-3539635760.78
6150.0,0.0,-2407190.39,-2407190.39,-3665430440.89
6160.0,0.0,-157907.55,-157907.55,-3808022815.32
6170.0,0.0,-363019.75,-363019.75,-3950615189.74
6175.0,0.0,-845755.61,-845755.61,-4021911376.96
6180.0,0.0,-166621.66,-166621.66,-4093207564.17
6190.0,0.0,-317151.43,-317151.43,-4235799938.6
6200.0,9904.35,-3154682.0,-3144777.65,-4378392313.03
6210.0,0.0,-143269.78,-143269.78,-4520984687.46
6220.0,0.0,-6944256.98,-6944256.98,-4736120078.03
6225.0,0.0,-10579320.83,-10579320.83,-4848079390.89
6230.0,0.0,-191841.87,-191841.87,-4960038703.74
6235.0,0.0,-367615.45,-367615.45,-5071998016.6
6240.0,0.0,-1883698.34,-1883698.34,-5183957329.45
6245.0,0.0,-468856.67,-468856.67,-5295916642.31
6250.0,0.0,-2041092.76,-2041092.76,-5407875955.16
6255.0,0.0,-145699.84,-145699.84,-5519835268.02
6260.0,0.0,-118143.5,-118143.5,-5631794580.87
6265.0,0.0,-158946.82,-158946.82,-5743753893.73
6270.0,0.0,-1446279.06,-1446279.06,-5855713206.58
6275.0,0.0,-6609940.81,-6609940.81,-5967672519.44
6280.0,0.0,-251165.51,-251165.51,-6088575781.32
6285.0,0.0,-370574.21,-370574.21,-6243534849.09
6290.0,0.0,-568847.35,-568847.35,-6398493916.87
6295.0,0.0,-165238.57,-165238.57,-6553452984.64
6300.0,0.0,-5894827.17,-5894827.17,-6708412052.41
6305.0,0.0,-193150.43,-193150.43,-6863371120.19
6310.0,0.0,-308164.04,-308164.04,-7018330187.96
6315.0,0.0,-310855.33,-310855.33,-7173289255.74
6320.0,0.0,-884816.9,-884816.9,-7328248323.51
6325.0,0.0,-14288830.33,-14288830.33,-7483207391.28
6330.0,0.0,-848099.01,-848099.01,-7638166459.06
6335.0,0.0,-327233.64,-327233.64,-7793125526.83
6340.0,0.0,-1710422.49,-1710422.49,-7948084594.61
6345.0,0.0,-348119.74,-348119.74,-8103043662.38
6350.0,0.0,-6201059.01,-6201059.01,-8263253590.27
6355.0,0.0,-457663.0,-457663.0,-8426520981.02
6360.0,0.0,-3041505.64,-3041505.64,-8589788371.77
6365.0,0.0,-808854.89,-808854.89,-8753055762.52
6370.0,0.0,-23966849.78,-23966849.78,-8916323153.27
6375.0,0.0,-27230722.43,-27230722.43,-9079590544.01
6380.0,0.0,-1416825.17,-1416825.17,-9242857934.76
6385.0,0.0,-2197579.69,-2197579.69,-9406125325.51
6390.0,0.0,-2773217.16,-2773217.16,-9569392716.26
6395.0,0.0,-1690570.33,-1690570.33,-9732660107.01
6400.0,0.0,-14026693.74,-14026693.74,-9895927497.76
6405.0,0.0,-787950.39,-787950.39,-10059194888.51
6410.0,0.0,-4125407.78,-4125407.78,-10222462279.25
6415.0,0.0,-1530316.64,-1530316.64,-10381968974.39
6420.0,0.0,-7929233.59,-7929233.59,-10478081086.33
6425.0,0.0,-78325600.46,-78325600.46,-10574193198.28
6430.0,0.0,-13581169.62,-13581169.62,-10670305310.22
6435.0,0.0,-3366747.42,-3366747.42,-10766417422.16
6440.0,0.0,-3885785.96,-3885785.96,-10862529534.11
6445.0,0.0,-2197515.48,-2197515.48,-10958641646.05
6450.0,0.0,-99979652.19,-99979652.19,-11054753758.0
6455.0,0.0,-2435424.51,-2435424.51,-11150865869.94
6460.0,0.0,-41154937.79,-41154937.79,-11246977981.88
6465.0,0.0,-2401522.75,-2401522.75,-11343090093.83
6470.0,0.0,-8600504.41,-8600504.41,-11439202205.77
6475.0,0.0,-6642696.2,-6642696.2,-11535314317.72
