strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-701.28,-701.28,
3000.0,0.0,-278.84,-278.84,
3200.0,0.0,-781.24,-781.24,
3400.0,0.0,-192.47,-192.47,-9632003.76
3600.0,0.0,-176.87,-176.87,-18371482.97
3800.0,0.0,-957.69,-957.69,-31272205.97
4000.0,0.0,-9272.56,-9272.56,-49390689.41
4200.0,0.0,-89560.27,-89560.27,-75326161.71
4400.0,0.0,-23617.77,-23617.77,177153904.89
4600.0,0.0,-91183.58,-91183.58,-161228412.22
4800.0,0.0,-166927.3,-166927.3,-221569793.24
5000.0,0.0,-414722.84,-414722.84,-321726914.38
5200.0,0.0,-282051.0,-282051.0,-538116396.79
5300.0,0.0,0.0,0.0,-698645530.22
5400.0,0.0,-416340.0,-416340.0,-868725481.5
5500.0,0.0,-668784.72,-668784.72,-1017094980.79
5600.0,0.0,-6601201.39,-6601201.39,-1124682461.46
5700.0,0.0,-1197108.1,-1197108.1,-1192709077.46
5725.0,0.0,-285617.99,-285617.99,-1207527400.97
5750.0,0.0,-135493.17,-135493.17,-1222741108.55
5775.0,0.0,-250713.5,-250713.5,-1237954816.13
5800.0,0.0,-1925289.51,-1925289.51,-1255340076.5
5825.0,0.0,-254624.59,-254624.59,-1275719228.38
5850.0,0.0,-313081.37,-313081.37,-1296098380.26
5875.0,0.0,-331573.36,-331573.36,-1324836471.51
5900.0,0.0,-1839196.85,-1839196.85,-1356020870.77
5925.0,0.0,-723763.67,-723763.67,-1389760562.93
5950.0,0.0,-2122009.3,-2122009.3,-1441097114.39
5975.0,0.0,-1327271.47,-1327271.47,-1492433665.85
6000.0,32001556.39,-27471124.64,4530431.75,-1563478848.86
6025.0,0.0,-1738954.54,-1738954.54,-1655840861.51
6050.0,0.0,-14366046.7,-14366046.7,-1748202874.16
6075.0,0.0,-1036346.58,-1036346.58,-1917325382.21
6080.0,0.0,0.0,0.0,-1954214410.31
6090.0,0.0,0.0,0.0,-2027992466.52
6100.0,0.0,-6553884.65,-6553884.65,-2101770522.74
6110.0,0.0,-135175.96,-135175.96,-2175548578.95
6120.0,0.0,-292739.1,-292739.1,-2249326635.16
6125.0,0.0,-4823019.95,-4823019.95,-2322627921.41
