strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-711.18,-711.18,
3000.0,0.0,-283.06,-283.06,
3200.0,0.0,-794.47,-794.47,
3400.0,0.0,-195.99,-195.99,-9411974.5
3600.0,0.0,-180.52,-180.52,-18128818.78
3800.0,0.0,-979.63,-979.63,-31023461.08
4000.0,0.0,-9502.95,-9502.95,-49078109.12
4200.0,0.0,-92025.91,-92025.91,-74972731.16
4400.0,0.0,-24344.66,-24344.66,-112552708.5
4600.0,0.0,-94370.02,-94370.02,-162915743.03
4800.0,0.0,-173556.34,-173556.34,-226436386.47
5000.0,0.0,-433611.95,-433611.95,-330630313.73
5200.0,0.0,-399037.51,-399037.51,-544809045.38
5300.0,0.0,0.0,0.0,-698573850.99
5400.0,0.0,-635185.1,-635185.1,-862647196.01
5500.0,0.0,-1162233.2,-1162233.2,-1008063713.2
5600.0,0.0,-11429294.3,-11429294.3,-1114586354.22
5700.0,0.0,-1831688.49,-1831688.49,-1185970061.52
5725.0,0.0,-492542.07,-492542.07,-1200679844.25
5750.0,0.0,-234162.44,-234162.44,-1215480672.82
5775.0,0.0,-411646.99,-411646.99,-1231864092.22
5800.0,2330.91,-2902705.14,-2900374.22,-1248247511.63
5825.0,0.0,-405669.09,-405669.09,-1267615377.84
5850.0,0.0,-467103.62,-467103.62,-1290991409.25
5875.0,0.0,-519007.76,-519007.76,-1314367440.67
5900.0,0.0,-2899929.0,-2899929.0,-1349457014.0
5925.0,0.0,-1096686.86,-1096686.86,-1387496968.7
5950.0,0.0,-3196531.03,-3196531.03,-1430494460.17
5975.0,0.0,-2176565.93,-2176565.93,-1497559805.87
6000.0,44009993.3,-44427271.59,-417278.28,-1564625151.57
6025.0,0.0,-2826586.9,-2826586.9,-1664940528.54
6050.0,6264.04,-24021486.45,-24015222.41,-1793262379.9
6075.0,0.0,-1715632.59,-1715632.59,-1921584231.26
6080.0,0.0,0.0,0.0,-1962176355.14
6090.0,0.0,0.0,0.0,-2065518174.46
6100.0,115281.35,-10866871.87,-10751590.52,-2168859993.77
6110.0,0.0,-226168.93,-226168.93,-2272201813.08
6120.0,0.0,-508162.46,-508162.46,-2375543632.4
6125.0,0.0,-8068466.22,-8068466.22,-2427214542.05
6130.0,0.0,-124193.49,-124193.49,-2478885451.71
6140.0,0.0,-541204.66,-541204.66,-2582227271.02
6150.0,0.0,-9503235.79,-9503235.79,-2752527976.11
6160.0,0.0,-727576.4,-727576.4,-2949257362.75
6170.0,0.0,-1434547.83,-1434547.83,-3145986749.39
6175.0,29333.5,-9064224.52,-9034891.01,-3244351442.71
6180.0,0.0,-3874508.25,-3874508.25,-3342716136.03
6190.0,0.0,-4741782.3,-4741782.3,-3539445522.67
6200.0,36232.49,-37013707.88,-36977475.4,-3736174909.31
6210.0,0.0,-3942759.93,-3942759.93,-3949574072.42
6215.0,0.0,0.0,0.0,-4104638685.7
6220.0,0.0,-1780019.0,-1780019.0,-4259703298.99
6225.0,0.0,-26711793.53,-26711793.53,-4414767912.28
6230.0,0.0,-4968710.04,-4968710.04,-4569832525.56
6235.0,0.0,-1954591.37,-1954591.37,-4724897138.85
6240.0,0.0,-3840452.86,-3840452.86,-4879961752.14
6245.0,0.0,-1341125.5,-1341125.5,-5035026365.42
6250.0,26248.98,-39878700.01,-39852451.03,-5190090978.71
6255.0,0.0,-3076141.49,-3076141.49,-5345155592.0
6260.0,0.0,-7667762.93,-7667762.93,-5500220205.28
6265.0,0.0,-3487359.47,-3487359.47,-5655284818.57
6270.0,30463.49,-10147761.28,-10117297.79,-5810349431.86
6275.0,0.0,-18962149.72,-18962149.72,-5968983741.26
6280.0,0.0,-6460477.5,-6460477.5,-6146931021.95
6285.0,0.0,-3855005.07,-3855005.07,-6324878302.64
6290.0,0.0,-24626956.29,-24626956.29,-6502825583.33
6295.0,0.0,-3446162.29,-3446162.29,-6680772864.02
6300.0,79897.29,-100911652.66,-100831755.37,-6858720144.71
6305.0,0.0,-31324738.19,-31324738.19,-7036667425.4
6310.0,0.0,-20062590.69,-20062590.69,-7214614706.09
6315.0,0.0,-3116340.63,-3116340.63,-7392561986.79
6320.0,0.0,-12885864.86,-12885864.86,-7570509267.48
6325.0,0.0,-56316673.06,-56316673.06,-7748456548.17
6330.0,0.0,-10140687.17,-10140687.17,-7926403828.86
6335.0,0.0,-10116027.8,-10116027.8,-8104351109.55
6340.0,0.0,-20478569.23,-20478569.23,-8281319698.49
6345.0,0.0,-12991365.93,-12991365.93,-8398098744.53
6350.0,1790173.56,-57134834.28,-55344660.72,-8514877790.57
6355.0,0.0,-63451649.24,-63451649.24,-8631656836.62
6360.0,0.0,-71929484.16,-71929484.16,-8748435882.66
6365.0,0.0,-62433456.53,-62433456.53,-8865214928.71
6370.0,0.0,-25799141.48,-25799141.48,-8981993974.75
6375.0,152863.67,-67775095.37,-67622231.7,-9098773020.8
6380.0,0.0,-45031946.23,-45031946.23,-9215552066.84
6385.0,0.0,-53604251.72,-53604251.72,-9332331112.88
6390.0,0.0,-57682603.27,-57682603.27,-9449110158.93
6395.0,0.0,-371150491.4,-371150491.4,-9565889204.97
6400.0,1017930.66,-1316472950.36,-1315455019.7,-9682668251.02
6405.0,577735.4,-21674122.12,-21096386.71,-9799447297.06
