strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1735.94,-1735.94,
1600.0,0.0,-896.74,-896.74,
1800.0,0.0,-751.05,-751.05,
2000.0,0.0,-6264.05,-6264.05,
2200.0,0.0,-3174.11,-3174.11,
2400.0,0.0,-1894.93,-1894.93,
2600.0,0.0,-7553.12,-7553.12,
2800.0,0.0,-10257.2,-10257.2,
3000.0,0.0,-33825.09,-33825.09,
3200.0,0.0,-78607.5,-78607.5,
3300.0,0.0,-26603.48,-26603.48,-178131296.52
3400.0,0.0,-78824.16,-78824.16,-198769871.4
3500.0,908.66,-23318.56,-22409.9,-219673978.24
3600.0,0.0,-120341.75,-120341.75,-240684613.75
3700.0,18.56,-20277.67,-20259.12,-261608054.29
3800.0,0.0,-90320.89,-90320.89,-282342688.3
3900.0,513.95,-59522.93,-59008.98,-303097968.79
4000.0,690.9,-83829.84,-83138.94,-324672266.56
4050.0,0.0,-1596.81,-1596.81,-336347953.53
4100.0,1898.86,-20735.14,-18836.28,-348913776.24
4150.0,3412.45,-13701.86,-10289.41,-362732614.81
4200.0,0.0,-110351.05,-110351.05,-379218339.32
4250.0,0.0,-12649.72,-12649.72,-398437915.5
4300.0,333.2,-21384.54,-21051.34,-420978206.32
4350.0,341.2,-35754.87,-35413.67,-447677901.24
4400.0,142.51,-75623.69,-75481.18,-482247883.25
4450.0,0.0,-54113.7,-54113.7,-523942361.35
4500.0,0.0,-67573.66,-67573.66,-573805156.8
4550.0,0.0,-25025.11,-25025.11,-633177205.69
4600.0,0.0,-49880.16,-49880.16,-709664232.24
4650.0,0.0,-28992.58,-28992.58,-800631282.04
4700.0,237.58,-36983.16,-36745.58,-907853169.34
4750.0,12269.29,-159175.89,-146906.59,-1033193796.65
4800.0,3788.92,-54718.92,-50930.0,-1192150609.65
4850.0,338.34,-89045.79,-88707.45,-1379706339.28
4900.0,16325.88,-71639.89,-55314.01,-1599853689.53
4950.0,0.0,-255746.97,-255746.97,-1856636958.53
5000.0,59992.88,-531695.41,-471702.53,-2180865329.07
5025.0,0.0,-51031.65,-51031.65,-2358095972.23
5050.0,1651.96,-286733.61,-285081.65,-2561602429.92
5075.0,0.0,-53719.03,-53719.03,-2765108887.6
5100.0,2084.31,-322475.68,-320391.37,-3001815573.49
5125.0,0.0,-15597.33,-15597.33,-3252215008.85
5150.0,3312.31,-38737.34,-35425.03,-3505034782.33
5175.0,0.0,-987627.89,-987627.89,-3803456799.44
5200.0,24015.72,-689705.01,-665689.3,-4101878816.54
5225.0,0.0,-41479.46,-41479.46,-4416683274.2
5250.0,671.74,-122630.57,-121958.83,-4756812115.5
5275.0,0.0,-1527197.17,-1527197.17,-5096940956.81
5300.0,0.0,-651812.25,-651812.25,-5456024380.67
5325.0,792.71,-751440.24,-750647.53,-5821920734.96
5350.0,0.0,-2203154.22,-2203154.22,-6187891822.54
5360.0,0.0,-28702.02,-28702.02,-6334633611.89
5370.0,0.0,-42586.65,-42586.65,-6481375401.23
5375.0,1697.37,-50036.11,-48338.75,-6554746295.9
5380.0,0.0,-35612.56,-35612.56,-6628117190.57
5390.0,0.0,-94751.62,-94751.62,-6774858979.92
5400.0,0.0,-2539040.15,-2539040.15,-6921600769.26
5410.0,0.0,-52467.25,-52467.25,-7068342558.6
5420.0,0.0,-22201.36,-22201.36,-7208579367.12
5425.0,0.0,-825632.35,-825632.35,-7276058069.02
5430.0,0.0,-62296.89,-62296.89,-7343536770.91
5440.0,0.0,-24011.85,-24011.85,-7478494174.71
5450.0,0.0,-1300985.14,-1300985.14,-7613451578.5
5460.0,0.0,-83824.69,-83824.69,-7748408982.29
5470.0,0.0,-82772.52,-82772.52,-7883366386.08
5475.0,0.0,-80683.39,-80683.39,-7950845087.98
5480.0,0.0,-52839.34,-52839.34,-8018323789.87
5490.0,0.0,-115060.45,-115060.45,-8132041749.21
5500.0,0.0,-930929.11,-930929.11,-8243607694.35
5510.0,0.0,-65845.82,-65845.82,-8355173639.49
5520.0,0.0,-49444.14,-49444.14,-8466739584.64
5525.0,0.0,-3131375.62,-3131375.62,-8522522557.21
5530.0,0.0,-141763.91,-141763.91,-8578305529.78
5540.0,0.0,-117298.97,-117298.97,-8689871474.92
5550.0,0.0,-205583.51,-205583.51,-8793054325.64
5560.0,0.0,-68199.98,-68199.98,-8872985952.19
5570.0,0.0,-1753224.72,-1753224.72,-8952917578.74
5575.0,0.0,-5449260.76,-5449260.76,-8992883392.02
5580.0,0.0,-45041.96,-45041.96,-9032849205.29
5590.0,0.0,-36349.13,-36349.13,-9112780831.84
5600.0,0.0,-5578977.26,-5578977.26,-9192712458.4
5610.0,0.0,-55327.21,-55327.21,-9272644084.95
5620.0,0.0,-94477.41,-94477.41,-9331237921.2
5625.0,0.0,-16302527.28,-16302527.28,-9354023549.05
5630.0,0.0,-61644.8,-61644.8,-9376809176.9
5640.0,0.0,-68459.74,-68459.74,-9422380432.6
5650.0,0.0,-6567152.87,-6567152.87,-9467951688.3
5660.0,0.0,-70745.89,-70745.89,-9513522944.0
5670.0,0.0,-46005.58,-46005.58,-9559094199.7
5675.0,0.0,-8138177.4,-8138177.4,-9581879827.55
5680.0,0.0,-106497.15,-106497.15,-9604665455.39
5690.0,0.0,-127302.05,-127302.05,-9619396555.37
5700.0,0.0,-999511.59,-999511.59,-9633433909.5
5710.0,0.0,-146223.89,-146223.89,-9647471263.64
5720.0,0.0,-187808.74,-187808.74,-9661508617.77
5725.0,0.0,-17997009.58,-17997009.58,-9668527294.84
5730.0,0.0,-355836.1,-355836.1,-9675545971.91
5740.0,0.0,-496924.06,-496924.06,-9689583326.05
5750.0,0.0,-3133680.74,-3133680.74,-9695366889.9
5760.0,0.0,-175330.57,-175330.57,-9684692297.1
5770.0,0.0,-135864.46,-135864.46,-9674017704.3
5775.0,0.0,-263359.47,-263359.47,-9668680407.9
5780.0,0.0,-189429.34,-189429.34,-9663343111.49
5790.0,0.0,-541622.88,-541622.88,-9652668518.69
5800.0,0.0,-5063232.08,-5063232.08,-9641993925.89
5810.0,0.0,-355385.6,-355385.6,-9631319333.09
5820.0,0.0,-300499.24,-300499.24,-9609676205.61
5825.0,0.0,-345395.1,-345395.1,-9596402198.15
5830.0,0.0,-259333.56,-259333.56,-9583128190.7
5840.0,0.0,-395853.72,-395853.72,-9556580175.79
5850.0,0.0,-2521262.25,-2521262.25,-9530032160.88
5860.0,0.0,-324797.77,-324797.77,-9503484145.98
5870.0,0.0,-2113916.59,-2113916.59,-9476936131.07
5875.0,0.0,-2233751.05,-2233751.05,-9463662123.61
5880.0,0.0,-1815384.44,-1815384.44,-9450128650.04
5890.0,0.0,-198515.12,-198515.12,-9418060079.37
