strike,call_gex,put_gex,net_gex,gex_profile
2800.0,84.08,-431.11,-347.02,
3000.0,0.0,-198.55,-198.55,
3200.0,0.0,-411.56,-411.56,
3400.0,0.0,-42.05,-42.05,-27791992.94
3600.0,0.0,-2307.68,-2307.68,-48089651.1
3800.0,0.0,-36734.96,-36734.96,-74559533.34
4000.0,0.0,-24007.58,-24007.58,-104764994.54
4200.0,0.0,-135714.59,-135714.59,-136218356.91
4400.0,0.0,-162483.01,-162483.01,-167786082.57
4600.0,0.0,-72596.85,-72596.85,-200632344.69
4800.0,0.0,-165411.72,-165411.72,-246635365.69
5000.0,874.53,-291716.99,-290842.47,-351572950.07
5200.0,0.0,-122903.12,-122903.12,-583688850.59
5300.0,0.0,-40904.56,-40904.56,-744789068.38
5400.0,0.0,-211864.3,-211864.3,-913740170.02
5500.0,0.0,-1825325.6,-1825325.6,-1070329722.43
5600.0,0.0,-4135910.2,-4135910.2,-1210494328.77
5625.0,0.0,0.0,0.0,-1245008206.98
5650.0,0.0,0.0,0.0,-1281985470.04
5675.0,0.0,0.0,0.0,-1319423594.26
5700.0,0.0,-429788.47,-429788.47,-1358073194.39
5725.0,0.0,-436293.96,-436293.96,-1402317363.04
5750.0,0.0,-165261.34,-165261.34,-1446561531.68
5775.0,0.0,-719488.52,-719488.52,-1495703664.67
5800.0,0.0,-1007837.79,-1007837.79,-1549491801.26
5825.0,0.0,-160326.8,-160326.8,-1603279937.84
5850.0,0.0,-180453.63,-180453.63,-1666735888.89
5875.0,0.0,-555657.13,-555657.13,-1731914004.82
5900.0,0.0,-550476.12,-550476.12,-1799956883.59
5925.0,0.0,-167563.06,-167563.06,-1880704362.8
5950.0,0.0,-2097124.11,-2097124.11,-1961451842.01
5975.0,0.0,-250697.98,-250697.98,-2056884220.39
5990.0,0.0,0.0,0.0,-2122289866.31
6000.0,0.0,-15323851.68,-15323851.68,-2165893630.25
6010.0,0.0,0.0,0.0,-2209497394.2
6020.0,0.0,0.0,0.0,-2253101158.14
6025.0,0.0,-579852.57,-579852.57,-2274903040.12
6030.0,0.0,0.0,0.0,-2299811858.92
6040.0,0.0,0.0,0.0,-2366093993.85
6050.0,0.0,-1198754.6,-1198754.6,-2432376128.78
6060.0,0.0,0.0,0.0,-2498658263.72
