strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.21,-63.21,
3000.0,0.0,-13280.53,-13280.53,
3200.0,0.0,-7383.92,-7383.92,
3400.0,0.0,-2558.98,-2558.98,-30490364.55
3600.0,0.0,-8192.82,-8192.82,-45552695.21
3800.0,0.0,-23543.15,-23543.15,-65718776.81
4000.0,0.0,-10128.73,-10128.73,-91267136.48
4200.0,0.0,-102890.67,-102890.67,-123593343.19
4400.0,0.0,-130963.49,-130963.49,-163840892.81
4600.0,0.0,-27735.98,-27735.98,-209907456.27
4800.0,0.0,-213486.27,-213486.27,-262371374.41
5000.0,0.0,-416729.57,-416729.57,-346391532.98
5200.0,0.0,-180016.78,-180016.78,-510784212.41
5400.0,0.0,-132936.7,-132936.7,-746179893.59
5500.0,0.0,-565995.12,-565995.12,-854157348.76
5600.0,0.0,-1877079.85,-1877079.85,-936183453.08
5700.0,0.0,-1591744.63,-1591744.63,-992730242.08
5725.0,0.0,0.0,0.0,-1005534147.63
5750.0,0.0,-17509.96,-17509.96,-1020562883.23
5775.0,0.0,-1599.82,-1599.82,-1035683354.84
5800.0,0.0,-391038.91,-391038.91,-1052929776.3
5825.0,0.0,-276823.0,-276823.0,-1076567675.16
5850.0,0.0,-201015.27,-201015.27,-1100205574.02
5875.0,0.0,-291719.98,-291719.98,-1131976566.31
5900.0,0.0,-406239.51,-406239.51,-1170698095.43
5925.0,0.0,-215244.2,-215244.2,-1209419624.55
5950.0,0.0,-355582.52,-355582.52,-1265724564.69
5975.0,0.0,-137665.37,-137665.37,-1325661599.39
6000.0,0.0,-1212370.66,-1212370.66,-1388900563.78
6025.0,0.0,-424353.91,-424353.91,-1476820053.51
6050.0,0.0,-1345476.95,-1345476.95,-1564739543.23
6075.0,0.0,-1313552.61,-1313552.61,-1667975995.15
6100.0,0.0,-4091001.13,-4091001.13,-1793473900.46
6110.0,0.0,0.0,0.0,-1843673062.59
6120.0,0.0,0.0,0.0,-1893872224.71
6125.0,0.0,-1330977.51,-1330977.51,-1918971805.77
6130.0,0.0,0.0,0.0,-1944071386.83
6140.0,0.0,0.0,0.0,-2009646217.78
6150.0,0.0,-2171850.33,-2171850.33,-2080539416.0
6160.0,0.0,-200865.05,-200865.05,-2151432614.23
6170.0,0.0,-64822.48,-64822.48,-2222325812.45
6175.0,0.0,-1644121.05,-1644121.05,-2257772411.56
6180.0,0.0,-165623.22,-165623.22,-2293219010.67
6190.0,0.0,-27374.7,-27374.7,-2364112208.9
6200.0,0.0,-11666544.86,-11666544.86,-2435005407.12
6210.0,0.0,-318008.6,-318008.6,-2535096781.2
6220.0,0.0,-548819.5,-548819.5,-2636215834.34
6225.0,0.0,-17870111.48,-17870111.48,-2686775360.92
6230.0,0.0,-176316.1,-176316.1,-2737334887.49
6235.0,0.0,0.0,0.0,-2787894414.06
6240.0,0.0,-521742.19,-521742.19,-2838453940.63
6245.0,0.0,0.0,0.0,-2889013467.21
6250.0,0.0,-3222008.72,-3222008.72,-2939572993.78
6255.0,0.0,0.0,0.0,-2990132520.35
6260.0,0.0,-752397.8,-752397.8,-3040692046.92
6265.0,0.0,0.0,0.0,-3091251573.5
6270.0,0.0,-1238244.73,-1238244.73,-3150343167.93
6275.0,0.0,-2301006.45,-2301006.45,-3223355504.67
6280.0,0.0,-578514.71,-578514.71,-3296367841.41
6285.0,0.0,-366088.63,-366088.63,-3369380178.16
6290.0,0.0,-572616.98,-572616.98,-3442392514.9
6295.0,0.0,-794285.15,-794285.15,-3515404851.64
6300.0,0.0,-5684103.68,-5684103.68,-3588417188.38
6305.0,0.0,-929829.93,-929829.93,-3661429525.12
6310.0,0.0,-649817.09,-649817.09,-3734441861.86
6315.0,0.0,-429029.37,-429029.37,-3807454198.6
6320.0,0.0,-1155294.62,-1155294.62,-3880466535.35
6325.0,0.0,-4829220.64,-4829220.64,-3953478872.09
6330.0,0.0,-1039259.03,-1039259.03,-4026491208.83
6335.0,0.0,-482710.03,-482710.03,-4099503545.57
6340.0,0.0,-2442345.35,-2442345.35,-4192062743.88
6345.0,0.0,-483744.14,-483744.14,-4288682401.35
6350.0,0.0,-17538514.32,-17538514.32,-4385302058.82
6355.0,0.0,-381363.51,-381363.51,-4481921716.3
6360.0,0.0,-2704906.45,-2704906.45,-4578541373.77
6365.0,0.0,-343914.74,-343914.74,-4675161031.24
6370.0,0.0,-9710995.64,-9710995.64,-4771780688.72
6375.0,0.0,-12568451.99,-12568451.99,-4868400346.19
6380.0,0.0,-10004579.81,-10004579.81,-4965020003.66
6385.0,0.0,-895156.9,-895156.9,-5061639661.14
6390.0,0.0,-25290136.13,-25290136.13,-5158259318.61
6395.0,0.0,-1612979.0,-1612979.0,-5254878976.08
6400.0,0.0,-39091591.36,-39091591.36,-5351498633.55
6405.0,0.0,-2680735.16,-2680735.16,-5447878613.4
6410.0,0.0,-14174332.26,-14174332.26,-5543623535.02
6415.0,0.0,-1964535.52,-1964535.52,-5639368456.64
6420.0,0.0,-6854480.14,-6854480.14,-5735113378.26
6425.0,0.0,-8404708.62,-8404708.62,-5830858299.88
6430.0,0.0,-4986645.76,-4986645.76,-5926603221.5
6435.0,0.0,-2398319.4,-2398319.4,-6022348143.12
6440.0,0.0,-9288797.28,-9288797.28,-6118093064.74
6445.0,0.0,-3115624.77,-3115624.77,-6213837986.36
6450.0,0.0,-10284082.35,-10284082.35,-6309582907.97
6455.0,0.0,-7209201.67,-7209201.67,-6405327829.59
6460.0,591.37,-9139103.62,-9138512.25,-6501072751.21
6465.0,0.0,-5625979.77,-5625979.77,-6596817672.83
6470.0,0.0,-5883634.45,-5883634.45,-6692562594.45
6475.0,3448.79,-9306514.53,-9303065.74,-6751598143.15
6480.0,0.0,-13725857.15,-13725857.15,-6796499057.95
6485.0,0.0,-6249928.7,-6249928.7,-6841399972.75
6490.0,0.0,-7041960.4,-7041960.4,-6886300887.55
6495.0,71305.28,-7486029.93,-7414724.64,-6931201802.35
6500.0,219887.3,-98525490.92,-98305603.62,-6976102717.15
