strike,call_gex,put_gex,net_gex,gex_profile
5125.0,0.0,-15631.45,-15631.45,-3199504450.39
5150.0,2735.81,-38824.55,-36088.74,-3450195963.91
5175.0,0.0,-989895.29,-989895.29,-3744793229.43
5200.0,49504.96,-928212.59,-878707.63,-4039390494.95
5225.0,0.0,-30983.31,-30983.31,-4354434245.56
5250.0,1401.48,-164931.34,-163529.86,-4693596648.6
5275.0,0.0,-1531517.42,-1531517.42,-5032759051.64
5300.0,0.0,-653353.09,-653353.09,-5395740367.85
5325.0,1293.49,-753699.67,-752406.18,-5764602163.86
5350.0,0.0,-2208662.71,-2208662.71,-6134118804.11
5360.0,0.0,-28788.22,-28788.22,-6283462545.11
5370.0,0.0,-42683.77,-42683.77,-6432806286.12
5375.0,1459.07,-50163.76,-48704.69,-6507478156.62
5380.0,0.0,-35712.46,-35712.46,-6582150027.12
5390.0,0.0,-95006.54,-95006.54,-6731493768.13
5400.0,409.37,-2545566.09,-2545156.72,-6880837509.13
5410.0,0.0,-52596.64,-52596.64,-7030181250.14
5420.0,0.0,-22267.33,-22267.33,-7171678729.94
5425.0,0.0,-827788.16,-827788.16,-7240916901.54
5430.0,0.0,-62474.92,-62474.92,-7310155073.14
5440.0,0.0,-24077.83,-24077.83,-7448631416.35
5450.0,1299.41,-1304401.75,-1303102.34,-7587107759.56
5460.0,0.0,-84086.75,-84086.75,-7725584102.77
5470.0,0.0,-83021.36,-83021.36,-7864060445.97
5475.0,0.0,-80947.32,-80947.32,-7933298617.58
5480.0,0.0,-52991.95,-52991.95,-8000632559.81
5490.0,613.7,-115376.74,-114763.05,-8115599898.48
5500.0,0.0,-933963.79,-933963.79,-8230567237.16
5510.0,0.0,-66051.23,-66051.23,-8345534575.83
5520.0,578.46,-49592.24,-49013.78,-8460501914.5
5525.0,0.0,-3141581.32,-3141581.32,-8517985583.84
5530.0,0.0,-142166.25,-142166.25,-8575469253.17
5540.0,0.0,-117695.96,-117695.96,-8690436591.84
5550.0,5914.41,-206245.76,-200331.35,-8791071606.28
5560.0,1190.69,-68408.68,-67218.0,-8873391281.55
5570.0,0.0,-1759575.69,-1759575.69,-8955710956.82
5575.0,0.0,-5466674.98,-5466674.98,-8996870794.46
5580.0,0.0,-45198.06,-45198.06,-9038030632.09
5590.0,0.0,-29782.28,-29782.28,-9120350307.36
5600.0,18659.4,-4572098.77,-4553439.36,-9202669982.64
5610.0,0.0,-45353.34,-45353.34,-9284989657.91
5620.0,0.0,-77466.5,-77466.5,-9338469978.49
5625.0,0.0,-13359119.74,-13359119.74,-9361560045.03
5630.0,1560.0,-50521.39,-48961.39,-9384650111.56
5640.0,314.01,-56120.42,-55806.41,-9430830244.62
5650.0,0.0,-5384781.84,-5384781.84,-9477010377.69
5660.0,354283.14,-58022.17,296260.97,-9523190510.75
5670.0,0.0,-37742.45,-37742.45,-9569370643.81
5675.0,1024.78,-8165275.06,-8164250.28,-9592460710.35
5680.0,0.0,-87388.06,-87388.06,-9610242566.28
5690.0,0.0,-104487.97,-104487.97,-9622395708.36
5700.0,12190.17,-820619.68,-808429.51,-9634548850.43
5710.0,0.0,-146798.5,-146798.5,-9646701992.5
5720.0,7626.65,-188520.14,-180893.49,-9658855134.58
5725.0,2742.51,-15487711.97,-15484969.46,-9664931705.61
5730.0,0.0,-306312.95,-306312.95,-9671008276.65
5740.0,0.0,-427730.38,-427730.38,-9683161418.72
5750.0,3407.62,-2698996.89,-2695589.28,-9680555232.68
5760.0,942.64,-151106.46,-150163.83,-9664049485.21
5770.0,4471.07,-103451.24,-98980.17,-9647543737.74
5775.0,1128.97,-200469.12,-199340.16,-9639290864.0
5780.0,0.0,-144260.67,-144260.67,-9631037990.27
5790.0,0.0,-412528.89,-412528.89,-9614532242.79
5800.0,96061.6,-3856947.83,-3760886.23,-9598026495.32
5810.0,3373.33,-270968.57,-267595.24,-9581520747.85
5820.0,1717.79,-228981.99,-227264.21,-9545823551.86
5825.0,0.0,-306696.02,-306696.02,-9526591588.58
5830.0,0.0,-230382.75,-230382.75,-9507359625.3
5840.0,0.0,-317150.38,-317150.38,-9468895698.74
5850.0,1123.75,-2021148.87,-2020025.12,-9430431772.18
5860.0,1147.19,-260524.45,-259377.26,-9391967845.63
5870.0,0.0,-1551960.75,-1551960.75,-9353503919.07
5875.0,0.0,-1640246.62,-1640246.62,-9334271955.79
5880.0,0.0,-1506868.29,-1506868.29,-9312090561.61
5890.0,0.0,-164925.22,-164925.22,-9260913570.85
5900.0,63163.81,-2004421.0,-1941257.19,-9209736580.08
5910.0,0.0,-432121.45,-432121.45,-9158559589.31
5920.0,0.0,-462897.01,-462897.01,-9107382598.55
5925.0,0.0,-863258.39,-863258.39,-9081794103.16
5930.0,0.0,-382569.97,-382569.97,-9056205607.78
5940.0,14538.7,-214712.29,-200173.59,-9005028617.01
5950.0,1655.64,-1158367.7,-1156712.06,-8955910113.37
5960.0,6789.38,-549475.31,-542685.93,-8908216180.33
5970.0,0.0,-462229.67,-462229.67,-8860522247.3
5975.0,0.0,-1938878.63,-1938878.63,-8836675280.78
5980.0,0.0,-656024.01,-656024.01,-8812828314.26
5990.0,0.0,-1005261.73,-1005261.73,-8765134381.23
6000.0,382100.93,-21393042.14,-21010941.21,-8717440448.19
6010.0,17460.53,-452278.16,-434817.64,-8669746515.15
6020.0,0.0,-606881.03,-606881.03,-8650683389.41
6025.0,0.0,-22230206.14,-22230206.14,-8641921147.5
6030.0,0.0,-178111.24,-178111.24,-8633158905.58
6035.0,0.0,-324166.56,-324166.56,-8624396663.67
6040.0,6565.72,-496602.76,-490037.04,-8615634421.75
6045.0,0.0,-451444.2,-451444.2,-8606872179.84
6050.0,5721.21,-3087766.54,-3082045.34,-8598109937.92
6055.0,0.0,-210424.57,-210424.57,-8589347696.01
6060.0,296074.99,-2775826.09,-2479751.1,-8580585454.09
6065.0,0.0,-136472.91,-136472.91,-8571823212.18
6070.0,0.0,-825204.22,-825204.22,-8563060970.26
6075.0,1532.35,-1216132.32,-1214599.97,-8554298728.35
6080.0,0.0,-8569727.91,-8569727.91,-8565518138.76
6085.0,0.0,-662952.97,-662952.97,-8589193644.13
6090.0,7960.62,-602171.95,-594211.33,-8612869149.49
6095.0,0.0,-687134.45,-687134.45,-8636544654.86
6100.0,8488.27,-6530236.88,-6521748.61,-8660220160.23
6105.0,0.0,-1553227.63,-1553227.63,-8683895665.6
6110.0,0.0,-887961.84,-887961.84,-8707571170.97
6115.0,0.0,-862688.06,-862688.06,-8731246676.34
6120.0,0.0,-1126932.75,-1126932.75,-8754922181.71
6125.0,13845290.79,-15617683.89,-1772393.1,-8778597687.08
6130.0,4683.06,-877270.18,-872587.12,-8802273192.45
6135.0,0.0,-1354996.77,-1354996.77,-8825948697.81
6140.0,2424.43,-913675.81,-911251.38,-8849624203.18
6145.0,0.0,-907685.43,-907685.43,-8888971558.56
6150.0,141549.57,-4110453.01,-3968903.44,-8959851431.4
6155.0,0.0,-362115.85,-362115.85,-9030731304.25
6160.0,0.0,-1701129.97,-1701129.97,-9101611177.1
6165.0,0.0,-457661.6,-457661.6,-9172491049.95
6170.0,0.0,-2123859.1,-2123859.1,-9243370922.8
6175.0,11499.52,-20775717.54,-20764218.03,-9314250795.64
6180.0,5864.66,-1665335.31,-1659470.65,-9385130668.49
6185.0,0.0,-569442.39,-569442.39,-9456010541.34
6190.0,4037.2,-3593676.17,-3589638.97,-9526890414.19
6195.0,0.0,-599779.91,-599779.91,-9597770287.04
6200.0,201577.89,-39407422.8,-39205844.91,-9668650159.89
6205.0,0.0,-1410773.81,-1410773.81,-9739530032.73
6210.0,897549.53,-2347386.14,-1449836.61,-9813067857.81
6215.0,0.0,-675498.79,-675498.79,-9937106775.18
6220.0,0.0,-2745499.79,-2745499.79,-10061145692.55
6225.0,251570.01,-6335581.84,-6084011.83,-10185184609.92
6230.0,16095.33,-4123993.28,-4107897.96,-10309223527.29
6235.0,0.0,-2276931.46,-2276931.46,-10433262444.66
6240.0,9843.52,-4880272.11,-4870428.59,-10557301362.04
6245.0,0.0,-2592632.11,-2592632.11,-10681340279.41
6250.0,56032.44,-22692927.34,-22636894.9,-10805379196.78
6255.0,116229.6,-2045665.13,-1929435.53,-10929418114.15
6260.0,205667.46,-6982386.88,-6776719.42,-11053457031.52
6265.0,11101.17,-3291740.46,-3280639.29,-11177495948.89
6270.0,0.0,-43770577.81,-43770577.81,-11301534866.26
6275.0,0.0,-51765682.08,-51765682.08,-11425573783.64
6280.0,0.0,-8046717.59,-8046717.59,-11594601801.59
6285.0,0.0,-2828512.18,-2828512.18,-11777373226.25
6290.0,25264.61,-8302142.44,-8276877.83,-11960144650.92
6295.0,0.0,-5293196.91,-5293196.91,-12142916075.58
6300.0,289029.32,-54280743.43,-53991714.12,-12325687500.24
6305.0,14563.95,-2793206.47,-2778642.52,-12508458924.91
6310.0,0.0,-7229210.98,-7229210.98,-12691230349.57
6315.0,0.0,-6860892.71,-6860892.71,-12874001774.23
6320.0,79438.8,-9245460.96,-9166022.16,-13056773198.89
6325.0,51727.09,-42739976.35,-42688249.26,-13239544623.56
6330.0,0.0,-19827250.52,-19827250.52,-13422316048.22
6335.0,226226.66,-8227359.77,-8001133.1,-13605087472.88
6340.0,252112.27,-39880477.93,-39628365.66,-13787858897.54
6345.0,0.0,-20627754.65,-20627754.65,-13991820692.31
6350.0,1517347.37,-238157757.48,-236640410.11,-14218373873.4
6355.0,0.0,-9054638.03,-9054638.03,-14444927054.48
6360.0,0.0,-50876583.19,-50876583.19,-14671480235.57
6365.0,384492.46,-36863432.12,-36478939.66,-14898033416.65
6370.0,0.0,-29234329.74,-29234329.74,-15124586597.74
6375.0,201424.1,-28823518.36,-28622094.26,-15351139778.82
6380.0,318905.69,-56759842.77,-56440937.08,-15577692959.9
6385.0,32204.78,-20691639.1,-20659434.32,-15804246140.99
6390.0,1210725.99,-25133646.55,-23922920.57,-16030799322.07
6395.0,726660.25,-30455847.75,-29729187.5,-16257352503.16
6400.0,3044632.62,-157718485.22,-154673852.6,-16483905684.24
6405.0,0.0,-15371658.18,-15371658.18,-16710458865.32
6410.0,177128.5,-37408447.43,-37231318.93,-16921519253.31
6415.0,46812.67,-19177896.57,-19131083.91,-17071375438.86
6420.0,1302509.63,-166831369.04,-165528859.41,-17221231624.4
6425.0,9260041.79,-110763542.45,-101503500.66,-17371087809.95
6430.0,224825.79,-116156589.26,-115931763.46,-17520943995.5
6435.0,0.0,-33174126.15,-33174126.15,-17670800181.04
6440.0,1430154.09,-110542855.39,-109112701.3,-17820656366.59
6445.0,412892.16,-55117855.95,-54704963.79,-17970512552.14
6450.0,5786813.73,-381231469.21,-375444655.48,-18120368737.68
6455.0,0.0,-58208251.37,-58208251.37,-18270224923.23
6460.0,6804719.6,-167580273.48,-160775553.88,-18420081108.78
6465.0,0.0,-59709708.84,-59709708.84,-18569937294.32
6470.0,3712720.33,-126272463.5,-122559743.16,-18719793479.87
6475.0,1824297.96,-248193221.43,-246368923.47,-18869649665.42
6480.0,5474074.26,-207502675.5,-202028601.25,-18787715529.75
6485.0,682171.07,-180180511.0,-179498339.93,-18685076812.02
6490.0,3367963.16,-1283357719.09,-1279989755.93,-18582438094.29
6495.0,1394742.88,-164528619.31,-163133876.43,-18479799376.55
6500.0,46011582.98,-2350361379.6,-2304349796.63,-18377160658.82
6505.0,2251609.41,-98672034.59,-96420425.18,-18274521941.09
6510.0,8518559.26,-172161444.16,-163642884.9,-18171883223.36
6515.0,2153078.43,-111596047.61,-109442969.18,-18069244505.63
6520.0,8986947.97,-153760577.38,-144773629.41,-17966605787.89
6525.0,9516003.82,-222195385.59,-212679381.77,-17863967070.16
6530.0,7099973.28,-307178374.7,-300078401.42,-17761328352.43
6535.0,23488212.83,-146705448.64,-123217235.81,-17658689634.7
6540.0,3332453.93,-420380185.16,-417047731.23,-17556050916.96
6545.0,4605978.58,-204827471.9,-200221493.31,-17255115219.95
6550.0,16873671.7,-536007296.24,-519133624.54,-16840688798.93
6555.0,1403571.98,-280867666.03,-279464094.05,-16426262377.92
6560.0,18135873.19,-352224801.89,-334088928.7,-16011835956.91
6565.0,25913458.08,-95623813.78,-69710355.7,-15597409535.89
6570.0,17275445.14,-233257052.04,-215981606.9,-15182983114.88
6575.0,28260525.59,-837616919.87,-809356394.28,-14768556693.87
6580.0,7891746.47,-400268536.93,-392376790.45,-14354130272.85
6585.0,11722120.0,-307345016.15,-295622896.15,-13939703851.84
6590.0,26533809.23,-206689188.81,-180155379.58,-13525277430.83
6595.0,12013436.65,-158282297.13,-146268860.48,-13110851009.81
6600.0,100211151.16,-1674339351.51,-1574128200.35,-12696424588.8
6605.0,17624709.51,-140364601.99,-122739892.48,-12281998167.79
6610.0,15272211.04,-137048012.98,-121775801.93,-11787226696.12
6615.0,13111482.01,-77886106.5,-64774624.5,-11144547290.31
6620.0,33793021.83,-217258297.43,-183465275.6,-10501867884.49
6625.0,49994023.65,-451101138.97,-401107115.32,-9859188478.67
6630.0,119055375.88,-176823503.39,-57768127.52,-9216509072.86
6635.0,33378170.4,-95078689.46,-61700519.06,-8573829667.04
6640.0,45220919.04,-385067047.47,-339846128.44,-7931150261.23
6645.0,69240052.98,-166493379.08,-97253326.11,-7288470855.41
6650.0,208119056.61,-562071490.18,-353952433.57,-6645791449.59
6655.0,38485744.83,-64695013.97,-26209269.15,-6003112043.78
6660.0,57640300.63,-120025053.2,-62384752.58,-5360432637.96
6665.0,30363980.27,-83388615.26,-53024634.99,-4717753232.15
6670.0,36657122.92,-63830496.81,-27173373.89,-4075073826.33
6675.0,61451949.37,-189273705.92,-127821756.54,-3429275614.01
6680.0,48220460.77,-67368323.87,-19147863.1,-2742041829.56
6685.0,29367471.11,-28816321.72,551149.39,-2054808045.11
6690.0,41797249.62,-56898708.63,-15101459.01,-1367574260.66
6695.0,41782561.27,-34093883.09,7688678.19,-680340476.21
6700.0,218437787.45,-186795615.97,31642171.48,6893308.24
6705.0,35641025.7,-63689045.94,-28048020.25,694127092.69
6710.0,27631109.31,-34817344.53,-7186235.22,1381360877.14
6715.0,18755086.36,-20964741.88,-2209655.53,2068594661.6
6720.0,24591659.74,-32657721.15,-8066061.4,2755828446.05
6725.0,41206428.58,-22434135.15,18772293.43,3443062230.5
6730.0,19274116.34,-10113609.09,9160507.25,4130296014.95
6735.0,11547631.64,-4271680.54,7275951.11,4817529799.4
6740.0,15606647.56,-29364090.37,-13757442.8,5504763583.85
6745.0,10538845.91,-1854201.56,8684644.35,6047637545.28
6750.0,176422754.83,0.0,176422754.83,6551207432.76
6755.0,10255552.38,-4614528.19,5641024.18,7054777320.25
6760.0,13099946.02,-3762553.16,9337392.86,7558347207.73
6765.0,8483196.67,-807080.7,7676115.98,8061917095.21
6770.0,8759885.05,0.0,8759885.05,8565486982.7
6775.0,39714228.59,-1619689.45,38094539.14,9069056870.18
6780.0,13664917.31,-2410306.77,11254610.54,9572626757.66
6785.0,24202600.46,0.0,24202600.46,10076196645.15
6790.0,7736783.68,0.0,7736783.68,10579766532.63
6795.0,7471281.58,0.0,7471281.58,11083336420.11
6800.0,35136318.37,-18142929.6,16993388.77,11586906307.6
6805.0,7918755.07,-2035667.41,5883087.66,12090476195.08
6810.0,10147598.19,0.0,10147598.19,12429935223.85
6815.0,6312124.17,0.0,6312124.17,12607888328.18
6820.0,9901898.97,0.0,9901898.97,12785841432.51
6825.0,9378861.53,0.0,9378861.53,12963794536.84
6830.0,5167752.08,0.0,5167752.08,13141747641.17
6835.0,13236078.55,0.0,13236078.55,13319700745.5
6840.0,6767709.48,0.0,6767709.48,13497653849.83
6845.0,16453761.4,-1785484.59,14668276.82,13675606954.16
6850.0,14477651.69,0.0,14477651.69,13853560058.49
6855.0,4925490.36,0.0,4925490.36,14031513162.82
6860.0,11556565.31,0.0,11556565.31,14209466267.15
6865.0,4223191.17,0.0,4223191.17,14387419371.48
6870.0,7577943.31,0.0,7577943.31,14565372475.81
6875.0,7078786.69,0.0,7078786.69,14695981430.84
6880.0,4073213.52,0.0,4073213.52,14658733856.52
6885.0,5397374.04,0.0,5397374.04,14621486282.2
6890.0,4000877.94,0.0,4000877.94,14584238707.89
6895.0,3637986.06,0.0,3637986.06,14546991133.57
6900.0,13268633.29,-13101812.27,166821.02,14509743559.25
6905.0,3797977.62,-1121351.29,2676626.33,14472495984.93
6910.0,6870573.81,0.0,6870573.81,14435248410.61
6915.0,5943002.8,0.0,5943002.8,14398000836.3
6920.0,6492479.9,0.0,6492479.9,14360753261.98
6925.0,16200005.03,0.0,16200005.03,14323505687.66
6930.0,15511062.67,0.0,15511062.67,14286258113.34
6935.0,2616260.44,0.0,2616260.44,14249010539.03
6940.0,4069567.78,0.0,4069567.78,14211762964.71
6945.0,1294756.32,0.0,1294756.32,14091591946.32
6950.0,7205503.28,-1829669.06,5375834.22,13965939847.4
6955.0,1423241.53,0.0,1423241.53,13840287748.49
6960.0,4885356.29,0.0,4885356.29,13714635649.58
6965.0,1412454.23,0.0,1412454.23,13588983550.66
6970.0,1989601.79,0.0,1989601.79,13463331451.75
6975.0,2842740.01,0.0,2842740.01,13337679352.83
6980.0,2563020.3,0.0,2563020.3,13212027253.92
6985.0,1358565.65,-297894.34,1060671.31,13086375155.0
6990.0,2358763.19,-423576.28,1935186.91,12960723056.09
6995.0,2181249.19,0.0,2181249.19,12835070957.18
7000.0,11759871.16,0.0,11759871.16,12709418858.26
7005.0,1791950.79,0.0,1791950.79,12583766759.35
7010.0,5607296.92,0.0,5607296.92,12436958185.34
7015.0,1224719.08,0.0,1224719.08,12279055362.2
7020.0,3549318.66,0.0,3549318.66,12121152539.06
7025.0,2584833.25,0.0,2584833.25,11963249715.92
7030.0,790578.34,0.0,790578.34,11805346892.78
7035.0,767531.0,0.0,767531.0,11647444069.65
7040.0,1653872.05,0.0,1653872.05,11489541246.51
7045.0,890018.43,0.0,890018.43,11331638423.37
7050.0,3960431.68,0.0,3960431.68,11173735600.23
7055.0,1480096.85,0.0,1480096.85,11015832777.09
7060.0,1518175.65,0.0,1518175.65,10857929953.95
7065.0,1310700.95,0.0,1310700.95,10700027130.81
7070.0,1794128.78,0.0,1794128.78,10542124307.67
7075.0,2019080.33,0.0,2019080.33,10385602244.34
7080.0,591317.26,0.0,591317.26,10231411141.12
7085.0,622395.21,0.0,622395.21,10077220037.89
7090.0,1042979.96,0.0,1042979.96,9923028934.67
7095.0,419736.65,0.0,419736.65,9768837831.44
7100.0,2550837.85,0.0,2550837.85,9614646728.22
7105.0,3430845.87,0.0,3430845.87,9460455624.99
7110.0,957775.44,0.0,957775.44,9306264521.77
7115.0,3500778.2,0.0,3500778.2,9152073418.54
7120.0,1004682.03,0.0,1004682.03,8997882315.32
7125.0,1656933.19,0.0,1656933.19,8843691212.09
7130.0,1127596.94,0.0,1127596.94,8689500108.87
7135.0,576996.51,0.0,576996.51,8535309005.64
7140.0,674729.89,0.0,674729.89,8383144252.22
7145.0,293277.6,0.0,293277.6,8251468146.73
7150.0,1829387.83,0.0,1829387.83,8119792041.25
7155.0,532227.68,0.0,532227.68,7988115935.76
7160.0,377341.45,0.0,377341.45,7856439830.28
7165.0,304947.85,0.0,304947.85,7724763724.79
7170.0,1434502.92,0.0,1434502.92,7593087619.31
7175.0,606041.04,0.0,606041.04,7461411513.82
7180.0,281718.55,0.0,281718.55,7329735408.34
7185.0,391071.38,0.0,391071.38,7198059302.85
7190.0,272714.85,0.0,272714.85,7066383197.37
7195.0,215200.02,0.0,215200.02,6934707091.88
7200.0,1315425.86,0.0,1315425.86,6803030986.4
7205.0,145440.54,0.0,145440.54,6671354880.91
7210.0,172791.83,0.0,172791.83,6560537579.0
7215.0,158739.29,0.0,158739.29,6454740882.41
7220.0,276536.69,0.0,276536.69,6348944185.82
7225.0,506782.66,0.0,506782.66,6243147489.23
7230.0,356927.17,0.0,356927.17,6137350792.64
7240.0,248083.53,0.0,248083.53,5925757399.46
7250.0,1274626.92,0.0,1274626.92,5714164006.28
7260.0,379303.35,0.0,379303.35,5502570613.1
7270.0,211356.35,0.0,211356.35,5290977219.92
7275.0,795651.15,0.0,795651.15,5196970539.12
7280.0,448574.1,0.0,448574.1,5113673872.67
7290.0,268069.39,0.0,268069.39,4947080539.78
7300.0,1919405.76,0.0,1919405.76,4780487206.89
7310.0,180189.49,0.0,180189.49,4613893873.99
7320.0,122489.29,0.0,122489.29,4447300541.1
7325.0,951611.78,0.0,951611.78,4364003874.65
7330.0,46785.93,0.0,46785.93,4280707208.21
7340.0,99979.41,0.0,99979.41,4118404686.17
7350.0,444071.71,0.0,444071.71,3987568110.38
7360.0,378360.7,0.0,378360.7,3856731534.6
7370.0,119181.31,0.0,119181.31,3725894958.82
7375.0,146894.58,0.0,146894.58,3660476670.93
7380.0,58185.16,0.0,58185.16,3595058383.04
7390.0,106907.13,0.0,106907.13,3464221807.25
7400.0,785725.05,0.0,785725.05,3333385231.47
7410.0,85527.98,0.0,85527.98,3215936870.82
7420.0,72257.47,0.0,72257.47,3113050639.79
7425.0,104440.85,0.0,104440.85,3061607524.27
7430.0,83627.98,0.0,83627.98,3010164408.76
7440.0,69164.9,0.0,69164.9,2907278177.72
7450.0,350905.07,0.0,350905.07,2804391946.69
7460.0,44582.43,0.0,44582.43,2701505715.65
7470.0,29061.2,0.0,29061.2,2598619484.62
7475.0,64856.76,0.0,64856.76,2554538735.62
7480.0,36167.98,0.0,36167.98,2514019012.57
7490.0,16198.78,0.0,16198.78,2432979566.46
7500.0,734100.54,0.0,734100.54,2351940120.35
7510.0,20987.38,0.0,20987.38,2270900674.25
7520.0,48403.75,0.0,48403.75,2189861228.14
7525.0,99684.24,0.0,99684.24,2149341505.08
7530.0,3687.51,0.0,3687.51,2108821782.03
7540.0,8708.63,0.0,8708.63,2031156450.57
7550.0,156303.75,0.0,156303.75,1967331875.11
7560.0,44937.95,0.0,44937.95,1903507299.65
7570.0,70829.15,0.0,70829.15,1839682724.18
7575.0,54848.14,0.0,54848.14,1807770436.45
7600.0,330999.13,0.0,330999.13,1648208997.8
7625.0,27614.8,0.0,27614.8,1516627545.41
7650.0,180333.33,0.0,180333.33,1391105019.49
7700.0,302122.57,0.0,302122.57,1171370429.43
7750.0,189982.7,0.0,189982.7,984847590.76
7800.0,234320.47,0.0,234320.47,829917716.36
7850.0,12386.22,0.0,12386.22,705662276.57
7900.0,34997.75,0.0,34997.75,599289731.82
7950.0,0.0,0.0,0.0,508689912.08
8000.0,58561.47,0.0,58561.47,432708457.02
8100.0,65475.17,0.0,65475.17,318446789.62
8200.0,7542.48,0.0,7542.48,234356663.58
8300.0,16698.47,0.0,16698.47,176060794.15
8400.0,2822.93,0.0,2822.93,133050615.38
8500.0,3843.99,0.0,3843.99,103570359.0
8600.0,804.17,0.0,804.17,82054297.58
8800.0,5991.94,0.0,5991.94,57041763.35
9000.0,10202.56,0.0,10202.56,44708793.56
9200.0,34777.56,0.0,34777.56,38088706.06
9600.0,7601.11,0.0,7601.11,30274774.58
10000.0,1554.98,0.0,1554.98,
10400.0,2670.52,0.0,2670.52,
10800.0,402.24,0.0,402.24,
11200.0,208.82,0.0,208.82,
11600.0,467.78,0.0,467.78,
12000.0,0.0,0.0,0.0,
12400.0,0.0,0.0,0.0,
