strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.03,-8.03,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-316.66,-316.66,
2800.0,0.0,-928.9,-928.9,
3000.0,36.53,-15170.04,-15133.51,
3200.0,0.0,-24209.3,-24209.3,
3400.0,0.0,-30377.71,-30377.71,-101062362.02
3600.0,0.0,-30662.29,-30662.29,-148388155.21
3800.0,0.0,-37535.44,-37535.44,-206868407.81
4000.0,111.58,-145124.24,-145012.66,-277653169.64
4200.0,0.0,-359809.87,-359809.87,-365744798.3
4400.0,47.03,-148552.59,-148505.57,-480866671.05
4600.0,0.0,-172666.45,-172666.45,-647071645.25
4800.0,362.09,-843637.53,-843275.44,-934994116.96
5000.0,0.0,-576674.72,-576674.72,-1563621434.53
5100.0,1864.85,-148320.25,-146455.4,-2139642517.76
5200.0,362.44,-765574.21,-765211.76,-3030760144.77
5300.0,12698.29,-1855874.81,-1843176.53,-4201642455.54
5400.0,985.05,-1098982.09,-1097997.04,-5616984688.96
5425.0,0.0,-42312.21,-42312.21,-5982261440.51
5450.0,0.0,-1238652.29,-1238652.29,-6338520388.41
5475.0,0.0,-59687.34,-59687.34,-6687010461.54
5500.0,1175.19,-873057.59,-871882.4,-7035500534.68
5525.0,0.0,-21995.53,-21995.53,-7340677464.19
5550.0,0.0,-1400530.55,-1400530.55,-7637332755.59
5575.0,0.0,-151325.59,-151325.59,-7923031865.19
5600.0,1524.23,-1848749.28,-1847225.05,-8138167946.81
5625.0,1895.82,-139901.12,-138005.3,-8353304028.43
5650.0,91506.8,-20409432.74,-20317925.94,-8526248704.42
5675.0,0.0,-2773405.2,-2773405.2,-8643900022.57
5700.0,155120.94,-5093348.05,-4938227.11,-8761551340.72
5725.0,0.0,-1175102.67,-1175102.67,-8809709728.55
5750.0,846.62,-18856007.86,-18855161.24,-8832373443.75
5775.0,0.0,-3197150.86,-3197150.86,-8852830861.25
5800.0,0.0,-1522008.81,-1522008.81,-8801951320.03
5825.0,0.0,-1543152.34,-1543152.34,-8751071778.8
5850.0,207523.18,-544265.12,-336741.94,-8687895863.69
5875.0,1209.76,-423405.93,-422196.17,-8599618591.68
5900.0,10930.73,-2154765.72,-2143834.99,-8511341319.67
5925.0,0.0,-696943.99,-696943.99,-8426676640.96
5930.0,6753.3,-21098.1,-14344.8,-8410173161.47
5940.0,0.0,-105651.03,-105651.03,-8377166202.47
5950.0,3771.66,-515362.71,-511591.05,-8344159243.48
5960.0,0.0,-34061.06,-34061.06,-8311152284.49
5970.0,0.0,-42021.81,-42021.81,-8278145325.5
5975.0,6432.94,-1031406.83,-1024973.89,-8261641846.0
5980.0,0.0,-75288.71,-75288.71,-8250949606.24
5990.0,563680.3,-29067.39,534612.91,-8236391027.36
6000.0,8304631.84,-6164824.64,2139807.2,-8221832448.47
6010.0,0.0,-89220.41,-89220.41,-8207273869.59
6020.0,0.0,-62921.35,-62921.35,-8192715290.71
6025.0,0.0,-418291.1,-418291.1,-8185436001.27
6030.0,0.0,-53542.75,-53542.75,-8178156711.82
6040.0,0.0,-179407.09,-179407.09,-8163598132.94
6050.0,298624.98,-3708806.15,-3410181.17,-8165613482.38
6060.0,0.0,-127473.53,-127473.53,-8180598447.76
6070.0,0.0,-58890.28,-58890.28,-8195583413.13
6075.0,0.0,-1825173.87,-1825173.87,-8203075895.82
6080.0,0.0,-459587.29,-459587.29,-8210568378.51
6090.0,0.0,-3683303.5,-3683303.5,-8225553343.88
6100.0,18168.53,-7829945.33,-7811776.8,-8240538309.25
6110.0,0.0,-89269.42,-89269.42,-8255523274.63
6120.0,0.0,-151916.34,-151916.34,-8298244106.85
6125.0,151348.31,-1179268.04,-1027919.73,-8322899873.47
6130.0,0.0,-80537.33,-80537.33,-8347555640.1
6140.0,623191.82,-414244.81,208947.01,-8396867173.35
6150.0,37567.76,-2817245.61,-2779677.85,-8446178706.6
6160.0,10994.92,-761497.91,-750502.99,-8495490239.85
6170.0,0.0,-360334.3,-360334.3,-8544801773.1
6175.0,44158.12,-2343340.69,-2299182.57,-8569457539.72
6180.0,11461.88,-1155562.97,-1144101.09,-8596192299.59
6190.0,26841.2,-914811.26,-887970.06,-8684003707.67
6200.0,278786.44,-21649000.75,-21370214.3,-8771815115.75
6210.0,13966.88,-1453185.32,-1439218.45,-8859626523.83
6220.0,89122.86,-923177.16,-834054.3,-8947437931.91
6225.0,0.0,-4288998.84,-4288998.84,-8991343635.95
6230.0,21934.12,-874241.82,-852307.7,-9035249339.99
6240.0,12660.61,-2965456.48,-2952795.87,-9123060748.07
6250.0,233186.82,-14002635.69,-13769448.86,-9227855685.76
6260.0,12735.98,-2505702.25,-2492966.27,-9372090780.25
6270.0,0.0,-2149838.91,-2149838.91,-9516325874.74
6275.0,10345.64,-7004423.15,-6994077.51,-9588443421.98
6280.0,28139.99,-1983654.88,-1955514.89,-9660560969.22
6290.0,22295.85,-2859009.65,-2836713.8,-9804796063.71
6300.0,96723.28,-33250969.88,-33154246.6,-9949031158.2
6310.0,0.0,-20007243.85,-20007243.85,-10093266252.69
6320.0,14053.94,-3120412.86,-3106358.92,-10288001063.77
