strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1733.59,-1733.59,
1600.0,0.0,-895.27,-895.27,
1800.0,0.0,-749.84,-749.84,
2000.0,0.0,-6252.55,-6252.55,
2200.0,0.0,-3167.76,-3167.76,
2400.0,0.0,-1890.91,-1890.91,
2600.0,0.0,-7535.16,-7535.16,
2800.0,0.0,-10228.98,-10228.98,
3000.0,0.0,-33730.98,-33730.98,
3200.0,0.0,-78354.8,-78354.8,
3300.0,0.0,-26512.3,-26512.3,-178436575.15
3400.0,0.0,-78559.52,-78559.52,-199176046.52
3500.0,0.0,-23228.96,-23228.96,-220189616.73
3600.0,0.0,-119878.65,-119878.65,-241328421.74
3700.0,0.0,-20196.49,-20196.49,-262404387.96
3800.0,0.0,-89931.16,-89931.16,-283328713.13
3900.0,0.0,-59251.22,-59251.22,-304328542.33
4000.0,0.0,-83430.43,-83430.43,-326278834.46
4050.0,0.0,-1589.74,-1589.74,-338143543.98
4100.0,0.0,-20632.33,-20632.33,-350875069.82
4150.0,0.0,-13633.79,-13633.79,-365143839.7
4200.0,0.0,-109786.62,-109786.62,-381863646.19
4250.0,0.0,-12583.04,-12583.04,-401243830.91
4300.0,0.0,-21272.52,-21272.52,-423828881.08
4350.0,0.0,-35554.71,-35554.71,-451394702.29
4400.0,0.0,-75205.35,-75205.35,-486037424.53
4450.0,0.0,-53782.92,-53782.92,-527658595.4
4500.0,0.0,-67158.84,-67158.84,-577277967.6
4550.0,0.0,-24875.22,-24875.22,-638427001.6
4600.0,0.0,-49553.72,-49553.72,-715158231.48
4650.0,0.0,-28790.56,-28790.56,-806463338.43
4700.0,0.0,-36715.04,-36715.04,-914136943.22
4750.0,0.0,-158078.61,-158078.61,-1044651242.45
4800.0,0.0,-54317.84,-54317.84,-1206331659.05
4850.0,0.0,-88366.16,-88366.16,-1397193483.88
4900.0,0.0,-71045.57,-71045.57,-1620969342.59
4950.0,0.0,-253757.24,-253757.24,-1890163043.58
5000.0,0.0,-527071.4,-527071.4,-2221634295.64
5025.0,0.0,-50580.45,-50580.45,-2395655489.68
5050.0,0.0,-284326.75,-284326.75,-2607699228.51
5075.0,0.0,-53265.01,-53265.01,-2819742967.33
5100.0,0.0,-319561.59,-319561.59,-3051762608.61
5125.0,0.0,-15456.21,-15456.21,-3310004086.68
5150.0,0.0,-38365.67,-38365.67,-3568245564.76
5175.0,0.0,-978232.35,-978232.35,-3861437855.67
5200.0,0.0,-683221.46,-683221.46,-4164975877.08
5225.0,0.0,-30606.82,-30606.82,-4472590134.4
5250.0,0.0,-121369.91,-121369.91,-4813050582.49
5275.0,0.0,-1126937.33,-1126937.33,-5153511030.58
5300.0,0.0,-480737.14,-480737.14,-5502810956.69
5325.0,0.0,-743606.35,-743606.35,-5862949672.84
5350.0,0.0,-2178868.47,-2178868.47,-6223088389.0
5360.0,0.0,-28382.15,-28382.15,-6366111265.39
5370.0,0.0,-42108.14,-42108.14,-6507974373.79
5375.0,0.0,-49455.13,-49455.13,-6578905927.98
5380.0,0.0,-35208.09,-35208.09,-6649837482.18
5390.0,0.0,-93666.61,-93666.61,-6791700590.57
5400.0,0.0,-2509723.16,-2509723.16,-6933563698.97
5410.0,0.0,-51856.51,-51856.51,-7075426807.36
5420.0,0.0,-21940.69,-21940.69,-7217289915.75
5425.0,0.0,-815642.67,-815642.67,-7283872658.47
5430.0,0.0,-61561.56,-61561.56,-7347966458.76
