strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.34,-63.34,
3000.0,0.0,-13308.05,-13308.05,
3200.0,0.0,-7400.92,-7400.92,
3400.0,0.0,-2565.62,-2565.62,-30439755.32
3600.0,0.0,-8217.08,-8217.08,-45500738.11
3800.0,0.0,-23615.68,-23615.68,-65674824.42
4000.0,0.0,-10166.51,-10166.51,-91220322.59
4200.0,0.0,-103274.09,-103274.09,-123541957.25
4400.0,0.0,-131546.58,-131546.58,-163834303.83
4600.0,0.0,-27877.37,-27877.37,-209965240.64
4800.0,0.0,-214646.03,-214646.03,-262273851.66
5000.0,0.0,-419240.4,-419240.4,-345798686.59
5200.0,0.0,-181316.69,-181316.69,-510082118.43
5400.0,0.0,-134073.75,-134073.75,-746081565.57
5500.0,0.0,-571122.7,-571122.7,-854429948.63
5600.0,0.0,-1896292.99,-1896292.99,-934636866.49
5700.0,0.0,-1609446.06,-1609446.06,-988587175.93
5725.0,0.0,0.0,0.0,-1000930440.4
5750.0,0.0,-17707.45,-17707.45,-1014655157.97
5775.0,0.0,-1618.57,-1618.57,-1028379875.54
5800.0,0.0,-396121.07,-396121.07,-1046127310.6
5825.0,0.0,-280303.3,-280303.3,-1068015010.08
5850.0,0.0,-203662.51,-203662.51,-1089902709.57
5875.0,0.0,-253508.98,-253508.98,-1123648196.68
5900.0,0.0,-412119.38,-412119.38,-1160637510.57
5925.0,0.0,-192997.88,-192997.88,-1199275032.77
5950.0,0.0,-360798.99,-360798.99,-1257504144.51
5975.0,0.0,-126134.03,-126134.03,-1315733256.25
6000.0,0.0,-1044891.92,-1044891.92,-1384036236.67
6025.0,0.0,-399199.52,-399199.52,-1469492020.51
6050.0,0.0,-1184375.53,-1184375.53,-1554947804.36
6075.0,0.0,-1176068.65,-1176068.65,-1664176017.98
6100.0,0.0,-3666331.74,-3666331.74,-1785520131.82
6110.0,0.0,0.0,0.0,-1834057777.35
6120.0,0.0,0.0,0.0,-1882595422.88
6125.0,0.0,-1222046.74,-1222046.74,-1906864245.65
6130.0,0.0,0.0,0.0,-1938745126.72
6140.0,0.0,0.0,0.0,-2007003130.54
6150.0,0.0,-1906860.04,-1906860.04,-2075261134.36
6160.0,0.0,-186252.61,-186252.61,-2143519138.18
6170.0,0.0,-57682.12,-57682.12,-2211777142.0
6175.0,0.0,-1478040.01,-1478040.01,-2245906143.91
6180.0,0.0,-148966.22,-148966.22,-2280035145.82
6190.0,0.0,-24629.07,-24629.07,-2348293149.65
6200.0,0.0,-10999036.27,-10999036.27,-2434103997.85
6210.0,0.0,-299864.77,-299864.77,-2530810695.98
6220.0,0.0,-499474.62,-499474.62,-2627517394.1
6225.0,0.0,-16400537.1,-16400537.1,-2675870743.17
6230.0,0.0,-161802.62,-161802.62,-2724224092.23
6235.0,0.0,0.0,0.0,-2772577441.29
6240.0,0.0,-479082.64,-479082.64,-2820930790.35
6245.0,0.0,0.0,0.0,-2869284139.42
6250.0,0.0,-3076865.93,-3076865.93,-2917637488.48
6255.0,0.0,0.0,0.0,-2965990837.54
6260.0,0.0,-697151.85,-697151.85,-3014344186.6
6265.0,0.0,0.0,0.0,-3078107624.61
6270.0,0.0,-1154183.92,-1154183.92,-3148601906.07
6275.0,0.0,-2211579.08,-2211579.08,-3219096187.52
6280.0,0.0,-540130.19,-540130.19,-3289590468.97
6285.0,0.0,-353352.36,-353352.36,-3360084750.43
6290.0,0.0,-537851.87,-537851.87,-3430579031.88
6295.0,0.0,-746160.25,-746160.25,-3501073313.33
6300.0,0.0,-5340420.25,-5340420.25,-3571567594.79
6305.0,0.0,-851913.57,-851913.57,-3642061876.24
6310.0,0.0,-614248.38,-614248.38,-3712556157.69
6315.0,0.0,-417649.22,-417649.22,-3783050439.15
6320.0,0.0,-1125152.36,-1125152.36,-3853544720.6
6325.0,0.0,-4590123.24,-4590123.24,-3924039002.06
6330.0,0.0,-965653.44,-965653.44,-3998853465.96
6335.0,0.0,-448564.55,-448564.55,-4096690674.29
6340.0,0.0,-2396038.75,-2396038.75,-4194527882.63
6345.0,0.0,-464345.11,-464345.11,-4292365090.96
6350.0,0.0,-16842349.03,-16842349.03,-4390202299.3
6355.0,0.0,-358578.74,-358578.74,-4488039507.63
6360.0,0.0,-2669502.4,-2669502.4,-4585876715.97
6365.0,0.0,-332935.96,-332935.96,-4683713924.3
6370.0,0.0,-9405763.34,-9405763.34,-4781551132.64
6375.0,0.0,-11977908.6,-11977908.6,-4879388340.97
6380.0,0.0,-9748850.86,-9748850.86,-4977225549.31
6385.0,0.0,-857191.85,-857191.85,-5075062757.65
6390.0,0.0,-24375669.16,-24375669.16,-5172899965.98
6395.0,0.0,-1555488.84,-1555488.84,-5270737174.32
6400.0,0.0,-37258416.98,-37258416.98,-5372621596.47
6405.0,0.0,-2601260.91,-2601260.91,-5477007694.49
6410.0,0.0,-13606165.76,-13606165.76,-5581393792.51
6415.0,0.0,-1892375.82,-1892375.82,-5685779890.53
6420.0,0.0,-6723335.13,-6723335.13,-5790165988.54
6425.0,0.0,-8275213.06,-8275213.06,-5894552086.56
6430.0,0.0,-4732516.86,-4732516.86,-5998938184.58
6435.0,0.0,-2320307.36,-2320307.36,-6103324282.6
6440.0,0.0,-9029102.79,-9029102.79,-6207710380.61
6445.0,0.0,-3042548.52,-3042548.52,-6312096478.63
6450.0,0.0,-10081852.19,-10081852.19,-6416482576.65
6455.0,0.0,-7099013.17,-7099013.17,-6520868674.67
6460.0,0.0,-8870432.73,-8870432.73,-6625254772.68
6465.0,0.0,-5585367.07,-5585367.07,-6725799675.06
6470.0,0.0,-5862236.38,-5862236.38,-6782170827.51
6475.0,0.0,-9316291.43,-9316291.43,-6838541979.95
6480.0,0.0,-13607918.58,-13607918.58,-6894913132.4
6485.0,0.0,-6300738.84,-6300738.84,-6951284284.85
6490.0,0.0,-7044601.73,-7044601.73,-7007655437.3
6495.0,0.0,-7561737.93,-7561737.93,-7064026589.75
6500.0,146511.73,-100387622.01,-100241110.29,-7120397742.2
6505.0,0.0,-6975477.15,-6975477.15,-7176768894.65
6510.0,0.0,-43744174.41,-43744174.41,-7233140047.1
6515.0,0.0,-10478186.44,-10478186.44,-7289511199.55
6520.0,107644.39,-302969205.42,-302861561.03,-7345882352.0
6525.0,109068.3,-34052169.55,-33943101.25,-7402253504.45
6530.0,338429.72,-342903007.72,-342564578.0,-7458624656.9
6535.0,0.0,-7928202.68,-7928202.68,-7464322987.89
6540.0,79126.24,-59105267.54,-59026141.3,-7427201849.83
6545.0,169976.09,-24138651.69,-23968675.59,-7390080711.76
6550.0,2836897.11,-75482048.15,-72645151.04,-7352959573.7
6555.0,154981.57,-53113615.34,-52958633.78,-7315838435.64
6560.0,509822.64,-23339445.9,-22829623.25,-7278717297.57
6565.0,862798.65,-5523428.05,-4660629.4,-7241596159.51
6570.0,1332992.91,-52531478.87,-51198485.95,-7204475021.45
6575.0,1012508.83,-71646493.84,-70633985.01,-7167353883.38
6580.0,2780447.67,-65918318.42,-63137870.75,-7130232745.32
6585.0,1083604.54,-49621203.66,-48537599.12,-7093111607.26
6590.0,3327151.08,-86063611.63,-82736460.56,-7055990469.19
6595.0,1528507.39,-57661286.04,-56132778.66,-7018869331.13
6600.0,4494553.04,-148196096.75,-143701543.72,-6981353517.98
6605.0,3380540.48,-78718741.29,-75338200.81,-6845563607.21
6610.0,4522480.75,-270274927.35,-265752446.6,-6709773696.44
6615.0,5530133.92,-35345605.78,-29815471.86,-6573983785.67
6620.0,7292131.35,-129184476.58,-121892345.22,-6438193874.9
6625.0,4814911.55,-26313725.1,-21498813.54,-6302403964.13
6630.0,17783897.19,-120332556.69,-102548659.5,-6166614053.36
6635.0,14983927.48,-18991083.08,-4007155.6,-6030824142.59
6640.0,9582705.44,-45052501.74,-35469796.3,-5895034231.82
6645.0,11363269.2,-37085592.75,-25722323.55,-5759244321.05
