strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.02,-8.02,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-316.15,-316.15,
2800.0,0.0,-927.5,-927.5,
3000.0,0.0,-15140.84,-15140.84,
3200.0,0.0,-24162.06,-24162.06,
3400.0,0.0,-30310.26,-30310.26,-101182107.51
3600.0,0.0,-30590.14,-30590.14,-148488535.59
3800.0,0.0,-37436.46,-37436.46,-206951984.65
4000.0,0.0,-144737.51,-144737.51,-277765068.68
4200.0,0.0,-358761.13,-358761.13,-365930782.65
4400.0,169.56,-148024.5,-147854.94,-481243564.39
4600.0,0.0,-171996.65,-171996.65,-647880896.96
4800.0,0.0,-840025.91,-840025.91,-936782650.16
5000.0,0.0,-573926.27,-573926.27,-1568639570.08
5100.0,0.0,-147552.7,-147552.7,-2149491803.49
5200.0,0.0,-761131.85,-761131.85,-3043113114.82
5300.0,0.0,-1844447.04,-1844447.04,-4223086072.29
5400.0,0.0,-1092121.49,-1092121.49,-5643039339.35
5425.0,0.0,-42011.78,-42011.78,-6011236098.0
5450.0,708.24,-1229627.02,-1228918.78,-6373376518.83
5475.0,0.0,-59286.76,-59286.76,-6724618244.35
5500.0,1974.95,-866547.13,-864572.18,-7075859969.88
5525.0,0.0,-21815.73,-21815.73,-7393801090.22
5550.0,0.0,-1390149.97,-1390149.97,-7694093297.41
5575.0,0.0,-150109.13,-150109.13,-7994385504.6
5600.0,0.0,-1370079.06,-1370079.06,-8219373886.67
5625.0,0.0,-138741.9,-138741.9,-8440398909.52
5650.0,0.0,-20234971.81,-20234971.81,-8638101599.33
5675.0,0.0,-2751015.57,-2751015.57,-8764474296.55
5700.0,80360.29,-5047535.94,-4967175.66,-8890846993.77
5725.0,0.0,-1164389.75,-1164389.75,-8966851895.65
5750.0,445.36,-18681653.19,-18681207.82,-9000432044.35
5775.0,0.0,-3167343.9,-3167343.9,-9034012193.05
5800.0,0.0,-1507789.26,-1507789.26,-9005874742.36
5825.0,0.0,-1527480.31,-1527480.31,-8965911517.14
5850.0,185002.69,-538307.39,-353304.7,-8920425208.59
5875.0,1365.31,-511935.88,-510570.57,-8839731280.37
5900.0,4505.12,-3034253.62,-3029748.5,-8759037352.15
5925.0,0.0,-840817.56,-840817.56,-8677868732.43
5930.0,0.0,-25456.81,-25456.81,-8661510182.2
5940.0,0.0,-127398.78,-127398.78,-8628793081.75
5950.0,0.0,-724212.81,-724212.81,-8596075981.3
5960.0,0.0,-47826.63,-47826.63,-8563358880.85
5970.0,0.0,-59012.58,-59012.58,-8530641780.39
5975.0,0.0,-1447243.76,-1447243.76,-8514283230.17
5980.0,0.0,-97829.48,-97829.48,-8497924679.94
5990.0,0.0,-37776.18,-37776.18,-8477368087.13
6000.0,0.0,-7084657.52,-7084657.52,-8459480874.03
6010.0,0.0,-115895.95,-115895.95,-8441593660.94
6020.0,0.0,-81606.1,-81606.1,-8423706447.85
6025.0,0.0,-542310.21,-542310.21,-8414762841.31
6030.0,0.0,-69456.0,-69456.0,-8405819234.76
6040.0,0.0,-257451.19,-257451.19,-8387932021.67
6050.0,0.0,-5324817.93,-5324817.93,-8371677273.22
6060.0,0.0,-199516.63,-199516.63,-8380551775.55
6070.0,0.0,-92070.07,-92070.07,-8389426277.87
6075.0,0.0,-2850712.28,-2850712.28,-8393863529.04
6080.0,0.0,-717719.86,-717719.86,-8398300780.2
6090.0,0.0,-5745557.2,-5745557.2,-8407175282.53
6100.0,0.0,-13180332.37,-13180332.37,-8416049784.85
6110.0,0.0,-129089.75,-129089.75,-8424924287.18
6120.0,0.0,-235058.57,-235058.57,-8444452636.75
6125.0,0.0,-1822945.06,-1822945.06,-8466528707.86
6130.0,0.0,-124481.79,-124481.79,-8488604778.96
6140.0,0.0,-639583.59,-639583.59,-8532756921.18
6150.0,0.0,-4615607.13,-4615607.13,-8576909063.39
6160.0,0.0,-1104885.65,-1104885.65,-8621061205.6
6170.0,0.0,-551442.59,-551442.59,-8665213347.82
6175.0,0.0,-3582851.24,-3582851.24,-8687289418.92
6180.0,0.0,-1764893.22,-1764893.22,-8709365490.03
6190.0,0.0,-1395719.14,-1395719.14,-8778373141.48
6200.0,0.0,-34674364.96,-34674364.96,-8868299702.18
6210.0,0.0,-2200707.41,-2200707.41,-8958226262.87
6220.0,0.0,-1396463.54,-1396463.54,-9048152823.57
6225.0,0.0,-6487286.48,-6487286.48,-9093116103.92
6230.0,0.0,-1321103.96,-1321103.96,-9138079384.27
6240.0,0.0,-4450860.12,-4450860.12,-9228005944.96
6250.0,0.0,-20997008.5,-20997008.5,-9317932505.66
6260.0,0.0,-3483460.71,-3483460.71,-9459799409.58
6270.0,0.0,-3199579.79,-3199579.79,-9615976408.05
