strike,call_gex,put_gex,net_gex,gex_profile
2800.0,115.75,-354.7,-238.96,
3000.0,0.0,-344.83,-344.83,
3200.0,0.0,-525.95,-525.95,
3400.0,502.13,-82.27,419.86,-10438295.31
3600.0,562.72,-1065.29,-502.57,-17874215.04
3800.0,0.0,-15642.63,-15642.63,-31045777.51
4000.0,0.0,-21494.56,-21494.56,-53597949.5
4200.0,0.0,-10728.55,-10728.55,-88896320.3
4400.0,0.0,-13500.05,-13500.05,-138010755.97
4600.0,0.0,-240951.9,-240951.9,-197106717.04
4800.0,30626.4,-126959.32,-96332.92,-260277305.68
5000.0,2060.66,-496025.16,-493964.49,-333024525.09
5200.0,0.0,-215969.56,-215969.56,-440487736.13
5400.0,635.25,-524154.71,-523519.46,-618156241.51
5500.0,2082.09,-412965.64,-410883.55,-760358842.98
5600.0,856.65,-1540995.21,-1540138.56,-961776075.36
5700.0,1419.82,-2995636.98,-2994217.16,-1244839493.6
5750.0,0.0,0.0,0.0,-1411551589.93
5775.0,0.0,0.0,0.0,-1503989462.54
5800.0,0.0,-1192189.43,-1192189.43,-1596427335.15
5825.0,0.0,-221536.14,-221536.14,-1692067273.43
5850.0,0.0,-328023.25,-328023.25,-1790873613.96
5875.0,0.0,-405757.29,-405757.29,-1889679954.49
5900.0,2347.72,-1388023.38,-1385675.66,-1992836967.6
5925.0,0.0,-724280.99,-724280.99,-2096982867.02
5950.0,0.0,-1100350.19,-1100350.19,-2202422104.98
5975.0,0.0,-8747161.13,-8747161.13,-2316735760.29
6000.0,13741.38,-30330186.25,-30316444.87,-2431049415.59
6025.0,0.0,-1741673.99,-1741673.99,-2555215568.02
6050.0,0.0,-3116068.75,-3116068.75,-2691962049.23
6075.0,0.0,-2025071.79,-2025071.79,-2828708530.43
6100.0,0.0,-19814735.17,-19814735.17,-2996637408.36
6125.0,0.0,-4703061.8,-4703061.8,-3174894002.35
6150.0,0.0,-3214289.18,-3214289.18,-3357326109.62
6160.0,0.0,0.0,0.0,-3454889836.95
6170.0,0.0,0.0,0.0,-3552453564.28
6175.0,13606.4,-5688204.73,-5674598.34,-3601235427.95
6180.0,0.0,0.0,0.0,-3650017291.62
6190.0,0.0,0.0,0.0,-3747581018.95
6200.0,48319.29,-21649881.79,-21601562.49,-3845144746.28
6210.0,0.0,0.0,0.0,-3942708473.62
6220.0,0.0,0.0,0.0,-4055717846.67
6225.0,0.0,-14001842.79,-14001842.79,-4122091561.94
6230.0,0.0,0.0,0.0,-4188465277.22
6240.0,0.0,-1653596.34,-1653596.34,-4321212707.78
6250.0,120760.84,-9449542.0,-9328781.16,-4453960138.34
6260.0,0.0,-2174859.14,-2174859.14,-4586707568.9
6270.0,0.0,-2038107.15,-2038107.15,-4719454999.46
6275.0,0.0,-12398372.11,-12398372.11,-4785828714.73
6280.0,12657.0,-1428587.98,-1415930.98,-4852202430.01
6285.0,0.0,0.0,0.0,-4926002502.44
6290.0,0.0,-3999807.87,-3999807.87,-5009254302.15
6295.0,0.0,0.0,0.0,-5092506101.86
6300.0,27825.56,-66710008.53,-66682182.97,-5175757901.57
6305.0,0.0,0.0,0.0,-5259009701.28
6310.0,0.0,-12168630.37,-12168630.37,-5342261500.99
6315.0,0.0,0.0,0.0,-5425513300.7
6320.0,0.0,-4441710.44,-4441710.44,-5508765100.41
6325.0,0.0,-9914497.56,-9914497.56,-5592016900.12
6330.0,0.0,-7903908.85,-7903908.85,-5675268699.83
6335.0,0.0,0.0,0.0,-5758520499.54
6340.0,0.0,-63419109.14,-63419109.14,-5841772299.25
6345.0,0.0,0.0,0.0,-5925024098.96
6350.0,84732.52,-85157373.56,-85072641.04,-6008275898.67
6355.0,0.0,0.0,0.0,-6095150066.76
6360.0,0.0,-24984118.29,-24984118.29,-6182024234.85
6365.0,0.0,0.0,0.0,-6268898402.94
6370.0,0.0,-4073190.52,-4073190.52,-6355772571.03
6375.0,50655.94,-15320920.82,-15270264.88,-6442646739.13
6380.0,0.0,-2670147.39,-2670147.39,-6529520907.22
6385.0,0.0,-3117939.62,-3117939.62,-6616395075.31
