strike,call_gex,put_gex,net_gex,gex_profile
2800.0,141.03,-431.68,-290.65,
3000.0,0.0,-198.86,-198.86,
3200.0,0.0,-412.24,-412.24,
3400.0,0.0,-42.13,-42.13,-27747621.7
3600.0,0.0,-2312.03,-2312.03,-48050269.18
3800.0,0.0,-36812.22,-36812.22,-74544287.53
4000.0,0.0,-24060.71,-24060.71,-104781739.77
4200.0,0.0,-136062.96,-136062.96,-136257413.53
4400.0,0.0,-162946.55,-162946.55,-167835051.19
4600.0,0.0,-72819.34,-72819.34,-200634731.33
4800.0,0.0,-166021.83,-166021.83,-246337374.01
5000.0,1296.4,-292826.04,-291529.64,-350360502.36
5200.0,0.0,-123483.11,-123483.11,-577769861.4
5300.0,0.0,-41123.96,-41123.96,-730109928.91
5400.0,0.0,-212974.64,-212974.64,-878494201.09
5500.0,0.0,-1836467.72,-1836467.72,-997675017.09
5600.0,0.0,-4165503.66,-4165503.66,-1077830018.68
5625.0,0.0,0.0,0.0,-1095102599.98
5650.0,0.0,0.0,0.0,-1111995607.66
5675.0,0.0,0.0,0.0,-1128885090.84
5700.0,0.0,-432834.86,-432834.86,-1147423007.56
5725.0,0.0,-512855.44,-512855.44,-1169338202.77
5750.0,0.0,-166610.64,-166610.64,-1191253397.97
5775.0,0.0,-725509.77,-725509.77,-1219944743.1
5800.0,0.0,-1016492.77,-1016492.77,-1252046573.77
5825.0,0.0,-161761.32,-161761.32,-1284178354.23
5850.0,22112.18,-201885.96,-179773.78,-1331255075.82
5875.0,0.0,-678666.51,-678666.51,-1378331797.41
5900.0,18798.84,-607066.05,-588267.21,-1432733989.19
5925.0,0.0,-169185.68,-169185.68,-1501407026.2
5950.0,7392.3,-2447285.17,-2439892.87,-1570080063.21
5975.0,0.0,-253397.98,-253397.98,-1662565984.98
5990.0,0.0,0.0,0.0,-1724893004.78
6000.0,66174678.88,-18600919.3,47573759.58,-1766444351.32
6010.0,0.0,0.0,0.0,-1807995697.85
6020.0,0.0,0.0,0.0,-1849547044.38
6025.0,0.0,-645829.23,-645829.23,-1871168873.38
6030.0,0.0,0.0,0.0,-1904388013.24
6040.0,0.0,0.0,0.0,-1970826292.95
6050.0,0.0,-1334983.88,-1334983.88,-2037264572.67
6060.0,0.0,0.0,0.0,-2103702852.39
6070.0,0.0,0.0,0.0,-2170141132.1
6075.0,0.0,-1411930.39,-1411930.39,-2203360271.96
6080.0,0.0,-585915.84,-585915.84,-2236579411.82
6090.0,0.0,-559529.87,-559529.87,-2303017691.53
6100.0,0.0,-14241681.7,-14241681.7,-2405297128.24
6110.0,0.0,-269289.66,-269289.66,-2512603317.86
6120.0,0.0,-203634.27,-203634.27,-2619909507.49
6125.0,0.0,-3884498.6,-3884498.6,-2673562602.3
6130.0,0.0,-523055.08,-523055.08,-2727215697.11
6135.0,0.0,0.0,0.0,-2780868791.92
6140.0,0.0,-234965.54,-234965.54,-2834521886.73
6145.0,0.0,0.0,0.0,-2888174981.54
6150.0,13427.69,-5166236.12,-5152808.43,-2941828076.35
6155.0,0.0,0.0,0.0,-2995481171.17
6160.0,0.0,-349887.5,-349887.5,-3060602459.13
6165.0,0.0,0.0,0.0,-3140319629.28
6170.0,0.0,-1123054.02,-1123054.02,-3220036799.43
6175.0,0.0,-5326299.27,-5326299.27,-3299753969.58
6180.0,0.0,-1728983.37,-1728983.37,-3379471139.73
6185.0,0.0,0.0,0.0,-3459188309.88
6190.0,0.0,-1304719.26,-1304719.26,-3538905480.03
6195.0,0.0,0.0,0.0,-3618622650.18
6200.0,47714.42,-10168326.47,-10120612.04,-3698339820.33
6205.0,0.0,0.0,0.0,-3778056990.48
6210.0,0.0,-1452946.71,-1452946.71,-3857774160.63
6215.0,0.0,-104239.13,-104239.13,-3937491330.78
6220.0,0.0,-4146399.76,-4146399.76,-4017208500.93
6225.0,0.0,-14070768.87,-14070768.87,-4099170753.06
6230.0,0.0,-8538170.85,-8538170.85,-4196706034.15
6235.0,0.0,-443045.29,-443045.29,-4294241315.23
6240.0,0.0,-3594787.28,-3594787.28,-4391776596.32
6245.0,573807.68,-724876.47,-151068.79,-4489311877.41
6250.0,0.0,-14333123.85,-14333123.85,-4586847158.5
6255.0,0.0,-1068353.69,-1068353.69,-4684382439.59
6260.0,0.0,-1785880.36,-1785880.36,-4781917720.68
6265.0,0.0,-1210713.93,-1210713.93,-4879453001.76
6270.0,0.0,-5273556.18,-5273556.18,-4976988282.85
6275.0,0.0,-4234239.08,-4234239.08,-5074523563.94
6280.0,0.0,-5362458.85,-5362458.85,-5172058845.03
6285.0,0.0,-1953816.54,-1953816.54,-5269594126.12
6290.0,0.0,-10848592.45,-10848592.45,-5367129407.21
6295.0,0.0,-2066394.6,-2066394.6,-5453164659.08
6300.0,48531.62,-70240033.12,-70191501.5,-5536537342.62
6305.0,0.0,-3418522.7,-3418522.7,-5619910026.16
6310.0,0.0,-6659990.11,-6659990.11,-5703282709.69
6315.0,79673.3,-2463311.92,-2383638.62,-5786655393.23
6320.0,728188.92,-14937422.38,-14209233.46,-5870028076.77
6325.0,56763.64,-10298601.42,-10241837.78,-5953400760.3
6330.0,0.0,-5532662.23,-5532662.23,-6036773443.84
6335.0,0.0,-3949951.32,-3949951.32,-6120146127.38
6340.0,65056.7,-7772304.53,-7707247.83,-6203518810.91
6345.0,33664.25,-6944940.05,-6911275.8,-6286891494.45
6350.0,167092.62,-30001794.5,-29834701.88,-6370264177.99
6355.0,69945.43,-4568916.43,-4498971.0,-6453636861.52
6360.0,35858.8,-85191059.83,-85155201.03,-6506612909.01
6365.0,0.0,-15770085.57,-15770085.57,-6528948170.75
6370.0,0.0,-153938284.45,-153938284.45,-6551283432.5
6375.0,41377.81,-154083410.93,-154042033.12,-6573618694.25
6380.0,0.0,-13258773.79,-13258773.79,-6595953955.99
