strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1733.56,-1733.56,
1600.0,0.0,-895.2,-895.2,
1800.0,0.0,-749.74,-749.74,
2000.0,0.0,-6251.69,-6251.69,
2200.0,0.0,-3167.54,-3167.54,
2400.0,0.0,-1890.75,-1890.75,
2600.0,0.0,-7534.65,-7534.65,
2800.0,0.0,-10230.1,-10230.1,
3000.0,0.0,-33728.21,-33728.21,
3200.0,0.0,-78339.91,-78339.91,
3300.0,0.0,-26512.27,-26512.27,-178436654.74
3400.0,0.0,-78542.18,-78542.18,-199174574.5
3500.0,0.0,-23228.79,-23228.79,-220188209.38
3600.0,0.0,-119858.15,-119858.15,-241325876.11
3700.0,0.0,-20193.47,-20193.47,-262401225.21
3800.0,0.0,-89944.3,-89944.3,-283326446.47
3900.0,0.0,-59255.69,-59255.69,-304329912.48
4000.0,0.0,-83428.67,-83428.67,-326297616.45
4050.0,0.0,-1589.39,-1589.39,-338180053.63
4100.0,0.0,-20629.59,-20629.59,-350937935.27
4150.0,0.0,-13631.73,-13631.73,-365250946.56
4200.0,0.0,-109757.07,-109757.07,-382027163.61
4250.0,0.0,-12583.31,-12583.31,-401474642.32
4300.0,0.0,-21267.69,-21267.69,-424132997.52
4350.0,0.0,-35557.51,-35557.51,-451795746.93
4400.0,0.0,-75176.59,-75176.59,-486497928.12
4450.0,0.0,-53776.8,-53776.8,-528128201.66
4500.0,0.0,-67163.4,-67163.4,-577681933.35
4550.0,0.0,-24868.79,-24868.79,-638714860.03
4600.0,0.0,-49542.01,-49542.01,-715092890.37
4650.0,0.0,-28795.71,-28795.71,-805869175.7
4700.0,0.0,-36716.32,-36716.32,-912819801.94
4750.0,0.0,-158049.5,-158049.5,-1042467902.41
4800.0,0.0,-54290.76,-54290.76,-1202830786.43
4850.0,0.0,-88328.81,-88328.81,-1392016841.73
4900.0,0.0,-71053.95,-71053.95,-1613700581.06
4950.0,0.0,-253632.6,-253632.6,-1880535659.26
5000.0,0.0,-527013.68,-527013.68,-2208663123.79
5025.0,0.0,-50569.62,-50569.62,-2380737640.34
5050.0,0.0,-284227.41,-284227.41,-2590738853.32
5075.0,0.0,-53237.84,-53237.84,-2800740066.31
5100.0,0.0,-319341.22,-319341.22,-3030189064.17
5125.0,0.0,-15451.27,-15451.27,-3285971315.01
5150.0,4468.96,-38368.07,-33899.11,-3541753565.84
5175.0,0.0,-978048.6,-978048.6,-3832056803.45
5200.0,0.0,-682907.99,-682907.99,-4133047261.17
5225.0,0.0,-41059.5,-41059.5,-4437845981.51
5250.0,0.0,-121313.17,-121313.17,-4776026503.96
5275.0,0.0,-1511785.71,-1511785.71,-5114207026.41
5300.0,0.0,-480798.87,-480798.87,-5461358734.15
5325.0,0.0,-743486.6,-743486.6,-5819872858.78
5350.0,0.0,-1625409.36,-1625409.36,-6178386983.41
5360.0,0.0,-28378.79,-28378.79,-6320950653.03
5370.0,0.0,-42086.99,-42086.99,-6462489384.41
5375.0,2602.33,-49453.52,-46851.18,-6533258750.1
5380.0,0.0,-35200.53,-35200.53,-6604028115.8
5390.0,0.0,-93670.15,-93670.15,-6745566847.18
5400.0,2790.18,-2508852.07,-2506061.88,-6887105578.56
5410.0,0.0,-51852.3,-51852.3,-7028644309.94
5420.0,0.0,-21930.52,-21930.52,-7170183041.32
5425.0,0.0,-815642.27,-815642.27,-7236942262.58
5430.0,0.0,-61508.32,-61508.32,-7300983198.01
5440.0,0.0,-23727.34,-23727.34,-7429065068.87
5450.0,9994.83,-1284960.98,-1274966.15,-7557146939.73
5460.0,0.0,-82751.13,-82751.13,-7685228810.59
5470.0,0.0,-81727.5,-81727.5,-7813310681.45
5475.0,0.0,-79672.24,-79672.24,-7877351616.88
5480.0,0.0,-52182.11,-52182.11,-7941392552.31
5490.0,5614.64,-113574.77,-107960.13,-8065953413.48
5500.0,54951.45,-919060.41,-864108.97,-8169752458.85
5510.0,0.0,-64974.36,-64974.36,-8273551504.23
5520.0,5556.56,-48766.18,-43209.62,-8377350549.6
5525.0,21285.7,-3090863.0,-3069577.3,-8429250072.29
5530.0,0.0,-139845.94,-139845.94,-8481149594.97
5540.0,0.0,-115736.1,-115736.1,-8584948640.35
5550.0,23313.76,-248415.97,-225102.22,-8688747685.72
5560.0,6257.11,-82386.64,-76129.53,-8776894467.68
5570.0,0.0,-2117453.8,-2117453.8,-8848879969.54
5575.0,0.0,-6582703.91,-6582703.91,-8884872720.47
5580.0,0.0,-54384.99,-54384.99,-8920865471.4
5590.0,0.0,-35832.16,-35832.16,-8992850973.26
5600.0,81708.09,-5500336.94,-5418628.85,-9064836475.12
5610.0,0.0,-54516.85,-54516.85,-9136821976.97
5620.0,0.0,-93042.26,-93042.26,-9208807478.83
5625.0,0.0,-16055939.99,-16055939.99,-9233106709.71
5630.0,6654.37,-60716.88,-54062.51,-9251852380.92
5640.0,1354.16,-67438.76,-66084.6,-9289343723.35
5650.0,0.0,-6465479.78,-6465479.78,-9326835065.77
5660.0,1210931.05,-69659.94,1141271.1,-9364326408.2
5670.0,0.0,-52822.22,-52822.22,-9401817750.62
5675.0,2513.06,-9344261.5,-9341748.44,-9420563421.84
5680.0,0.0,-122283.4,-122283.4,-9439309093.05
5690.0,0.0,-146178.41,-146178.41,-9470760000.74
5700.0,40670.49,-1146981.61,-1106311.12,-9475949553.15
5710.0,0.0,-167806.04,-167806.04,-9481139105.56
5720.0,24507.13,-215385.36,-190878.23,-9486328657.96
5725.0,8835.47,-17690158.75,-17681323.28,-9488923434.17
5730.0,8214.55,-350034.05,-341819.5,-9491518210.37
5740.0,0.0,-488516.19,-488516.19,-9496707762.78
5750.0,11129.73,-3487535.82,-3476406.09,-9501897315.19
5760.0,3935.58,-195090.8,-191155.22,-9493097678.87
5770.0,8105.82,-133451.75,-125345.93,-9472090248.65
5775.0,1949.88,-258688.39,-256738.51,-9461586533.54
5780.0,0.0,-186072.34,-186072.34,-9451082818.43
5790.0,0.0,-532031.57,-532031.57,-9430075388.21
5800.0,340275.65,-4970031.94,-4629756.29,-9409067957.99
5810.0,7950.99,-386752.75,-378801.76,-9388060527.77
5820.0,4496.91,-326880.45,-322383.54,-9367053097.55
5825.0,0.0,-375633.66,-375633.66,-9350080970.37
5830.0,0.0,-281978.64,-281978.64,-9331088525.5
5840.0,2558.47,-388239.96,-385681.49,-9293103635.78
5850.0,2717.71,-2700719.41,-2698001.7,-9255118746.06
5860.0,2779.28,-347712.11,-344932.84,-9217133856.34
5870.0,0.0,-2072043.48,-2072043.48,-9179148966.62
5875.0,0.0,-2189415.6,-2189415.6,-9160156521.76
5880.0,0.0,-1777981.82,-1777981.82,-9141164076.9
5890.0,0.0,-209918.66,-209918.66,-9102250274.73
5900.0,104451.67,-2550863.29,-2446411.62,-9060191207.62
5910.0,0.0,-549446.22,-549446.22,-9018132140.51
5920.0,0.0,-588016.63,-588016.63,-8976073073.4
5925.0,85774.38,-1173425.84,-1087651.47,-8955043539.84
5930.0,590541.15,-519988.98,70552.18,-8934014006.28
5940.0,25426.96,-291556.39,-266129.43,-8891954939.17
5950.0,3812.16,-1572713.72,-1568901.56,-8849895872.06
5960.0,15158.83,-715089.94,-699931.11,-8816074870.18
5970.0,0.0,-600746.45,-600746.45,-8788342873.05
5975.0,90660.17,-2519008.22,-2428348.05,-8774476874.48
5980.0,0.0,-852082.39,-852082.39,-8760610875.91
5990.0,0.0,-1263488.01,-1263488.01,-8732878878.77
6000.0,595490.69,-29287905.16,-28692414.46,-8705146881.63
6010.0,26826.99,-596480.24,-569653.25,-8677414884.49
6020.0,0.0,-799438.24,-799438.24,-8649682887.35
6025.0,0.0,-29276893.72,-29276893.72,-8652349837.81
6030.0,0.0,-234343.44,-234343.44,-8658026332.19
6035.0,0.0,-446108.57,-446108.57,-8663702826.57
6040.0,33054.61,-634141.47,-601086.86,-8669379320.95
6045.0,0.0,-576265.05,-576265.05,-8675055815.32
6050.0,20665.69,-3936800.72,-3916135.04,-8680732309.7
6055.0,0.0,-268182.27,-268182.27,-8686408804.08
6060.0,1778738.95,-3536381.38,-1757642.43,-8692085298.46
6065.0,0.0,-162524.96,-162524.96,-8697761792.84
