strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.26,-63.26,
3000.0,0.0,-13287.35,-13287.35,
3200.0,0.0,-7388.09,-7388.09,
3400.0,0.0,-2561.34,-2561.34,-30474427.37
3600.0,0.0,-8201.03,-8201.03,-45536631.94
3800.0,0.0,-23563.37,-23563.37,-65705578.44
4000.0,0.0,-10140.17,-10140.17,-91253919.96
4200.0,0.0,-102982.71,-102982.71,-123577877.1
4400.0,0.0,-131159.14,-131159.14,-163857054.05
4600.0,0.0,-27786.31,-27786.31,-210178973.47
4800.0,0.0,-213932.92,-213932.92,-263879578.31
5000.0,0.0,-417397.96,-417397.96,-350224824.54
5200.0,0.0,-180402.93,-180402.93,-513368602.39
5400.0,0.0,-133254.4,-133254.4,-739692516.0
5500.0,0.0,-567563.01,-567563.01,-842487870.03
5600.0,0.0,-2520683.7,-2520683.7,-920310703.86
5700.0,0.0,-1596466.55,-1596466.55,-974547234.2
5725.0,0.0,0.0,0.0,-986978664.85
5750.0,0.0,-17568.8,-17568.8,-1001765980.13
5775.0,0.0,-1605.43,-1605.43,-1016553295.41
5800.0,0.0,-392776.34,-392776.34,-1034220691.4
5825.0,0.0,-227245.15,-227245.15,-1057886183.98
5850.0,0.0,-201814.22,-201814.22,-1081551676.55
5875.0,0.0,-251315.05,-251315.05,-1114947181.35
5900.0,0.0,-350208.11,-350208.11,-1154438978.78
5925.0,0.0,-191104.24,-191104.24,-1193930776.21
5950.0,0.0,-315899.7,-315899.7,-1253180533.77
5975.0,0.0,-110309.04,-110309.04,-1314499507.66
6000.0,0.0,-932351.92,-932351.92,-1381187356.73
6025.0,0.0,-326561.69,-326561.69,-1470010814.09
6050.0,0.0,-1072486.09,-1072486.09,-1558834271.45
6075.0,0.0,-986822.44,-986822.44,-1664989975.31
6100.0,0.0,-3355853.47,-3355853.47,-1789505867.78
6110.0,0.0,0.0,0.0,-1839312224.77
6120.0,0.0,0.0,0.0,-1889118581.76
6125.0,0.0,-984690.83,-984690.83,-1914021760.26
6130.0,0.0,0.0,0.0,-1938924938.75
6140.0,0.0,0.0,0.0,-2006689998.23
6150.0,0.0,-1657007.48,-1657007.48,-2075601357.88
6160.0,0.0,-153271.76,-153271.76,-2144512717.52
6170.0,0.0,-50753.15,-50753.15,-2213424077.16
6175.0,0.0,-1313554.76,-1313554.76,-2247879756.98
6180.0,0.0,-132409.33,-132409.33,-2282335436.81
6190.0,0.0,-21899.2,-21899.2,-2351246796.45
6200.0,0.0,-9338553.26,-9338553.26,-2424631283.75
6210.0,0.0,-254722.66,-254722.66,-2520489195.58
6220.0,0.0,-424141.32,-424141.32,-2616347107.41
6225.0,0.0,-14089380.2,-14089380.2,-2664276063.33
6230.0,0.0,-139096.22,-139096.22,-2712205019.24
6235.0,0.0,0.0,0.0,-2760133975.16
6240.0,0.0,-411758.6,-411758.6,-2808062931.07
6245.0,0.0,0.0,0.0,-2855991886.98
6250.0,0.0,-2671906.09,-2671906.09,-2903920842.9
6255.0,0.0,0.0,0.0,-2951849798.81
6260.0,0.0,-605336.09,-605336.09,-2999778754.73
6265.0,0.0,0.0,0.0,-3047707710.64
6270.0,0.0,-1011486.7,-1011486.7,-3113056829.21
6275.0,0.0,-1936524.95,-1936524.95,-3183205380.35
6280.0,0.0,-472956.34,-472956.34,-3253353931.49
6285.0,0.0,-299310.71,-299310.71,-3323502482.63
6290.0,0.0,-474461.2,-474461.2,-3393651033.77
6295.0,0.0,-632157.52,-632157.52,-3463799584.91
6300.0,0.0,-4714825.02,-4714825.02,-3533948136.05
6305.0,0.0,-751519.76,-751519.76,-3604096687.19
6310.0,0.0,-545376.02,-545376.02,-3674245238.33
6315.0,0.0,-360438.69,-360438.69,-3744393789.47
6320.0,0.0,-970837.35,-970837.35,-3814542340.61
6325.0,0.0,-3959560.08,-3959560.08,-3884690891.75
6330.0,0.0,-832823.72,-832823.72,-3954839442.89
6335.0,0.0,-386758.54,-386758.54,-4032205965.01
6340.0,0.0,-2029918.49,-2029918.49,-4132939138.97
6345.0,0.0,-406401.85,-406401.85,-4233672312.93
6350.0,0.0,-14725763.03,-14725763.03,-4334405486.89
6355.0,0.0,-313714.91,-313714.91,-4435138660.85
6360.0,0.0,-2225125.41,-2225125.41,-4535871834.81
6365.0,0.0,-286236.27,-286236.27,-4636605008.77
6370.0,0.0,-8318097.1,-8318097.1,-4737338182.73
6375.0,0.0,-10369003.7,-10369003.7,-4838071356.69
6380.0,0.0,-8254022.23,-8254022.23,-4938804530.65
6385.0,0.0,-745856.56,-745856.56,-5039537704.61
6390.0,0.0,-20919141.58,-20919141.58,-5140270878.57
6395.0,0.0,-1335349.75,-1335349.75,-5241004052.53
6400.0,0.0,-32924422.58,-32924422.58,-5341737226.48
6405.0,0.0,-2258376.66,-2258376.66,-5449080438.43
6410.0,0.0,-11605413.11,-11605413.11,-5559421225.75
6415.0,0.0,-1656828.87,-1656828.87,-5669762013.06
6420.0,0.0,-5709356.25,-5709356.25,-5780102800.37
6425.0,0.0,-7100982.5,-7100982.5,-5890443587.69
6430.0,0.0,-4117353.37,-4117353.37,-6000784375.0
6435.0,0.0,-2008285.8,-2008285.8,-6111125162.31
6440.0,0.0,-7752643.47,-7752643.47,-6221465949.63
6445.0,0.0,-2592145.82,-2592145.82,-6331806736.94
6450.0,0.0,-8658933.24,-8658933.24,-6442147524.25
6455.0,0.0,-6144064.62,-6144064.62,-6552488311.57
6460.0,0.0,-7803433.79,-7803433.79,-6662829098.88
6465.0,0.0,-4694880.11,-4694880.11,-6773169886.2
6470.0,0.0,-4964803.43,-4964803.43,-6876251815.55
6475.0,0.0,-7912755.71,-7912755.71,-6933992182.88
6480.0,0.0,-11746780.56,-11746780.56,-6991732550.2
6485.0,0.0,-5361973.78,-5361973.78,-7049472917.53
6490.0,0.0,-5994284.62,-5994284.62,-7107213284.86
6495.0,0.0,-6416404.59,-6416404.59,-7164953652.18
6500.0,42279.62,-85004853.89,-84962574.27,-7222694019.51
6505.0,50063.06,-5971128.68,-5921065.62,-7280434386.84
6510.0,0.0,-37462069.26,-37462069.26,-7338174754.16
6515.0,0.0,-8981988.65,-8981988.65,-7395915121.49
6520.0,94321.33,-259936310.28,-259841988.95,-7453655488.82
6525.0,94760.02,-29232999.96,-29138239.94,-7511395856.14
6530.0,340356.57,-296193091.81,-295852735.24,-7569136223.47
6535.0,0.0,-6882807.41,-6882807.41,-7626876590.8
6540.0,49532.52,-51691113.34,-51641580.83,-7623793063.45
6545.0,131352.68,-21193625.7,-21062273.02,-7578442083.88
6550.0,2395218.43,-66325444.6,-63930226.18,-7533091104.31
6555.0,143099.75,-46829764.17,-46686664.42,-7487740124.74
6560.0,457909.19,-20794015.9,-20336106.72,-7442389145.17
6565.0,668257.63,-4936736.57,-4268478.94,-7397038165.6
6570.0,1221758.33,-47260690.68,-46038932.36,-7351687186.03
6575.0,857923.82,-64677005.23,-63819081.4,-7306336206.45
6580.0,2468893.43,-59882007.53,-57413114.09,-7260985226.88
6585.0,933565.33,-45446472.55,-44512907.22,-7215634247.31
6590.0,2951689.33,-79395841.44,-76444152.12,-7170283267.74
6595.0,1381539.03,-53504956.8,-52123417.77,-7124932288.17
