strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.08,-38.08,
3000.0,0.0,-4809.73,-4809.73,
3200.0,0.0,-2990.83,-2990.83,
3400.0,0.0,-40519.55,-40519.55,-46225773.1
3600.0,0.0,-35493.17,-35493.17,-60672968.21
3800.0,0.0,-7397.45,-7397.45,-76763294.48
4000.0,0.0,-36075.04,-36075.04,-93921307.06
4200.0,0.0,-111426.13,-111426.13,-111829087.43
4400.0,0.0,-37365.47,-37365.47,-130844914.26
4600.0,0.0,-103245.24,-103245.24,-153688871.52
4800.0,0.0,-99144.8,-99144.8,-195007406.07
5000.0,0.0,-165138.58,-165138.58,-301177867.8
5200.0,0.0,-199665.49,-199665.49,-535165406.56
5400.0,0.0,-262464.31,-262464.31,-881149097.14
5500.0,0.0,-1010498.12,-1010498.12,-1057110249.85
5600.0,0.0,-2652665.24,-2652665.24,-1209358027.49
5700.0,0.0,-509471.36,-509471.36,-1329969274.37
5725.0,0.0,-44090.27,-44090.27,-1355037084.43
5750.0,0.0,-26453.99,-26453.99,-1376822684.83
5775.0,0.0,-281005.81,-281005.81,-1398608285.23
5800.0,0.0,-1912330.83,-1912330.83,-1417164232.99
5825.0,0.0,-72686.63,-72686.63,-1434398462.72
5850.0,0.0,-392183.86,-392183.86,-1451622454.84
5875.0,0.0,-177381.73,-177381.73,-1466529954.74
5900.0,0.0,-578439.28,-578439.28,-1481437454.64
5925.0,0.0,-325489.6,-325489.6,-1496871355.39
5950.0,0.0,-449293.89,-449293.89,-1513538216.43
5975.0,0.0,-733471.24,-733471.24,-1530205077.47
6000.0,0.0,-4776607.5,-4776607.5,-1552155399.98
6025.0,0.0,-446327.92,-446327.92,-1577716977.31
6050.0,0.0,-1133997.32,-1133997.32,-1603278554.64
6075.0,0.0,-1334258.01,-1334258.01,-1647866069.6
6100.0,0.0,-2140209.79,-2140209.79,-1694833967.4
6110.0,0.0,-101470.48,-101470.48,-1713621126.52
6120.0,0.0,-104276.46,-104276.46,-1732408285.64
6125.0,0.0,-844747.42,-844747.42,-1750011034.6
6130.0,0.0,-53718.96,-53718.96,-1768347064.49
6140.0,0.0,-14457.16,-14457.16,-1805019124.28
6150.0,0.0,-2963344.09,-2963344.09,-1841691184.06
6160.0,0.0,-208515.16,-208515.16,-1878363243.85
6170.0,0.0,-182125.37,-182125.37,-1915035303.63
6175.0,0.0,-1773744.42,-1773744.42,-1933371333.52
6180.0,0.0,-157866.83,-157866.83,-1951707363.41
6190.0,0.0,-78784.45,-78784.45,-1995252784.17
6200.0,0.0,-2726973.16,-2726973.16,-2066815001.19
6210.0,0.0,-274794.87,-274794.87,-2138377218.21
6220.0,0.0,-41738.75,-41738.75,-2209939435.23
