strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-702.04,-702.04,
3000.0,0.0,-279.07,-279.07,
3200.0,0.0,-782.28,-782.28,
3400.0,0.0,-192.7,-192.7,-9606921.62
3600.0,0.0,-177.18,-177.18,-18340345.45
3800.0,0.0,-959.59,-959.59,-31234188.29
4000.0,0.0,-9293.42,-9293.42,-49334569.23
4200.0,0.0,-89756.42,-89756.42,-75256282.62
4400.0,580.11,-23669.05,-23088.95,-112398227.18
4600.0,0.0,-91391.59,-91391.59,-161203485.8
4800.0,0.0,-167365.59,-167365.59,-221478830.67
5000.0,921.73,-416123.4,-415201.67,-321155903.88
5200.0,0.0,-283112.04,-283112.04,-537168391.04
5300.0,0.0,0.0,0.0,-699251620.75
5400.0,1191.51,-418167.68,-416976.17,-876310122.69
5500.0,1368.19,-671839.36,-670471.17,-1048085232.5
5600.0,0.0,-6636372.92,-6636372.92,-1210675175.8
5700.0,0.0,-1063973.6,-1063973.6,-1384542768.81
5725.0,0.0,-287405.82,-287405.82,-1431648693.01
5750.0,0.0,-136410.03,-136410.03,-1483820842.72
5775.0,0.0,-227641.16,-227641.16,-1535992992.42
5800.0,1795.41,-1939537.27,-1937741.87,-1590960908.64
5825.0,0.0,-237515.29,-237515.29,-1648276116.69
5850.0,0.0,-294595.4,-294595.4,-1705591324.73
5875.0,0.0,-314639.54,-314639.54,-1765530273.98
5900.0,0.0,-1753922.85,-1753922.85,-1825765941.95
5925.0,0.0,-662712.9,-662712.9,-1887259394.01
5950.0,0.0,-1972802.59,-1972802.59,-1952462613.68
5975.0,0.0,-1287987.97,-1287987.97,-2017665833.35
6000.0,0.0,-25852823.08,-25852823.08,-2095971474.79
6025.0,0.0,-1651104.94,-1651104.94,-2182724730.26
6050.0,0.0,-13743611.33,-13743611.33,-2269477985.73
6075.0,0.0,-996691.95,-996691.95,-2425377664.52
6080.0,0.0,0.0,0.0,-2457091926.61
6090.0,0.0,0.0,0.0,-2520520450.79
6100.0,0.0,-6492892.48,-6492892.48,-2583948974.96
6110.0,0.0,-131213.12,-131213.12,-2647377499.14
6120.0,0.0,-296134.55,-296134.55,-2731560560.89
6125.0,0.0,-4696914.67,-4696914.67,-2798571655.59
6130.0,0.0,-71894.81,-71894.81,-2865582750.3
6140.0,0.0,-311616.54,-311616.54,-2999604939.7
6150.0,0.0,-5607897.2,-5607897.2,-3133627129.1
6160.0,0.0,-425182.02,-425182.02,-3267649318.5
6170.0,0.0,-849632.93,-849632.93,-3401671507.9
6175.0,9588.62,-5367848.36,-5358259.74,-3468682602.6
6180.0,0.0,-2299643.32,-2299643.32,-3535693697.3
6190.0,0.0,-2780087.06,-2780087.06,-3750842653.41
6200.0,17823.39,-21539346.06,-21521522.67,-4003993721.96
6210.0,0.0,-2326763.61,-2326763.61,-4257144790.52
6215.0,0.0,0.0,0.0,-4383720324.8
6220.0,0.0,-1059627.85,-1059627.85,-4510295859.07
6225.0,0.0,-15425619.51,-15425619.51,-4636871393.35
6230.0,0.0,-2880596.5,-2880596.5,-4763446927.63
6235.0,0.0,-1158283.08,-1158283.08,-4890022461.91
6240.0,0.0,-2290069.99,-2290069.99,-5016597996.19
6245.0,0.0,-787271.63,-787271.63,-5143173530.46
6250.0,10412.09,-23190730.24,-23180318.15,-5276950099.51
6255.0,0.0,-1809605.68,-1809605.68,-5456474418.88
6260.0,0.0,-4534702.2,-4534702.2,-5635998738.25
6265.0,0.0,-2036808.91,-2036808.91,-5815523057.61
6270.0,13325.59,-5969086.77,-5955761.18,-5995047376.98
6275.0,0.0,-11184563.59,-11184563.59,-6174571696.34
6280.0,0.0,-3785703.23,-3785703.23,-6354096015.71
6285.0,0.0,-2282291.9,-2282291.9,-6533620335.07
6290.0,0.0,-14322899.06,-14322899.06,-6713144654.44
6295.0,0.0,-2038403.07,-2038403.07,-6892668973.8
6300.0,38181.25,-59722336.2,-59684154.95,-7072193293.17
6305.0,0.0,-18662762.17,-18662762.17,-7251717612.54
6310.0,0.0,-12011478.61,-12011478.61,-7431241931.9
6315.0,0.0,-1841979.76,-1841979.76,-7610766251.27
6320.0,0.0,-7723186.64,-7723186.64,-7773165415.37
6325.0,0.0,-33600691.77,-33600691.77,-7933870882.8
6330.0,0.0,-6106464.46,-6106464.46,-8094576350.23
6335.0,0.0,-6107397.19,-6107397.19,-8255281817.66
6340.0,0.0,-12503530.37,-12503530.37,-8415987285.1
6345.0,0.0,-7993838.49,-7993838.49,-8576692752.53
6350.0,1031536.68,-35462453.08,-34430916.4,-8737398219.96
6355.0,0.0,-39875977.42,-39875977.42,-8898103687.39
6360.0,0.0,-45630563.88,-45630563.88,-9058809154.82
6365.0,0.0,-40111024.38,-40111024.38,-9219514622.25
6370.0,0.0,-16742313.03,-16742313.03,-9380220089.68
6375.0,97977.77,-44361409.29,-44263431.52,-9540925557.11
6380.0,0.0,-29809745.14,-29809745.14,-9701631024.54
6385.0,0.0,-35909824.75,-35909824.75,-9777954496.83
6390.0,0.0,-39062755.07,-39062755.07,-9815294474.29
6395.0,0.0,-254833288.33,-254833288.33,-9852634451.74
6400.0,695472.41,-916291777.16,-915596304.75,-9889974429.2
6405.0,399617.08,-15300786.39,-14901169.31,-9927314406.66
6410.0,70209.08,-35701573.32,-35631364.24,-9964654384.11
6415.0,221592.86,-16184390.48,-15962797.62,-10001994361.57
6420.0,77638.76,-42741173.54,-42663534.78,-10039334339.03
6425.0,162950.9,-795255971.89,-795093020.99,-10076674316.48
6430.0,0.0,-31748615.74,-31748615.74,-10114014293.94
6435.0,89440.9,-21818636.34,-21729195.44,-10151354271.4
6440.0,0.0,-41528754.59,-41528754.59,-10188694248.85
