strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.25,-38.25,
3000.0,0.0,-4833.99,-4833.99,
3200.0,0.0,-3007.82,-3007.82,
3400.0,0.0,-40770.2,-40770.2,-46194243.29
3600.0,0.0,-35733.98,-35733.98,-60663954.5
3800.0,0.0,-7452.54,-7452.54,-76789208.47
4000.0,0.0,-36366.93,-36366.93,-93978422.02
4200.0,0.0,-112417.22,-112417.22,-111898947.64
4400.0,0.0,-37743.12,-37743.12,-130883302.77
4600.0,0.0,-104446.28,-104446.28,-153444588.35
4800.0,0.0,-100411.1,-100411.1,-193570895.83
5000.0,0.0,-167475.79,-167475.79,-297521823.63
5200.0,0.0,-203000.03,-203000.03,-530941594.45
5400.0,0.0,-267660.56,-267660.56,-879597708.37
5500.0,0.0,-1032287.18,-1032287.18,-1057402845.75
5600.0,0.0,-2716569.87,-2716569.87,-1210058785.96
5700.0,0.0,-391246.35,-391246.35,-1334656767.05
5725.0,0.0,-33891.2,-33891.2,-1358850163.72
5750.0,0.0,-20354.85,-20354.85,-1382925638.12
5775.0,0.0,-288973.67,-288973.67,-1405722071.3
5800.0,0.0,-1969777.77,-1969777.77,-1425216452.53
5825.0,0.0,-61231.09,-61231.09,-1444710833.76
5850.0,0.0,-330789.87,-330789.87,-1462386925.37
5875.0,0.0,-149937.99,-149937.99,-1478750642.66
5900.0,0.0,-489188.89,-489188.89,-1495114359.96
5925.0,0.0,-236704.2,-236704.2,-1511329205.08
5950.0,0.0,-399566.2,-399566.2,-1527524209.58
5975.0,0.0,-578223.92,-578223.92,-1544731065.14
6000.0,0.0,-3963604.74,-3963604.74,-1566437240.98
6025.0,0.0,-418991.8,-418991.8,-1588143416.83
6050.0,0.0,-1082060.19,-1082060.19,-1617564999.75
6075.0,0.0,-1181499.32,-1181499.32,-1655172674.12
6100.0,0.0,-1937256.68,-1937256.68,-1692780348.49
6110.0,0.0,-99244.42,-99244.42,-1714435911.58
6120.0,0.0,-96065.94,-96065.94,-1743638496.0
6125.0,0.0,-778073.92,-778073.92,-1758239788.21
6130.0,0.0,-52990.05,-52990.05,-1772841080.42
6140.0,0.0,-14267.75,-14267.75,-1802043664.84
6150.0,0.0,-2941037.38,-2941037.38,-1831246249.25
6160.0,0.0,-207241.65,-207241.65,-1860448833.67
6170.0,0.0,-172508.07,-172508.07,-1889651418.09
6175.0,0.0,-1681520.23,-1681520.23,-1910753130.65
6180.0,0.0,-158036.12,-158036.12,-1940061256.23
6190.0,0.0,-75427.0,-75427.0,-1998677507.4
6200.0,0.0,-2745585.88,-2745585.88,-2057293758.56
6210.0,0.0,-278018.0,-278018.0,-2115910009.73
6220.0,0.0,-42274.94,-42274.94,-2174526260.9
6225.0,0.0,-5476085.61,-5476085.61,-2203834386.48
6230.0,0.0,-137117.35,-137117.35,-2233142512.06
6235.0,0.0,-393843.32,-393843.32,-2262450637.65
6240.0,0.0,-806635.19,-806635.19,-2291758763.23
6245.0,0.0,-420192.73,-420192.73,-2346519261.78
6250.0,0.0,-3401241.63,-3401241.63,-2402675882.06
6255.0,0.0,-1016544.35,-1016544.35,-2458832502.34
6260.0,0.0,-406411.57,-406411.57,-2514989122.62
6265.0,0.0,-506787.76,-506787.76,-2571145742.9
6270.0,0.0,-723671.09,-723671.09,-2627302363.17
6275.0,0.0,-3619766.61,-3619766.61,-2683458983.45
6280.0,0.0,-719360.2,-719360.2,-2739615603.73
6285.0,0.0,-325753.21,-325753.21,-2795772224.01
6290.0,0.0,-329921.16,-329921.16,-2851928844.28
6295.0,0.0,-680531.19,-680531.19,-2908085464.56
6300.0,0.0,-5542722.5,-5542722.5,-2964242084.84
6305.0,0.0,-559477.52,-559477.52,-3020398705.12
6310.0,0.0,-1538821.18,-1538821.18,-3091728444.3
6315.0,0.0,-629388.86,-629388.86,-3181159448.15
6320.0,0.0,-406538.14,-406538.14,-3270590451.99
6325.0,0.0,-10477726.04,-10477726.04,-3360021455.84
6330.0,0.0,-377855.36,-377855.36,-3449452459.68
6335.0,0.0,-180560.47,-180560.47,-3538883463.53
6340.0,0.0,-3002250.75,-3002250.75,-3628314467.37
6345.0,0.0,-901798.26,-901798.26,-3717745471.21
6350.0,0.0,-11881990.45,-11881990.45,-3807176475.06
6355.0,0.0,-361707.78,-361707.78,-3896607478.9
6360.0,0.0,-2978827.64,-2978827.64,-3986038482.75
6365.0,0.0,-700530.72,-700530.72,-4075469486.59
6370.0,0.0,-1712840.88,-1712840.88,-4164900490.44
6375.0,0.0,-4084776.57,-4084776.57,-4254331494.28
6380.0,0.0,-3012720.3,-3012720.3,-4355248067.8
6385.0,0.0,-4174959.46,-4174959.46,-4456593563.01
6390.0,0.0,-14515013.05,-14515013.05,-4557939058.22
6395.0,0.0,-2511162.23,-2511162.23,-4659284553.43
6400.0,0.0,-31860100.46,-31860100.46,-4760630048.64
6405.0,0.0,-1139362.71,-1139362.71,-4861975543.85
6410.0,0.0,-18168219.02,-18168219.02,-4963321039.06
6415.0,0.0,-3343848.77,-3343848.77,-5064666534.26
6420.0,0.0,-4780900.69,-4780900.69,-5166012029.47
6425.0,0.0,-8200437.74,-8200437.74,-5267357524.68
6430.0,0.0,-12314403.92,-12314403.92,-5368703019.89
6435.0,0.0,-2197274.23,-2197274.23,-5470048515.1
6440.0,0.0,-11499830.03,-11499830.03,-5571394010.31
6445.0,0.0,-4738366.72,-4738366.72,-5655309907.75
6450.0,0.0,-28024085.41,-28024085.41,-5719728289.05
6455.0,0.0,-5066317.48,-5066317.48,-5784146670.35
6460.0,0.0,-3721062.36,-3721062.36,-5848565051.64
6465.0,0.0,-7093758.02,-7093758.02,-5912983432.94
6470.0,0.0,-8182607.12,-8182607.12,-5977401814.24
6475.0,0.0,-22948923.06,-22948923.06,-6041820195.53
6480.0,0.0,-20389282.72,-20389282.72,-6106238576.83
6485.0,0.0,-10125142.81,-10125142.81,-6170656958.13
6490.0,0.0,-14750487.35,-14750487.35,-6235075339.43
6495.0,0.0,-15953453.19,-15953453.19,-6299493720.72
6500.0,20379.23,-394460551.13,-394440171.91,-6363912102.02
6505.0,0.0,-11353549.53,-11353549.53,-6428330483.32
6510.0,3794643.15,-413032092.67,-409237449.51,-6492748864.61
6515.0,74425.17,-10749468.52,-10675043.34,-6481748280.23
6520.0,0.0,-45884065.52,-45884065.52,-6469208533.28
6525.0,42497.69,-37860374.92,-37817877.23,-6456668786.34
6530.0,4247306.17,-52743041.65,-48495735.48,-6444129039.39
6535.0,105851.59,-23801069.94,-23695218.35,-6431589292.44
6540.0,57972.73,-32473363.29,-32415390.56,-6419049545.49
6545.0,257444.24,-30814877.28,-30557433.04,-6406509798.55
6550.0,559195.71,-66263377.56,-65704181.85,-6393970051.6
6555.0,74489.82,-26129527.12,-26055037.3,-6381430304.65
6560.0,406944.67,-41284596.77,-40877652.1,-6368890557.7
6565.0,440171.98,-57646918.61,-57206746.63,-6356350810.76
6570.0,376286.23,-133478115.64,-133101829.42,-6343811063.81
6575.0,903324.75,-57311341.06,-56408016.31,-6331271316.86
6580.0,1169742.2,-62280401.56,-61110659.36,-6272205718.83
6585.0,900205.81,-45545214.29,-44645008.48,-6163933768.0
6590.0,1901703.25,-49442201.44,-47540498.19,-6055661817.18
6595.0,2005386.4,-70433274.37,-68427887.96,-5947389866.35
6600.0,9219338.81,-147712757.0,-138493418.19,-5839117915.53
6605.0,1381108.7,-20259770.91,-18878662.21,-5730845964.7
6610.0,4327716.02,-40255123.19,-35927407.17,-5622574013.87
6615.0,748841.38,-53462987.71,-52714146.33,-5514302063.05
6620.0,5441440.92,-61732631.83,-56291190.91,-5406030112.22
6625.0,6940527.4,-99998964.42,-93058437.02,-5297758161.4
6630.0,10190848.55,-388547683.28,-378356834.74,-5189486210.57
6635.0,2069716.67,-31808294.76,-29738578.09,-5081214259.75
6640.0,8156872.26,-65544502.61,-57387630.35,-4972942308.92
6645.0,2729809.65,-43248357.78,-40518548.12,-4864670358.09
6650.0,15393016.31,-125381832.97,-109988816.67,-4626018081.97
6655.0,17556332.12,-41349662.2,-23793330.08,-4386578801.87
6660.0,40102403.32,-67962535.31,-27860131.98,-4147139521.77
6665.0,11433917.14,-57827285.34,-46393368.2,-3907700241.67
6670.0,8651870.15,-79360375.53,-70708505.38,-3668260961.57
6675.0,25427508.34,-282501144.98,-257073636.65,-3428821681.47
6680.0,15237217.29,-135372145.32,-120134928.03,-3189382401.37
6685.0,30703753.7,-102310163.13,-71606409.43,-2949943121.27
6690.0,20182128.54,-259788006.96,-239605878.42,-2710503841.17
6695.0,36773668.15,-43659922.56,-6886254.41,-2471064561.07
6700.0,82753130.25,-163899296.21,-81146165.96,-2231625280.97
6705.0,25435153.12,-36833485.07,-11398331.95,-1992186000.87
6710.0,33118240.24,-41279736.34,-8161496.09,-1752746720.77
6715.0,36759439.17,-50567718.65,-13808279.49,-1438504887.14
6720.0,51732792.12,-59962244.72,-8229452.6,-1050056536.27
6725.0,47811593.2,-53974919.75,-6163326.55,-661608185.4
6730.0,26320672.8,-44603246.97,-18282574.17,-273159834.53
6735.0,47415796.84,-36341077.96,11074718.88,115288516.34
6740.0,28490997.33,-35903751.58,-7412754.26,503736867.21
6745.0,53028967.07,-9093296.96,43935670.12,892185218.08
6750.0,121118371.23,-131433107.34,-10314736.11,1280633568.95
6755.0,26318352.9,-11250605.21,15067747.68,1669081919.82
6760.0,57144366.85,-106812097.56,-49667730.71,2057530270.7
6765.0,22681082.2,-25635651.58,-2954569.39,2445978621.57
6770.0,37182992.13,-17537540.95,19645451.18,2834426972.44
6775.0,38850629.69,-22398729.27,16451900.41,3222875323.31
6780.0,34570179.94,-55303684.56,-20733504.62,3611231616.19
6785.0,34540917.79,-51933032.7,-17392114.91,3990474168.1
6790.0,24222114.86,-33543682.82,-9321567.96,4369716720.01
6795.0,23336871.9,-5440514.41,17896357.5,4748959271.92
6800.0,79148020.8,-64953870.84,14194149.96,5128201823.83
6805.0,26853770.75,-36425472.01,-9571701.26,5507444375.74
6810.0,33219768.73,-41222466.03,-8002697.31,5886686927.65
6815.0,18429110.2,-21134398.7,-2705288.5,6265929479.56
6820.0,19897749.67,-5689046.84,14208702.83,6645172031.47
6825.0,19667699.66,-5023906.48,14643793.17,7024414583.38
6830.0,31921993.92,-11665711.64,20256282.28,7403657135.29
6835.0,17017629.69,-2263140.62,14754489.07,7782899687.2
6840.0,18649407.49,-6747650.96,11901756.53,8162142239.11
6845.0,16238685.04,-664280.58,15574404.45,8541384791.03
6850.0,35070721.65,-6348320.94,28722400.72,8787451717.62
6855.0,13434289.99,-2200424.28,11233865.72,8908601972.41
6860.0,22994490.72,-1662521.89,21331968.83,9029752227.2
6865.0,17262516.55,-466140.17,16796376.37,9150902481.99
6870.0,25385844.82,-2027816.13,23358028.69,9272052736.78
6875.0,15731177.23,-3602120.17,12129057.05,9393202991.56
6880.0,11916339.01,-2145378.9,9770960.11,9514353246.35
6885.0,5102219.08,-658772.17,4443446.91,9635503501.14
6890.0,11782153.5,-1157089.41,10625064.09,9756653755.93
6895.0,2738479.02,-2381178.95,357300.08,9877804010.72
6900.0,95666401.06,-5006673.9,90659727.16,9998954265.51
6905.0,3724338.78,-257749.92,3466588.86,10120104520.3
6910.0,90197426.69,-661778.61,89535648.08,10241254775.09
6915.0,11089598.28,0.0,11089598.28,10355726695.71
6920.0,29130169.19,-475609.42,28654559.77,10198613027.14
6925.0,3024089.15,-1134100.85,1889988.3,10041499358.57
6930.0,8807418.77,-653369.91,8154048.87,9884385690.0
6935.0,5084770.68,-241539.01,4843231.67,9727272021.43
6940.0,2531579.36,-535924.38,1995654.98,9570158352.86
6945.0,3555904.98,0.0,3555904.98,9413044684.29
6950.0,20329380.5,-1463713.42,18865667.08,9255931015.72
6955.0,1988024.32,-77889.48,1910134.83,9098817347.15
6960.0,1966667.88,-507031.1,1459636.78,8941703678.58
6965.0,2944574.39,-74271.46,2870302.93,8784590010.0
