strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-355.01,-355.01,
3000.0,0.0,-345.2,-345.2,
3200.0,0.0,-526.67,-526.67,
3400.0,0.0,-82.36,-82.36,-10480787.64
3600.0,0.0,-1067.24,-1067.24,-17950294.17
3800.0,0.0,-15674.15,-15674.15,-31217738.19
4000.0,0.0,-21538.07,-21538.07,-53973786.67
4200.0,0.0,-10754.49,-10754.49,-89592198.99
4400.0,0.0,-13536.34,-13536.34,-139072636.68
4600.0,0.0,-241632.94,-241632.94,-198525427.14
4800.0,0.0,-127314.97,-127314.97,-261740557.89
5000.0,0.0,-497312.96,-497312.96,-333768991.64
5200.0,0.0,-216856.77,-216856.77,-440065635.43
5400.0,0.0,-526387.1,-526387.1,-616584208.37
5500.0,0.0,-415350.48,-415350.48,-758563584.11
5600.0,0.0,-1548591.72,-1548591.72,-959113251.04
5700.0,0.0,-2714971.95,-2714971.95,-1244953819.09
5750.0,0.0,0.0,0.0,-1413665297.03
5775.0,0.0,0.0,0.0,-1506863019.14
5800.0,0.0,-1200592.52,-1200592.52,-1600060741.26
5825.0,0.0,-223084.41,-223084.41,-1697368073.61
5850.0,0.0,-330308.59,-330308.59,-1797056020.37
5875.0,0.0,-386525.63,-386525.63,-1896743967.12
5900.0,0.0,-1399176.67,-1399176.67,-2000878668.14
5925.0,0.0,-730130.37,-730130.37,-2105261245.67
5950.0,0.0,-1020357.87,-1020357.87,-2211969013.47
5975.0,0.0,-8495051.81,-8495051.81,-2325267197.87
6000.0,0.0,-29591619.52,-29591619.52,-2438565382.27
6025.0,0.0,-1706765.33,-1706765.33,-2563924462.7
6050.0,0.0,-3063829.51,-3063829.51,-2698220028.76
6075.0,0.0,-1998405.24,-1998405.24,-2832515594.83
6100.0,0.0,-19621729.85,-19621729.85,-3002768675.09
6125.0,0.0,-4751164.96,-4751164.96,-3177556937.32
6150.0,0.0,-3251617.34,-3251617.34,-3365578913.15
6160.0,0.0,0.0,0.0,-3461751586.28
6170.0,0.0,0.0,0.0,-3557924259.41
6175.0,0.0,-5752732.19,-5752732.19,-3606010595.97
6180.0,0.0,0.0,0.0,-3654096932.54
6190.0,0.0,0.0,0.0,-3750269605.67
6200.0,0.0,-21910184.2,-21910184.2,-3846442278.8
6210.0,0.0,0.0,0.0,-3942614951.93
6220.0,0.0,0.0,0.0,-4067070608.15
6225.0,0.0,-14329182.18,-14329182.18,-4133080254.66
6230.0,0.0,0.0,0.0,-4199089901.17
6240.0,0.0,-1675061.94,-1675061.94,-4331109194.19
6250.0,0.0,-9578628.35,-9578628.35,-4463128487.21
6260.0,0.0,-2222940.11,-2222940.11,-4595147780.23
6270.0,0.0,-2065665.85,-2065665.85,-4727167073.25
6275.0,0.0,-12674303.56,-12674303.56,-4793176719.76
6280.0,0.0,-1450031.38,-1450031.38,-4861817603.83
6285.0,0.0,0.0,0.0,-4945849425.41
6290.0,0.0,-4059793.59,-4059793.59,-5029881246.98
6295.0,0.0,0.0,0.0,-5113913068.56
6300.0,0.0,-67712318.89,-67712318.89,-5197944890.14
6305.0,0.0,0.0,0.0,-5281976711.71
6310.0,0.0,-12439206.79,-12439206.79,-5366008533.29
6315.0,0.0,0.0,0.0,-5450040354.87
6320.0,0.0,-4509237.25,-4509237.25,-5534072176.44
6325.0,0.0,-10069321.48,-10069321.48,-5618103998.02
6330.0,0.0,-8073600.9,-8073600.9,-5702135819.6
6335.0,0.0,0.0,0.0,-5786167641.18
6340.0,0.0,-64489286.58,-64489286.58,-5870199462.75
6345.0,0.0,0.0,0.0,-5954231284.33
6350.0,0.0,-86236029.87,-86236029.87,-6042446438.47
6355.0,0.0,0.0,0.0,-6132337269.24
6360.0,0.0,-25417554.18,-25417554.18,-6222228100.01
6365.0,0.0,0.0,0.0,-6312118930.77
6370.0,0.0,-4175679.63,-4175679.63,-6402009761.54
6375.0,0.0,-15650143.35,-15650143.35,-6491900592.31
6380.0,0.0,-2718293.05,-2718293.05,-6581791423.08
6385.0,0.0,-3175621.73,-3175621.73,-6671682253.85
6390.0,0.0,-3248113.94,-3248113.94,-6761573084.62
6395.0,0.0,-5185276.44,-5185276.44,-6851463915.38
6400.0,17429.77,-32594123.45,-32576693.68,-6941354746.15
6405.0,0.0,-3625895.87,-3625895.87,-7031245576.92
6410.0,0.0,-26466052.34,-26466052.34,-7121136407.69
6415.0,0.0,-2259600.26,-2259600.26,-7204793456.25
6420.0,391727.99,-34601186.95,-34209458.96,-7272578676.36
6425.0,0.0,-10039750.31,-10039750.31,-7340363896.46
6430.0,0.0,-20884362.5,-20884362.5,-7408149116.57
6435.0,817553.29,-12350150.43,-11532597.14,-7475934336.68
6440.0,913407.25,-37086155.7,-36172748.44,-7543719556.79
6445.0,0.0,-9221180.61,-9221180.61,-7611504776.89
6450.0,241383.08,-247572138.18,-247330755.11,-7679289997.0
6455.0,0.0,-9750735.62,-9750735.62,-7747075217.11
6460.0,804130.94,-11336037.92,-10531906.98,-7814860437.22
6465.0,141345.97,-5786696.15,-5645350.18,-7882645657.32
