strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-700.34,-700.34,
3000.0,0.0,-278.45,-278.45,
3200.0,0.0,-780.08,-780.08,
3400.0,0.0,-192.08,-192.08,-9658005.51
3600.0,0.0,-176.55,-176.55,-18402060.48
3800.0,0.0,-955.98,-955.98,-31307801.79
4000.0,0.0,-9252.15,-9252.15,-49441369.86
4200.0,0.0,-89333.52,-89333.52,-75404990.26
4400.0,0.0,-23541.05,-23541.05,-112523207.72
4600.0,0.0,-90905.01,-90905.01,-161245568.31
4800.0,0.0,-166242.01,-166242.01,-221597332.09
5000.0,0.0,-412983.63,-412983.63,-322081056.12
5200.0,0.0,-280633.13,-280633.13,-538725424.94
5300.0,0.0,0.0,0.0,-698959915.06
5400.0,0.0,-413938.68,-413938.68,-868312892.13
5500.0,0.0,-664529.24,-664529.24,-1015762156.08
5600.0,0.0,-6551780.51,-6551780.51,-1124940309.59
5700.0,0.0,-1188098.82,-1188098.82,-1196526698.42
5725.0,0.0,-283301.75,-283301.75,-1212446030.23
5750.0,0.0,-149029.55,-149029.55,-1229263754.22
5775.0,0.0,-271395.45,-271395.45,-1246159599.28
5800.0,0.0,-1909341.89,-1909341.89,-1264603058.43
5825.0,0.0,-270257.57,-270257.57,-1287197040.78
5850.0,0.0,-329781.19,-329781.19,-1309791023.13
5875.0,0.0,-347434.72,-347434.72,-1339606655.7
5900.0,0.0,-1915224.1,-1915224.1,-1373788651.88
5925.0,0.0,-747512.34,-747512.34,-1407970648.06
5950.0,0.0,-2179249.39,-2179249.39,-1463533134.19
5975.0,0.0,-1409558.43,-1409558.43,-1519639340.73
6000.0,34858723.68,-28939496.08,5919227.6,-1590725244.76
6025.0,0.0,-1912275.28,-1912275.28,-1692668958.91
6050.0,7054.36,-15629539.34,-15622484.98,-1794612673.07
6075.0,0.0,-1160436.08,-1160436.08,-1965548889.45
6080.0,0.0,0.0,0.0,-2006277402.98
6090.0,0.0,0.0,0.0,-2087734430.05
6100.0,75524.61,-7338449.95,-7262925.34,-2169191457.12
6110.0,0.0,-148245.44,-148245.44,-2250648484.19
6120.0,0.0,-330859.51,-330859.51,-2332105511.26
6125.0,0.0,-5318980.12,-5318980.12,-2378849510.74
6130.0,0.0,-80927.74,-80927.74,-2459681263.91
6140.0,0.0,-353347.36,-353347.36,-2621344770.25
6150.0,0.0,-6135513.49,-6135513.49,-2783008276.6
6160.0,0.0,-472452.13,-472452.13,-2944671782.94
6170.0,0.0,-949176.81,-949176.81,-3106335289.29
6175.0,22735.86,-5907565.23,-5884829.37,-3187167042.46
6180.0,0.0,-2545335.9,-2545335.9,-3267998795.63
6190.0,0.0,-3096511.4,-3096511.4,-3429662301.98
6200.0,29361.93,-23771773.68,-23742411.76,-3699803715.47
6210.0,0.0,-2562805.39,-2562805.39,-3975175719.86
6215.0,0.0,0.0,0.0,-4112861722.06
6220.0,0.0,-1145163.47,-1145163.47,-4250547724.26
6225.0,0.0,-16920376.0,-16920376.0,-4388233726.46
6230.0,0.0,-3142174.59,-3142174.59,-4525919728.66
6235.0,0.0,-1245667.21,-1245667.21,-4663605730.86
6240.0,0.0,-2434822.27,-2434822.27,-4801291733.05
6245.0,0.0,-847702.34,-847702.34,-4938977735.25
6250.0,15731.77,-24841626.1,-24825894.34,-5076663737.45
