strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.0,-8.0,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-315.39,-315.39,
2800.0,0.0,-924.99,-924.99,
3000.0,0.0,-15100.3,-15100.3,
3200.0,0.0,-24091.3,-24091.3,
3400.0,0.0,-30210.65,-30210.65,-101348500.15
3600.0,0.0,-30480.89,-30480.89,-148625309.13
3800.0,0.0,-37291.84,-37291.84,-207070599.29
4000.0,0.0,-144063.7,-144063.7,-277918617.38
4200.0,0.0,-356897.67,-356897.67,-366171894.16
4400.0,0.0,-147246.9,-147246.9,-481734417.42
4600.0,0.0,-170920.87,-170920.87,-649307336.57
4800.0,0.0,-834190.33,-834190.33,-941641927.63
5000.0,0.0,-569273.68,-569273.68,-1581639351.83
5100.0,0.0,-146262.9,-146262.9,-2172756229.41
5200.0,0.0,-754124.53,-754124.53,-3058360956.71
5300.0,0.0,-1825870.08,-1825870.08,-4234240854.24
5400.0,0.0,-1080380.64,-1080380.64,-5624064286.53
5425.0,0.0,-41543.51,-41543.51,-5983493305.37
5450.0,0.0,-1216222.63,-1216222.63,-6341575099.58
5475.0,0.0,-58612.15,-58612.15,-6678092135.18
5500.0,0.0,-856258.96,-856258.96,-7014609170.77
5525.0,0.0,-21560.62,-21560.62,-7331472897.31
5550.0,0.0,-1373075.13,-1373075.13,-7612029485.7
5575.0,0.0,-198427.98,-198427.98,-7892586074.1
5600.0,0.0,-1810862.76,-1810862.76,-8120102437.09
5625.0,0.0,-136920.77,-136920.77,-8318298427.03
5650.0,0.0,-19958055.43,-19958055.43,-8516494416.98
5675.0,0.0,-2711700.51,-2711700.51,-8625794440.04
5700.0,167358.61,-4975921.1,-4808562.49,-8729097211.7
5725.0,0.0,-1147057.59,-1147057.59,-8811863566.74
5750.0,0.0,-18404283.9,-18404283.9,-8825565916.83
5775.0,0.0,-3117861.53,-3117861.53,-8839268266.93
5800.0,0.0,-1482963.46,-1482963.46,-8818040301.52
5825.0,0.0,-1502229.02,-1502229.02,-8764826338.41
5850.0,0.0,-529352.47,-529352.47,-8711612375.29
5875.0,0.0,-411768.89,-411768.89,-8632898201.84
5900.0,0.0,-2093525.94,-2093525.94,-8548387957.02
5925.0,0.0,-825825.02,-825825.02,-8464884860.75
5930.0,13398.82,-24967.47,-11568.65,-8449861820.27
5940.0,0.0,-125028.18,-125028.18,-8419815739.3
5950.0,0.0,-609891.53,-609891.53,-8389769658.33
5960.0,0.0,-40272.53,-40272.53,-8359723577.36
5970.0,0.0,-49685.71,-49685.71,-8329677496.4
5975.0,0.0,-1218958.18,-1218958.18,-8314654455.91
