strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.36,-327.36,
3000.0,0.0,-14041.11,-14041.11,
3200.0,0.0,-13856.15,-13856.15,
3400.0,0.0,-28282.64,-28282.64,-60253932.13
3600.0,0.0,-37665.13,-37665.13,-71388166.18
3800.0,0.0,-65656.77,-65656.77,-79456635.86
4000.0,0.0,-61900.06,-61900.06,-85332626.37
4200.0,0.0,-20467.41,-20467.41,-93171417.9
4400.0,0.0,-16851.94,-16851.94,-111830324.15
4600.0,0.0,-41639.89,-41639.89,-153801124.42
4800.0,0.0,-74361.17,-74361.17,-231705274.66
5000.0,0.0,-102881.8,-102881.8,-362138360.85
5200.0,0.0,-703128.72,-703128.72,-579837644.72
5400.0,0.0,-415792.22,-415792.22,-933162488.68
5500.0,0.0,-662403.61,-662403.61,-1160573853.97
5600.0,0.0,-1450975.82,-1450975.82,-1401028016.96
5700.0,0.0,-897076.88,-897076.88,-1639324740.77
5725.0,0.0,-22542.75,-22542.75,-1697953433.85
5750.0,0.0,-52872.47,-52872.47,-1756798487.76
5775.0,0.0,-163871.76,-163871.76,-1815895900.15
5800.0,0.0,-3459242.53,-3459242.53,-1874993312.54
5825.0,0.0,-209041.83,-209041.83,-1938350124.95
5850.0,0.0,-227863.57,-227863.57,-2003163318.37
5875.0,0.0,-130587.18,-130587.18,-2068398618.1
5900.0,0.0,-725831.45,-725831.45,-2147868280.52
5925.0,0.0,-201853.3,-201853.3,-2227337942.94
5950.0,0.0,-346962.34,-346962.34,-2315330348.02
5975.0,0.0,-213171.61,-213171.61,-2422116493.32
6000.0,0.0,-3113336.37,-3113336.37,-2528902638.62
6025.0,0.0,-454680.54,-454680.54,-2663291195.77
6050.0,0.0,-704245.24,-704245.24,-2816421215.9
6075.0,0.0,-3052663.55,-3052663.55,-2969551236.04
6100.0,0.0,-1000383.99,-1000383.99,-3193387739.22
6110.0,0.0,-34297.64,-34297.64,-3286808301.9
6120.0,0.0,-165219.0,-165219.0,-3380228864.57
6125.0,0.0,-508143.08,-508143.08,-3426939145.91
6130.0,0.0,-166285.86,-166285.86,-3473649427.24
6140.0,0.0,-175369.03,-175369.03,-3567069989.92
6150.0,0.0,-2387544.55,-2387544.55,-3682959932.46
6160.0,0.0,-176579.93,-176579.93,-3831587816.69
6170.0,0.0,-405669.04,-405669.04,-3980215700.93
6175.0,0.0,-946173.87,-946173.87,-4054529643.04
6180.0,0.0,-186434.04,-186434.04,-4128843585.16
6190.0,0.0,-314349.6,-314349.6,-4277471469.39
6200.0,0.0,-3125496.39,-3125496.39,-4426099353.62
6210.0,0.0,-128361.65,-128361.65,-4574727237.85
6220.0,0.0,-6880244.27,-6880244.27,-4773052095.91
6225.0,0.0,-10474205.07,-10474205.07,-4887704490.8
6230.0,0.0,-189984.84,-189984.84,-5002356885.7
6235.0,0.0,-363787.0,-363787.0,-5117009280.59
6240.0,0.0,-1866374.61,-1866374.61,-5231661675.49
6245.0,0.0,-505617.42,-505617.42,-5346314070.38
6250.0,0.0,-2200842.94,-2200842.94,-5460966465.27
6255.0,0.0,-156928.08,-156928.08,-5575618860.17
6260.0,0.0,-116936.16,-116936.16,-5690271255.06
6265.0,0.0,-157385.4,-157385.4,-5804923649.96
6270.0,0.0,-1432370.52,-1432370.52,-5919576044.85
6275.0,0.0,-6540165.94,-6540165.94,-6034228439.74
6280.0,0.0,-248355.63,-248355.63,-6148880834.64
6285.0,0.0,-394573.17,-394573.17,-6288765704.96
6290.0,0.0,-562558.69,-562558.69,-6442237292.82
6295.0,0.0,-163435.82,-163435.82,-6595708880.68
6300.0,0.0,-5831376.06,-5831376.06,-6749180468.54
6305.0,0.0,-203773.2,-203773.2,-6902652056.4
6310.0,0.0,-325325.87,-325325.87,-7056123644.27
6315.0,0.0,-307339.15,-307339.15,-7209595232.13
6320.0,0.0,-819555.44,-819555.44,-7363066819.99
6325.0,0.0,-14122051.1,-14122051.1,-7516538407.85
6330.0,0.0,-838272.43,-838272.43,-7670009995.71
6335.0,0.0,-342754.15,-342754.15,-7823481583.57
6340.0,0.0,-1790782.89,-1790782.89,-7976953171.43
6345.0,0.0,-362546.18,-362546.18,-8130424759.29
6350.0,0.0,-6454880.42,-6454880.42,-8283954369.51
6355.0,0.0,-476157.61,-476157.61,-8438279227.35
6360.0,0.0,-3162803.09,-3162803.09,-8592604085.18
6365.0,0.0,-798225.77,-798225.77,-8746928943.01
6370.0,0.0,-24801215.76,-24801215.76,-8901253800.85
6375.0,0.0,-28162396.5,-28162396.5,-9055578658.68
6380.0,0.0,-1530082.12,-1530082.12,-9209903516.52
6385.0,0.0,-2263792.19,-2263792.19,-9364228374.35
6390.0,0.0,-2854920.2,-2854920.2,-9518553232.18
6395.0,0.0,-1740965.85,-1740965.85,-9672878090.02
6400.0,0.0,-15026748.2,-15026748.2,-9827202947.85
6405.0,0.0,-838136.94,-838136.94,-9981527805.69
6410.0,0.0,-4386486.63,-4386486.63,-10135852663.52
6415.0,0.0,-1562931.58,-1562931.58,-10290177521.35
6420.0,0.0,-8384823.04,-8384823.04,-10409949268.58
6425.0,0.0,-82416226.57,-82416226.57,-10493177191.0
6430.0,0.0,-14282946.79,-14282946.79,-10576405113.43
6435.0,0.0,-3526770.38,-3526770.38,-10659633035.85
6440.0,0.0,-4064115.42,-4064115.42,-10742860958.28
6445.0,0.0,-2291586.93,-2291586.93,-10826088880.7
6450.0,0.0,-106901705.53,-106901705.53,-10909316803.13
6455.0,0.0,-2528080.15,-2528080.15,-10992544725.55
6460.0,0.0,-43596876.73,-43596876.73,-11075772647.97
6465.0,0.0,-2599338.48,-2599338.48,-11159000570.4
6470.0,0.0,-9059966.2,-9059966.2,-11242228492.82
6475.0,0.0,-7115220.11,-7115220.11,-11325456415.25
6480.0,0.0,-11064869.72,-11064869.72,-11408684337.67
6485.0,0.0,-4192199.58,-4192199.58,-11491912260.1
6490.0,0.0,-12602913.02,-12602913.02,-11458788081.57
6495.0,0.0,-133687685.6,-133687685.6,-11413307927.73
6500.0,0.0,-42113732.38,-42113732.38,-11367827773.89
6505.0,0.0,-160701569.73,-160701569.73,-11322347620.04
6510.0,0.0,-6884689.59,-6884689.59,-11276867466.2
6515.0,0.0,-5312902.82,-5312902.82,-11231387312.35
6520.0,0.0,-7129244.16,-7129244.16,-11185907158.51
6525.0,3576.3,-10743914.24,-10740337.94,-11140427004.67
6530.0,0.0,-93616168.46,-93616168.46,-11094946850.82
6535.0,0.0,-7291469.53,-7291469.53,-11049466696.98
6540.0,142512.33,-28798253.68,-28655741.35,-11003986543.13
6545.0,0.0,-27835403.24,-27835403.24,-10958506389.29
6550.0,345495.58,-56062950.63,-55717455.05,-10913026235.45
6555.0,423906.57,-14923887.13,-14499980.56,-10826770466.54
6560.0,332516.77,-97838968.75,-97506451.98,-10654657967.78
6565.0,711142.17,-16476053.88,-15764911.71,-10482545469.02
6570.0,315960.65,-40552866.84,-40236906.19,-10310432970.27
6575.0,217614.53,-41624350.26,-41406735.73,-10138320471.51
6580.0,338082.68,-61354516.42,-61016433.74,-9966207972.75
6585.0,2655882.24,-34113134.12,-31457251.88,-9794095473.99
6590.0,419608.64,-46017917.96,-45598309.33,-9621982975.23
6595.0,2219655.01,-63144375.96,-60924720.95,-9449870476.48
6600.0,79115830.21,-317484312.88,-238368482.67,-9277757977.72
6605.0,1548137.13,-52115685.41,-50567548.27,-9105645478.96
6610.0,3526669.93,-62520020.64,-58993350.71,-8933532980.2
6615.0,1267613.27,-57919178.73,-56651565.46,-8761420481.44
6620.0,2445594.71,-96726654.71,-94281060.0,-8589307982.69
6625.0,3492153.38,-66582202.77,-63090049.38,-8346957757.34
6630.0,120092776.52,-268555910.76,-148463134.24,-8079929411.84
6635.0,4961153.57,-22694545.37,-17733391.8,-7812901066.34
6640.0,21359531.76,-102083889.51,-80724357.75,-7545872720.84
6645.0,13251983.71,-42288887.28,-29036903.57,-7278844375.34
6650.0,42323424.91,-188204103.49,-145880678.58,-7011816029.84
6655.0,9501652.61,-27658362.05,-18156709.44,-6744787684.35
6660.0,175682960.76,-435996187.23,-260313226.47,-6477759338.85
6665.0,11467638.14,-91981167.1,-80513528.96,-6210730993.35
6670.0,14505157.75,-133107624.87,-118602467.12,-5943702647.85
6675.0,26551481.89,-124748149.31,-98196667.41,-5676674302.35
6680.0,32758589.42,-104827564.37,-72068974.96,-5409645956.85
6685.0,28371752.65,-109096761.97,-80725009.32,-5142617611.35
6690.0,36138316.93,-69700524.9,-33562207.97,-4856145103.71
6695.0,51789187.36,-58205833.1,-6416645.74,-4466052440.89
6700.0,119121249.81,-451187840.27,-332066590.46,-4075959778.06
6705.0,52289594.33,-41040958.6,11248635.73,-3685867115.24
6710.0,36323490.8,-50669483.14,-14345992.34,-3295774452.41
6715.0,46344355.3,-34356165.08,11988190.22,-2905681789.58
6720.0,48119032.61,-77098912.88,-28979880.27,-2515589126.76
6725.0,171442596.25,-269663214.41,-98220618.16,-2125496463.93
6730.0,55068347.24,-65391785.34,-10323438.09,-1735403801.1
6735.0,32626995.05,-49112742.83,-16485747.78,-1345311138.28
6740.0,38120210.74,-38112540.89,7669.85,-955218475.45
6745.0,68048108.55,-77748955.45,-9700846.9,-565125812.63
6750.0,203823123.03,-195253419.89,8569703.15,-175033149.8
6755.0,49329369.93,-51966529.69,-2637159.76,215059513.03
6760.0,139648950.18,-98309087.04,41339863.14,642255759.57
6765.0,42861363.46,-42225112.94,636250.53,1096988812.15
6770.0,263514388.85,-147992740.71,115521648.14,1551721864.73
6775.0,64051734.53,-92134142.51,-28082407.99,2006454917.31
6780.0,169302900.84,-36588614.47,132714286.37,2461187969.89
6785.0,153633792.54,-12045340.61,141588451.92,2915921022.47
6790.0,144613460.82,-54165858.35,90447602.46,3370654075.06
6795.0,87446532.85,-17270550.67,70175982.18,3825387127.64
6800.0,232621753.49,-149079398.35,83542355.14,4280120180.22
6805.0,92198846.35,-5404154.45,86794691.9,4734853232.8
6810.0,106164978.94,-16475745.33,89689233.6,5189586285.38
6815.0,39014260.11,-6412052.12,32602207.98,5644319337.96
6820.0,77349723.1,-6460032.83,70889690.27,6099052390.54
6825.0,47060878.28,-55876078.87,-8815200.59,6553785443.12
6830.0,40490917.25,-6942517.98,33548399.28,6763985860.28
6835.0,32306159.39,-24415467.5,7890691.89,6972214240.06
6840.0,52131087.86,-7690743.1,44440344.76,7180442619.83
6845.0,23941851.22,-46781154.76,-22839303.54,7388670999.61
6850.0,61307226.64,-78440057.54,-17132830.9,7596899379.39
6855.0,15501158.78,-2794228.36,12706930.42,7805127759.17
6860.0,16416912.84,-14297856.51,2119056.33,8013356138.95
6865.0,8346449.09,-2584675.71,5761773.39,8221584518.72
6870.0,32460439.03,-9379987.11,23080451.92,8429812898.5
6875.0,52263578.6,-10106476.32,42157102.28,8638041278.28
6880.0,15066115.34,-3833451.98,11232663.37,8846269658.06
6885.0,16783280.48,-1272731.51,15510548.97,9054498037.83
6890.0,16843132.66,-2125917.87,14717214.79,9262726417.61
6895.0,4756700.66,-395084.85,4361615.82,9365232012.74
6900.0,18316784.32,-26989747.96,-8672963.63,9315599942.16
6905.0,4600317.4,-717491.77,3882825.64,9265967871.58
6910.0,8212508.52,-605167.11,7607341.41,9216335801.0
6915.0,7002845.7,-296765.6,6706080.1,9166703730.41
6920.0,7808095.67,-821290.32,6986805.35,9117071659.83
6925.0,5577298.03,-1365447.29,4211850.74,9067439589.25
6930.0,4111141.77,-1182519.53,2928622.23,9017807518.67
6935.0,4221016.27,-29256.07,4191760.19,8968175448.09
6940.0,2391984.87,-1356128.78,1035856.08,8918543377.51
6945.0,4353006.67,-2568957.78,1784048.89,8868911306.93
6950.0,23558073.91,-1753240.62,21804833.29,8819279236.34
6955.0,1441195.6,-21686.92,1419508.68,8769647165.76
6960.0,4571994.65,-493212.06,4078782.59,8720015095.18
6965.0,1480341.29,0.0,1480341.29,8585820133.28
6970.0,4796778.4,-339585.73,4457192.67,8434058966.9
6975.0,19233499.32,-2611718.97,16621780.34,8282297800.52
6980.0,19063234.09,-100294.5,18962939.6,8130536634.14
6985.0,2559615.03,-25559.57,2534055.46,7978775467.76
6990.0,4483230.2,-71646.63,4411583.57,7827014301.38
6995.0,4633895.58,-71380.38,4562515.2,7675253135.0
7000.0,5514875.73,-645771.7,4869104.02,7523491968.62
7005.0,2078620.89,-90544.09,1988076.79,7371730802.24
7010.0,3375648.05,-22328.93,3353319.12,7219969635.86
7015.0,2758384.85,-108402.8,2649982.05,7068208469.48
7020.0,3041833.89,-105376.89,2936457.0,6916447303.1
7025.0,3905863.19,-102964.6,3802898.59,6764686136.72
7030.0,2268762.61,-56483.72,2212278.89,6606166775.34
7040.0,3427544.91,-152340.54,3275204.37,6247699767.75
7050.0,1985366.44,-71293.38,1914073.06,5889232760.16
7060.0,1197688.2,0.0,1197688.2,5530765752.57
7070.0,570200.26,0.0,570200.26,5172298744.98
7075.0,574288.02,-56409.09,517878.93,4993065241.18
7080.0,745526.95,0.0,745526.95,4813831737.39
7090.0,2099638.36,-12814.08,2086824.28,4455364729.8
7100.0,1019959.32,-24179.75,995779.57,4125076210.33
7110.0,886826.95,0.0,886826.95,3851484166.94
7120.0,371886.35,-11890.06,359996.28,3577892123.56
7125.0,1261862.59,0.0,1261862.59,3441096101.87
7150.0,1062894.46,0.0,1062894.46,2757115993.41
7175.0,365711.26,0.0,365711.26,2198377139.28
7200.0,1489465.59,0.0,1489465.59,1815168534.99
7225.0,318693.87,0.0,318693.87,1431959930.7
7250.0,96576.71,0.0,96576.71,1182932140.13
7275.0,88545.85,0.0,88545.85,991410412.59
7300.0,206412.25,0.0,206412.25,799888685.04
7325.0,746936.87,0.0,746936.87,697584819.65
7350.0,92401.46,0.0,92401.46,596768523.33
7375.0,17783.65,0.0,17783.65,506921426.59
7400.0,14053.93,0.0,14053.93,447157523.9
7425.0,583366.69,0.0,583366.69,387393621.2
7500.0,4287.09,0.0,4287.09,260056388.83
7600.0,6613.08,-8311.74,-1698.67,155297110.04
7800.0,16210.22,0.0,16210.22,48986260.46
8000.0,6071.52,0.0,6071.52,17970934.12
8200.0,0.0,0.0,0.0,13156435.88
8400.0,0.0,0.0,0.0,13927930.53
8600.0,0.0,0.0,0.0,15473053.84
8800.0,0.0,0.0,0.0,16755239.57
9000.0,40625.68,0.0,40625.68,17270697.87
