strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.68,-38.68,
3000.0,0.0,-4893.25,-4893.25,
3200.0,0.0,-3047.53,-3047.53,
3400.0,0.0,-41358.1,-41358.1,-46151244.6
3600.0,0.0,-36302.85,-36302.85,-60662076.69
3800.0,0.0,-7583.93,-7583.93,-76857389.12
4000.0,0.0,-37073.13,-37073.13,-94114145.69
4200.0,0.0,-114854.93,-114854.93,-112060383.78
4400.0,0.0,-38640.97,-38640.97,-130978556.69
4600.0,0.0,-107257.38,-107257.38,-152946511.71
4800.0,133.21,-103510.4,-103377.19,-190258928.7
5000.0,0.0,-173383.96,-173383.96,-288413219.24
5200.0,0.0,-211277.73,-211277.73,-520094853.01
5400.0,0.0,-280614.09,-280614.09,-878683550.9
5500.0,0.0,-1087304.21,-1087304.21,-1059997890.92
5600.0,0.0,-2875396.23,-2875396.23,-1218707045.93
5700.0,0.0,-416700.31,-416700.31,-1341500385.81
5725.0,0.0,-36202.5,-36202.5,-1368635510.38
5750.0,0.0,-21772.65,-21772.65,-1393043204.51
5775.0,0.0,-232048.05,-232048.05,-1415739151.94
5800.0,0.0,-1584605.2,-1584605.2,-1438435099.38
5825.0,0.0,-65897.52,-65897.52,-1457801100.74
5850.0,0.0,-356801.27,-356801.27,-1476922610.57
5875.0,0.0,-162112.52,-162112.52,-1495475340.42
5900.0,0.0,-530255.98,-530255.98,-1512310757.09
5925.0,0.0,-257505.49,-257505.49,-1529146173.76
5950.0,0.0,-356867.39,-356867.39,-1546276354.43
5975.0,0.0,-518656.61,-518656.61,-1563632923.85
6000.0,0.0,-3064723.03,-3064723.03,-1580989493.27
6025.0,0.0,-288341.88,-288341.88,-1604094800.36
6050.0,0.0,-823221.59,-823221.59,-1627963306.43
6075.0,0.0,-903893.17,-903893.17,-1655524912.58
6100.0,0.0,-1587820.02,-1587820.02,-1697858919.07
6110.0,0.0,-85161.64,-85161.64,-1714792521.66
6120.0,0.0,-82665.24,-82665.24,-1731726124.26
6125.0,0.0,-670463.24,-670463.24,-1740192925.56
6130.0,0.0,-42762.35,-42762.35,-1748659726.85
6140.0,0.0,-13894.35,-13894.35,-1770544147.06
6150.0,0.0,-2485892.12,-2485892.12,-1804374738.1
6160.0,0.0,-191388.71,-191388.71,-1838205329.14
6170.0,0.0,-159674.53,-159674.53,-1872035920.17
6175.0,0.0,-1558321.86,-1558321.86,-1888951215.69
6180.0,0.0,-149606.71,-149606.71,-1905866511.21
6190.0,0.0,-71729.92,-71729.92,-1939697102.24
6200.0,0.0,-2492873.67,-2492873.67,-1973527693.28
6210.0,0.0,-289016.83,-289016.83,-2029090279.65
6220.0,0.0,-44108.45,-44108.45,-2100006186.95
6225.0,0.0,-5721943.43,-5721943.43,-2135464140.6
6230.0,0.0,-137701.1,-137701.1,-2170922094.25
6235.0,0.0,-415786.99,-415786.99,-2206380047.9
6240.0,0.0,-891589.48,-891589.48,-2241838001.55
6245.0,0.0,-447801.14,-447801.14,-2277295955.2
6250.0,0.0,-3474708.64,-3474708.64,-2312753908.86
6255.0,0.0,-1087366.29,-1087366.29,-2348211862.51
6260.0,0.0,-437751.98,-437751.98,-2383669816.16
6265.0,0.0,-568033.08,-568033.08,-2419127769.81
6270.0,0.0,-785846.58,-785846.58,-2454585723.46
6275.0,0.0,-3939339.83,-3939339.83,-2517378410.15
6280.0,0.0,-787658.41,-787658.41,-2588993418.1
6285.0,0.0,-369217.75,-369217.75,-2660608426.04
6290.0,0.0,-364320.21,-364320.21,-2732223433.98
6295.0,0.0,-752783.67,-752783.67,-2803838441.92
6300.0,0.0,-6164234.64,-6164234.64,-2875453449.87
6305.0,0.0,-641954.18,-641954.18,-2947068457.81
6310.0,0.0,-1724025.52,-1724025.52,-3018683465.75
6315.0,0.0,-726381.17,-726381.17,-3090298473.69
6320.0,0.0,-470527.93,-470527.93,-3161913481.64
6325.0,0.0,-11886265.93,-11886265.93,-3233528489.58
6330.0,0.0,-440113.56,-440113.56,-3305143497.52
6335.0,0.0,-210969.94,-210969.94,-3376758505.46
6340.0,0.0,-3521908.18,-3521908.18,-3462979569.94
6345.0,3305.46,-1083433.21,-1080127.75,-3577302345.52
6350.0,0.0,-14028038.56,-14028038.56,-3691625121.1
6355.0,0.0,-436768.67,-436768.67,-3805947896.68
6360.0,0.0,-3542193.14,-3542193.14,-3920270672.26
6365.0,0.0,-850657.46,-850657.46,-4034593447.83
6370.0,0.0,-2086186.43,-2086186.43,-4148916223.41
6375.0,0.0,-4987224.82,-4987224.82,-4263238998.99
6380.0,187014.99,-3687899.03,-3500884.04,-4377561774.57
6385.0,0.0,-5128389.94,-5128389.94,-4491884550.15
6390.0,0.0,-17882099.45,-17882099.45,-4606207325.73
6395.0,0.0,-3103345.71,-3103345.71,-4720530101.31
6400.0,8562.29,-39991384.09,-39982821.8,-4834852876.89
6405.0,0.0,-1433855.93,-1433855.93,-4949175652.47
6410.0,0.0,-22928741.17,-22928741.17,-5061588053.11
6415.0,0.0,-4232918.22,-4232918.22,-5173852235.01
6420.0,0.0,-6129262.71,-6129262.71,-5286116416.91
6425.0,0.0,-10533333.43,-10533333.43,-5398380598.8
6430.0,0.0,-15875610.15,-15875610.15,-5510644780.7
6435.0,0.0,-2879601.04,-2879601.04,-5622908962.6
6440.0,0.0,-15114506.9,-15114506.9,-5735173144.49
6445.0,0.0,-6239778.38,-6239778.38,-5847437326.39
6450.0,36989.76,-37611403.1,-37574413.35,-5959701508.29
6455.0,0.0,-6735571.85,-6735571.85,-6071965690.19
6460.0,0.0,-5027095.38,-5027095.38,-6184229872.08
6465.0,0.0,-9760166.68,-9760166.68,-6296494053.98
6470.0,179413.46,-11223641.03,-11044227.57,-6408758235.88
6475.0,118476.97,-31929457.92,-31810980.94,-6480143181.7
6480.0,0.0,-28453650.61,-28453650.61,-6512875775.91
6485.0,0.0,-14409187.41,-14409187.41,-6545608370.11
6490.0,4011706.7,-21077340.21,-17065633.51,-6578340964.32
6495.0,0.0,-22764405.28,-22764405.28,-6611073558.52
6500.0,352198.73,-571130520.99,-570778322.26,-6643806152.73
6505.0,0.0,-16391458.53,-16391458.53,-6676538746.93
6510.0,11150255.15,-599248033.42,-588097778.26,-6709271341.14
