strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.18,-38.18,
3000.0,0.0,-4824.45,-4824.45,
3200.0,0.0,-3001.01,-3001.01,
3400.0,0.0,-40668.15,-40668.15,-46207280.44
3600.0,0.0,-35634.26,-35634.26,-60668378.46
3800.0,0.0,-7430.71,-7430.71,-76779453.32
4000.0,0.0,-36246.33,-36246.33,-93955192.92
4200.0,0.0,-112036.76,-112036.76,-111871422.91
4400.0,0.0,-37580.82,-37580.82,-130867420.22
4600.0,0.0,-103956.81,-103956.81,-153537475.27
4800.0,0.0,-99915.94,-99915.94,-194127279.01
5000.0,0.0,-166538.63,-166538.63,-298868216.71
5200.0,0.0,-201712.08,-201712.08,-532282149.95
5400.0,1140.85,-265521.66,-264380.82,-879584175.18
5500.0,171.58,-1023962.04,-1023790.46,-1056541051.24
5600.0,1576.09,-2690581.49,-2689005.4,-1208335236.62
5700.0,0.0,-387188.02,-387188.02,-1330919852.9
5725.0,0.0,-44796.0,-44796.0,-1355381840.96
5750.0,0.0,-26904.83,-26904.83,-1378524996.12
5775.0,0.0,-285860.89,-285860.89,-1401432303.84
5800.0,0.0,-1945868.99,-1945868.99,-1420039931.21
5825.0,0.0,-60503.88,-60503.88,-1438647558.58
5850.0,0.0,-326665.91,-326665.91,-1456246340.52
5875.0,0.0,-147976.18,-147976.18,-1471978125.71
5900.0,0.0,-589593.61,-589593.61,-1487709910.91
5925.0,0.0,-285012.96,-285012.96,-1503669600.78
5950.0,0.0,-393803.41,-393803.41,-1519752224.46
5975.0,0.0,-663326.15,-663326.15,-1535834848.14
6000.0,0.0,-3904421.79,-3904421.79,-1557927268.06
6025.0,0.0,-412359.36,-412359.36,-1580346665.5
6050.0,0.0,-961752.6,-961752.6,-1607033659.45
6075.0,0.0,-1267921.27,-1267921.27,-1646716796.77
6100.0,0.0,-1904236.68,-1904236.68,-1686399934.09
6110.0,0.0,-90355.18,-90355.18,-1702273189.02
6120.0,0.0,-94279.65,-94279.65,-1731284954.41
6125.0,0.0,-764169.18,-764169.18,-1746816096.59
6130.0,0.0,-48617.99,-48617.99,-1762347238.77
6140.0,0.0,-13990.35,-13990.35,-1793409523.13
6150.0,0.0,-2717795.01,-2717795.01,-1824471807.49
6160.0,0.0,-191466.5,-191466.5,-1855534091.85
6170.0,0.0,-159337.48,-159337.48,-1886596376.21
6175.0,0.0,-1647736.04,-1647736.04,-1902127518.39
6180.0,0.0,-146631.12,-146631.12,-1921194767.67
6190.0,0.0,-70024.51,-70024.51,-1983550035.2
6200.0,0.0,-2425777.89,-2425777.89,-2045905302.73
6210.0,0.0,-247659.47,-247659.47,-2108260570.26
6220.0,0.0,-39522.02,-39522.02,-2170615837.78
6225.0,0.0,-5120987.88,-5120987.88,-2201793471.55
6230.0,0.0,-122984.11,-122984.11,-2232971105.31
6235.0,0.0,-369348.87,-369348.87,-2264148739.08
6240.0,0.0,-756672.13,-756672.13,-2295326372.84
6245.0,0.0,-379362.83,-379362.83,-2326504006.61
6250.0,0.0,-3068177.36,-3068177.36,-2377798295.66
6255.0,0.0,-916971.34,-916971.34,-2436915728.43
6260.0,0.0,-368613.29,-368613.29,-2496033161.21
6265.0,0.0,-459653.12,-459653.12,-2555150593.99
6270.0,0.0,-659263.43,-659263.43,-2614268026.76
6275.0,0.0,-3297516.56,-3297516.56,-2673385459.54
6280.0,0.0,-635060.9,-635060.9,-2732502892.31
6285.0,0.0,-287498.89,-287498.89,-2791620325.09
6290.0,0.0,-282839.81,-282839.81,-2850737757.87
6295.0,0.0,-603704.33,-603704.33,-2909855190.64
6300.0,0.0,-4946683.72,-4946683.72,-2968972623.42
6305.0,0.0,-499177.5,-499177.5,-3028090056.19
6310.0,0.0,-1337232.55,-1337232.55,-3087207488.97
6315.0,0.0,-546663.89,-546663.89,-3153385665.12
6320.0,0.0,-355260.26,-355260.26,-3245497225.79
6325.0,0.0,-9209648.95,-9209648.95,-3337608786.47
6330.0,0.0,-331963.19,-331963.19,-3429720347.15
6335.0,0.0,-155021.19,-155021.19,-3521831907.83
6340.0,0.0,-2594842.97,-2594842.97,-3613943468.51
6345.0,0.0,-799439.66,-799439.66,-3706055029.19
6350.0,0.0,-10320733.46,-10320733.46,-3798166589.87
6355.0,0.0,-308052.18,-308052.18,-3890278150.55
6360.0,0.0,-2611043.57,-2611043.57,-3982389711.23
6365.0,0.0,-603204.1,-603204.1,-4074501271.9
6370.0,0.0,-1513035.78,-1513035.78,-4166612832.58
6375.0,4168.59,-3548128.22,-3543959.63,-4258724393.26
6380.0,106684.13,-2536494.64,-2429810.51,-4350835953.94
6385.0,0.0,-3604504.72,-3604504.72,-4448831949.48
6390.0,0.0,-12572238.23,-12572238.23,-4549254858.83
6395.0,0.0,-2154716.72,-2154716.72,-4649677768.19
6400.0,13300.15,-27889272.73,-27875972.58,-4750100677.54
6405.0,0.0,-1003765.04,-1003765.04,-4850523586.89
6410.0,0.0,-15631833.97,-15631833.97,-4950946496.24
6415.0,0.0,-2897562.44,-2897562.44,-5051369405.59
6420.0,0.0,-4167845.28,-4167845.28,-5151792314.95
6425.0,0.0,-7117699.49,-7117699.49,-5252215224.3
6430.0,0.0,-10748128.81,-10748128.81,-5352638133.65
6435.0,0.0,-1896062.7,-1896062.7,-5453061043.0
6440.0,0.0,-10175897.82,-10175897.82,-5553483952.35
6445.0,0.0,-4148041.67,-4148041.67,-5653906861.71
6450.0,25581.02,-24871673.91,-24846092.89,-5745584330.51
6455.0,0.0,-4429246.79,-4429246.79,-5802712979.72
6460.0,0.0,-3276842.32,-3276842.32,-5859841628.93
6465.0,0.0,-6327541.67,-6327541.67,-5916970278.14
6470.0,102830.13,-7299823.91,-7196993.77,-5974098927.35
6475.0,76607.45,-20581720.4,-20505112.95,-6031227576.56
6480.0,0.0,-18303236.57,-18303236.57,-6088356225.77
6485.0,0.0,-9139704.53,-9139704.53,-6145484874.99
6490.0,2884066.01,-13375931.84,-10491865.83,-6202613524.2
6495.0,0.0,-14445135.73,-14445135.73,-6259742173.41
6500.0,236170.28,-357865877.78,-357629707.51,-6316870822.62
6505.0,0.0,-10302504.61,-10302504.61,-6373999471.83
6510.0,7071539.42,-375949286.06,-368877746.64,-6431128121.04
6515.0,137846.8,-9808087.92,-9670241.11,-6488256770.25
6520.0,0.0,-42044839.38,-42044839.38,-6489135764.19
6525.0,52448.38,-34842338.15,-34789889.77,-6465445943.19
6530.0,5211493.2,-48469653.98,-43258160.78,-6441756122.18
6535.0,119379.0,-21911779.07,-21792400.07,-6418066301.18
6540.0,63593.46,-29966269.18,-29902675.72,-6394376480.18
6545.0,270281.46,-28543590.55,-28273309.09,-6370686659.17
6550.0,574313.32,-61520891.21,-60946577.89,-6346996838.17
6555.0,76311.08,-24354142.52,-24277831.44,-6323307017.16
6560.0,407659.33,-38459379.3,-38051719.97,-6299617196.16
6565.0,427441.08,-53814854.26,-53387413.17,-6275927375.16
